,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
15773,52.003815,-2.058721,78,17.69,9.0,258.6,,19 / 24,1577345,2019-08-16 11:55:41:714,-0.4479,-0.0779,10.0381,-0.0104,0.0015,9.8066,0.016,0.0387,0.0,-3.85,29.74,0.99,262.57,3.46,-0.7
15774,52.003815,-2.058721,78,17.69,9.0,258.6,,19 / 24,1577445,2019-08-16 11:55:41:814,0.1982,-0.1478,9.2866,-0.0182,-0.0195,9.8066,0.0277,0.0472,0.0117,-3.44,29.76,1.66,264.56,3.46,-0.64
15775,52.003815,-2.058721,78,17.69,9.0,258.6,,19 / 24,1577545,2019-08-16 11:55:41:914,-0.2449,-0.2275,10.1276,-0.0231,-0.0485,9.8065,0.0277,0.0472,0.0117,-3.33,29.77,1.61,264.56,3.46,-0.64
15776,52.003815,-2.058721,78,17.69,9.0,258.6,,19 / 24,1577645,2019-08-16 11:55:42:014,-0.2276,-0.2202,10.1424,-0.0356,-0.028,9.8065,0.033,0.0237,0.0256,-3.98,29.72,1.02,262.55,3.28,-0.45
15777,52.003815,-2.058721,78,17.69,9.0,258.6,,19 / 24,1577746,2019-08-16 11:55:42:115,0.2811,0.2067,9.759,-0.0018,0.0406,9.8066,0.0245,-0.0253,0.0245,-3.98,29.72,1.02,262.55,3.28,-0.45
15778,52.003815,-2.058721,78,17.69,9.0,258.6,,19 / 24,1577845,2019-08-16 11:55:42:214,0.0841,0.2413,9.6374,-0.0097,0.088,9.8063,0.0309,-0.0327,-0.0117,-2.9,29.86,0.39,264.32,3.78,-0.33
15779,52.003815,-2.058721,78,17.69,9.0,258.6,,19 / 24,1577945,2019-08-16 11:55:42:314,-0.1399,0.3074,9.7238,-0.0207,0.0317,9.8066,0.0394,0.012,0.0128,-3.37,29.76,1.63,264.58,3.95,-0.19
15780,52.003815,-2.058721,78,17.69,9.0,258.6,,19 / 24,1578045,2019-08-16 11:55:42:414,-0.3877,0.196,9.9091,-0.0176,0.0369,9.8066,0.0298,-0.005,0.0171,-3.44,29.78,1.03,264.44,4.12,-0.05
15781,52.003815,-2.058721,78,17.69,9.0,258.6,,19 / 24,1578145,2019-08-16 11:55:42:514,-0.2199,0.1952,9.6311,-0.0321,0.0453,9.8065,0.016,0.0355,-0.001,-1.81,29.93,1.03,264.44,4.12,-0.05
15782,52.003784,-2.058996,79,17.61,9.0,258.3,,19 / 25,1578245,2019-08-16 11:55:42:614,-0.2268,0.2604,10.1839,-0.0353,0.0351,9.8065,-0.0149,0.0472,-0.0032,-2.85,29.86,0.47,264.29,4.3,0.17
15783,52.003784,-2.058996,79,17.61,9.0,258.3,,19 / 25,1578346,2019-08-16 11:55:42:715,0.3515,-0.0881,9.7643,0.0155,-0.0126,9.8066,-0.0149,0.0472,-0.0032,-2.85,29.86,0.47,264.29,4.3,0.17
15784,52.003784,-2.058996,79,17.61,9.0,258.3,,19 / 25,1578445,2019-08-16 11:55:42:814,-0.0039,-0.0017,9.8043,0.0149,0.0007,9.8066,-0.0213,-0.0029,0.0128,-2.85,29.86,0.47,264.29,4.3,0.17
15785,52.003784,-2.058996,79,17.61,9.0,258.3,,19 / 25,1578545,2019-08-16 11:55:42:914,-0.0227,0.0862,9.154,0.0109,0.0319,9.8066,0.0181,0.0099,-0.0074,-2.35,29.87,-1.44,266.05,4.32,0.09
15786,52.003784,-2.058996,79,17.61,9.0,258.3,,19 / 25,1578648,2019-08-16 11:55:43:017,-0.1407,0.2318,9.356,0.0219,0.0749,9.8063,0.0,0.0056,-0.0021,-2.9,29.86,0.48,264.31,4.76,-0.01
15787,52.003784,-2.058996,79,17.61,9.0,258.3,,19 / 25,1578745,2019-08-16 11:55:43:114,0.1738,0.2041,9.6601,0.0199,0.0321,9.8066,-0.0224,-0.0018,-0.001,-2.9,29.86,0.48,264.31,4.76,-0.01
15788,52.003784,-2.058996,79,17.61,9.0,258.3,,19 / 25,1578845,2019-08-16 11:55:43:214,0.0733,0.0041,9.7919,0.0248,0.0271,9.8066,-0.016,0.0248,-0.0021,-3.91,29.74,-0.15,262.44,4.96,-0.11
15789,52.003784,-2.058996,79,17.61,9.0,258.3,,19 / 25,1578946,2019-08-16 11:55:43:315,0.0739,0.1246,9.6573,0.0666,0.0372,9.8064,-0.0075,0.0451,-0.001,-2.4,29.9,0.49,262.44,4.96,-0.11
15790,52.003784,-2.058996,79,17.61,9.0,258.3,,19 / 25,1579045,2019-08-16 11:55:43:414,0.2827,-0.0056,10.0915,0.0291,-0.0003,9.8066,0.0075,0.0248,-0.0032,-1.84,29.94,0.49,266.24,5.23,-0.47
15791,52.003784,-2.058996,79,17.61,9.0,258.3,,19 / 25,1579145,2019-08-16 11:55:43:514,0.4229,0.0247,9.5647,0.0159,0.0038,9.8066,0.0075,0.0248,-0.0032,-2.35,29.9,0.48,266.26,5.24,-0.64
15792,52.003757,-2.059232,78,17.38,9.0,258.5,,17 / 25,1579245,2019-08-16 11:55:43:614,-0.0765,-0.0632,9.9217,0.02,0.0158,9.8066,-0.0075,0.0025,-0.0074,-2.35,29.9,0.48,266.26,5.24,-0.64
15793,52.003757,-2.059232,78,17.38,9.0,258.5,,17 / 25,1579345,2019-08-16 11:55:43:714,0.3291,-0.1742,9.1435,0.0198,0.0044,9.8066,0.0277,0.011,-0.0096,-1.84,29.93,-0.82,266.1,5.34,-0.75
15794,52.003757,-2.059232,78,17.38,9.0,258.5,,17 / 25,1579445,2019-08-16 11:55:43:814,-0.1306,-0.3526,9.7794,0.0354,-0.0196,9.8066,-0.0075,0.0025,-0.0053,-1.84,29.92,1.14,266.46,5.24,-0.96
15795,52.003757,-2.059232,78,17.38,9.0,258.5,,17 / 25,1579545,2019-08-16 11:55:43:914,-0.1918,-0.2171,10.4231,0.0057,-0.0137,9.8066,0.0192,0.0035,-0.0096,-1.84,29.94,0.49,266.29,5.16,-1.0
15796,52.003757,-2.059232,78,17.38,9.0,258.5,,17 / 25,1579646,2019-08-16 11:55:44:015,-0.0698,-0.0708,9.4269,0.0018,-0.0039,9.8067,0.0085,0.0067,0.0064,-1.84,29.94,0.49,266.29,5.16,-1.0
15797,52.003757,-2.059232,78,17.38,9.0,258.5,,17 / 25,1579745,2019-08-16 11:55:44:114,0.1058,-0.2872,10.1171,-0.0098,-0.0173,9.8066,0.0394,0.0131,-0.0117,-1.28,29.95,1.15,268.35,5.09,-0.92
15798,52.003757,-2.059232,78,17.38,9.0,258.5,,17 / 25,1579845,2019-08-16 11:55:44:214,-0.274,-0.4926,10.464,-0.009,-0.0315,9.8066,0.0075,0.0568,0.0,-2.35,29.9,0.48,266.27,4.99,-0.86
15799,52.003757,-2.059232,78,17.38,9.0,258.5,,17 / 25,1579945,2019-08-16 11:55:44:314,-0.1835,-0.1282,10.8894,-0.0092,-0.0663,9.8064,0.0202,0.0003,-0.0138,-2.4,29.88,1.14,266.42,4.6,-0.83
15800,52.003757,-2.059232,78,17.38,9.0,258.5,,17 / 25,1580046,2019-08-16 11:55:44:415,-0.1813,-0.5002,10.0918,-0.0027,-0.0353,9.8066,0.0202,0.0003,-0.0138,-2.4,29.88,1.14,266.42,4.6,-0.83
15801,52.003757,-2.059232,78,17.38,9.0,258.5,,17 / 25,1580145,2019-08-16 11:55:44:514,-0.0988,-0.1504,8.8242,-0.0065,-0.029,9.8066,0.0,0.0099,-0.0021,-2.95,29.85,-0.07,264.37,4.39,-0.83
15802,52.003735,-2.059447,76,16.82,10.0,259.0,,17 / 25,1580246,2019-08-16 11:55:44:615,-0.6096,-0.1775,9.5651,0.0019,-0.0227,9.8066,-0.0139,-0.0337,0.0181,-2.4,29.9,-0.72,266.12,4.26,-0.86
15803,52.003735,-2.059447,76,16.82,10.0,259.0,,17 / 25,1580345,2019-08-16 11:55:44:714,-0.1498,0.2287,8.4557,0.0034,0.0474,9.8065,0.0011,-0.0316,0.0011,-2.4,29.9,-0.72,266.12,4.26,-0.86
15804,52.003735,-2.059447,76,16.82,10.0,259.0,,17 / 25,1580446,2019-08-16 11:55:44:815,0.0426,0.3908,9.7994,0.0016,0.0788,9.8063,0.0522,-0.07,0.0107,-2.35,29.9,-0.71,266.12,4.54,-0.86
15805,52.003735,-2.059447,76,16.82,10.0,259.0,,17 / 25,1580545,2019-08-16 11:55:44:914,0.2481,0.2646,9.1974,-0.0269,0.1578,9.8053,-0.0053,-0.0103,0.0213,-1.28,29.96,-0.72,266.12,4.54,-0.86
15806,52.003735,-2.059447,76,16.82,10.0,259.0,,17 / 25,1580645,2019-08-16 11:55:45:014,-0.2043,0.1798,10.6474,-0.0195,0.1893,9.8048,-0.0256,0.0291,0.0064,-1.31,29.96,-0.74,267.98,5.63,-0.67
15807,52.003735,-2.059447,76,16.82,10.0,259.0,,17 / 25,1580745,2019-08-16 11:55:45:114,0.0815,0.1692,10.7389,-0.0034,-0.0265,9.8066,-0.0256,0.0291,0.0064,-0.82,29.98,-0.63,267.98,5.63,-0.67
15808,52.003735,-2.059447,76,16.82,10.0,259.0,,17 / 25,1580845,2019-08-16 11:55:45:214,-0.098,-0.3434,9.4867,-0.0072,-0.0492,9.8065,-0.0288,0.0195,0.0107,-0.82,29.98,-0.63,267.98,5.63,-0.67
15809,52.003735,-2.059447,76,16.82,10.0,259.0,,17 / 25,1580945,2019-08-16 11:55:45:314,-0.0684,-0.2689,9.8219,0.0016,-0.026,9.8066,-0.0085,0.0046,0.0075,-1.88,29.94,0.03,266.26,5.34,-0.63
15810,52.003735,-2.059447,76,16.82,10.0,259.0,,17 / 25,1581046,2019-08-16 11:55:45:415,-0.0667,0.0627,9.2474,0.0018,0.025,9.8066,-0.0362,-0.0082,0.0192,-1.31,29.97,0.6,268.33,5.19,-0.65
15811,52.003735,-2.059447,76,16.82,10.0,259.0,,17 / 25,1581145,2019-08-16 11:55:45:514,-0.3565,0.2162,9.3933,-0.0104,0.0784,9.8063,0.0394,-0.0487,-0.0042,-1.28,29.95,1.24,268.34,5.65,-0.58
15812,52.00371,-2.059703,77,17.04,9.0,259.0,,16 / 25,1581245,2019-08-16 11:55:45:614,-0.1022,0.1164,9.9715,0.0012,0.0445,9.8065,0.0032,-0.0465,-0.0042,-1.28,29.95,1.24,268.34,5.65,-0.58
15813,52.00371,-2.059703,77,17.04,9.0,259.0,,16 / 25,1581345,2019-08-16 11:55:45:714,0.0101,0.0166,9.5326,0.0017,-0.0013,9.8067,-0.0053,0.044,-0.0011,-1.33,29.96,-0.65,267.96,5.91,-0.58
15814,52.00371,-2.059703,77,17.04,9.0,259.0,,16 / 25,1581446,2019-08-16 11:55:45:815,-0.1972,0.0091,10.4007,-0.0069,-0.0305,9.8066,0.0224,0.0206,0.0075,-0.85,29.98,-0.65,267.97,5.9,-0.59
15815,52.00371,-2.059703,77,17.04,9.0,259.0,,16 / 25,1581545,2019-08-16 11:55:45:914,-0.0712,-0.2891,9.6633,-0.0152,-0.0422,9.8065,0.0224,0.0206,0.0075,-1.28,29.97,-0.63,267.96,5.65,-0.51
15816,52.00371,-2.059703,77,17.04,9.0,259.0,,16 / 25,1581646,2019-08-16 11:55:46:015,-0.2034,-0.2153,9.7738,-0.0151,-0.0052,9.8066,-0.0053,0.0057,0.016,-1.28,29.97,-0.63,267.96,5.65,-0.51
15817,52.00371,-2.059703,77,17.04,9.0,259.0,,16 / 25,1581745,2019-08-16 11:55:46:114,-0.3067,-0.1819,9.9012,-0.0282,-0.0092,9.8066,-0.0053,0.0089,0.0107,-0.82,29.98,-0.63,267.95,5.59,-0.34
15818,52.00371,-2.059703,77,17.04,9.0,259.0,,16 / 25,1581846,2019-08-16 11:55:46:215,-0.3538,-0.1603,10.1697,-0.0217,-0.0015,9.8066,0.0224,-0.0082,0.0043,-1.88,29.94,0.6,266.41,5.57,-0.27
15819,52.00371,-2.059703,77,17.04,9.0,259.0,,16 / 25,1581946,2019-08-16 11:55:46:315,0.0144,-0.3086,9.7851,-0.0197,-0.0224,9.8066,0.0234,-0.0188,0.0096,-1.91,29.91,-1.33,266.03,5.55,-0.14
15820,52.00371,-2.059703,77,17.04,9.0,259.0,,16 / 25,1582045,2019-08-16 11:55:46:414,0.1326,-0.0275,9.4388,-0.0325,-0.0367,9.8065,0.0341,0.0184,-0.0042,-1.28,29.97,0.02,268.1,5.32,0.03
15821,52.00371,-2.059703,77,17.04,9.0,259.0,,16 / 25,1582146,2019-08-16 11:55:46:515,0.1294,-0.2792,9.4375,-0.0086,-0.0116,9.8066,-0.0021,0.012,0.0075,-1.28,29.97,-0.07,268.1,5.32,0.03
15822,52.003693,-2.059932,76,16.88,9.0,259.3,,16 / 25,1582245,2019-08-16 11:55:46:614,-0.0923,-0.2656,9.6226,-0.0122,-0.0108,9.8066,-0.0021,0.012,0.0075,-1.28,29.97,-0.07,268.1,5.32,0.03
