,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
29833,51.862274,-2.166306,84,25.67,11.0,223.3,,18 / 24,2983345,2019-08-16 12:19:07:714,-0.2786,0.1387,8.8949,-0.0018,-0.0115,9.8066,-0.0213,-0.032,0.0074,-13.98,26.12,-4.72,241.2,3.23,0.46
29834,51.862274,-2.166306,84,25.67,11.0,223.3,,18 / 24,2983445,2019-08-16 12:19:07:814,-0.4208,0.2231,9.4561,0.0113,0.0245,9.8066,0.0714,0.0277,-0.033,-14.99,25.6,-4.47,239.63,3.23,0.51
29835,51.862274,-2.166306,84,25.67,11.0,223.3,,18 / 24,2983546,2019-08-16 12:19:07:915,-0.2676,0.143,9.9955,0.0408,0.0398,9.8065,-0.0447,-0.0383,-0.0192,-14.99,25.6,-4.47,239.63,3.23,0.51
29836,51.862274,-2.166306,84,25.67,11.0,223.3,,18 / 24,2983646,2019-08-16 12:19:08:015,0.4407,-0.1686,10.0583,0.0375,-0.0127,9.8066,-0.0043,0.0533,-0.0256,-14.23,25.82,-5.54,241.05,3.55,0.43
29837,51.862274,-2.166306,84,25.67,11.0,223.3,,18 / 24,2983746,2019-08-16 12:19:08:115,0.345,-0.0645,10.7977,0.0234,-0.0439,9.8065,-0.0213,0.0639,-0.0117,-14.31,25.95,-4.68,241.19,3.59,0.2
29838,51.862274,-2.166306,84,25.67,11.0,223.3,,18 / 24,2983845,2019-08-16 12:19:08:214,0.488,-0.1113,10.2015,0.0377,-0.0668,9.8064,-0.017,-0.0394,0.0106,-14.09,26.04,-4.86,241.19,3.59,0.2
29839,51.862274,-2.166306,84,25.67,11.0,223.3,,18 / 24,2983945,2019-08-16 12:19:08:314,0.2346,0.0064,9.4941,0.0273,-0.0642,9.8064,0.0298,0.0203,-0.0139,-14.42,26.16,-2.77,241.45,3.34,-0.12
29840,51.862274,-2.166306,84,25.67,11.0,223.3,,18 / 24,2984045,2019-08-16 12:19:08:414,0.1761,-0.0476,9.4985,-0.0001,-0.0162,9.8066,-0.0245,-0.0394,-0.0021,-14.42,26.16,-2.77,241.45,3.34,-0.12
29841,51.862274,-2.166306,84,25.67,11.0,223.3,,18 / 24,2984146,2019-08-16 12:19:08:515,0.1864,-0.0011,9.8123,0.0253,-0.022,9.8066,-0.0245,-0.0394,-0.0021,-14.43,26.02,-3.82,241.38,3.3,-0.32
29842,51.86213,-2.166562,83,25.56,12.0,223.9,,18 / 24,2984245,2019-08-16 12:19:08:614,0.4512,0.3579,8.1289,0.0357,0.0183,9.8066,-0.0469,-0.0788,0.017,-14.57,25.53,-5.97,241.38,3.3,-0.32
29843,51.86213,-2.166562,83,25.56,12.0,223.9,,18 / 24,2984346,2019-08-16 12:19:08:715,-0.0316,0.5322,9.2979,0.0286,0.0256,9.8066,-0.0458,0.0117,0.0128,-14.08,26.01,-5.01,241.27,3.74,-0.57
29844,51.86213,-2.166562,83,25.56,12.0,223.9,,18 / 24,2984445,2019-08-16 12:19:08:814,0.5564,0.0009,11.6005,0.0377,0.0139,9.8066,-0.0224,0.0266,0.0138,-14.08,26.01,-5.01,241.27,3.74,-0.57
29845,51.86213,-2.166562,83,25.56,12.0,223.9,,18 / 24,2984545,2019-08-16 12:19:08:914,0.4173,-0.4117,10.9709,-0.0257,-0.0421,9.8065,-0.0458,-0.0032,0.0213,-14.19,26.06,-4.41,241.37,3.91,-0.72
29846,51.86213,-2.166562,83,25.56,12.0,223.9,,18 / 24,2984645,2019-08-16 12:19:09:014,-0.0585,0.0159,9.6621,-0.0278,-0.0395,9.8065,-0.032,0.049,-0.0128,-14.19,26.06,-4.41,241.39,3.62,-0.71
29847,51.86213,-2.166562,83,25.56,12.0,223.9,,18 / 24,2984745,2019-08-16 12:19:09:114,0.361,-0.1426,9.5712,-0.0011,-0.0492,9.8065,0.032,0.0053,0.0042,-14.19,26.06,-4.41,241.39,3.62,-0.71
29848,51.86213,-2.166562,83,25.56,12.0,223.9,,18 / 24,2984846,2019-08-16 12:19:09:215,0.3282,-0.1214,9.7908,0.0163,0.025,9.8066,0.032,0.0053,0.0042,-15.1,25.35,-5.4,238.69,3.37,-0.84
29849,51.86213,-2.166562,83,25.56,12.0,223.9,,18 / 24,2984945,2019-08-16 12:19:09:314,0.0461,-0.3417,8.7174,0.0306,0.0537,9.8065,0.032,0.0011,-0.0075,-15.21,25.29,-5.39,238.65,3.73,-0.83
29850,51.86213,-2.166562,83,25.56,12.0,223.9,,18 / 24,2985049,2019-08-16 12:19:09:418,-0.0031,-0.0799,10.2361,-0.0038,-0.0017,9.8066,0.0309,0.0373,0.0032,-15.21,25.29,-5.39,238.65,3.73,-0.83
29851,51.86213,-2.166562,83,25.56,12.0,223.9,,18 / 24,2985145,2019-08-16 12:19:09:514,0.1166,0.3618,9.6782,-0.0217,0.0094,9.8066,0.0384,-0.0415,-0.0128,-14.49,25.66,-5.63,241.19,3.71,-0.69
29852,51.86197,-2.1668,83,25.23,12.0,223.4,,18 / 24,2985245,2019-08-16 12:19:09:614,-0.501,-0.1791,9.9535,-0.0163,0.0602,9.8065,-0.0202,-0.0213,0.0224,-14.0,25.72,-6.51,241.01,3.97,-0.44
29853,51.86197,-2.1668,83,25.23,12.0,223.4,,18 / 24,2985345,2019-08-16 12:19:09:714,-0.2535,-0.1268,9.7123,-0.0951,-0.0405,9.8061,0.0384,0.1172,-0.0011,-14.81,25.53,-5.4,241.01,3.97,-0.44
29854,51.86197,-2.1668,83,25.23,12.0,223.4,,18 / 24,2985445,2019-08-16 12:19:09:814,-0.4987,0.061,9.9357,-0.1223,-0.0244,9.8059,0.0096,-0.033,-0.0053,-14.81,25.53,-5.4,241.01,3.97,-0.44
29855,51.86197,-2.1668,83,25.23,12.0,223.4,,18 / 24,2985545,2019-08-16 12:19:09:914,-0.4795,0.0693,10.2829,0.0205,0.0393,9.8066,0.0096,-0.033,-0.0053,-14.32,25.57,-6.4,241.1,3.5,0.12
29856,51.86197,-2.1668,83,25.23,12.0,223.4,,18 / 24,2985645,2019-08-16 12:19:10:014,0.0904,-0.1055,9.351,0.0294,0.0559,9.8064,-0.0479,0.0554,0.0021,-14.88,25.65,-4.51,239.5,3.87,0.13
29857,51.86197,-2.1668,83,25.23,12.0,223.4,,18 / 24,2985746,2019-08-16 12:19:10:115,-0.8375,-0.169,9.5143,0.0085,-0.031,9.8066,0.017,0.0703,-0.0032,-14.13,26.09,-4.43,239.5,3.87,0.13
29858,51.86197,-2.1668,83,25.23,12.0,223.4,,18 / 24,2985846,2019-08-16 12:19:10:215,-0.463,0.1671,9.8145,0.0623,-0.0397,9.8064,-0.1182,-0.0277,0.0117,-13.43,26.39,-4.8,242.94,3.86,-0.31
29859,51.86197,-2.1668,83,25.23,12.0,223.4,,18 / 24,2985945,2019-08-16 12:19:10:314,0.2268,0.1176,9.745,0.0609,0.0478,9.8063,-0.066,-0.081,0.016,-13.43,26.39,-4.8,242.94,3.86,-0.31
29860,51.86197,-2.1668,83,25.23,12.0,223.4,,18 / 24,2986046,2019-08-16 12:19:10:415,0.4045,-0.1452,9.6377,-0.0023,-0.0243,9.8066,0.0043,0.0192,0.0117,-14.38,25.24,-7.49,240.0,4.27,-0.5
29861,51.86197,-2.1668,83,25.23,12.0,223.4,,18 / 24,2986146,2019-08-16 12:19:10:515,0.0549,-0.3228,10.3843,-0.0411,-0.0965,9.8061,0.0149,0.0586,0.0319,-15.15,25.19,-5.99,238.53,3.66,-0.57
29862,51.861828,-2.167005,80,24.7,13.0,223.0,,18 / 24,2986245,2019-08-16 12:19:10:614,0.8187,0.0073,9.3913,-0.0264,0.0124,9.8066,0.0831,-0.0554,-0.0256,-15.15,25.19,-5.99,238.53,3.66,-0.57
29863,51.861828,-2.167005,80,24.7,13.0,223.0,,18 / 24,2986345,2019-08-16 12:19:10:714,0.2605,0.1021,8.8591,0.0148,0.0555,9.8065,-0.032,-0.0298,-0.0011,-14.92,24.8,-7.89,238.31,3.64,-0.4
29864,51.861828,-2.167005,80,24.7,13.0,223.0,,18 / 24,2986446,2019-08-16 12:19:10:815,0.2013,0.0476,10.0653,0.0556,0.0856,9.8061,-0.032,-0.0298,-0.0011,-13.75,26.0,-5.94,241.08,4.24,-0.42
29865,51.861828,-2.167005,80,24.7,13.0,223.0,,18 / 24,2986545,2019-08-16 12:19:10:914,0.1512,0.1206,10.4179,0.0046,-0.0252,9.8066,-0.0618,0.0266,0.0128,-13.75,26.0,-5.94,241.08,4.24,-0.42
29866,51.861828,-2.167005,80,24.7,13.0,223.0,,18 / 24,2986646,2019-08-16 12:19:11:015,0.0287,0.3559,10.5761,-0.0282,0.0182,9.8066,0.0139,0.0266,0.0149,-15.31,25.29,-5.11,238.59,3.9,-0.45
29867,51.861828,-2.167005,80,24.7,13.0,223.0,,18 / 24,2986747,2019-08-16 12:19:11:116,-0.3403,0.1753,9.4843,-0.0569,0.0436,9.8064,-0.0021,0.0309,0.0106,-14.9,24.77,-8.03,238.59,3.9,-0.45
29868,51.861828,-2.167005,80,24.7,13.0,223.0,,18 / 24,2986845,2019-08-16 12:19:11:214,0.2298,0.2654,9.9771,-0.009,0.0031,9.8066,0.0373,0.0128,-0.0245,-14.0,25.56,-7.12,240.94,3.94,-0.03
29869,51.861828,-2.167005,80,24.7,13.0,223.0,,18 / 24,2986946,2019-08-16 12:19:11:315,0.424,0.0372,9.528,0.0002,0.0125,9.8066,-0.0373,-0.0277,0.0053,-15.2,25.12,-6.17,238.39,4.01,0.0
29870,51.861828,-2.167005,80,24.7,13.0,223.0,,18 / 24,2987046,2019-08-16 12:19:11:415,0.8014,0.0418,7.2769,0.0072,-0.0121,9.8066,-0.0192,-0.0596,-0.0405,-15.2,25.12,-6.17,238.39,4.01,0.0
29871,51.861828,-2.167005,80,24.7,13.0,223.0,,18 / 24,2987146,2019-08-16 12:19:11:515,-0.8329,0.1223,8.8214,0.0468,0.0209,9.8065,-0.0192,-0.0596,-0.0405,-14.19,25.91,-5.2,241.18,3.97,-0.07
29872,51.8617,-2.167248,79,24.46,14.0,224.5,,18 / 24,2987246,2019-08-16 12:19:11:615,0.6337,0.5301,9.2493,0.0951,0.0458,9.8061,-0.0671,-0.1055,-0.0171,-13.84,25.11,-8.83,239.71,4.47,-0.43
29873,51.8617,-2.167248,79,24.46,14.0,224.5,,18 / 24,2987345,2019-08-16 12:19:11:714,-0.1156,0.0277,10.8216,-0.0174,0.0179,9.8066,0.0415,0.0277,-0.0053,-14.87,25.21,-6.59,239.71,4.47,-0.43
29874,51.8617,-2.167248,79,24.46,14.0,224.5,,18 / 24,2987446,2019-08-16 12:19:11:815,0.2821,-0.5338,10.5924,-0.0647,-0.0258,9.8064,0.0128,0.0991,0.0064,-15.17,25.06,-6.46,238.4,4.15,-0.18
29875,51.8617,-2.167248,79,24.46,14.0,224.5,,18 / 24,2987545,2019-08-16 12:19:11:914,0.0501,-0.2115,10.4769,-0.0635,-0.0542,9.8063,-0.0618,-0.0117,0.0202,-15.17,25.06,-6.46,238.4,4.15,-0.18
29876,51.8617,-2.167248,79,24.46,14.0,224.5,,18 / 24,2987646,2019-08-16 12:19:12:015,-0.3375,0.0843,9.0203,-0.0045,0.0489,9.8065,0.0437,0.0085,-0.0032,-15.19,25.09,-6.31,238.45,3.69,-0.03
29877,51.8617,-2.167248,79,24.46,14.0,224.5,,18 / 24,2987745,2019-08-16 12:19:12:114,-0.1615,0.2981,8.7871,-0.008,0.0587,9.8065,0.0053,0.0202,-0.0064,-14.8,25.36,-6.15,238.45,3.69,-0.03
29878,51.8617,-2.167248,79,24.46,14.0,224.5,,18 / 24,2987845,2019-08-16 12:19:12:214,-0.0523,0.2132,9.5998,0.0088,-0.0065,9.8066,-0.0405,-0.0575,0.0085,-15.06,24.88,-7.34,238.25,3.96,0.19
29879,51.8617,-2.167248,79,24.46,14.0,224.5,,18 / 24,2987946,2019-08-16 12:19:12:315,-0.3844,0.3632,9.4296,0.022,0.035,9.8066,-0.0405,-0.0575,0.0085,-15.17,25.06,-6.46,238.34,4.2,0.19
29880,51.8617,-2.167248,79,24.46,14.0,224.5,,18 / 24,2988045,2019-08-16 12:19:12:414,-0.0082,0.3563,9.3614,0.0168,0.041,9.8066,0.0522,-0.016,0.0042,-15.17,25.06,-6.46,238.34,4.2,0.19
29881,51.8617,-2.167248,79,24.46,14.0,224.5,,18 / 24,2988146,2019-08-16 12:19:12:515,-0.1439,0.1913,9.9923,0.0001,0.0481,9.8065,-0.0192,0.0032,0.0298,-15.19,25.09,-6.31,238.28,4.44,0.34
29882,51.861526,-2.167488,79,24.62,14.0,223.6,,18 / 24,2988245,2019-08-16 12:19:12:614,0.0466,0.0286,9.4676,-0.0187,-0.0244,9.8066,0.0181,0.032,0.0096,-15.06,24.88,-7.34,238.17,4.26,0.36
29883,51.861526,-2.167488,79,24.62,14.0,223.6,,18 / 24,2988345,2019-08-16 12:19:12:714,0.4713,-0.0636,9.207,-0.0146,0.0126,9.8066,0.0107,-0.0628,0.0117,-15.06,24.88,-7.34,238.17,4.26,0.36
29884,51.861526,-2.167488,79,24.62,14.0,223.6,,18 / 24,2988446,2019-08-16 12:19:12:815,0.4681,0.0962,9.5954,-0.0077,0.0233,9.8066,0.0234,-0.0011,0.0085,-16.47,24.69,-4.39,236.91,4.28,0.47
29885,51.861526,-2.167488,79,24.62,14.0,223.6,,18 / 24,2988545,2019-08-16 12:19:12:914,0.4962,-0.1926,9.4386,0.0046,-0.0293,9.8066,0.0117,0.0171,-0.0053,-17.45,23.65,-6.01,233.95,4.37,0.58
29886,51.861526,-2.167488,79,24.62,14.0,223.6,,18 / 24,2988645,2019-08-16 12:19:13:014,0.1419,-0.0212,10.3043,0.0233,-0.0374,9.8066,-0.0383,-0.0692,0.0181,-17.45,23.65,-6.01,233.95,4.37,0.58
29887,51.861526,-2.167488,79,24.62,14.0,223.6,,18 / 24,2988745,2019-08-16 12:19:13:114,-0.5547,-0.2807,10.4933,0.0086,0.0087,9.8066,-0.0383,-0.0692,0.0181,-15.57,24.77,-6.63,236.55,4.27,0.34
29888,51.861526,-2.167488,79,24.62,14.0,223.6,,18 / 24,2988845,2019-08-16 12:19:13:214,-0.0874,0.2059,8.1347,-0.0037,0.0291,9.8066,0.0639,0.016,0.017,-15.59,24.8,-6.48,236.55,4.27,0.34
29889,51.861526,-2.167488,79,24.62,14.0,223.6,,18 / 24,2988946,2019-08-16 12:19:13:315,-0.9935,0.357,8.5327,-0.0138,-0.0036,9.8066,0.0426,0.0863,-0.0373,-15.19,25.09,-6.31,238.27,4.4,0.45
29890,51.861526,-2.167488,79,24.62,14.0,223.6,,18 / 24,2989046,2019-08-16 12:19:13:415,0.1953,0.0712,9.2248,-0.0044,-0.0194,9.8066,0.016,0.0032,-0.0011,-16.49,24.7,-4.23,236.92,4.29,0.42
29891,51.861526,-2.167488,79,24.62,14.0,223.6,,18 / 24,2989145,2019-08-16 12:19:13:514,0.1813,-0.0014,9.8271,0.0101,0.016,9.8066,-0.033,-0.0117,0.0032,-16.49,24.7,-4.23,236.92,4.29,0.42
29892,51.86152,-2.167807,79,23.12,16.0,231.8,,18 / 24,2989245,2019-08-16 12:19:13:614,0.3338,0.0772,9.6998,-0.0124,0.0011,9.8066,0.0075,-0.0245,0.0106,-16.29,24.41,-6.22,235.53,4.52,0.5
29893,51.86152,-2.167807,79,23.12,16.0,231.8,,18 / 24,2989345,2019-08-16 12:19:13:714,0.3551,-0.0782,9.8485,-0.0093,-0.0121,9.8066,0.0202,0.0447,0.0096,-15.29,25.27,-5.26,238.37,4.49,0.56
29894,51.86152,-2.167807,79,23.12,16.0,231.8,,18 / 24,2989445,2019-08-16 12:19:13:814,0.3752,-0.4283,10.5715,-0.0003,-0.0077,9.8066,0.0202,0.0447,0.0096,-15.54,24.88,-6.3,236.62,4.45,0.54
29895,51.86152,-2.167807,79,23.12,16.0,231.8,,18 / 24,2989545,2019-08-16 12:19:13:914,0.5225,-0.0534,8.9667,0.0099,0.0101,9.8066,-0.0192,-0.0277,-0.0117,-15.54,24.88,-6.3,236.62,4.45,0.54
29896,51.86152,-2.167807,79,23.12,16.0,231.8,,18 / 24,2989646,2019-08-16 12:19:14:015,-0.4189,0.1959,8.657,-0.0006,-0.0129,9.8066,0.0117,0.0362,0.0149,-14.69,25.06,-7.47,238.09,4.53,0.52
29897,51.86152,-2.167807,79,23.12,16.0,231.8,,18 / 24,2989746,2019-08-16 12:19:14:115,-0.4524,-0.0161,9.9779,0.0046,-0.0458,9.8065,-0.0447,0.0128,0.0224,-15.41,24.67,-7.35,238.16,4.31,0.36
29898,51.86152,-2.167807,79,23.12,16.0,231.8,,18 / 24,2989845,2019-08-16 12:19:14:214,-0.1799,0.1737,10.27,0.0217,0.0022,9.8066,0.0107,0.0053,0.0,-15.1,24.76,-7.68,238.16,4.31,0.36
29899,51.86152,-2.167807,79,23.12,16.0,231.8,,18 / 24,2989946,2019-08-16 12:19:14:315,0.0169,-0.209,10.1498,0.0417,0.0098,9.8066,0.0298,0.0501,-0.0181,-15.41,24.67,-7.35,238.16,4.49,0.18
29900,51.86152,-2.167807,79,23.12,16.0,231.8,,18 / 24,2990045,2019-08-16 12:19:14:414,-0.1599,-0.3887,9.7998,-0.0034,-0.0233,9.8066,-0.0266,0.049,0.0085,-15.41,24.67,-7.35,238.16,4.49,0.18
29901,51.86152,-2.167807,79,23.12,16.0,231.8,,18 / 24,2990146,2019-08-16 12:19:14:515,-0.6422,-0.1367,10.423,-0.0035,-0.01,9.8066,0.0149,0.0128,0.0053,-15.5,25.03,-5.77,236.73,4.09,0.16
29902,51.861458,-2.168238,77,24.93,18.0,238.6,,18 / 24,2990246,2019-08-16 12:19:14:615,-0.0286,-0.1408,9.838,0.012,-0.0005,9.8066,0.0149,0.0128,0.0053,-15.5,25.03,-5.77,236.73,4.09,0.16
29903,51.861458,-2.168238,77,24.93,18.0,238.6,,18 / 24,2990345,2019-08-16 12:19:14:714,0.2953,-0.2064,9.7468,0.0234,0.0186,9.8066,0.0032,-0.0021,0.0042,-14.46,25.66,-5.71,241.01,4.12,0.1
29904,51.861458,-2.168238,77,24.93,18.0,238.6,,18 / 24,2990445,2019-08-16 12:19:14:814,0.6777,-0.2689,9.7642,0.0216,-0.0063,9.8066,-0.0714,-0.0096,0.0074,-13.76,26.02,-5.8,241.0,4.28,0.03
29905,51.861458,-2.168238,77,24.93,18.0,238.6,,18 / 24,2990545,2019-08-16 12:19:14:914,0.6466,0.0169,10.2723,0.0354,-0.0138,9.8066,-0.0106,-0.0064,-0.0053,-13.12,26.54,-4.84,243.73,4.31,-0.19
29906,51.861458,-2.168238,77,24.93,18.0,238.6,,18 / 24,2990645,2019-08-16 12:19:15:014,0.3988,-0.2881,9.3725,0.0089,-0.0089,9.8066,-0.0341,-0.0117,0.0042,-13.12,26.54,-4.84,243.73,4.31,-0.19
29907,51.861458,-2.168238,77,24.93,18.0,238.6,,18 / 24,2990746,2019-08-16 12:19:15:115,-0.2163,-0.248,10.4401,-0.0065,-0.0421,9.8066,-0.0213,0.0,0.0053,-14.84,25.31,-6.25,238.4,4.29,-0.26
29908,51.861458,-2.168238,77,24.93,18.0,238.6,,18 / 24,2990845,2019-08-16 12:19:15:214,-0.1592,-0.3154,10.1577,-0.0242,-0.076,9.8063,0.0447,0.0288,-0.0053,-15.73,24.63,-6.77,236.75,3.84,-0.37
29909,51.861458,-2.168238,77,24.93,18.0,238.6,,18 / 24,2990945,2019-08-16 12:19:15:314,-0.1716,0.2238,9.624,0.0134,-0.0098,9.8066,-0.0352,-0.049,0.0128,-15.73,24.63,-6.77,236.75,3.84,-0.37
29910,51.861458,-2.168238,77,24.93,18.0,238.6,,18 / 24,2991045,2019-08-16 12:19:15:414,-0.0076,-0.1296,9.4203,0.0369,0.0221,9.8066,-0.0352,-0.049,0.0128,-16.11,24.29,-7.09,235.67,4.02,-0.55
29911,51.861458,-2.168238,77,24.93,18.0,238.6,,18 / 24,2991146,2019-08-16 12:19:15:515,-0.3354,0.0108,9.6468,0.0301,0.0161,9.8066,0.0234,0.0043,0.0106,-15.57,24.93,-6.0,236.84,4.25,-0.65
29912,51.861332,-2.168538,78,24.69,22.0,238.1,,18 / 24,2991245,2019-08-16 12:19:15:614,0.0777,0.1457,8.5001,0.0313,0.0229,9.8066,0.0288,0.033,-0.0096,-15.31,24.5,-8.09,236.84,4.25,-0.65
29913,51.861332,-2.168538,78,24.69,22.0,238.1,,18 / 24,2991345,2019-08-16 12:19:15:714,-0.5038,0.0169,10.7704,0.0195,0.027,9.8066,-0.0011,0.0416,0.0074,-15.31,24.5,-8.09,236.84,4.25,-0.65
29914,51.861332,-2.168538,78,24.69,22.0,238.1,,18 / 24,2991446,2019-08-16 12:19:15:815,-0.2612,-0.2726,10.9549,-0.0312,-0.0228,9.8066,0.0202,0.0693,-0.0085,-14.59,24.89,-8.22,238.21,4.44,-0.66
29915,51.861332,-2.168538,78,24.69,22.0,238.1,,18 / 24,2991545,2019-08-16 12:19:15:914,-0.7517,-0.2485,10.1213,-0.059,-0.0738,9.8062,-0.0117,0.0384,-0.0288,-14.94,24.84,-7.74,238.21,4.44,-0.66
29916,51.861332,-2.168538,78,24.69,22.0,238.1,,18 / 24,2991645,2019-08-16 12:19:16:014,-0.3162,-0.1085,9.3927,-0.0698,-0.1061,9.8058,-0.0234,-0.0245,0.0319,-16.14,24.58,-5.91,236.91,3.7,-0.64
29917,51.861332,-2.168538,78,24.69,22.0,238.1,,18 / 24,2991745,2019-08-16 12:19:16:114,-0.4284,0.4217,8.3783,-0.0038,0.028,9.8066,-0.0234,-0.0245,0.0319,-15.25,25.01,-6.48,238.5,3.83,-0.53
29918,51.861332,-2.168538,78,24.69,22.0,238.1,,18 / 24,2991845,2019-08-16 12:19:16:214,-0.3274,0.1768,9.4522,-0.0156,0.0398,9.8066,0.0682,-0.0288,-0.0192,-15.25,25.01,-6.48,238.5,3.83,-0.53
29919,51.861332,-2.168538,78,24.69,22.0,238.1,,18 / 24,2991945,2019-08-16 12:19:16:314,0.3861,0.1192,9.8067,-0.004,0.0578,9.8065,0.0053,0.0,-0.0171,-14.82,24.63,-8.59,238.1,4.1,-0.33
29920,51.861332,-2.168538,78,24.69,22.0,238.1,,18 / 24,2992046,2019-08-16 12:19:16:415,-0.1109,-0.0213,9.7,0.005,-0.0041,9.8066,0.0107,0.0,0.0309,-15.17,24.28,-8.95,238.1,4.1,-0.33
29921,51.861332,-2.168538,78,24.69,22.0,238.1,,18 / 24,2992146,2019-08-16 12:19:16:515,-0.4117,-0.0045,9.7845,-0.0223,0.0048,9.8066,-0.0309,-0.0138,0.0032,-14.36,25.44,-6.83,240.01,4.06,-0.31
29922,51.86119,-2.168772,77,23.99,24.0,235.5,,18 / 24,2992245,2019-08-16 12:19:16:614,-0.3023,0.014,9.4142,-0.0313,-0.0046,9.8066,0.0011,0.0426,0.0085,-14.36,25.44,-6.83,240.01,4.06,-0.31
29923,51.86119,-2.168772,77,23.99,24.0,235.5,,18 / 24,2992345,2019-08-16 12:19:16:714,-0.315,0.225,9.9612,0.0023,-0.0039,9.8066,-0.0298,0.0064,0.0,-14.78,25.48,-5.69,238.43,3.94,-0.17
29924,51.86119,-2.168772,77,23.99,24.0,235.5,,18 / 24,2992446,2019-08-16 12:19:16:815,-0.0169,-0.1131,10.0694,0.011,-0.0175,9.8066,-0.0106,-0.0128,0.0106,-14.47,25.63,-5.78,238.43,3.94,-0.17
29925,51.86119,-2.168772,77,23.99,24.0,235.5,,18 / 24,2992545,2019-08-16 12:19:16:914,0.0153,-0.0313,9.7137,-0.0016,-0.0119,9.8066,-0.0106,-0.0128,0.0106,-15.35,24.57,-7.8,238.24,3.89,-0.28
29926,51.86119,-2.168772,77,23.99,24.0,235.5,,18 / 24,2992645,2019-08-16 12:19:17:014,0.0615,0.3439,9.4246,0.0006,-0.0072,9.8066,0.0256,-0.065,-0.0096,-15.59,24.96,-5.84,236.84,3.85,-0.3
29927,51.86119,-2.168772,77,23.99,24.0,235.5,,18 / 24,2992745,2019-08-16 12:19:17:114,-0.2231,0.0931,9.7553,0.0113,0.0098,9.8066,-0.0256,-0.0383,0.0011,-15.47,24.76,-6.91,238.35,3.94,-0.33
29928,51.86119,-2.168772,77,23.99,24.0,235.5,,18 / 24,2992845,2019-08-16 12:19:17:214,-0.0368,0.1027,9.1817,0.0206,0.0239,9.8066,0.0394,0.0192,-0.0043,-15.47,24.76,-6.91,238.35,3.94,-0.33
29929,51.86119,-2.168772,77,23.99,24.0,235.5,,18 / 24,2992946,2019-08-16 12:19:17:315,-0.2083,0.0744,9.8301,0.0199,0.0347,9.8066,0.0415,0.0213,0.0128,-15.18,25.24,-5.69,238.42,4.17,-0.32
29930,51.86119,-2.168772,77,23.99,24.0,235.5,,18 / 24,2993046,2019-08-16 12:19:17:415,0.1762,0.175,10.0461,-0.0175,0.0131,9.8066,-0.0181,-0.0288,0.0011,-15.16,24.86,-7.21,238.3,4.12,-0.23
29931,51.86119,-2.168772,77,23.99,24.0,235.5,,18 / 24,2993146,2019-08-16 12:19:17:515,0.1296,0.0132,10.0717,-0.0254,0.0111,9.8066,0.0426,0.0171,-0.0096,-15.9,24.48,-6.94,238.3,4.12,-0.23
29932,51.861073,-2.168929,78,22.24,25.0,232.8,,16 / 24,2993245,2019-08-16 12:19:17:614,-0.0829,-0.3641,10.6753,-0.0512,-0.0007,9.8065,-0.0011,-0.0213,0.0138,-15.9,24.48,-6.94,238.3,4.12,-0.23
29933,51.861073,-2.168929,78,22.24,25.0,232.8,,16 / 24,2993346,2019-08-16 12:19:17:715,0.4647,-0.1096,8.2173,-0.025,-0.0117,9.8066,-0.0011,-0.0213,0.0138,-15.61,24.98,-5.69,236.77,3.96,0.02
29934,51.861073,-2.168929,78,22.24,25.0,232.8,,16 / 24,2993445,2019-08-16 12:19:17:814,-0.0815,0.1731,9.7441,-0.0268,0.002,9.8066,0.0533,-0.0032,-0.0032,-15.09,25.08,-6.58,238.27,3.89,0.16
29935,51.861073,-2.168929,78,22.24,25.0,232.8,,16 / 24,2993545,2019-08-16 12:19:17:914,-0.4273,0.1001,10.0786,0.0138,0.0171,9.8066,0.0416,0.0053,-0.0107,-15.37,24.6,-7.65,238.27,3.89,0.16
29936,51.861073,-2.168929,78,22.24,25.0,232.8,,16 / 24,2993645,2019-08-16 12:19:18:014,-0.1012,0.1052,9.3833,0.0223,0.0031,9.8066,-0.0874,-0.0074,0.0266,-15.37,24.6,-7.65,238.27,3.89,0.16
29937,51.861073,-2.168929,78,22.24,25.0,232.8,,16 / 24,2993746,2019-08-16 12:19:18:115,-0.1105,0.0291,9.324,0.0207,-0.0129,9.8066,-0.0128,0.0245,0.0032,-16.06,24.45,-6.66,235.59,3.89,0.02
29938,51.861073,-2.168929,78,22.24,25.0,232.8,,16 / 24,2993845,2019-08-16 12:19:18:214,-0.4516,0.4269,10.0155,0.0226,0.0086,9.8066,-0.0149,-0.0554,-0.0075,-15.49,24.79,-6.76,235.59,3.89,0.02
