,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
5261,52.114407,-1.941007,86,1.4,10.0,187.0,,14 / 25,526146,2019-08-16 11:38:10:515,-0.1218,0.3104,9.6873,0.0063,0.01,9.8066,-0.0107,-0.0157,0.0,-24.3,0.43,-17.59,180.25,6.88,-0.36
5262,52.11439,-1.94101,86,1.64,10.0,186.9,,14 / 25,526245,2019-08-16 11:38:10:614,0.0656,0.1147,9.7531,0.0029,0.0119,9.8066,0.0085,0.0045,-0.0011,-24.26,0.43,-17.65,180.2,6.9,-0.29
5263,52.11439,-1.94101,86,1.64,10.0,186.9,,14 / 25,526345,2019-08-16 11:38:10:714,0.1379,-0.2228,9.9438,0.0025,-0.005,9.8066,-0.0224,0.0099,0.0032,-24.19,0.42,-17.74,180.2,6.9,-0.29
5264,52.11439,-1.94101,86,1.64,10.0,186.9,,14 / 25,526445,2019-08-16 11:38:10:814,-0.2747,0.2081,9.6323,0.0036,-0.022,9.8066,0.0053,-0.0189,0.0085,-24.19,0.42,-17.74,180.2,6.9,-0.29
5265,52.11439,-1.94101,86,1.64,10.0,186.9,,14 / 25,526545,2019-08-16 11:38:10:914,-0.0753,0.3163,9.7698,-0.0126,0.0022,9.8066,0.0053,-0.0189,0.0085,-24.48,0.42,-17.33,180.28,6.92,-0.42
5266,52.11439,-1.94101,86,1.64,10.0,186.9,,14 / 25,526645,2019-08-16 11:38:11:014,-0.3223,0.1768,9.941,-0.0168,0.01,9.8066,0.0181,0.0035,-0.0021,-24.9,0.44,-16.72,180.23,6.82,-0.36
5267,52.11439,-1.94101,86,1.64,10.0,186.9,,14 / 25,526745,2019-08-16 11:38:11:114,-0.0141,0.1471,10.0124,-0.0063,0.0054,9.8066,-0.0139,0.0141,0.0064,-24.9,0.44,-16.72,180.23,6.82,-0.36
5268,52.11439,-1.94101,86,1.64,10.0,186.9,,14 / 25,526846,2019-08-16 11:38:11:215,-0.1367,-0.0794,9.8939,-0.0037,0.0077,9.8066,-0.0107,-0.0168,0.0075,-24.56,-0.12,-17.23,180.2,6.8,-0.32
5269,52.11439,-1.94101,86,1.64,10.0,186.9,,14 / 25,526945,2019-08-16 11:38:11:314,0.099,0.1229,9.785,0.0149,-0.0147,9.8066,0.0064,0.028,-0.0064,-24.56,-0.12,-17.23,180.2,6.8,-0.32
5270,52.11439,-1.94101,86,1.64,10.0,186.9,,14 / 25,527045,2019-08-16 11:38:11:414,-0.1352,0.1473,9.5861,0.0038,0.0043,9.8067,-0.0107,0.0013,0.0021,-24.3,0.43,-17.59,180.28,6.88,-0.4
5271,52.11439,-1.94101,86,1.64,10.0,186.9,,14 / 25,527145,2019-08-16 11:38:11:514,-0.01,0.0898,9.8043,-0.003,0.0058,9.8066,0.0053,-0.0178,0.0096,-25.03,0.43,-16.53,180.24,6.91,-0.38
5272,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,527245,2019-08-16 11:38:11:614,-0.0238,-0.2983,9.935,-0.0052,0.0006,9.8066,0.0298,0.0173,-0.0075,-25.03,0.43,-16.53,180.24,6.91,-0.38
5273,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,527345,2019-08-16 11:38:11:714,0.0983,-0.0286,9.8879,0.0042,0.004,9.8066,0.0298,0.0173,-0.0075,-24.78,0.43,-16.91,180.24,6.88,-0.38
5274,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,527446,2019-08-16 11:38:11:815,-0.289,0.1822,9.7877,-0.004,0.0122,9.8066,-0.0267,-0.0168,0.0085,-24.77,0.97,-16.9,182.33,6.85,-0.3
5275,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,527545,2019-08-16 11:38:11:914,-0.0892,0.2213,10.0732,0.0024,0.0019,9.8066,0.0159,0.0131,-0.0085,-24.77,0.97,-16.9,182.33,6.85,-0.3
5276,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,527646,2019-08-16 11:38:12:015,-0.0365,0.0448,9.9859,0.0033,-0.0104,9.8066,-0.0032,-0.0189,0.0032,-25.19,1.01,-16.26,182.32,6.87,-0.29
5277,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,527745,2019-08-16 11:38:12:114,-0.0974,-0.011,9.7871,0.0043,-0.0137,9.8066,-0.0022,0.0205,-0.0021,-24.87,1.56,-16.7,184.49,6.89,-0.37
5278,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,527846,2019-08-16 11:38:12:215,0.0865,-0.0204,9.8095,-0.0054,0.0042,9.8066,-0.0118,0.0003,0.0032,-25.31,0.99,-16.07,182.36,6.92,-0.36
5279,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,527946,2019-08-16 11:38:12:315,0.16,-0.1486,10.2075,-0.0057,0.0041,9.8066,-0.0075,-0.0136,0.0032,-25.31,0.99,-16.07,182.36,6.92,-0.36
5280,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,528045,2019-08-16 11:38:12:414,-0.1934,0.0262,9.3907,0.003,-0.0007,9.8067,-0.0192,-0.004,0.0021,-24.6,0.44,-17.16,180.21,6.89,-0.34
5281,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,528145,2019-08-16 11:38:12:514,-0.1522,-0.1528,10.0855,0.0081,-0.0128,9.8066,0.0032,0.029,-0.0053,-25.15,1.01,-16.32,182.39,6.94,-0.41
5282,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,528245,2019-08-16 11:38:12:614,0.1288,0.0773,9.9437,0.0055,0.0047,9.8066,0.0032,0.029,-0.0053,-25.15,1.01,-16.32,182.39,6.94,-0.41
5283,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,528346,2019-08-16 11:38:12:715,0.0987,0.0385,9.8645,-0.0019,0.0087,9.8066,0.0159,-0.0061,0.0011,-25.03,0.43,-16.53,180.25,6.97,-0.39
5284,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,528457,2019-08-16 11:38:12:826,-0.2566,0.0442,9.7791,-0.0033,0.0103,9.8066,-0.0032,-0.0029,-0.0043,-25.55,1.56,-15.65,184.31,6.95,-0.33
5285,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,528545,2019-08-16 11:38:12:914,-0.0176,0.0398,9.4877,0.0045,-0.0024,9.8066,0.0085,0.012,-0.0011,-25.02,0.98,-16.52,182.35,6.98,-0.34
5286,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,528645,2019-08-16 11:38:13:014,0.1008,-0.4797,10.0341,-0.0095,-0.003,9.8066,-0.0011,-0.005,-0.0032,-25.02,0.98,-16.52,182.35,6.98,-0.34
5287,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,528745,2019-08-16 11:38:13:114,-0.1644,-0.0627,9.8742,0.0054,-0.0013,9.8066,0.001,-0.0136,-0.0053,-25.39,1.59,-15.9,184.5,6.92,-0.37
5288,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,528846,2019-08-16 11:38:13:215,-0.1718,0.0582,10.1288,-0.0017,0.006,9.8066,0.0191,0.0269,-0.0064,-25.04,1.57,-16.44,184.5,6.92,-0.37
5289,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,528946,2019-08-16 11:38:13:315,-0.0178,-0.2856,9.7585,0.0022,0.0098,9.8066,-0.0064,0.0003,-0.0075,-25.04,1.57,-16.44,184.5,6.92,-0.37
5290,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,529045,2019-08-16 11:38:13:414,-0.1092,-0.1545,9.9653,0.006,-0.0094,9.8066,-0.0064,0.0003,-0.0075,-25.37,1.02,-15.99,182.33,6.94,-0.31
5291,52.11438,-1.941014,87,0.99,10.0,186.8,,14 / 25,529146,2019-08-16 11:38:13:515,0.1116,0.0555,10.0515,-0.0031,0.0008,9.8067,0.0053,-0.0274,-0.0107,-25.3,1.58,-16.04,184.5,6.97,-0.37
5292,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,529246,2019-08-16 11:38:13:615,-0.2478,-0.2136,10.0342,-0.0013,-0.0011,9.8066,0.0128,0.012,-0.0085,-24.74,1.55,-16.89,184.5,6.97,-0.37
5293,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,529345,2019-08-16 11:38:13:714,-0.2288,-0.1206,9.933,-0.0218,-0.0007,9.8066,-0.0139,-0.0114,-0.0011,-24.74,1.55,-16.89,184.5,6.97,-0.37
5294,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,529446,2019-08-16 11:38:13:815,-0.6284,-0.1468,10.0848,-0.045,-0.0042,9.8065,0.0,0.0173,0.0011,-24.85,0.93,-16.78,182.36,6.85,-0.37
5295,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,529545,2019-08-16 11:38:13:914,-0.3993,-0.0381,9.5696,-0.0782,-0.0064,9.8063,0.001,0.0045,0.0021,-25.15,0.9,-16.33,182.38,6.39,-0.38
5296,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,529646,2019-08-16 11:38:14:015,-0.042,0.002,9.7698,-0.0109,-0.0017,9.8066,-0.0107,-0.0093,0.0011,-25.15,0.9,-16.33,182.38,6.39,-0.38
5297,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,529745,2019-08-16 11:38:14:114,-0.2071,-0.0093,10.168,-0.0131,0.0007,9.8066,0.017,0.0099,-0.0053,-24.51,1.47,-17.24,182.4,6.3,-0.4
5298,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,529846,2019-08-16 11:38:14:215,-0.3144,-0.0549,9.6952,-0.0272,-0.0037,9.8066,0.017,0.0099,-0.0053,-24.84,1.43,-16.76,182.4,6.22,-0.39
5299,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,529945,2019-08-16 11:38:14:314,-0.1622,0.0974,9.7533,-0.05,-0.0059,9.8065,-0.0011,0.0173,0.0011,-24.84,1.43,-16.76,182.4,6.22,-0.39
5300,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,530045,2019-08-16 11:38:14:414,-0.2512,-0.0493,9.8694,-0.0094,-0.0008,9.8066,-0.0043,-0.0242,0.0021,-24.59,2.0,-17.06,184.56,5.93,-0.42
5301,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,530146,2019-08-16 11:38:14:515,-0.041,-0.0617,9.5975,-0.0158,-0.0023,9.8066,0.0191,-0.0221,-0.0043,-25.31,2.01,-15.97,184.57,5.83,-0.42
5302,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,530245,2019-08-16 11:38:14:614,-0.1189,0.0457,9.8839,-0.0064,0.0012,9.8066,-0.0022,0.0067,0.0,-24.58,1.45,-17.15,182.42,5.8,-0.41
5303,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,530345,2019-08-16 11:38:14:714,-0.1386,0.0093,9.6508,-0.0153,-0.0018,9.8066,-0.0128,-0.0104,0.0053,-24.58,1.45,-17.15,182.42,5.8,-0.41
5304,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,530445,2019-08-16 11:38:14:814,-0.0765,0.0394,9.7355,-0.0319,-0.0037,9.8066,0.0032,0.0088,0.0011,-25.16,1.48,-16.27,182.42,5.61,-0.43
5305,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,530545,2019-08-16 11:38:14:914,0.015,0.185,9.9423,-0.0084,0.001,9.8066,0.0032,0.0088,0.0011,-24.98,1.99,-16.49,184.58,5.56,-0.42
5306,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,530645,2019-08-16 11:38:15:014,0.0559,0.1693,9.9867,-0.0135,-0.0008,9.8066,0.001,-0.0136,-0.0021,-24.98,1.99,-16.49,184.58,5.56,-0.42
5307,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,530745,2019-08-16 11:38:15:114,-0.1898,0.041,10.0131,-0.0078,0.0006,9.8066,0.0106,0.0045,-0.0043,-24.86,1.46,-16.72,182.43,5.48,-0.42
5308,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,530845,2019-08-16 11:38:15:214,-0.0038,0.1876,10.0195,-0.0121,-0.0069,9.8066,-0.0128,0.0205,0.0032,-25.09,2.03,-16.32,184.58,5.44,-0.41
5309,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,530945,2019-08-16 11:38:15:314,-0.1622,0.0173,9.9505,-0.0209,-0.0085,9.8066,0.0032,-0.021,0.0,-24.82,1.46,-16.79,184.58,5.44,-0.41
5310,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,531046,2019-08-16 11:38:15:415,0.0226,0.1002,9.687,-0.0285,-0.0073,9.8066,0.001,0.0205,-0.0021,-24.82,1.46,-16.79,184.58,5.44,-0.41
5311,52.114372,-1.94101,89,0.38,9.0,186.6,,14 / 25,531145,2019-08-16 11:38:15:514,0.0278,0.122,10.0625,-0.0067,-0.0004,9.8066,0.0138,-0.0232,-0.0032,-25.11,1.86,-16.31,184.6,5.27,-0.44
5312,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,531245,2019-08-16 11:38:15:614,-0.1506,-0.1088,9.7402,-0.0048,0.0012,9.8066,0.0138,-0.0232,-0.0032,-24.52,1.35,-17.23,182.45,5.23,-0.44
5313,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,531345,2019-08-16 11:38:15:714,-0.1252,-0.1512,10.0313,-0.0108,-0.0008,9.8066,-0.0181,0.0205,0.0064,-24.11,1.3,-17.8,182.55,5.17,-0.44
5314,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,531445,2019-08-16 11:38:15:814,-0.0576,-0.2196,9.5457,-0.0052,0.0001,9.8067,-0.0032,0.0013,0.0021,-24.78,1.36,-16.85,182.55,5.17,-0.44
5315,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,531545,2019-08-16 11:38:15:914,0.1128,0.012,9.8087,-0.0069,0.0026,9.8066,0.0096,-0.0178,-0.0011,-24.78,1.36,-16.85,182.55,5.17,-0.44
5316,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,531645,2019-08-16 11:38:16:014,-0.1273,-0.2065,9.8362,-0.0074,-0.0023,9.8066,-0.016,0.0173,0.0032,-24.37,1.31,-17.45,182.54,5.13,-0.42
5317,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,531745,2019-08-16 11:38:16:114,0.0341,0.0305,9.7017,-0.0123,-0.0023,9.8066,-0.0043,0.0109,-0.0011,-24.95,1.34,-16.6,182.54,5.13,-0.42
5318,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,531845,2019-08-16 11:38:16:214,-0.0815,0.0713,10.174,-0.0173,-0.003,9.8066,0.0191,-0.0029,-0.0085,-24.89,1.88,-16.65,184.61,5.02,-0.44
5319,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,531945,2019-08-16 11:38:16:314,-0.3211,-0.1188,9.7367,-0.044,-0.0065,9.8065,-0.0011,0.0269,0.0021,-24.91,1.34,-16.66,184.61,5.02,-0.44
5320,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,532045,2019-08-16 11:38:16:414,-0.1762,-0.065,9.4654,-0.0826,-0.0092,9.8063,-0.0011,0.0269,0.0021,-25.01,1.93,-16.45,184.64,4.54,-0.45
5321,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,532145,2019-08-16 11:38:16:514,-0.4548,-0.0509,10.0982,-0.0331,-0.006,9.8066,-0.0022,0.0205,-0.0021,-25.2,1.35,-16.21,184.64,4.54,-0.45
5322,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,532245,2019-08-16 11:38:16:614,-0.2257,0.0049,9.8316,-0.0683,-0.0093,9.8064,0.0117,-0.0072,0.0011,-25.2,1.35,-16.21,184.64,4.54,-0.45
5323,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,532346,2019-08-16 11:38:16:715,-0.2892,-0.0609,9.5414,-0.0179,-0.005,9.8066,-0.0086,0.0184,-0.0011,-24.9,1.81,-16.63,184.68,4.14,-0.47
5324,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,532446,2019-08-16 11:38:16:815,-0.1588,-0.0268,9.8728,-0.0389,-0.0079,9.8066,-0.0022,-0.0008,-0.0011,-25.03,1.86,-16.44,184.68,4.14,-0.47
5325,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,532546,2019-08-16 11:38:16:915,-0.2871,-0.0678,9.7427,-0.0625,-0.0112,9.8064,0.0085,-0.0221,-0.0011,-25.5,1.37,-15.75,182.52,3.77,-0.51
5326,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,532645,2019-08-16 11:38:17:014,-0.0547,0.0678,9.6962,-0.0186,-0.0021,9.8066,-0.0086,0.0109,0.0,-25.31,1.88,-15.99,182.52,3.77,-0.51
5327,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,532746,2019-08-16 11:38:17:115,-0.2725,0.0447,10.0873,-0.0368,-0.0029,9.8066,-0.0011,0.0152,-0.0011,-25.01,1.32,-16.52,182.54,3.55,-0.52
5328,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,532846,2019-08-16 11:38:17:215,-0.1962,0.0676,9.7226,-0.0165,-0.0017,9.8066,-0.0011,0.0152,-0.0011,-25.01,1.32,-16.52,182.54,3.55,-0.52
5329,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,532945,2019-08-16 11:38:17:314,0.0012,0.1105,9.9367,-0.0126,-0.0016,9.8066,-0.0022,-0.0157,0.0,-24.89,1.88,-16.65,184.75,3.35,-0.53
5330,52.114357,-1.941013,89,0.0,9.0,186.4,,14 / 25,533045,2019-08-16 11:38:17:414,0.0116,0.0093,9.6905,-0.0212,-0.0037,9.8066,-0.0107,0.0067,-0.0021,-24.89,1.88,-16.65,184.75,3.35,-0.53
5331,52.114357,-1.941013,89,0.0,9.0,186.3,,14 / 25,533145,2019-08-16 11:38:17:514,0.087,-0.0008,9.9939,-0.008,-0.0051,9.8066,-0.0032,0.0205,-0.0032,-24.74,1.84,-16.87,184.76,3.22,-0.54
5332,52.114357,-1.941013,89,0.0,9.0,186.3,,Dec-25,533246,2019-08-16 11:38:17:615,-0.0472,-0.1392,9.6849,-0.0052,-0.0087,9.8066,0.0042,-0.021,0.0032,-25.05,1.32,-16.45,184.76,3.22,-0.54
5333,52.114357,-1.941013,89,0.0,9.0,186.3,,Dec-25,533345,2019-08-16 11:38:17:714,0.1104,0.0163,10.0825,-0.0065,-0.0137,9.8066,-0.0054,0.0077,0.0053,-24.78,1.84,-16.81,184.82,3.18,-0.62
5334,52.114357,-1.941013,89,0.0,9.0,186.3,,Dec-25,533446,2019-08-16 11:38:17:815,0.0361,-0.0144,9.722,-0.0072,-0.0005,9.8066,0.0096,0.0141,-0.0032,-24.78,1.84,-16.81,184.82,3.18,-0.62
5335,52.114357,-1.941013,89,0.0,9.0,186.3,,Dec-25,533546,2019-08-16 11:38:17:915,0.0538,0.1125,9.9657,-0.004,0.0053,9.8066,0.0021,-0.0125,0.0,-24.95,1.34,-16.6,182.62,3.13,-0.62
5336,52.114357,-1.941013,89,0.0,9.0,186.3,,Dec-25,533646,2019-08-16 11:38:18:015,-0.0445,0.0317,9.66,-0.0102,0.0066,9.8066,0.0021,-0.0125,0.0,-25.22,1.91,-16.13,184.78,3.08,-0.57
5337,52.114357,-1.941013,89,0.0,9.0,186.3,,Dec-25,533745,2019-08-16 11:38:18:114,0.0767,-0.0435,9.5706,0.0027,-0.0025,9.8067,-0.0181,0.0088,0.0085,-24.9,2.43,-16.56,184.8,3.09,-0.59
5338,52.114357,-1.941013,89,0.0,9.0,186.3,,Dec-25,533846,2019-08-16 11:38:18:215,-0.0018,0.0294,9.804,0.0012,-0.0079,9.8066,0.0,0.012,-0.0043,-24.9,2.43,-16.56,184.8,3.09,-0.59
5339,52.114357,-1.941013,89,0.0,9.0,186.3,,Dec-25,533945,2019-08-16 11:38:18:314,-0.184,-0.0131,9.8175,-0.0106,0.0022,9.8066,0.0064,-0.0104,-0.0021,-25.19,2.46,-16.11,184.83,3.04,-0.65
5340,52.114357,-1.941013,89,0.0,9.0,186.3,,Dec-25,534046,2019-08-16 11:38:18:415,0.0961,-0.0636,9.6578,-0.0146,0.0024,9.8066,-0.0118,-0.0008,0.0064,-25.56,3.0,-15.42,186.75,2.95,-0.63
5341,52.114357,-1.941013,89,0.0,9.0,186.3,,Dec-25,534145,2019-08-16 11:38:18:514,-0.056,-0.1583,9.8568,-0.0072,-0.0074,9.8066,0.001,0.0269,-0.0011,-25.56,3.0,-15.42,186.75,2.95,-0.63
5342,52.114353,-1.941009,89,0.0,9.0,186.3,,Dec-25,534246,2019-08-16 11:38:18:615,0.1067,-0.1065,9.8688,-0.0058,-0.0033,9.8066,0.0117,-0.02,-0.0032,-24.57,1.94,-17.1,184.86,2.91,-0.67
5343,52.114353,-1.941009,89,0.0,9.0,186.3,,Dec-25,534345,2019-08-16 11:38:18:714,-0.0621,-0.0514,10.0159,-0.0155,0.0045,9.8066,-0.0075,-0.0136,0.0043,-24.46,2.34,-17.21,184.86,2.91,-0.67
5344,52.114353,-1.941009,89,0.0,9.0,186.3,,Dec-25,534445,2019-08-16 11:38:18:814,0.0983,-0.0056,9.8108,-0.0253,0.0073,9.8066,-0.0075,-0.0136,0.0043,-24.46,2.34,-17.21,184.86,2.91,-0.67
5345,52.114353,-1.941009,89,0.0,9.0,186.3,,Dec-25,534546,2019-08-16 11:38:18:915,0.0081,-0.1013,9.8168,-0.0037,-0.0042,9.8066,-0.0064,0.0067,0.0032,-24.67,1.33,-17.02,182.62,2.76,-0.61
5346,52.114353,-1.941009,89,0.0,9.0,186.3,,Dec-25,534645,2019-08-16 11:38:19:014,0.1292,-0.0108,9.6104,0.002,-0.0105,9.8066,-0.0107,0.0099,0.0043,-24.9,1.89,-16.63,184.85,2.74,-0.64
5347,52.114353,-1.941009,89,0.0,9.0,186.3,,Dec-25,534745,2019-08-16 11:38:19:114,0.2326,0.0785,10.1155,-0.0003,-0.0102,9.8066,0.0053,-0.0317,0.0053,-24.52,1.35,-17.23,182.68,2.73,-0.7
5348,52.114353,-1.941009,89,0.0,9.0,186.3,,Dec-25,534845,2019-08-16 11:38:19:214,0.1217,0.0291,9.6734,0.0023,0.0103,9.8066,0.0042,0.0013,-0.0011,-24.52,1.35,-17.23,182.68,2.73,-0.7
5349,52.114353,-1.941009,89,0.0,9.0,186.3,,Dec-25,534945,2019-08-16 11:38:19:314,0.033,0.097,10.0867,-0.0018,0.0044,9.8066,0.001,-0.0115,-0.0011,-24.35,1.85,-17.42,185.05,2.75,-0.64
5350,52.114353,-1.941009,89,0.0,9.0,186.3,,Dec-25,535046,2019-08-16 11:38:19:415,0.0554,-0.0826,10.0705,-0.0006,-0.0035,9.8067,-0.0096,-0.0232,0.0032,-24.91,2.44,-16.54,185.05,2.75,-0.64
5351,52.114353,-1.941009,89,0.0,9.0,186.3,,Dec-25,535145,2019-08-16 11:38:19:514,0.1379,-0.067,9.6153,-0.0033,-0.0094,9.8066,0.0021,0.0141,-0.0011,-24.52,1.44,-17.23,182.65,2.74,-0.66
5352,52.114346,-1.941013,89,0.71,9.0,186.2,,Dec-25,535245,2019-08-16 11:38:19:614,0.1822,-0.0315,9.9248,-0.0033,-0.0042,9.8066,0.0021,0.0141,-0.0011,-24.2,1.87,-17.63,185.09,2.72,-0.68
5353,52.114346,-1.941013,89,0.71,9.0,186.2,,Dec-25,535345,2019-08-16 11:38:19:714,-0.0452,-0.1142,9.8717,0.0012,0.0067,9.8066,0.0266,-0.0061,-0.0011,-23.52,1.78,-18.54,185.09,2.72,-0.68
5354,52.114346,-1.941013,89,0.71,9.0,186.2,,Dec-25,535446,2019-08-16 11:38:19:815,0.1426,0.077,9.4688,-0.0015,0.0045,9.8066,-0.0054,-0.0136,0.0085,-24.17,2.41,-17.61,185.08,2.72,-0.65
5355,52.114346,-1.941013,89,0.71,9.0,186.2,,Dec-25,535546,2019-08-16 11:38:19:915,0.1447,0.0608,9.8821,0.0047,-0.0042,9.8066,-0.0043,-0.0008,-0.0011,-24.17,2.41,-17.61,185.08,2.72,-0.65
5356,52.114346,-1.941013,89,0.71,9.0,186.2,,Dec-25,535645,2019-08-16 11:38:20:014,0.0262,-0.1512,9.8568,0.0097,-0.0058,9.8066,0.0096,-0.0189,0.0,-24.12,1.39,-17.78,182.8,2.77,-0.69
5357,52.114346,-1.941013,89,0.71,9.0,186.2,,Dec-25,535746,2019-08-16 11:38:20:115,0.2136,-0.0095,9.545,0.0004,0.0041,9.8067,0.0,0.0098,0.0064,-23.68,1.92,-18.32,185.11,2.77,-0.7
5358,52.114346,-1.941013,89,0.71,9.0,186.2,,Dec-25,535845,2019-08-16 11:38:20:214,-0.1281,0.1137,9.9284,-0.0011,0.0038,9.8067,0.0117,0.0003,-0.0021,-23.66,1.39,-18.39,182.79,2.78,-0.68
5359,52.114346,-1.941013,89,0.71,9.0,186.2,,Dec-25,535945,2019-08-16 11:38:20:314,0.1546,0.3052,9.9673,0.0035,0.0108,9.8066,0.0117,-0.0179,0.0,-23.66,1.39,-18.39,182.79,2.78,-0.68
5360,52.114346,-1.941013,89,0.71,9.0,186.2,,Dec-25,536045,2019-08-16 11:38:20:414,0.0441,0.1392,10.0702,0.0152,0.0123,9.8066,0.0117,-0.0179,0.0,-23.71,1.39,-18.33,182.75,2.8,-0.61
5361,52.114346,-1.941013,89,0.71,9.0,186.2,,Dec-25,536147,2019-08-16 11:38:20:516,0.1112,0.2286,9.6553,0.0164,0.0115,9.8066,-0.0171,-0.0029,0.0021,-23.09,1.87,-19.06,185.21,2.9,-0.55
5362,52.114334,-1.941018,89,0.85,9.0,186.3,,Dec-25,536245,2019-08-16 11:38:20:614,-0.0858,0.0416,9.874,-0.0006,-0.012,9.8066,-0.0011,-0.0157,0.0064,-23.09,1.87,-19.06,185.21,2.9,-0.55
5363,52.114334,-1.941018,89,0.85,9.0,186.3,,Dec-25,536345,2019-08-16 11:38:20:714,0.2393,-0.0481,9.9216,0.0038,-0.0095,9.8066,0.0032,-0.0104,0.0032,-23.85,1.9,-18.1,185.04,2.89,-0.62
5364,52.114334,-1.941018,89,0.85,9.0,186.3,,Dec-25,536445,2019-08-16 11:38:20:814,0.1997,-0.0408,10.11,0.0184,-0.0122,9.8066,0.0106,-0.0008,-0.0032,-23.65,2.45,-18.29,185.04,2.89,-0.62
5365,52.114334,-1.941018,89,0.85,9.0,186.3,,Dec-25,536546,2019-08-16 11:38:20:915,0.0886,-0.1659,9.5963,0.0267,-0.0083,9.8066,0.0053,0.0013,0.0,-23.98,1.94,-17.92,185.08,3.04,-0.68
5366,52.114334,-1.941018,89,0.85,9.0,186.3,,Dec-25,536646,2019-08-16 11:38:21:015,-0.1301,0.0014,9.7016,-0.0003,0.0066,9.8066,-0.0224,-0.0008,0.0096,-23.98,1.94,-17.92,185.08,3.04,-0.68
