,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
18147,52.001144,-2.073387,70,4.47,9.0,280.2,,16 / 24,1814746,2019-08-16 11:59:39:115,-0.023,0.0644,9.5546,0.0079,-0.0014,9.8066,0.0,0.0255,0.0011,8.37,28.74,1.98,285.5,3.64,1.74
18148,52.001144,-2.073387,70,4.47,9.0,280.2,,16 / 24,1814845,2019-08-16 11:59:39:214,-0.0259,0.1802,9.8951,0.0124,0.0131,9.8066,-0.0171,-0.0118,0.0096,7.33,28.92,3.15,285.5,3.64,1.74
18149,52.001144,-2.073387,70,4.47,9.0,280.2,,16 / 24,1814945,2019-08-16 11:59:39:314,0.0578,0.0962,9.661,0.008,0.0182,9.8066,-0.0011,-0.0256,0.0032,8.35,28.7,2.58,285.61,3.7,1.65
18150,52.001144,-2.073387,70,4.47,9.0,280.2,,16 / 24,1815046,2019-08-16 11:59:39:415,0.2344,0.0298,9.5006,0.0181,0.0197,9.8066,-0.033,0.0308,0.0128,8.6,28.56,3.19,287.43,3.78,1.51
18151,52.001144,-2.073387,70,4.47,9.0,280.2,,16 / 24,1815145,2019-08-16 11:59:39:514,-0.0763,0.1407,9.9428,-0.0018,0.0018,9.8066,0.0,0.018,0.0096,8.6,28.56,3.19,287.43,3.78,1.51
18152,52.001152,-2.073455,70,4.92,9.0,280.5,,16 / 24,1815247,2019-08-16 11:59:39:616,0.235,0.1239,9.4484,-0.0034,0.0031,9.8066,-0.0203,-0.0107,0.0138,8.32,28.58,3.77,285.73,3.8,1.53
18153,52.001152,-2.073455,70,4.92,9.0,280.5,,16 / 24,1815345,2019-08-16 11:59:39:714,-0.211,-0.0076,9.9421,-0.0017,-0.0026,9.8067,0.0053,0.0116,0.0032,8.32,28.58,3.77,285.73,3.8,1.53
18154,52.001152,-2.073455,70,4.92,9.0,280.5,,16 / 24,1815445,2019-08-16 11:59:39:814,-0.0845,0.156,10.1188,-0.0022,-0.0159,9.8066,0.0042,0.0393,-0.0043,8.95,28.52,2.6,287.43,3.79,1.54
18155,52.001152,-2.073455,70,4.92,9.0,280.5,,16 / 24,1815545,2019-08-16 11:59:39:914,0.1399,0.1702,10.06,0.0084,-0.0315,9.8066,0.0042,0.0393,-0.0043,8.95,28.52,2.6,287.43,3.79,1.54
18156,52.001152,-2.073455,70,4.92,9.0,280.5,,16 / 24,1815645,2019-08-16 11:59:40:014,0.2332,0.1687,9.8575,0.0138,-0.031,9.8066,0.0021,0.0468,0.0032,8.37,28.77,1.46,285.41,3.59,1.52
18157,52.001152,-2.073455,70,4.92,9.0,280.5,,16 / 24,1815745,2019-08-16 11:59:40:114,-0.0951,-0.3552,9.5556,-0.0041,0.0105,9.8066,0.0128,-0.0171,0.0117,8.37,28.77,1.46,285.41,3.59,1.52
18158,52.001152,-2.073455,70,4.92,9.0,280.5,,16 / 24,1815845,2019-08-16 11:59:40:214,-0.0596,-0.1175,9.6663,-0.0167,-0.0065,9.8066,-0.0192,0.0212,-0.0064,8.64,28.71,0.88,287.23,3.66,1.52
18159,52.001152,-2.073455,70,4.92,9.0,280.5,,16 / 24,1815945,2019-08-16 11:59:40:314,-0.1121,-0.1955,9.6702,-0.0114,-0.0185,9.8066,0.017,0.002,-0.0064,8.5,28.76,0.87,285.41,3.57,1.62
18160,52.001152,-2.073455,70,4.92,9.0,280.5,,16 / 24,1816045,2019-08-16 11:59:40:414,-0.3551,-0.0055,9.9742,-0.0005,0.004,9.8066,0.017,0.002,-0.0064,8.48,28.71,2.01,285.41,3.57,1.62
18161,52.001152,-2.073455,70,4.92,9.0,280.5,,16 / 24,1816145,2019-08-16 11:59:40:514,0.0827,-0.1847,9.8876,0.0065,0.0129,9.8066,-0.0075,-0.032,-0.0043,8.48,28.71,2.01,285.41,3.57,1.62
18162,52.001175,-2.07352,69,5.0,10.0,280.7,,16 / 24,1816245,2019-08-16 11:59:40:614,-0.1213,0.0295,9.7734,-0.0006,-0.0143,9.8066,0.0021,0.0106,0.0053,8.63,28.65,2.13,287.32,3.64,1.56
18163,52.001175,-2.07352,69,5.0,10.0,280.7,,16 / 24,1816345,2019-08-16 11:59:40:714,-0.1678,0.0618,10.0179,-0.0106,-0.0198,9.8066,-0.0064,0.0393,0.017,8.48,28.7,2.09,285.5,3.55,1.66
18164,52.001175,-2.07352,69,5.0,10.0,280.7,,16 / 24,1816446,2019-08-16 11:59:40:815,-0.0038,0.0607,9.9929,-0.0003,0.0027,9.8067,-0.0043,0.0287,0.0021,8.48,28.7,2.09,285.5,3.55,1.66
18165,52.001175,-2.07352,69,5.0,10.0,280.7,,16 / 24,1816545,2019-08-16 11:59:40:914,-0.0763,0.0057,9.9339,0.0007,0.0013,9.8067,-0.0022,0.0138,0.0042,8.48,28.7,2.09,285.5,3.56,1.66
18166,52.001175,-2.07352,69,5.0,10.0,280.7,,16 / 24,1816646,2019-08-16 11:59:41:015,0.198,-0.0316,9.8374,0.0102,0.0011,9.8066,0.0042,-0.0012,0.0042,8.12,28.75,2.76,285.5,3.56,1.66
18167,52.001175,-2.07352,69,5.0,10.0,280.7,,16 / 24,1816745,2019-08-16 11:59:41:114,0.0147,0.1747,9.7372,0.0242,0.0026,9.8066,-0.0043,-0.0065,0.0032,9.1,28.46,2.65,288.0,3.54,1.51
18168,52.001175,-2.07352,69,5.0,10.0,280.7,,16 / 24,1816845,2019-08-16 11:59:41:214,0.083,0.0154,10.0746,-0.0028,0.0032,9.8067,-0.0043,-0.0065,0.0032,8.45,28.59,3.31,285.61,3.56,1.52
18169,52.001175,-2.07352,69,5.0,10.0,280.7,,16 / 24,1816945,2019-08-16 11:59:41:314,-0.2463,0.0279,9.715,-0.0086,0.0019,9.8066,0.001,-0.0225,0.0021,8.45,28.59,3.31,285.61,3.56,1.52
18170,52.001175,-2.07352,69,5.0,10.0,280.7,,16 / 24,1817045,2019-08-16 11:59:41:414,0.1559,0.0413,9.8101,-0.0068,-0.0079,9.8066,-0.0181,-0.0161,0.0032,7.83,28.77,3.27,285.61,3.59,1.57
18171,52.001175,-2.07352,69,5.0,10.0,280.7,,16 / 24,1817145,2019-08-16 11:59:41:514,0.1441,0.3713,9.7217,0.0022,0.0035,9.8067,-0.0053,0.0244,0.0042,8.47,28.65,2.7,285.6,3.55,1.62
18172,52.001183,-2.073586,70,5.29,10.0,281.0,,16 / 24,1817246,2019-08-16 11:59:41:615,0.3859,0.4212,9.8024,0.0123,0.0107,9.8066,0.0309,0.0319,-0.0021,8.49,28.74,1.48,285.41,3.59,1.54
18173,52.001183,-2.073586,70,5.29,10.0,281.0,,16 / 24,1817345,2019-08-16 11:59:41:714,0.0788,0.4465,9.9354,0.0143,0.0004,9.8066,0.0064,-0.0044,0.0106,8.49,28.74,1.48,285.41,3.59,1.54
18174,52.001183,-2.073586,70,5.29,10.0,281.0,,16 / 24,1817445,2019-08-16 11:59:41:814,0.0258,-0.1916,10.3822,0.0042,-0.005,9.8066,0.001,0.002,0.0138,8.48,28.7,2.09,285.52,3.57,1.45
18175,52.001183,-2.073586,70,5.29,10.0,281.0,,16 / 24,1817545,2019-08-16 11:59:41:914,0.1545,-0.1731,10.1989,0.0009,-0.0026,9.8067,0.001,0.002,0.0138,8.31,28.64,3.25,285.52,3.57,1.45
18176,52.001183,-2.073586,70,5.29,10.0,281.0,,16 / 24,1817646,2019-08-16 11:59:42:015,0.2352,0.2683,10.0395,0.0012,-0.0044,9.8067,-0.0043,-0.0043,0.0117,7.83,28.77,3.27,285.62,3.55,1.45
18177,52.001183,-2.073586,70,5.29,10.0,281.0,,16 / 24,1817745,2019-08-16 11:59:42:114,0.1376,0.2324,9.5792,-0.0007,0.0053,9.8066,0.0351,0.0244,-0.0043,8.33,28.7,2.66,285.62,3.55,1.45
18178,52.001183,-2.073586,70,5.29,10.0,281.0,,16 / 24,1817845,2019-08-16 11:59:42:214,0.0933,0.3164,9.5207,0.0035,0.0044,9.8066,-0.0139,-0.0001,0.0053,8.43,28.52,3.91,285.72,3.56,1.43
18179,52.001183,-2.073586,70,5.29,10.0,281.0,,16 / 24,1817945,2019-08-16 11:59:42:314,0.0082,0.1473,9.8736,0.0124,-0.003,9.8066,-0.0256,-0.0012,0.0053,8.43,28.52,3.91,285.72,3.56,1.43
18180,52.001183,-2.073586,70,5.29,10.0,281.0,,16 / 24,1818045,2019-08-16 11:59:42:414,0.0087,-0.0504,10.0185,0.0021,0.0043,9.8067,0.0128,-0.0001,0.0053,8.48,28.69,2.18,285.52,3.53,1.36
18181,52.001183,-2.073586,70,5.29,10.0,281.0,,16 / 24,1818146,2019-08-16 11:59:42:515,-0.1803,-0.25,10.3384,0.007,0.0011,9.8066,0.0021,-0.0022,-0.0064,8.49,28.73,1.57,285.52,3.55,1.34
18182,52.00119,-2.07366,69,5.21,9.0,280.7,,16 / 24,1818245,2019-08-16 11:59:42:614,-0.0827,0.0012,9.7569,0.0119,0.003,9.8066,0.0021,-0.0022,-0.0064,8.49,28.73,1.57,285.52,3.55,1.34
18183,52.00119,-2.07366,69,5.21,9.0,280.7,,16 / 24,1818345,2019-08-16 11:59:42:714,0.0156,-0.1033,9.8537,0.0001,-0.0034,9.8066,0.0074,0.0319,0.0032,8.49,28.73,1.57,285.53,3.55,1.27
18184,52.00119,-2.07366,69,5.21,9.0,280.7,,16 / 24,1818447,2019-08-16 11:59:42:816,0.0156,-0.1033,9.8537,0.0001,-0.0034,9.8066,0.0074,0.0319,0.0032,8.49,28.73,1.57,285.53,3.55,1.27
18185,52.00119,-2.07366,69,5.21,9.0,280.7,,16 / 24,1818545,2019-08-16 11:59:42:914,0.0255,0.4077,9.6278,0.0024,0.0343,9.8066,-0.0277,-0.0352,0.0021,8.64,28.71,0.97,287.24,3.59,1.27
18186,52.00119,-2.07366,69,5.21,9.0,280.7,,16 / 24,1818645,2019-08-16 11:59:43:014,0.2314,0.1303,10.0615,-0.0032,0.0236,9.8066,0.0181,-0.0054,-0.0085,9.28,28.48,1.61,287.93,3.78,1.2
18187,52.00119,-2.07366,69,5.21,9.0,280.7,,16 / 24,1818745,2019-08-16 11:59:43:114,-0.1392,0.542,10.2074,-0.0142,0.056,9.8065,-0.0107,-0.0075,-0.0021,8.79,28.67,0.99,287.24,4.12,1.18
18188,52.00119,-2.07366,69,5.21,9.0,280.7,,16 / 24,1818845,2019-08-16 11:59:43:214,0.1767,0.159,9.7562,-0.002,0.0278,9.8066,-0.0064,-0.0118,0.0064,9.13,28.57,0.35,287.12,4.27,1.14
18189,52.00119,-2.07366,69,5.21,9.0,280.7,,16 / 24,1818945,2019-08-16 11:59:43:314,-0.2172,0.172,10.3008,-0.003,0.0137,9.8066,-0.0011,0.0106,-0.0032,9.13,28.57,0.35,287.12,4.27,1.14
18190,52.00119,-2.07366,69,5.21,9.0,280.7,,16 / 24,1819045,2019-08-16 11:59:43:414,0.0934,0.4721,9.2358,-0.0079,0.0217,9.8066,-0.0245,0.0084,0.0021,9.12,28.54,1.59,287.37,4.36,1.14
18191,52.00119,-2.07366,69,5.21,9.0,280.7,,16 / 24,1819145,2019-08-16 11:59:43:514,0.0525,0.276,9.9611,-0.0138,0.0385,9.8066,0.0032,0.0255,-0.0021,9.12,28.54,1.59,287.37,4.36,1.14
18192,52.001205,-2.073734,69,5.21,9.0,280.8,,16 / 24,1819245,2019-08-16 11:59:43:614,-0.3182,0.1672,9.7732,-0.0056,0.0142,9.8066,0.0032,0.0255,-0.0021,9.6,28.38,1.58,289.78,4.59,1.15
18193,52.001205,-2.073734,69,5.21,9.0,280.8,,16 / 24,1819345,2019-08-16 11:59:43:714,-0.0281,0.0594,9.4109,-0.0026,0.0339,9.8066,-0.0362,-0.0012,0.0138,9.11,28.5,2.21,287.97,4.79,1.09
18194,52.001205,-2.073734,69,5.21,9.0,280.8,,16 / 24,1819445,2019-08-16 11:59:43:814,0.2176,0.3953,10.161,-0.0053,0.0407,9.8066,0.0032,0.0201,0.0021,9.11,28.5,2.21,287.97,4.79,1.09
18195,52.001205,-2.073734,69,5.21,9.0,280.8,,16 / 24,1819545,2019-08-16 11:59:43:914,-0.052,0.0153,10.5086,0.002,0.013,9.8066,-0.0128,0.0084,-0.0043,8.9,28.37,3.97,288.28,5.02,1.05
18196,52.001205,-2.073734,69,5.21,9.0,280.8,,16 / 24,1819646,2019-08-16 11:59:44:015,0.3163,0.0946,9.8855,-0.0012,0.0253,9.8066,-0.0021,-0.015,0.0064,9.75,28.28,2.23,288.28,5.02,1.05
18197,52.001205,-2.073734,69,5.21,9.0,280.8,,16 / 24,1819745,2019-08-16 11:59:44:114,-0.0595,0.0959,9.8756,0.0033,0.0039,9.8067,-0.0085,0.0233,0.0053,9.57,28.29,2.81,289.96,5.16,1.01
18198,52.001205,-2.073734,69,5.21,9.0,280.8,,16 / 24,1819846,2019-08-16 11:59:44:215,-0.0914,-0.0276,10.0092,-0.0023,0.0085,9.8066,0.0064,0.0414,0.0011,9.59,28.34,2.28,289.81,5.18,0.98
18199,52.001205,-2.073734,69,5.21,9.0,280.8,,16 / 24,1819945,2019-08-16 11:59:44:314,0.1293,0.1589,9.7955,0.0012,0.0107,9.8066,0.0064,0.0414,0.0011,9.59,28.34,2.28,289.81,5.18,0.98
18200,52.001205,-2.073734,69,5.21,9.0,280.8,,16 / 24,1820045,2019-08-16 11:59:44:414,0.0187,-0.4928,9.7188,0.0112,0.0003,9.8066,-0.016,-0.0022,0.001,9.07,28.39,3.43,288.15,5.23,0.95
18201,52.001205,-2.073734,69,5.21,9.0,280.8,,16 / 24,1820146,2019-08-16 11:59:44:515,-0.1881,-0.2746,9.865,0.0213,-0.0145,9.8066,-0.0139,-0.0225,0.0138,9.59,28.34,2.19,289.82,5.12,0.86
18202,52.00122,-2.073807,69,5.1,9.0,281.6,,16 / 24,1820245,2019-08-16 11:59:44:614,0.0045,-0.2451,9.5648,0.0077,-0.0166,9.8066,0.0192,-0.0012,0.0042,8.62,28.65,2.22,287.41,5.01,0.85
18203,52.00122,-2.073807,69,5.1,9.0,281.6,,16 / 24,1820346,2019-08-16 11:59:44:715,0.2393,-0.3004,9.5544,0.0063,-0.0206,9.8066,0.0,0.034,-0.0011,8.62,28.65,2.22,287.41,5.01,0.85
18204,52.00122,-2.073807,69,5.1,9.0,281.6,,16 / 24,1820445,2019-08-16 11:59:44:814,0.111,-0.3293,9.7317,0.017,-0.0385,9.8066,-0.0085,0.0233,-0.0021,9.29,28.51,1.07,287.27,4.76,0.82
18205,52.00122,-2.073807,69,5.1,9.0,281.6,,16 / 24,1820545,2019-08-16 11:59:44:914,-0.0314,-0.4745,9.748,0.0136,-0.0412,9.8066,-0.0064,0.0084,0.0,8.63,28.68,1.68,287.4,4.46,0.79
18206,52.00122,-2.073807,69,5.1,9.0,281.6,,16 / 24,1820645,2019-08-16 11:59:45:014,0.1581,-0.5127,9.8282,0.0279,-0.0725,9.8063,0.0064,0.0138,0.0032,8.29,28.81,1.09,287.4,4.46,0.79
18207,52.00122,-2.073807,69,5.1,9.0,281.6,,16 / 24,1820745,2019-08-16 11:59:45:114,0.1014,-0.4022,9.7602,0.0425,-0.1027,9.806,0.0064,0.0138,0.0032,8.29,28.81,1.09,287.4,4.46,0.79
18208,52.00122,-2.073807,69,5.1,9.0,281.6,,16 / 24,1820845,2019-08-16 11:59:45:214,-0.0781,-0.1672,9.9734,0.0083,-0.0306,9.8066,-0.0053,0.0191,0.001,8.63,28.69,1.6,287.39,3.81,0.73
18209,52.00122,-2.073807,69,5.1,9.0,281.6,,16 / 24,1820945,2019-08-16 11:59:45:314,-0.0011,-0.4296,9.7953,0.0137,-0.0572,9.8065,-0.0064,0.0308,0.0053,8.28,28.78,1.72,287.39,3.81,0.73
18210,52.00122,-2.073807,69,5.1,9.0,281.6,,16 / 24,1821045,2019-08-16 11:59:45:414,0.059,-0.4019,9.5828,0.0192,-0.0709,9.8064,-0.0149,-0.0214,0.0021,8.28,28.78,1.72,287.39,3.81,0.73
18211,52.00122,-2.073807,69,5.1,9.0,281.6,,16 / 24,1821145,2019-08-16 11:59:45:514,0.1152,-0.2261,9.7388,0.0039,-0.0123,9.8066,0.0096,-0.0097,0.001,8.01,28.89,1.05,285.46,3.38,0.74
18212,52.001217,-2.073882,69,5.06,9.0,280.9,,16 / 23,1821245,2019-08-16 11:59:45:614,0.2731,-0.3077,9.6305,0.009,-0.0318,9.8066,-0.0298,0.0201,0.001,8.63,28.68,1.68,287.37,3.19,0.74
18213,52.001217,-2.073882,69,5.06,9.0,280.9,,16 / 23,1821345,2019-08-16 11:59:45:714,0.1541,-0.0725,9.9258,0.0156,-0.0282,9.8066,0.0021,0.0116,0.0085,8.63,28.68,1.68,287.37,3.19,0.74
18214,52.001217,-2.073882,69,5.06,9.0,280.9,,16 / 23,1821445,2019-08-16 11:59:45:814,0.0987,0.0126,9.9509,-0.001,-0.0157,9.8066,0.0287,0.002,-0.0022,8.77,28.59,2.35,287.36,3.01,0.71
18215,52.001217,-2.073882,69,5.06,9.0,280.9,,16 / 23,1821545,2019-08-16 11:59:45:914,0.1144,-0.1961,9.4622,0.0019,-0.0193,9.8066,-0.0085,0.0276,0.0064,8.46,28.65,2.79,285.63,2.92,0.74
18216,52.001217,-2.073882,69,5.06,9.0,280.9,,16 / 23,1821645,2019-08-16 11:59:46:014,-0.1939,-0.1633,9.8811,0.004,-0.0229,9.8066,-0.0032,0.0382,0.0096,8.61,28.59,2.92,287.43,2.81,0.76
18217,52.001217,-2.073882,69,5.06,9.0,280.9,,16 / 23,1821745,2019-08-16 11:59:46:114,0.0232,-0.0564,9.7578,0.015,-0.0393,9.8066,-0.0032,0.0382,0.0096,8.59,28.54,3.45,287.42,2.56,0.74
18218,52.001217,-2.073882,69,5.06,9.0,280.9,,16 / 23,1821845,2019-08-16 11:59:46:214,-0.0551,-0.02,9.6284,0.0044,-0.0093,9.8066,-0.0288,-0.0204,0.0064,8.59,28.54,3.45,287.42,2.56,0.74
18219,52.001217,-2.073882,69,5.06,9.0,280.9,,16 / 23,1821945,2019-08-16 11:59:46:314,0.1344,-0.0934,9.9064,0.0079,-0.0095,9.8066,0.0074,0.0159,-0.0011,8.62,28.64,2.31,287.34,2.5,0.74
18220,52.001217,-2.073882,69,5.06,9.0,280.9,,16 / 23,1822046,2019-08-16 11:59:46:415,0.0222,0.0482,9.9678,0.0165,-0.0168,9.8066,0.016,0.0233,0.0,8.28,28.78,1.72,285.53,2.38,0.67
18221,52.001217,-2.073882,69,5.06,9.0,280.9,,16 / 23,1822145,2019-08-16 11:59:46:514,0.036,0.3092,9.9101,-0.0064,0.0037,9.8066,0.0138,-0.0108,-0.0064,8.28,28.78,1.72,285.53,2.38,0.67
18222,52.00124,-2.073965,66,5.34,9.0,281.7,,16 / 24,1822245,2019-08-16 11:59:46:614,-0.0035,0.352,9.6631,-0.017,0.0155,9.8066,-0.0021,-0.0129,0.0085,8.46,28.64,2.88,285.6,2.5,0.74
18223,52.00124,-2.073965,66,5.34,9.0,281.7,,16 / 24,1822345,2019-08-16 11:59:46:714,-0.133,0.2857,9.7665,-0.0005,0.0025,9.8067,0.0,-0.0055,0.0042,8.76,28.55,2.88,287.42,2.58,0.75
18224,52.00124,-2.073965,66,5.34,9.0,281.7,,16 / 24,1822445,2019-08-16 11:59:46:814,-0.1353,0.1964,10.2087,-0.006,0.0161,9.8066,0.0,-0.0055,0.0042,8.76,28.55,2.88,287.42,2.58,0.75
18225,52.00124,-2.073965,66,5.34,9.0,281.7,,16 / 24,1822546,2019-08-16 11:59:46:915,0.0879,0.2024,9.779,-0.0014,0.023,9.8066,-0.0064,-0.0001,0.0021,8.49,28.72,1.74,285.53,2.68,0.76
18226,52.00124,-2.073965,66,5.34,9.0,281.7,,16 / 24,1822645,2019-08-16 11:59:47:014,-0.0655,0.2822,9.7758,-0.0068,0.0348,9.8066,-0.0053,-0.0055,0.0021,8.61,28.59,2.92,287.44,2.89,0.74
18227,52.00124,-2.073965,66,5.34,9.0,281.7,,16 / 24,1822745,2019-08-16 11:59:47:114,-0.1244,0.3146,10.078,0.0041,0.0047,9.8066,0.0085,-0.0193,0.0085,8.61,28.59,2.92,287.44,2.89,0.74
18228,52.00124,-2.073965,66,5.34,9.0,281.7,,16 / 24,1822845,2019-08-16 11:59:47:214,0.0137,0.2297,10.0919,-0.0072,0.0077,9.8066,-0.0096,-0.014,0.0032,8.11,28.72,3.03,285.63,2.91,0.71
18229,52.00124,-2.073965,66,5.34,9.0,281.7,,16 / 24,1822945,2019-08-16 11:59:47:314,0.2387,0.1369,9.548,-0.0093,0.0112,9.8066,0.0288,-0.0012,0.0,7.99,28.83,2.28,285.63,2.91,0.71
18230,52.00124,-2.073965,66,5.34,9.0,281.7,,16 / 24,1823045,2019-08-16 11:59:47:414,-0.189,0.06,9.9182,-0.0126,0.0084,9.8066,0.0149,0.0212,-0.0022,7.99,28.83,2.28,285.63,2.91,0.71
18231,52.00124,-2.073965,66,5.34,9.0,281.7,,16 / 24,1823145,2019-08-16 11:59:47:514,0.0357,-0.1523,9.8854,0.0107,-0.0258,9.8066,-0.0053,0.0457,0.0085,8.62,28.64,2.31,287.36,2.97,0.77
18232,52.001244,-2.074049,66,5.75,9.0,281.9,,16 / 24,1823246,2019-08-16 11:59:47:615,-0.099,-0.1463,9.7985,-0.003,0.0187,9.8066,0.0362,-0.0033,0.0042,8.49,28.72,1.74,285.54,2.82,0.74
18233,52.001244,-2.074049,66,5.75,9.0,281.9,,16 / 24,1823346,2019-08-16 11:59:47:715,0.025,-0.0235,9.6793,0.0027,0.021,9.8066,0.0362,-0.0033,0.0042,8.44,28.58,3.48,285.54,2.82,0.74
18234,52.001244,-2.074049,66,5.75,9.0,281.9,,16 / 24,1823445,2019-08-16 11:59:47:814,-0.0308,0.1814,9.7193,0.0097,0.0275,9.8066,-0.0117,0.0212,-0.0064,8.44,28.58,3.48,285.54,2.82,0.74
18235,52.001244,-2.074049,66,5.75,9.0,281.9,,16 / 24,1823545,2019-08-16 11:59:47:914,-0.3044,-0.0937,10.6139,-0.0059,0.0131,9.8066,-0.016,0.019,0.0096,8.62,28.64,2.31,287.36,2.96,0.65
18236,52.001244,-2.074049,66,5.75,9.0,281.9,,16 / 24,1823646,2019-08-16 11:59:48:015,-0.0269,0.2589,10.1755,-0.0074,0.0366,9.8066,-0.0213,-0.014,0.0085,8.62,28.64,2.39,287.36,2.96,0.65
18237,52.001244,-2.074049,66,5.75,9.0,281.9,,16 / 24,1823745,2019-08-16 11:59:48:114,-0.2308,0.2122,10.6233,0.0007,0.047,9.8065,-0.0373,0.0329,0.0064,8.92,28.54,2.48,287.38,3.22,0.56
18238,52.001244,-2.074049,66,5.75,9.0,281.9,,16 / 24,1823846,2019-08-16 11:59:48:215,0.1007,0.0966,10.027,-0.0031,0.0007,9.8067,0.0149,0.0276,0.0021,8.92,28.54,2.48,287.38,3.22,0.56
18239,52.001244,-2.074049,66,5.75,9.0,281.9,,16 / 24,1823945,2019-08-16 11:59:48:314,0.0044,0.1556,10.4888,0.002,0.0105,9.8066,-0.0064,-0.0374,0.0074,8.48,28.68,2.35,285.57,3.23,0.58
18240,52.001244,-2.074049,66,5.75,9.0,281.9,,16 / 24,1824045,2019-08-16 11:59:48:414,0.0926,0.242,9.3772,-0.0023,0.023,9.8066,-0.0213,-0.0353,0.0064,8.6,28.58,3.01,285.57,3.23,0.58
18241,52.001244,-2.074049,66,5.75,9.0,281.9,,16 / 24,1824145,2019-08-16 11:59:48:514,-0.2333,0.324,9.2378,-0.0122,0.0313,9.8066,-0.0213,-0.0353,0.0064,8.41,28.69,2.49,285.57,3.42,0.6
18242,52.001244,-2.074124,68,5.7,10.0,280.9,,16 / 24,1824245,2019-08-16 11:59:48:614,-0.0822,0.0356,9.3847,-0.0074,0.0135,9.8066,0.0064,-0.0278,0.0064,8.29,28.81,1.18,285.46,3.47,0.66
18243,52.001244,-2.074124,68,5.7,10.0,280.9,,16 / 24,1824345,2019-08-16 11:59:48:714,-0.201,0.0945,9.201,-0.0136,0.0146,9.8066,0.0383,0.0148,-0.0053,8.29,28.81,1.18,285.46,3.47,0.66
18244,52.001244,-2.074124,68,5.7,10.0,280.9,,16 / 24,1824446,2019-08-16 11:59:48:815,0.1011,0.1099,9.4673,-0.0025,-0.0079,9.8066,0.0106,0.0372,0.0064,8.27,28.73,2.45,285.57,3.58,0.71
18245,52.001244,-2.074124,68,5.7,10.0,280.9,,16 / 24,1824545,2019-08-16 11:59:48:914,-0.1675,0.192,9.4191,-0.0092,-0.0084,9.8066,-0.0096,-0.0076,0.0096,8.49,28.72,1.74,285.56,3.54,0.78
18246,52.001244,-2.074124,68,5.7,10.0,280.9,,16 / 24,1824645,2019-08-16 11:59:49:014,-0.0772,0.2365,9.7297,-0.0279,0.0089,9.8066,0.0298,-0.0097,0.0,8.49,28.72,1.74,285.56,3.54,0.78
18247,52.001244,-2.074124,68,5.7,10.0,280.9,,16 / 24,1824746,2019-08-16 11:59:49:115,-0.3717,0.2074,9.6331,-0.0118,0.0113,9.8066,-0.0053,0.0105,0.0117,8.49,28.72,1.74,285.56,3.64,0.92
18248,52.001244,-2.074124,68,5.7,10.0,280.9,,16 / 24,1824845,2019-08-16 11:59:49:214,-0.0579,0.0601,9.8237,-0.0222,0.0365,9.8066,0.0,-0.0182,0.0117,8.46,28.63,2.96,285.67,3.88,0.99
18249,52.001244,-2.074124,68,5.7,10.0,280.9,,16 / 24,1824945,2019-08-16 11:59:49:314,-0.2191,0.3875,9.821,-0.003,0.0305,9.8066,0.0,-0.0182,0.0117,8.46,28.63,2.96,285.67,3.88,0.99
18250,52.001244,-2.074124,68,5.7,10.0,280.9,,16 / 24,1825045,2019-08-16 11:59:49:414,0.3482,0.2152,8.9704,-0.024,0.017,9.8066,0.0394,-0.014,-0.0075,8.32,28.68,2.91,285.69,4.05,0.96
18251,52.001244,-2.074124,68,5.7,10.0,280.9,,16 / 24,1825145,2019-08-16 11:59:49:514,0.1301,0.1163,10.0582,-0.0174,0.0049,9.8066,-0.0245,-0.063,0.0213,7.83,28.76,3.44,285.69,4.19,1.06
18252,52.00125,-2.07421,68,5.39,10.0,280.9,,16 / 24,1825245,2019-08-16 11:59:49:614,-0.2473,0.0423,10.1818,-0.0096,0.0264,9.8066,0.0096,-0.0214,-0.0075,8.48,28.68,2.35,285.57,4.48,1.11
18253,52.00125,-2.07421,68,5.39,10.0,280.9,,16 / 24,1825346,2019-08-16 11:59:49:715,0.0967,0.1482,10.6093,0.0022,0.0444,9.8065,-0.0021,0.0095,0.0085,8.48,28.68,2.35,285.57,4.48,1.11
18254,52.00125,-2.07421,68,5.39,10.0,280.9,,16 / 24,1825445,2019-08-16 11:59:49:814,-0.0312,-0.079,10.1499,0.0163,-0.008,9.8066,0.0011,0.0766,0.0,8.62,28.64,2.31,287.39,4.72,1.03
