,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
12871,52.027813,-2.003015,85,18.66,10.0,228.8,,19 / 25,1287145,2019-08-16 11:50:51:514,0.0614,0.0441,10.0718,-0.0625,0.0216,9.8064,0.0171,-0.0295,0.0053,-13.13,13.95,-23.09,222.21,6.05,0.18
12872,52.02767,-2.003195,85,18.55,10.0,228.2,,19 / 25,1287246,2019-08-16 11:50:51:615,1.0242,0.0543,9.854,0.0207,0.0307,9.8066,0.0533,-0.0114,-0.0021,-13.13,13.95,-23.09,222.21,6.05,0.18
12873,52.02767,-2.003195,85,18.55,10.0,228.2,,19 / 25,1287345,2019-08-16 11:50:51:714,-0.6485,0.0369,9.1911,0.0068,0.058,9.8065,-0.0224,-0.037,0.001,-12.88,14.15,-23.11,221.83,6.3,0.41
12874,52.02767,-2.003195,85,18.55,10.0,228.2,,19 / 25,1287445,2019-08-16 11:50:51:814,0.0973,0.3294,9.611,0.0505,0.0079,9.8065,-0.0085,0.0067,0.0192,-12.88,14.15,-23.11,221.83,6.3,0.41
12875,52.02767,-2.003195,85,18.55,10.0,228.2,,19 / 25,1287545,2019-08-16 11:50:51:914,0.6449,-0.0211,9.7697,-0.0077,-0.007,9.8066,0.0171,0.0355,0.016,-12.74,14.05,-23.25,221.8,6.55,0.24
12876,52.02767,-2.003195,85,18.55,10.0,228.2,,19 / 25,1287646,2019-08-16 11:50:52:015,0.623,0.473,9.8577,-0.0337,-0.0356,9.8065,0.0171,0.0355,0.016,-12.88,14.15,-23.11,221.84,6.49,0.24
12877,52.02767,-2.003195,85,18.55,10.0,228.2,,19 / 25,1287745,2019-08-16 11:50:52:114,0.3178,-0.0532,10.7075,-0.0111,-0.0392,9.8066,-0.0618,0.0802,-0.0309,-13.99,14.32,-22.34,220.48,6.21,0.22
12878,52.02767,-2.003195,85,18.55,10.0,228.2,,19 / 25,1287846,2019-08-16 11:50:52:215,0.4587,0.2974,10.7057,0.0146,-0.0089,9.8066,0.0469,-0.0402,0.0106,-13.99,14.32,-22.34,220.48,6.21,0.22
12879,52.02767,-2.003195,85,18.55,10.0,228.2,,19 / 25,1287946,2019-08-16 11:50:52:315,0.2043,-0.4439,8.8025,0.031,0.0148,9.8066,-0.017,-0.0007,0.0128,-13.26,14.05,-22.95,222.12,6.24,0.13
12880,52.02767,-2.003195,85,18.55,10.0,228.2,,19 / 25,1288045,2019-08-16 11:50:52:414,0.284,-0.0129,8.6295,0.0351,0.044,9.8065,0.0149,-0.0061,-0.0011,-13.03,14.32,-22.91,222.12,6.24,0.13
12881,52.02767,-2.003195,85,18.55,10.0,228.2,,19 / 25,1288145,2019-08-16 11:50:52:514,0.5241,-0.2212,11.4075,0.0159,0.0044,9.8066,0.0064,0.0578,-0.0053,-13.16,13.98,-23.05,221.85,6.56,0.18
12882,52.027534,-2.003387,87,18.12,10.0,227.5,,19 / 25,1288245,2019-08-16 11:50:52:614,0.8979,-0.2423,11.0957,-0.0372,-0.0099,9.8066,-0.0234,0.0642,-0.0064,-12.92,13.69,-23.36,221.9,6.36,0.28
12883,52.027534,-2.003387,87,18.12,10.0,227.5,,19 / 25,1288345,2019-08-16 11:50:52:714,-0.9135,-0.2604,8.4881,-0.0068,-0.0069,9.8066,0.0181,0.0472,0.0032,-12.92,13.69,-23.36,221.9,6.36,0.28
12884,52.027534,-2.003387,87,18.12,10.0,227.5,,19 / 25,1288446,2019-08-16 11:50:52:815,-0.0509,-0.372,9.9069,-0.0423,-0.0447,9.8065,0.0181,0.0472,0.0032,-13.05,13.83,-23.2,222.18,6.0,0.25
12885,52.027534,-2.003387,87,18.12,10.0,227.5,,19 / 25,1288545,2019-08-16 11:50:52:914,-0.1259,0.0282,9.5021,-0.0698,-0.0221,9.8064,0.0469,0.0323,0.0181,-13.75,13.14,-23.2,222.18,6.0,0.25
12886,52.027534,-2.003387,87,18.12,10.0,227.5,,19 / 25,1288645,2019-08-16 11:50:53:014,-0.2117,0.1985,9.5285,0.0435,0.0353,9.8065,-0.0053,-0.037,-0.0011,-13.66,13.98,-22.76,220.32,5.67,0.58
12887,52.027534,-2.003387,87,18.12,10.0,227.5,,19 / 25,1288745,2019-08-16 11:50:53:114,-0.7493,0.6179,9.6913,0.0842,0.0735,9.806,0.0128,-0.0881,-0.0362,-13.45,13.76,-23.02,220.32,5.67,0.58
12888,52.027534,-2.003387,87,18.12,10.0,227.5,,19 / 25,1288846,2019-08-16 11:50:53:215,-0.3717,0.4761,10.4091,0.1101,0.0253,9.806,-0.0842,0.1175,0.0074,-13.66,13.98,-22.76,220.2,6.26,0.28
12889,52.027534,-2.003387,87,18.12,10.0,227.5,,19 / 25,1288945,2019-08-16 11:50:53:314,-0.861,0.9289,10.533,-0.0247,0.0058,9.8066,-0.0405,0.093,0.0,-13.66,13.98,-22.76,220.2,6.26,0.28
12890,52.027534,-2.003387,87,18.12,10.0,227.5,,19 / 25,1289045,2019-08-16 11:50:53:414,0.9277,-0.2607,11.4395,-0.0021,-0.0191,9.8066,0.0266,-0.0902,0.0618,-13.57,13.42,-23.15,218.06,6.17,0.4
12891,52.027534,-2.003387,87,18.12,10.0,227.5,,19 / 25,1289146,2019-08-16 11:50:53:515,0.1941,0.7998,9.3017,0.0472,0.0484,9.8064,0.0266,-0.0902,0.0618,-13.48,13.33,-23.25,219.49,6.56,0.45
12892,52.02743,-2.003565,86,17.91,10.0,227.6,,19 / 25,1289245,2019-08-16 11:50:53:614,-0.6199,-0.2299,10.6568,-0.0219,0.0024,9.8066,-0.0511,0.061,0.0064,-13.48,13.33,-23.25,219.49,6.56,0.45
12893,52.02743,-2.003565,86,17.91,10.0,227.6,,19 / 25,1289345,2019-08-16 11:50:53:714,0.1861,-0.0065,10.1801,-0.0581,-0.0604,9.8063,-0.0202,0.0376,0.0149,-13.19,14.45,-22.75,221.59,6.47,0.54
12894,52.02743,-2.003565,86,17.91,10.0,227.6,,19 / 25,1289445,2019-08-16 11:50:53:814,-0.3208,0.3497,8.5882,-0.0218,-0.0269,9.8066,-0.0043,-0.0679,0.0085,-14.03,13.88,-22.59,219.99,6.27,0.51
12895,52.02743,-2.003565,86,17.91,10.0,227.6,,19 / 25,1289546,2019-08-16 11:50:53:915,0.0345,-0.082,9.1783,0.0537,0.0244,9.8065,-0.016,0.0046,0.0298,-14.03,13.88,-22.59,219.99,6.27,0.51
12896,52.02743,-2.003565,86,17.91,10.0,227.6,,19 / 25,1289645,2019-08-16 11:50:54:014,0.2995,0.0393,10.5238,0.0275,-0.0088,9.8066,-0.0224,-0.0061,0.0085,-13.6,13.93,-22.82,219.86,6.61,0.42
12897,52.02743,-2.003565,86,17.91,10.0,227.6,,19 / 25,1289746,2019-08-16 11:50:54:115,0.8592,0.2202,11.0395,-0.0063,-0.0022,9.8066,0.0202,0.0099,0.0532,-13.78,12.69,-23.43,217.84,6.7,0.27
12898,52.02743,-2.003565,86,17.91,10.0,227.6,,19 / 25,1289845,2019-08-16 11:50:54:214,0.1718,-0.2142,10.651,-0.0283,0.0053,9.8066,0.0202,0.0099,0.0532,-14.06,13.42,-22.85,217.79,6.58,0.4
12899,52.02743,-2.003565,86,17.91,10.0,227.6,,19 / 25,1289945,2019-08-16 11:50:54:314,-0.3706,0.0072,9.559,-0.0536,-0.0271,9.8065,-0.0117,0.0578,0.0277,-14.06,13.42,-22.85,217.79,6.58,0.4
12900,52.02743,-2.003565,86,17.91,10.0,227.6,,19 / 25,1290045,2019-08-16 11:50:54:414,-1.0845,0.2386,10.9176,-0.0622,-0.0187,9.8064,0.0,0.0035,0.0266,-13.96,13.35,-22.95,217.95,6.24,0.47
12901,52.02743,-2.003565,86,17.91,10.0,227.6,,19 / 25,1290145,2019-08-16 11:50:54:514,0.0896,0.0228,9.5687,-0.0573,0.0088,9.8065,-0.0447,-0.0039,0.0287,-14.06,13.91,-22.56,219.99,6.01,0.72
12902,52.02731,-2.003731,86,17.56,10.0,226.8,,19 / 25,1290245,2019-08-16 11:50:54:614,-0.6356,0.1568,9.5516,0.0463,0.0128,9.8065,0.0032,-0.0167,-0.0085,-14.06,13.91,-22.56,219.99,6.01,0.72
12903,52.02731,-2.003731,86,17.56,10.0,226.8,,19 / 25,1290346,2019-08-16 11:50:54:715,0.4531,0.0161,10.0404,0.0522,-0.0005,9.8065,0.0021,0.0216,-0.0128,-13.69,13.07,-23.27,217.91,6.24,0.52
12904,52.02731,-2.003731,86,17.56,10.0,226.8,,19 / 25,1290445,2019-08-16 11:50:54:814,0.4436,-0.2141,10.4873,-0.0017,-0.0093,9.8066,-0.0032,0.0003,0.0096,-13.96,12.42,-23.48,215.73,6.2,0.48
12905,52.02731,-2.003731,86,17.56,10.0,226.8,,19 / 25,1290545,2019-08-16 11:50:54:914,-0.1856,-0.3062,9.9553,0.046,0.0021,9.8065,-0.0032,0.0003,0.0096,-13.96,12.42,-23.48,215.73,6.2,0.48
12906,52.02731,-2.003731,86,17.56,10.0,226.8,,19 / 25,1290645,2019-08-16 11:50:55:014,0.4664,0.0009,9.069,0.0044,-0.0131,9.8066,-0.0128,0.0131,-0.0213,-14.0,12.96,-23.15,217.96,6.42,0.33
12907,52.02731,-2.003731,86,17.56,10.0,226.8,,19 / 25,1290745,2019-08-16 11:50:55:114,0.3459,-0.408,10.502,0.0085,-0.0448,9.8065,-0.0011,0.028,0.0032,-13.05,13.86,-23.18,222.11,6.3,0.09
12908,52.02731,-2.003731,86,17.56,10.0,226.8,,19 / 25,1290845,2019-08-16 11:50:55:214,0.0236,-0.1632,10.0244,0.0288,-0.0158,9.8066,-0.0074,-0.0146,-0.0149,-13.05,13.86,-23.18,222.11,6.3,0.09
12909,52.02731,-2.003731,86,17.56,10.0,226.8,,19 / 25,1290945,2019-08-16 11:50:55:314,0.3246,-0.0817,10.0701,0.0379,0.024,9.8065,-0.0437,-0.0071,-0.0128,-13.15,13.0,-23.62,219.93,6.36,-0.09
12910,52.02731,-2.003731,86,17.56,10.0,226.8,,19 / 25,1291045,2019-08-16 11:50:55:414,-0.0222,-0.4432,10.1442,0.0735,-0.0034,9.8064,-0.0117,0.0206,-0.0011,-13.15,13.0,-23.62,219.98,6.68,-0.38
12911,52.02731,-2.003731,86,17.56,10.0,226.8,,19 / 25,1291145,2019-08-16 11:50:55:514,0.5877,-0.4839,9.5202,0.0068,-0.0358,9.8066,-0.0064,0.0429,0.0032,-13.53,12.91,-23.46,218.67,6.58,-0.57
12912,52.027206,-2.003895,85,16.96,10.0,227.1,,19 / 25,1291245,2019-08-16 11:50:55:614,0.1606,-0.0177,10.4105,-0.0132,-0.0263,9.8066,-0.0064,0.0429,0.0032,-13.53,12.91,-23.46,218.67,6.58,-0.57
12913,52.027206,-2.003895,85,16.96,10.0,227.1,,19 / 25,1291345,2019-08-16 11:50:55:714,-0.4519,-0.3259,10.2411,-0.0478,-0.0472,9.8064,0.0277,0.0184,0.0096,-13.09,13.41,-23.43,218.67,6.58,-0.57
12914,52.027206,-2.003895,85,16.96,10.0,227.1,,19 / 25,1291445,2019-08-16 11:50:55:814,-0.7644,-0.1901,8.7174,-0.0152,-0.0405,9.8066,-0.0298,0.0067,-0.0021,-13.35,13.28,-23.35,220.72,6.19,-0.61
12915,52.027206,-2.003895,85,16.96,10.0,227.1,,19 / 25,1291545,2019-08-16 11:50:55:914,-0.0817,-0.5423,10.0717,0.0285,-0.0397,9.8065,-0.0842,0.0312,0.0053,-13.63,12.62,-23.56,219.05,5.97,-0.73
12916,52.027206,-2.003895,85,16.96,10.0,227.1,,19 / 25,1291645,2019-08-16 11:50:56:014,0.5464,-0.206,9.9816,0.0841,-0.0543,9.8061,-0.0351,-0.0593,-0.0416,-13.74,12.69,-23.46,219.05,5.97,-0.73
12917,52.027206,-2.003895,85,16.96,10.0,227.1,,19 / 25,1291745,2019-08-16 11:50:56:114,-0.521,0.2689,10.0035,0.041,-0.0257,9.8065,-0.049,-0.0125,0.0128,-13.45,12.9,-23.51,221.2,6.15,-1.29
12918,52.027206,-2.003895,85,16.96,10.0,227.1,,19 / 25,1291845,2019-08-16 11:50:56:214,0.5744,-0.2486,11.1279,0.0444,-0.0709,9.8063,-0.0383,0.0472,-0.016,-13.45,12.9,-23.51,221.2,6.15,-1.29
12919,52.027206,-2.003895,85,16.96,10.0,227.1,,19 / 25,1291945,2019-08-16 11:50:56:314,-0.6313,-0.2543,9.8447,0.0081,-0.0585,9.8065,-0.0277,0.0397,0.0117,-13.43,11.92,-24.03,219.55,6.07,-1.78
12920,52.027206,-2.003895,85,16.96,10.0,227.1,,19 / 25,1292046,2019-08-16 11:50:56:415,-0.13,-0.4485,9.6255,-0.0182,-0.1096,9.806,-0.0011,0.0376,-0.0011,-13.41,12.35,-23.82,219.55,6.07,-1.78
12921,52.027206,-2.003895,85,16.96,10.0,227.1,,19 / 25,1292145,2019-08-16 11:50:56:514,-0.2482,-0.2903,10.5184,-0.0257,-0.0129,9.8066,0.0128,-0.0327,-0.0085,-14.02,12.44,-23.43,218.61,5.58,-2.21
12922,52.02709,-2.004073,85,16.92,10.0,227.1,,19 / 25,1292246,2019-08-16 11:50:56:615,0.0359,-0.2477,8.5952,-0.0084,-0.0067,9.8066,0.0128,-0.0327,-0.0085,-13.43,11.92,-24.03,220.35,5.52,-2.21
12923,52.02709,-2.004073,85,16.92,10.0,227.1,,19 / 25,1292345,2019-08-16 11:50:56:714,0.3324,-0.1446,10.7926,-0.0194,0.0137,9.8066,0.0373,0.0078,0.0138,-13.65,13.09,-23.29,220.35,5.52,-2.21
12924,52.02709,-2.004073,85,16.92,10.0,227.1,,19 / 25,1292445,2019-08-16 11:50:56:814,-0.1815,-0.3756,9.8973,-0.0627,0.0091,9.8064,0.0629,0.0419,0.033,-12.35,12.77,-24.18,224.32,5.48,-2.07
12925,52.02709,-2.004073,85,16.92,10.0,227.1,,19 / 25,1292546,2019-08-16 11:50:56:915,-1.77,0.8429,9.939,-0.1001,-0.0512,9.806,-0.1577,0.076,-0.0437,-12.35,12.77,-24.18,224.32,5.48,-2.07
12926,52.02709,-2.004073,85,16.92,10.0,227.1,,19 / 25,1292646,2019-08-16 11:50:57:015,-0.8423,1.2419,8.7008,-0.033,0.0453,9.8065,0.0831,0.077,-0.049,-11.77,9.9,-25.76,217.51,4.85,-1.88
12927,52.02709,-2.004073,85,16.92,10.0,227.1,,19 / 25,1292745,2019-08-16 11:50:57:114,-0.8127,0.8471,8.1753,0.0336,-0.0374,9.8065,0.1673,-0.152,-0.0149,-15.31,11.25,-23.22,217.51,4.85,-1.88
12928,52.02709,-2.004073,85,16.92,10.0,227.1,,19 / 25,1292845,2019-08-16 11:50:57:214,-0.7114,0.171,8.4239,0.0312,0.1108,9.806,0.0234,-0.0892,0.033,-14.65,12.22,-23.15,217.34,4.88,-2.17
12929,52.02709,-2.004073,85,16.92,10.0,227.1,,19 / 25,1292945,2019-08-16 11:50:57:314,-0.4243,-0.0235,9.4597,0.0952,0.1568,9.8049,0.0234,-0.0892,0.033,-13.65,13.09,-23.29,220.17,5.87,-1.78
12930,52.02709,-2.004073,85,16.92,10.0,227.1,,19 / 25,1293045,2019-08-16 11:50:57:414,0.5707,-0.5218,10.9113,0.0348,-0.0209,9.8066,-0.0021,-0.0295,-0.0021,-13.65,13.09,-23.29,220.17,5.87,-1.78
12931,52.02709,-2.004073,85,16.92,10.0,227.1,,19 / 25,1293146,2019-08-16 11:50:57:515,0.0787,-0.0583,10.9032,-0.0722,-0.0174,9.8064,0.0352,0.0962,-0.0117,-13.46,13.38,-23.24,222.1,5.95,-2.0
12932,52.026966,-2.004244,86,16.63,10.0,227.0,,19 / 25,1293246,2019-08-16 11:50:57:615,-0.7437,-0.6678,9.9613,-0.1157,-0.0681,9.8057,0.0448,0.0333,0.0181,-13.45,12.9,-23.51,222.4,5.18,-1.84
12933,52.026966,-2.004244,86,16.63,10.0,227.0,,19 / 25,1293346,2019-08-16 11:50:57:715,-0.4462,0.0406,9.8044,-0.113,-0.0311,9.8059,0.0139,0.0706,-0.0011,-13.45,12.9,-23.51,222.4,5.18,-1.84
12934,52.026966,-2.004244,86,16.63,10.0,227.0,,19 / 25,1293446,2019-08-16 11:50:57:815,0.634,-0.0849,9.833,0.0163,0.0417,9.8065,0.0469,-0.0593,0.0074,-13.96,13.4,-22.93,220.81,4.57,-1.53
12935,52.026966,-2.004244,86,16.63,10.0,227.0,,19 / 25,1293545,2019-08-16 11:50:57:914,0.2152,-0.3407,9.1692,0.0231,0.0241,9.8066,0.0171,0.0014,0.0138,-13.58,13.5,-23.09,222.58,4.8,-1.41
12936,52.026966,-2.004244,86,16.63,10.0,227.0,,19 / 25,1293646,2019-08-16 11:50:58:015,0.4677,0.3933,9.6065,0.0172,0.0669,9.8064,0.082,-0.0743,0.0319,-13.58,13.5,-23.09,222.58,4.8,-1.41
12937,52.026966,-2.004244,86,16.63,10.0,227.0,,19 / 25,1293745,2019-08-16 11:50:58:114,0.3109,-0.1149,9.9653,0.022,0.1309,9.8058,-0.0011,0.0323,0.0,-13.58,13.5,-23.09,222.58,4.8,-1.41
12938,52.026966,-2.004244,86,16.63,10.0,227.0,,19 / 25,1293846,2019-08-16 11:50:58:215,-0.2596,-0.3262,9.4066,-0.0121,-0.0096,9.8066,-0.0011,0.0323,0.0,-13.09,13.98,-23.09,223.6,5.42,-0.93
12939,52.026966,-2.004244,86,16.63,10.0,227.0,,19 / 25,1293945,2019-08-16 11:50:58:314,-0.4623,0.1026,10.1534,-0.0239,-0.0205,9.8066,0.0064,0.0472,0.0064,-13.58,13.5,-23.09,221.83,5.33,-0.92
12940,52.026966,-2.004244,86,16.63,10.0,227.0,,19 / 25,1294045,2019-08-16 11:50:58:414,0.1489,0.3128,10.7775,-0.0392,-0.0247,9.8065,-0.032,0.0536,0.0149,-14.06,13.02,-23.09,219.92,5.06,-0.88
12941,52.026966,-2.004244,86,16.63,10.0,227.0,,19 / 25,1294146,2019-08-16 11:50:58:515,0.0888,0.3214,9.5565,0.005,0.0117,9.8066,0.0043,-0.0178,0.0021,-13.88,13.31,-23.03,219.92,5.06,-0.88
12942,52.02684,-2.004415,86,16.58,10.0,226.7,,19 / 25,1294246,2019-08-16 11:50:58:615,-0.5615,0.1884,9.1812,0.031,0.0412,9.8065,0.0053,0.0035,0.0032,-13.87,14.29,-22.44,221.86,5.35,-0.81
12943,52.02684,-2.004415,86,16.58,10.0,226.7,,19 / 25,1294346,2019-08-16 11:50:58:715,-0.2681,0.1293,10.2851,0.0054,0.0161,9.8066,-0.0138,0.0429,0.0074,-12.98,13.9,-23.2,221.86,5.35,-0.81
12944,52.02684,-2.004415,86,16.58,10.0,226.7,,19 / 25,1294446,2019-08-16 11:50:58:815,-0.108,0.2048,10.2741,0.0128,0.0523,9.8065,0.0128,0.012,-0.0021,-12.98,13.9,-23.2,221.86,5.35,-0.81
12945,52.02684,-2.004415,86,16.58,10.0,226.7,,19 / 25,1294545,2019-08-16 11:50:58:914,0.2565,-0.1082,9.4398,-0.0313,-0.0168,9.8066,0.0128,0.012,-0.0021,-13.28,14.19,-22.85,223.21,5.61,-0.63
12946,52.02684,-2.004415,86,16.58,10.0,226.7,,19 / 25,1294646,2019-08-16 11:50:59:015,0.3548,0.0004,10.4175,-0.0774,-0.0216,9.8063,0.0256,0.0589,-0.0149,-14.05,13.98,-22.52,223.21,5.61,-0.63
12947,52.02684,-2.004415,86,16.58,10.0,226.7,,19 / 25,1294745,2019-08-16 11:50:59:114,0.3637,-0.213,9.1234,-0.0339,0.0213,9.8066,0.032,0.0461,0.0149,-14.25,14.18,-22.27,221.64,5.2,-0.41
12948,52.02684,-2.004415,86,16.58,10.0,226.7,,19 / 25,1294846,2019-08-16 11:50:59:215,-0.0982,-0.1841,8.6844,-0.0054,0.0172,9.8066,-0.0011,-0.0231,-0.0107,-13.48,13.88,-22.93,223.21,5.24,-0.31
12949,52.02684,-2.004415,86,16.58,10.0,226.7,,19 / 25,1294945,2019-08-16 11:50:59:314,-0.0344,0.0757,8.2504,0.0548,0.0343,9.8064,-0.0628,-0.0423,0.0149,-13.48,13.88,-22.93,223.21,5.24,-0.31
12950,52.02684,-2.004415,86,16.58,10.0,226.7,,19 / 25,1295046,2019-08-16 11:50:59:415,0.3957,0.3343,9.788,0.0684,0.0079,9.8064,-0.0181,-0.0498,0.0053,-13.48,13.88,-22.93,223.01,5.61,-0.39
12951,52.02684,-2.004415,86,16.58,10.0,226.7,,19 / 25,1295145,2019-08-16 11:50:59:514,-0.2474,0.146,9.3635,0.1413,0.0392,9.8056,-0.0149,0.0067,0.0053,-13.58,13.01,-23.37,223.01,5.61,-0.39
12952,52.026737,-2.004573,85,16.23,10.0,226.5,,19 / 25,1295245,2019-08-16 11:50:59:614,-0.0873,0.0169,9.7195,0.0,-0.0139,9.8066,-0.0149,0.0067,0.0053,-12.86,14.26,-23.05,222.78,6.59,-0.92
12953,52.026737,-2.004573,85,16.23,10.0,226.5,,19 / 25,1295345,2019-08-16 11:50:59:714,-0.1443,-0.0471,10.4781,-0.0413,-0.0297,9.8065,-0.0032,0.0408,0.0053,-13.35,12.78,-23.63,220.64,6.53,-0.98
12954,52.026737,-2.004573,85,16.23,10.0,226.5,,19 / 25,1295446,2019-08-16 11:50:59:815,-0.2968,-0.2304,10.6618,-0.1228,-0.0621,9.8057,0.0416,0.1036,0.0042,-13.35,12.78,-23.63,220.64,6.53,-0.98
12955,52.026737,-2.004573,85,16.23,10.0,226.5,,19 / 25,1295545,2019-08-16 11:50:59:914,0.7869,-0.1753,9.8267,-0.0304,0.0037,9.8066,0.0405,-0.0306,-0.016,-13.93,13.38,-22.96,219.39,5.75,-0.78
12956,52.026737,-2.004573,85,16.23,10.0,226.5,,19 / 25,1295645,2019-08-16 11:51:00:014,-0.6016,-0.2115,9.0734,0.0189,0.0167,9.8066,0.0298,-0.0732,-0.0341,-13.35,13.28,-23.35,221.07,5.9,-0.78
12957,52.026737,-2.004573,85,16.23,10.0,226.5,,19 / 25,1295745,2019-08-16 11:51:00:114,0.2728,0.6767,9.0491,-0.003,0.0162,9.8066,-0.0277,-0.0125,-0.0053,-13.35,13.28,-23.35,221.07,5.9,-0.78
12958,52.026737,-2.004573,85,16.23,10.0,226.5,,19 / 25,1295846,2019-08-16 11:51:00:215,0.5124,0.3697,9.024,0.0198,0.0035,9.8066,-0.0277,0.0536,0.017,-13.73,13.58,-22.96,221.24,5.95,-0.7
12959,52.026737,-2.004573,85,16.23,10.0,226.5,,19 / 25,1295946,2019-08-16 11:51:00:315,-0.3468,-0.0867,9.1432,0.0421,0.0332,9.8065,-0.0266,-0.0572,-0.0277,-13.05,13.86,-23.18,222.83,6.26,-0.71
12960,52.026737,-2.004573,85,16.23,10.0,226.5,,19 / 25,1296046,2019-08-16 11:51:00:415,-0.0143,0.2649,9.2557,0.0517,0.0119,9.8065,-0.0266,-0.0572,-0.0277,-13.12,13.45,-23.39,222.83,6.26,-0.71
12961,52.026737,-2.004573,85,16.23,10.0,226.5,,19 / 25,1296146,2019-08-16 11:51:00:515,-0.1252,0.3222,9.6298,-0.0369,-0.0455,9.8065,0.016,0.0024,0.0053,-12.63,13.93,-23.38,222.82,6.71,-1.07
12962,52.02664,-2.004744,85,15.91,10.0,226.5,,19 / 25,1296246,2019-08-16 11:51:00:615,-0.4267,0.6638,11.8265,-0.1167,-0.044,9.8059,0.032,0.11,-0.0213,-12.63,13.93,-23.38,222.82,6.71,-1.07
12963,52.02664,-2.004744,85,15.91,10.0,226.5,,19 / 25,1296345,2019-08-16 11:51:00:714,0.0908,0.0711,8.4733,-0.0587,-0.0045,9.8065,0.0362,0.0387,-0.0085,-13.69,13.02,-23.3,219.21,6.04,-0.79
12964,52.02664,-2.004744,85,15.91,10.0,226.5,,19 / 25,1296445,2019-08-16 11:51:00:814,-0.2983,-0.1562,9.1304,-0.1002,0.0157,9.8061,0.0213,-0.0146,0.017,-14.05,14.38,-22.27,221.3,5.64,-0.35
12965,52.02664,-2.004744,85,15.91,10.0,226.5,,19 / 25,1296546,2019-08-16 11:51:00:915,-0.9399,0.224,8.6066,-0.0389,0.0447,9.8065,0.0384,0.0014,0.0415,-13.83,14.15,-22.55,221.3,5.64,-0.35
12966,52.02664,-2.004744,85,15.91,10.0,226.5,,19 / 25,1296646,2019-08-16 11:51:01:015,-0.372,0.0375,9.0186,-0.0435,0.0379,9.8065,-0.0234,-0.1552,-0.0117,-13.83,14.66,-22.22,221.3,5.64,-0.35
12967,52.02664,-2.004744,85,15.91,10.0,226.5,,19 / 25,1296745,2019-08-16 11:51:01:114,0.4243,-0.325,9.4595,0.1044,0.0795,9.8058,-0.0106,-0.1243,-0.0043,-13.83,14.66,-22.22,223.02,5.6,-0.02
12968,52.02664,-2.004744,85,15.91,10.0,226.5,,19 / 25,1296845,2019-08-16 11:51:01:214,0.4339,-0.3009,10.3471,0.1966,0.0802,9.8044,-0.0106,-0.1243,-0.0043,-13.23,15.1,-22.29,224.42,6.76,-0.46
12969,52.02664,-2.004744,85,15.91,10.0,226.5,,19 / 25,1296946,2019-08-16 11:51:01:315,0.6087,-0.7282,11.0154,-0.0359,-0.0518,9.8064,0.0458,0.0919,0.0383,-13.23,15.1,-22.29,224.42,6.76,-0.46
12970,52.02664,-2.004744,85,15.91,10.0,226.5,,19 / 25,1297045,2019-08-16 11:51:01:414,-0.9763,-0.2744,11.1766,-0.061,-0.0627,9.8063,0.0096,0.0589,0.016,-13.06,13.9,-23.16,222.58,6.4,-0.53
