,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
1687,52.16083,-1.881212,72,9.49,10.0,102.1,,14 / 24,168745,2019-08-16 11:32:13:114,-1.2758,-0.5569,9.5184,-0.2863,-0.0912,9.802,-0.0054,0.0148,-0.2386,-4.47,-21.96,-19.94,103.87,1.82,-7.7
1688,52.16083,-1.881212,72,9.49,10.0,102.1,,14 / 24,168845,2019-08-16 11:32:13:214,-0.9755,-0.8296,10.4841,-0.1458,-0.0306,9.8055,-0.0128,0.034,-0.2471,-5.86,-21.78,-19.78,109.68,1.79,-8.57
1689,52.16083,-1.881212,72,9.49,10.0,102.1,,14 / 24,168946,2019-08-16 11:32:13:315,-0.8841,-0.6911,10.613,-0.2434,-0.1033,9.8031,0.0127,0.0138,-0.2716,-5.38,-21.85,-19.84,109.68,1.79,-8.57
1690,52.16083,-1.881212,72,9.49,10.0,102.1,,14 / 24,169046,2019-08-16 11:32:13:415,-0.8899,-0.8999,10.0273,-0.3648,-0.1613,9.7985,-0.0107,-0.0235,-0.2738,-6.42,-21.47,-19.95,111.99,1.96,-10.89
1691,52.16083,-1.881212,72,9.49,10.0,102.1,,14 / 24,169145,2019-08-16 11:32:13:514,-0.4842,-0.6763,10.1939,-0.1142,-0.0478,9.8059,-0.0096,-0.0001,-0.2653,-6.42,-21.47,-19.95,111.99,1.96,-10.89
1692,52.16079,-1.881094,71,9.04,10.0,113.9,,15 / 24,169245,2019-08-16 11:32:13:614,-0.3091,-0.7783,10.3561,-0.2159,-0.0843,9.8039,-0.016,-0.0033,-0.2834,-6.27,-20.95,-20.54,111.99,1.96,-10.89
1693,52.16079,-1.881094,71,9.04,10.0,113.9,,15 / 24,169345,2019-08-16 11:32:13:714,-0.5552,-0.9984,10.2215,-0.0948,-0.0661,9.806,-0.0246,-0.0129,-0.2834,-6.73,-20.83,-20.51,116.01,1.94,-12.25
1694,52.16079,-1.881094,71,9.04,10.0,113.9,,15 / 24,169446,2019-08-16 11:32:13:815,-0.4695,-0.9408,10.2663,-0.1856,-0.1169,9.8042,-0.0246,-0.0129,-0.2834,-7.19,-20.26,-20.92,118.54,2.08,-13.52
1695,52.16079,-1.881094,71,9.04,10.0,113.9,,15 / 24,169545,2019-08-16 11:32:13:914,-0.3584,-0.903,9.7616,-0.093,-0.0371,9.8061,0.0074,0.05,-0.294,-7.19,-20.26,-20.92,118.54,2.08,-13.52
1696,52.16079,-1.881094,71,9.04,10.0,113.9,,15 / 24,169645,2019-08-16 11:32:14:014,-0.2899,-0.7962,10.3962,-0.0825,-0.0373,9.8062,-0.0278,0.0276,-0.294,-8.21,-20.85,-19.95,119.75,2.01,-14.11
1697,52.16079,-1.881094,71,9.04,10.0,113.9,,15 / 24,169745,2019-08-16 11:32:14:114,-0.004,-0.6442,10.2172,-0.1642,-0.072,9.805,-0.0118,-0.0044,-0.2876,-9.83,-20.6,-19.47,119.75,2.01,-14.11
1698,52.16079,-1.881094,71,9.04,10.0,113.9,,15 / 24,169846,2019-08-16 11:32:14:215,0.0706,-0.0746,10.1142,-0.0776,-0.0263,9.8063,-0.0256,0.0255,-0.3015,-11.27,-19.74,-19.58,130.39,1.91,-15.6
1699,52.16079,-1.881094,71,9.04,10.0,113.9,,15 / 24,169945,2019-08-16 11:32:14:314,0.3693,0.0979,10.5459,-0.1543,-0.0405,9.8054,-0.0192,-0.0001,-0.3004,-11.27,-19.74,-19.58,130.39,1.91,-15.6
1700,52.16079,-1.881094,71,9.04,10.0,113.9,,15 / 24,170045,2019-08-16 11:32:14:414,0.8141,0.0633,11.1828,-0.0718,-0.0268,9.8064,-0.0192,-0.0001,-0.3004,-12.19,-19.46,-19.31,134.48,1.5,-16.44
1701,52.16079,-1.881094,71,9.04,10.0,113.9,,15 / 24,170145,2019-08-16 11:32:14:514,0.6718,-0.3837,10.6746,-0.0578,0.0231,9.8065,0.034,-0.0107,-0.3025,-12.07,-19.72,-19.12,132.63,1.32,-16.85
1702,52.160725,-1.881019,72,8.35,10.0,131.8,,15 / 24,170245,2019-08-16 11:32:14:614,0.0836,-0.4705,10.1787,-0.0853,0.0054,9.8063,-0.0107,0.0553,-0.294,-13.97,-17.99,-19.52,141.76,0.99,-17.01
1703,52.160725,-1.881019,72,8.35,10.0,131.8,,15 / 24,170345,2019-08-16 11:32:14:714,0.1088,-0.3948,10.5736,-0.159,0.0165,9.8053,0.0266,0.0425,-0.2993,-15.7,-17.69,-18.46,143.84,0.2,-17.51
1704,52.160725,-1.881019,72,8.35,10.0,131.8,,15 / 24,170445,2019-08-16 11:32:14:814,0.363,-0.0358,10.6502,-0.0468,-0.0045,9.8065,-0.048,0.0212,-0.2759,-15.7,-17.69,-18.46,143.84,0.2,-17.51
1705,52.160725,-1.881019,72,8.35,10.0,131.8,,15 / 24,170545,2019-08-16 11:32:14:914,0.6753,0.0759,10.2827,-0.0167,-0.0055,9.8066,-0.0363,-0.0129,-0.2887,-17.2,-17.78,-16.98,144.82,0.0,-17.69
1706,52.160725,-1.881019,72,8.35,10.0,131.8,,15 / 24,170645,2019-08-16 11:32:15:014,0.5354,0.3989,10.3777,-0.0499,-0.0158,9.8065,-0.0682,0.0084,-0.2663,-17.73,-16.6,-17.61,144.82,0.0,-17.69
1707,52.160725,-1.881019,72,8.35,10.0,131.8,,15 / 24,170745,2019-08-16 11:32:15:114,0.7683,0.0434,10.2403,-0.0811,-0.0286,9.8063,0.0202,0.0265,-0.2983,-18.64,-16.19,-17.04,152.28,-0.29,-18.1
1708,52.160725,-1.881019,72,8.35,10.0,131.8,,15 / 24,170845,2019-08-16 11:32:15:214,0.5445,0.1854,10.2959,-0.0577,-0.0348,9.8064,0.0202,0.0265,-0.2983,-19.33,-15.11,-17.27,152.28,-0.29,-18.1
1709,52.160725,-1.881019,72,8.35,10.0,131.8,,15 / 24,170945,2019-08-16 11:32:15:314,0.2799,-0.2532,10.0439,-0.0816,-0.0577,9.8061,-0.0043,0.0223,-0.3047,-19.33,-15.11,-17.27,152.28,-0.29,-18.1
1710,52.160725,-1.881019,72,8.35,10.0,131.8,,15 / 24,171045,2019-08-16 11:32:15:414,0.5036,0.155,9.7459,-0.0204,-0.0144,9.8066,-0.0075,-0.0512,-0.2972,-20.35,-14.17,-16.89,158.4,-0.56,-18.62
1711,52.160725,-1.881019,72,8.35,10.0,131.8,,15 / 24,171145,2019-08-16 11:32:15:514,0.7365,0.4272,10.3453,-0.0468,-0.0283,9.8065,-0.0064,0.0265,-0.2908,-20.52,-12.9,-17.68,162.64,-0.75,-18.87
1712,52.160667,-1.88094,71,8.53,10.0,148.6,,15 / 24,171245,2019-08-16 11:32:15:614,0.3793,0.0093,10.3758,-0.0102,-0.0082,9.8066,-0.0054,-0.0097,-0.2993,-20.52,-12.9,-17.68,162.64,-0.75,-18.87
1713,52.160667,-1.88094,71,8.53,10.0,148.6,,15 / 24,171345,2019-08-16 11:32:15:714,0.9215,0.5025,10.7086,-0.0027,-0.0096,9.8066,-0.0278,-0.0075,-0.3025,-22.09,-12.46,-16.02,164.18,-0.8,-18.94
1714,52.160667,-1.88094,71,8.53,10.0,148.6,,15 / 24,171445,2019-08-16 11:32:15:814,0.7523,-0.0296,9.5917,-0.0123,-0.0333,9.8066,0.0223,0.018,-0.2993,-23.02,-10.87,-15.88,167.25,-0.81,-19.14
1715,52.160667,-1.88094,71,8.53,10.0,148.6,,15 / 24,171545,2019-08-16 11:32:15:914,0.2134,0.1056,9.8775,-0.0333,0.0082,9.8066,0.0223,0.018,-0.2993,-23.02,-10.87,-15.88,167.25,-0.81,-19.14
1716,52.160667,-1.88094,71,8.53,10.0,148.6,,15 / 24,171645,2019-08-16 11:32:16:014,0.4591,0.0935,10.0329,-0.1012,0.0009,9.8061,-0.0288,0.0255,-0.3068,-23.44,-10.1,-15.77,167.25,-0.81,-19.14
1717,52.160667,-1.88094,71,8.53,10.0,148.6,,15 / 24,171746,2019-08-16 11:32:16:115,0.2608,-0.1918,10.31,-0.0136,0.0086,9.8066,0.0319,-0.0022,-0.3057,-24.23,-7.86,-15.85,174.53,-1.57,-19.34
1718,52.160667,-1.88094,71,8.53,10.0,148.6,,15 / 24,171845,2019-08-16 11:32:16:214,0.4626,0.2169,10.1126,-0.0404,0.0098,9.8066,-0.0011,-0.0118,-0.2993,-24.23,-7.86,-15.85,174.53,-1.57,-19.34
1719,52.160667,-1.88094,71,8.53,10.0,148.6,,15 / 24,171945,2019-08-16 11:32:16:314,0.478,0.3956,10.5794,-0.0223,0.0078,9.8066,-0.0064,0.0223,-0.3015,-24.75,-7.83,-15.04,173.95,-1.81,-19.3
1720,52.160667,-1.88094,71,8.53,10.0,148.6,,15 / 24,172045,2019-08-16 11:32:16:414,0.5253,0.7284,10.5868,-0.0432,0.0319,9.8065,0.0138,-0.0022,-0.3153,-26.62,-5.75,-12.57,173.95,-1.81,-19.3
1721,52.160667,-1.88094,71,8.53,10.0,148.6,,15 / 24,172145,2019-08-16 11:32:16:514,0.6414,0.4715,11.0409,-0.0687,0.038,9.8063,-0.015,0.0265,-0.3089,-27.09,-3.46,-12.42,182.37,-2.23,-19.13
1722,52.160595,-1.880883,73,8.15,10.0,165.9,,13 / 24,172245,2019-08-16 11:32:16:614,0.3971,0.5099,10.7863,-0.0413,0.0068,9.8066,0.0191,0.0862,-0.3068,-27.09,-3.46,-12.42,182.37,-2.23,-19.13
1723,52.160595,-1.880883,73,8.15,10.0,165.9,,13 / 24,172345,2019-08-16 11:32:16:714,0.343,0.4585,10.2556,-0.0695,0.0051,9.8064,0.0191,0.0862,-0.3068,-27.57,-2.65,-11.52,182.27,-2.47,-19.08
1724,52.160595,-1.880883,73,8.15,10.0,165.9,,13 / 24,172445,2019-08-16 11:32:16:814,0.1671,0.4384,10.4006,-0.1499,-0.0042,9.8055,-0.0107,0.0574,-0.2951,-27.79,-0.32,-11.29,187.49,-3.34,-19.07
1725,52.160595,-1.880883,73,8.15,10.0,165.9,,13 / 24,172546,2019-08-16 11:32:16:915,0.5199,0.2906,10.2985,-0.0245,0.0023,9.8066,-0.0086,-0.0566,-0.293,-27.79,-0.32,-11.29,187.49,-3.34,-19.07
1726,52.160595,-1.880883,73,8.15,10.0,165.9,,13 / 24,172645,2019-08-16 11:32:17:014,0.7225,0.4524,9.6398,0.0369,-0.0043,9.8066,0.0181,-0.0534,-0.3057,-27.38,1.21,-12.2,190.48,-3.39,-19.07
1727,52.160595,-1.880883,73,8.15,10.0,165.9,,13 / 24,172745,2019-08-16 11:32:17:114,0.6438,0.3106,9.6935,0.0491,0.0128,9.8065,0.0351,-0.0779,-0.2898,-28.31,2.39,-9.65,190.65,-3.18,-19.13
1728,52.160595,-1.880883,73,8.15,10.0,165.9,,13 / 24,172845,2019-08-16 11:32:17:214,0.8795,0.2391,10.1497,0.0892,0.0442,9.8061,-0.0001,-0.0352,-0.2631,-28.31,2.39,-9.65,190.65,-3.18,-19.13
1729,52.160595,-1.880883,73,8.15,10.0,165.9,,13 / 24,172946,2019-08-16 11:32:17:315,0.5926,1.0419,10.1921,0.0218,0.0734,9.8064,0.0244,-0.0129,-0.2386,-27.57,2.4,-11.58,191.9,-2.62,-18.97
1730,52.160595,-1.880883,73,8.15,10.0,165.9,,13 / 24,173045,2019-08-16 11:32:17:414,0.281,1.0999,10.2827,-0.0174,0.064,9.8064,0.0085,0.0233,-0.2226,-27.2,4.77,-11.71,197.87,-2.41,-18.58
1731,52.160595,-1.880883,73,8.15,10.0,165.9,,13 / 24,173145,2019-08-16 11:32:17:514,-0.1473,1.3067,9.7805,-0.0721,0.1192,9.8057,0.0085,0.0233,-0.2226,-27.64,5.38,-10.35,195.81,-2.59,-17.79
1732,52.16054,-1.880866,73,6.92,11.0,182.1,,Dec-24,173245,2019-08-16 11:32:17:614,-0.0034,1.247,10.0117,-0.0936,0.0677,9.806,0.0372,0.0894,-0.2141,-27.58,6.96,-9.53,195.81,-2.59,-17.79
1733,52.16054,-1.880866,73,6.92,11.0,182.1,,Dec-24,173346,2019-08-16 11:32:17:715,-0.2927,1.3972,9.6404,-0.1677,0.1578,9.8039,-0.0064,0.05,-0.1715,-27.58,6.96,-9.53,195.81,-2.59,-17.79
1734,52.16054,-1.880866,73,6.92,11.0,182.1,,Dec-24,173445,2019-08-16 11:32:17:814,-0.3085,1.1891,9.313,-0.1653,0.2431,9.8022,-0.0246,-0.0118,-0.18,-27.91,8.18,-7.35,199.17,-3.13,-16.15
1735,52.16054,-1.880866,73,6.92,11.0,182.1,,Dec-24,173545,2019-08-16 11:32:17:914,-0.2081,1.34,9.7524,0.0013,0.0722,9.8064,-0.0448,0.0042,-0.1374,-27.91,8.18,-7.35,199.17,-3.13,-16.15
1736,52.16054,-1.880866,73,6.92,11.0,182.1,,Dec-24,173646,2019-08-16 11:32:18:015,-0.3535,1.8536,9.999,0.0275,0.0917,9.8062,-0.0086,-0.0044,-0.1385,-27.2,9.58,-8.25,203.83,-2.99,-15.76
1737,52.16054,-1.880866,73,6.92,11.0,182.1,,Dec-24,173745,2019-08-16 11:32:18:114,-0.1051,1.7153,9.5348,0.0328,0.1139,9.8059,-0.048,-0.0406,-0.1087,-27.35,10.21,-6.9,203.12,-2.28,-14.68
1738,52.16054,-1.880866,73,6.92,11.0,182.1,,Dec-24,173845,2019-08-16 11:32:18:214,-0.2184,1.1927,9.2855,0.043,0.178,9.8049,-0.0384,0.0244,-0.0884,-27.35,10.21,-6.9,203.12,-2.28,-14.68
1739,52.16054,-1.880866,73,6.92,11.0,182.1,,Dec-24,173946,2019-08-16 11:32:18:315,-0.4981,1.3439,9.4535,-0.0479,0.0659,9.8063,-0.0384,0.0244,-0.0884,-27.39,10.71,-5.92,204.25,-1.64,-13.83
1740,52.16054,-1.880866,73,6.92,11.0,182.1,,Dec-24,174045,2019-08-16 11:32:18:414,-0.8111,1.5016,10.1498,-0.0256,0.0873,9.8062,-0.0768,0.0457,-0.0629,-27.41,11.04,-5.16,203.77,-1.74,-13.36
1741,52.16054,-1.880866,73,6.92,11.0,182.1,,Dec-24,174145,2019-08-16 11:32:18:514,-0.721,1.3737,9.0985,-0.0328,0.1732,9.8051,-0.0416,-0.0054,-0.0554,-27.41,11.04,-5.16,203.77,-1.74,-13.36
1742,52.16049,-1.880897,72,6.14,12.0,190.3,,14 / 24,174245,2019-08-16 11:32:18:614,-0.6697,1.4367,10.0015,-0.0052,0.1025,9.8061,-0.0128,-0.0299,-0.0426,-27.8,10.07,-5.08,201.22,-1.51,-12.36
1743,52.16049,-1.880897,72,6.14,12.0,190.3,,14 / 24,174345,2019-08-16 11:32:18:714,-0.6366,1.2064,9.5705,-0.0222,0.13,9.8058,-0.0001,-0.0384,-0.0128,-27.96,10.68,-2.0,201.76,-1.32,-11.79
1744,52.16049,-1.880897,72,6.14,12.0,190.3,,14 / 24,174446,2019-08-16 11:32:18:815,-0.5563,1.7506,9.9689,-0.0066,0.2695,9.8029,-0.0096,-0.0289,-0.0053,-27.87,10.94,-1.92,201.76,-1.32,-11.79
1745,52.16049,-1.880897,72,6.14,12.0,190.3,,14 / 24,174545,2019-08-16 11:32:18:914,-0.8889,1.7026,9.1616,-0.0137,0.3994,9.7985,0.0223,-0.0022,-0.0138,-27.41,12.19,-0.2,203.65,-0.53,-9.59
1746,52.16049,-1.880897,72,6.14,12.0,190.3,,14 / 24,174646,2019-08-16 11:32:19:015,-0.7111,1.303,9.6196,-0.0825,0.2426,9.8033,-0.0267,0.0148,-0.0213,-27.68,11.19,-2.91,203.65,-0.53,-9.59
1747,52.16049,-1.880897,72,6.14,12.0,190.3,,14 / 24,174746,2019-08-16 11:32:19:115,-0.7305,1.1671,9.9745,-0.0404,0.0826,9.8062,-0.0267,0.0148,-0.0213,-27.75,11.22,-1.97,201.75,-0.4,-8.1
1748,52.16049,-1.880897,72,6.14,12.0,190.3,,14 / 24,174845,2019-08-16 11:32:19:214,-0.8802,1.2197,10.585,-0.0724,0.1705,9.8049,-0.0373,-0.0129,0.0053,-27.75,11.22,-1.97,201.75,-0.4,-8.1
1749,52.16049,-1.880897,72,6.14,12.0,190.3,,14 / 24,174946,2019-08-16 11:32:19:315,-0.9938,1.193,10.458,-0.0403,0.0873,9.8062,0.0117,0.0244,-0.0181,-27.69,11.48,-1.17,201.52,-0.42,-7.01
1750,52.16049,-1.880897,72,6.14,12.0,190.3,,14 / 24,175045,2019-08-16 11:32:19:414,-0.7497,0.9181,9.9611,-0.0424,0.0363,9.8065,-0.0288,0.0148,0.0117,-28.17,10.26,-1.13,199.74,-0.45,-6.45
1751,52.16049,-1.880897,72,6.14,12.0,190.3,,14 / 24,175145,2019-08-16 11:32:19:514,-0.622,0.6385,9.6402,-0.0828,0.0966,9.8058,-0.016,0.0063,0.017,-28.26,10.0,-1.1,199.75,-0.72,-5.76
1752,52.160385,-1.880914,71,7.4,13.0,191.8,,14 / 24,175245,2019-08-16 11:32:19:614,-0.8822,0.6667,10.1828,-0.0627,0.0578,9.8063,-0.0192,0.0084,-0.017,-28.26,10.0,-1.1,199.75,-0.72,-5.76
1753,52.160385,-1.880914,71,7.4,13.0,191.8,,14 / 24,175345,2019-08-16 11:32:19:714,-0.5959,0.8521,10.391,-0.0713,0.0892,9.806,-0.0491,-0.0086,0.0117,-28.16,9.97,-2.8,200.09,-0.93,-5.13
1754,52.160385,-1.880914,71,7.4,13.0,191.8,,14 / 24,175445,2019-08-16 11:32:19:814,-0.4101,0.1679,10.3273,-0.0209,0.0279,9.8066,-0.0491,-0.0086,0.0117,-28.38,9.52,-1.95,199.91,-0.99,-4.93
1755,52.160385,-1.880914,71,7.4,13.0,191.8,,14 / 24,175545,2019-08-16 11:32:19:914,-0.0477,0.1872,9.0067,0.0172,0.0718,9.8064,0.0489,-0.0672,-0.0181,-28.38,9.52,-1.95,199.91,-0.99,-4.93
1756,52.160385,-1.880914,71,7.4,13.0,191.8,,14 / 24,175645,2019-08-16 11:32:20:014,0.0673,-0.0098,8.6276,0.0909,0.1726,9.8047,-0.0214,-0.0491,0.0117,-28.62,8.92,-1.15,197.34,-0.76,-4.57
1757,52.160385,-1.880914,71,7.4,13.0,191.8,,14 / 24,175746,2019-08-16 11:32:20:115,0.1214,-0.0277,9.2212,0.007,0.105,9.8061,0.0458,0.0329,0.0117,-27.94,10.74,-2.03,201.64,0.05,-3.77
1758,52.160385,-1.880914,71,7.4,13.0,191.8,,14 / 24,175845,2019-08-16 11:32:20:214,-0.3022,0.2802,10.4604,-0.0293,0.1828,9.8049,0.034,-0.0033,-0.0011,-27.94,10.74,-2.03,201.64,0.05,-3.77
1759,52.160385,-1.880914,71,7.4,13.0,191.8,,14 / 24,175945,2019-08-16 11:32:20:314,-0.5615,0.3386,10.629,-0.0457,0.0563,9.8064,0.017,0.0415,0.0117,-28.26,10.01,-1.2,199.72,0.29,-2.71
1760,52.160385,-1.880914,71,7.4,13.0,191.8,,14 / 24,176045,2019-08-16 11:32:20:414,-0.7675,0.3787,10.0123,-0.0908,0.1171,9.8055,0.0074,0.0265,0.0053,-28.08,10.53,0.77,201.38,0.02,-1.89
1761,52.160385,-1.880914,71,7.4,13.0,191.8,,14 / 24,176145,2019-08-16 11:32:20:514,-0.6613,-0.1187,10.6307,-0.0649,0.0342,9.8064,0.0074,0.0265,0.0053,-28.08,10.53,0.77,201.38,0.02,-1.89
1762,52.160282,-1.880939,71,8.24,14.0,192.3,,15 / 24,176245,2019-08-16 11:32:20:614,-0.047,-0.3075,10.1515,-0.0406,0.0205,9.8065,-0.0352,0.0542,0.017,-28.17,10.26,-1.13,199.7,-0.26,-1.56
1763,52.160282,-1.880939,71,8.24,14.0,192.3,,15 / 24,176345,2019-08-16 11:32:20:714,-0.0903,-0.0004,10.528,-0.014,0.053,9.8065,0.0276,0.0127,0.0064,-28.26,10.0,-1.1,199.7,-0.45,-1.37
1764,52.160282,-1.880939,71,8.24,14.0,192.3,,15 / 24,176448,2019-08-16 11:32:20:817,-0.2834,-0.2567,9.1975,-0.0643,0.0244,9.8064,0.0276,0.0063,-0.016,-28.02,10.7,0.59,201.42,-0.33,-0.61
1765,52.160282,-1.880939,71,8.24,14.0,192.3,,15 / 24,176546,2019-08-16 11:32:20:915,-0.4062,-0.1351,9.3925,-0.1454,0.0174,9.8056,-0.0128,0.1352,-0.0117,-28.02,10.7,0.59,201.42,-0.33,-0.61
1766,52.160282,-1.880939,71,8.24,14.0,192.3,,15 / 24,176645,2019-08-16 11:32:21:014,0.0788,-0.3055,10.3428,-0.0637,-0.0067,9.8064,0.0106,0.0191,0.0149,-27.84,11.09,1.45,201.43,-1.09,-0.2
1767,52.160282,-1.880939,71,8.24,14.0,192.3,,15 / 24,176746,2019-08-16 11:32:21:115,-0.0408,-0.2729,9.416,-0.0663,0.0564,9.8063,0.0191,0.0265,0.0117,-27.82,11.23,-0.17,201.45,-1.33,0.24
1768,52.160282,-1.880939,71,8.24,14.0,192.3,,15 / 24,176845,2019-08-16 11:32:21:214,-0.1179,0.2374,10.031,0.0064,0.0594,9.8065,0.0085,-0.0352,-0.0064,-27.82,11.23,-0.17,201.45,-1.33,0.24
1769,52.160282,-1.880939,71,8.24,14.0,192.3,,15 / 24,176945,2019-08-16 11:32:21:314,-0.2065,-0.1975,10.2631,-0.0049,0.0355,9.8066,0.0085,-0.0352,-0.0064,-28.06,10.61,-0.17,201.45,-1.17,0.55
1770,52.160282,-1.880939,71,8.24,14.0,192.3,,15 / 24,177045,2019-08-16 11:32:21:414,0.1276,-0.3912,8.9977,-0.0013,0.0602,9.8065,0.0532,-0.0587,0.0011,-28.03,10.6,1.39,201.45,-1.17,0.55
1771,52.160282,-1.880939,71,8.24,14.0,192.3,,15 / 24,177145,2019-08-16 11:32:21:514,0.3135,-0.2561,9.1017,0.0235,0.0974,9.8061,0.0063,-0.0097,-0.0149,-27.97,10.85,-0.18,201.45,-0.83,1.03
1772,52.160137,-1.881037,71,10.49,14.0,192.5,,17 / 24,177246,2019-08-16 11:32:21:615,0.1345,-0.0194,9.2314,0.048,0.0557,9.8064,0.0351,-0.047,0.0096,-27.87,11.11,-0.18,201.45,-0.83,1.03
1773,52.160137,-1.881037,71,10.49,14.0,192.5,,17 / 24,177345,2019-08-16 11:32:21:714,0.0099,0.0769,10.1391,0.0477,0.1074,9.8059,0.0042,0.0425,-0.0043,-27.87,11.11,-0.18,201.45,-0.83,1.03
1774,52.160137,-1.881037,71,10.49,14.0,192.5,,17 / 24,177446,2019-08-16 11:32:21:815,-0.0796,-0.1533,9.5853,-0.061,0.0213,9.8064,0.0234,-0.0086,0.0181,-27.59,11.74,-1.05,203.15,-0.34,1.51
1775,52.160137,-1.881037,71,10.49,14.0,192.5,,17 / 24,177545,2019-08-16 11:32:21:914,-0.0067,-0.392,10.352,-0.0376,0.0291,9.8065,0.017,-0.0033,0.0011,-27.57,11.84,-0.17,203.19,-0.62,1.77
1776,52.160137,-1.881037,71,10.49,14.0,192.5,,17 / 24,177646,2019-08-16 11:32:22:015,-0.1007,-0.4892,8.8433,-0.0816,0.0483,9.8062,0.0106,0.0596,0.0075,-27.4,12.15,1.32,204.01,-0.95,2.22
1777,52.160137,-1.881037,71,10.49,14.0,192.5,,17 / 24,177745,2019-08-16 11:32:22:114,-0.292,-0.4562,10.8277,-0.0295,0.0023,9.8066,0.0106,0.0596,0.0075,-27.4,12.15,1.32,204.01,-0.95,2.22
1778,52.160137,-1.881037,71,10.49,14.0,192.5,,17 / 24,177846,2019-08-16 11:32:22:215,0.0977,-0.2218,10.2663,0.0119,0.0405,9.8066,0.0489,0.002,0.0234,-27.81,11.23,0.66,201.5,-1.1,2.3
1779,52.160137,-1.881037,71,10.49,14.0,192.5,,17 / 24,177945,2019-08-16 11:32:22:314,-0.2706,-0.3471,10.354,0.0336,0.0829,9.8062,0.0351,0.0148,0.017,-28.03,10.6,1.39,201.5,-1.1,2.3
1780,52.160137,-1.881037,71,10.49,14.0,192.5,,17 / 24,178045,2019-08-16 11:32:22:414,0.0509,-0.3434,9.2302,0.0632,0.1188,9.8057,-0.0064,-0.0395,0.0085,-28.03,10.6,1.39,201.5,-1.1,2.3
1781,52.160137,-1.881037,71,10.49,14.0,192.5,,17 / 24,178145,2019-08-16 11:32:22:514,-0.5165,-0.2842,9.5974,-0.0123,0.0082,9.8066,-0.0427,0.017,0.0224,-27.3,12.42,0.65,204.02,-0.5,2.81
1782,52.160007,-1.881125,73,11.27,12.0,192.9,,17 / 24,178245,2019-08-16 11:32:22:614,0.1092,-0.1215,9.9342,0.0354,0.0115,9.8066,-0.0171,-0.0512,0.0075,-27.56,11.83,0.66,203.26,-0.55,2.88
1783,52.160007,-1.881125,73,11.27,12.0,192.9,,17 / 24,178345,2019-08-16 11:32:22:714,-0.0041,-0.3197,9.5181,0.0827,0.0322,9.8063,-0.0001,0.0159,0.0011,-27.45,12.1,-0.17,203.94,-0.03,2.86
1784,52.160007,-1.881125,73,11.27,12.0,192.9,,17 / 24,178445,2019-08-16 11:32:22:814,0.1027,-0.7435,10.917,-0.0391,-0.0483,9.8065,0.0308,0.0404,0.016,-27.45,12.1,-0.17,203.94,-0.03,2.86
1785,52.160007,-1.881125,73,11.27,12.0,192.9,,17 / 24,178545,2019-08-16 11:32:22:914,-0.156,-0.3123,9.6642,-0.018,0.0047,9.8066,0.0308,0.0404,0.016,-27.28,12.41,1.35,204.02,-0.35,2.7
1786,52.160007,-1.881125,73,11.27,12.0,192.9,,17 / 24,178645,2019-08-16 11:32:23:014,-0.4298,-0.4976,9.1942,-0.1451,0.013,9.8056,0.0553,0.066,-0.0043,-27.35,12.13,2.12,204.11,-1.1,3.11
1787,52.160007,-1.881125,73,11.27,12.0,192.9,,17 / 24,178745,2019-08-16 11:32:23:114,-0.5047,-0.4371,9.7889,-0.1337,-0.002,9.8057,0.0575,0.0937,-0.0043,-27.0,12.63,3.4,204.11,-1.1,3.11
1788,52.160007,-1.881125,73,11.27,12.0,192.9,,17 / 24,178845,2019-08-16 11:32:23:214,-0.2574,0.0662,9.6904,-0.1024,0.0391,9.806,0.0394,-0.0502,-0.0138,-27.0,12.63,3.4,204.11,-1.1,3.11
1789,52.160007,-1.881125,73,11.27,12.0,192.9,,17 / 24,178945,2019-08-16 11:32:23:314,-0.1987,-0.1568,8.8896,0.0397,0.0478,9.8065,-0.0022,-0.0821,-0.0064,-27.27,12.22,2.67,204.21,-1.55,3.57
1790,52.160007,-1.881125,73,11.27,12.0,192.9,,17 / 24,179045,2019-08-16 11:32:23:414,0.4372,0.0026,9.1119,0.1304,0.1121,9.8051,0.0532,-0.0267,0.0043,-27.16,12.73,0.63,204.21,-1.55,3.57
1791,52.160007,-1.881125,73,11.27,12.0,192.9,,17 / 24,179146,2019-08-16 11:32:23:515,-0.1412,0.1095,8.9595,0.1323,0.1723,9.8042,0.0458,0.0106,0.0277,-26.92,13.18,1.3,205.78,-0.43,4.17
