,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
14086,52.016567,-2.027336,82,17.97,9.0,251.5,,19 / 25,1408645,2019-08-16 11:52:53:014,0.3923,-0.1667,9.5288,0.0271,0.0015,9.8066,0.0202,0.0483,-0.0373,-3.13,25.91,-14.8,261.75,3.87,-3.5
14087,52.016567,-2.027336,82,17.97,9.0,251.5,,19 / 25,1408745,2019-08-16 11:52:53:114,0.6739,0.2066,10.4244,0.0378,-0.0523,9.8064,0.0032,0.0419,-0.0298,-3.64,26.2,-14.16,259.95,3.6,-3.76
14088,52.016567,-2.027336,82,17.97,9.0,251.5,,19 / 25,1408845,2019-08-16 11:52:53:214,0.0084,-0.4218,9.2117,0.0073,0.0001,9.8066,0.016,-0.0103,-0.0352,-3.64,26.2,-14.16,259.95,3.6,-3.76
14089,52.016567,-2.027336,82,17.97,9.0,251.5,,19 / 25,1408945,2019-08-16 11:52:53:314,-0.2865,-0.0893,10.3898,0.0293,0.0162,9.8066,0.016,-0.0103,-0.0352,-3.66,25.74,-14.97,259.81,3.72,-3.91
14090,52.016567,-2.027336,82,17.97,9.0,251.5,,19 / 25,1409045,2019-08-16 11:52:53:414,-0.6039,-0.0549,10.0782,0.0058,0.0022,9.8066,-0.0298,0.0717,-0.0138,-4.45,26.08,-14.15,259.91,3.74,-3.94
14091,52.016567,-2.027336,82,17.97,9.0,251.5,,19 / 25,1409145,2019-08-16 11:52:53:514,0.51,0.0247,9.6511,0.0181,0.0018,9.8066,-0.0543,-0.0071,-0.0597,-4.45,26.08,-14.15,259.91,3.74,-3.94
14092,52.016514,-2.027591,82,18.3,9.0,253.4,,19 / 25,1409245,2019-08-16 11:52:53:614,0.4483,-0.234,9.2194,0.0106,-0.0356,9.8066,-0.0032,-0.0018,-0.0607,-3.76,25.92,-14.64,259.81,3.77,-4.05
14093,52.016514,-2.027591,82,18.3,9.0,253.4,,19 / 25,1409345,2019-08-16 11:52:53:714,-0.474,-0.2388,10.0222,0.0024,0.0098,9.8066,-0.0064,-0.0529,-0.0117,-3.85,26.53,-13.46,260.49,3.57,-4.28
14094,52.016514,-2.027591,82,18.3,9.0,253.4,,19 / 25,1409445,2019-08-16 11:52:53:814,-0.2712,0.5435,10.37,0.0108,0.0308,9.8066,0.0064,-0.0231,-0.0224,-3.85,26.53,-13.46,260.49,3.57,-4.28
14095,52.016514,-2.027591,82,18.3,9.0,253.4,,19 / 25,1409546,2019-08-16 11:52:53:915,-0.0974,-0.2847,9.6683,-0.0102,0.0359,9.8066,0.0107,0.0217,0.0224,-4.61,25.82,-14.56,257.82,3.76,-4.32
14096,52.016514,-2.027591,82,18.3,9.0,253.4,,19 / 25,1409645,2019-08-16 11:52:54:014,-0.5305,-0.1097,10.2836,-0.0437,0.0053,9.8066,0.0543,0.0547,-0.0085,-2.07,26.87,-13.18,264.43,3.74,-4.06
14097,52.016514,-2.027591,82,18.3,9.0,253.4,,19 / 25,1409745,2019-08-16 11:52:54:114,-0.7955,-0.032,10.2404,-0.0673,-0.0294,9.8064,0.0543,0.0547,-0.0085,-2.52,26.35,-14.12,264.43,3.74,-4.06
14098,52.016514,-2.027591,82,18.3,9.0,253.4,,19 / 25,1409846,2019-08-16 11:52:54:215,-0.564,-0.2044,9.3715,-0.1269,-0.0009,9.8058,0.016,-0.0018,0.0075,-2.52,26.35,-14.12,264.43,3.74,-4.06
14099,52.016514,-2.027591,82,18.3,9.0,253.4,,19 / 25,1409945,2019-08-16 11:52:54:314,-0.0396,0.2052,9.3797,-0.0318,0.0435,9.8065,-0.0032,0.0036,0.0064,-1.27,25.66,-15.49,266.04,3.66,-3.32
14100,52.016514,-2.027591,82,18.3,9.0,253.4,,19 / 25,1410046,2019-08-16 11:52:54:415,0.122,0.2782,9.5387,-0.0688,0.0726,9.8061,-0.0426,0.043,-0.0192,-4.9,25.17,-15.57,256.84,4.05,-2.89
14101,52.016514,-2.027591,82,18.3,9.0,253.4,,19 / 25,1410145,2019-08-16 11:52:54:514,-0.289,0.03,9.6943,-0.0207,0.0015,9.8066,0.0011,-0.005,0.0053,-4.9,25.17,-15.57,256.84,4.05,-2.89
14102,52.016468,-2.027843,82,18.43,9.0,254.3,,19 / 25,1410245,2019-08-16 11:52:54:614,-0.3937,-0.4764,12.5021,-0.0108,0.0452,9.8065,-0.0224,-0.1115,-0.0234,-3.72,25.64,-15.12,259.48,3.98,-2.61
14103,52.016468,-2.027843,82,18.43,9.0,254.3,,19 / 25,1410345,2019-08-16 11:52:54:714,0.5686,-0.104,8.2421,0.0187,0.003,9.8066,-0.0692,0.0142,0.0011,-3.13,26.02,-14.59,261.43,4.23,-2.5
14104,52.016468,-2.027843,82,18.43,9.0,254.3,,19 / 25,1410447,2019-08-16 11:52:54:816,0.72,0.0216,5.8999,-0.029,-0.0067,9.8066,0.033,-0.0678,-0.0107,-2.54,25.91,-14.9,261.44,4.17,-2.34
14105,52.016468,-2.027843,82,18.43,9.0,254.3,,19 / 25,1410545,2019-08-16 11:52:54:914,0.3735,0.6289,9.736,-0.0375,0.0271,9.8065,-0.0107,0.0803,0.0682,-2.54,25.91,-14.9,261.44,4.17,-2.34
14106,52.016468,-2.027843,82,18.43,9.0,254.3,,19 / 25,1410645,2019-08-16 11:52:55:014,-1.0477,-0.1903,10.2527,-0.0871,-0.0194,9.8062,-0.0107,0.0803,0.0682,-2.97,25.29,-15.87,260.85,4.29,-2.1
14107,52.016468,-2.027843,82,18.43,9.0,254.3,,19 / 25,1410745,2019-08-16 11:52:55:114,0.7374,0.7945,9.9452,-0.1452,-0.023,9.8055,0.0128,0.1144,0.0415,-2.97,25.29,-15.87,260.85,4.29,-2.1
14108,52.016468,-2.027843,82,18.43,9.0,254.3,,19 / 25,1410845,2019-08-16 11:52:55:214,-0.2393,0.3147,9.7514,-0.0589,0.0342,9.8064,0.0075,-0.0273,-0.0085,-4.3,25.3,-15.54,258.68,4.02,-1.28
14109,52.016468,-2.027843,82,18.43,9.0,254.3,,19 / 25,1410946,2019-08-16 11:52:55:315,0.362,0.0724,8.0029,-0.0573,0.0914,9.8061,-0.0064,-0.0401,0.0128,-3.14,26.07,-14.51,261.04,4.48,-0.84
14110,52.016468,-2.027843,82,18.43,9.0,254.3,,19 / 25,1411048,2019-08-16 11:52:55:417,0.5555,0.7081,10.6284,0.0134,0.03,9.8066,-0.0043,0.1048,0.0107,-3.64,26.31,-13.95,259.01,4.67,-0.89
14111,52.016468,-2.027843,82,18.43,9.0,254.3,,19 / 25,1411146,2019-08-16 11:52:55:515,-0.5501,0.0462,10.8957,-0.0851,-0.0345,9.8062,0.0277,0.027,0.032,-3.64,26.31,-13.95,259.01,4.67,-0.89
14112,52.016415,-2.028109,83,18.45,9.0,254.0,,19 / 25,1411246,2019-08-16 11:52:55:615,0.4736,0.0141,10.1792,0.0105,0.0172,9.8066,-0.0053,0.0153,0.0149,-3.66,25.81,-14.85,258.91,4.37,-0.44
14113,52.016415,-2.028109,83,18.45,9.0,254.0,,19 / 25,1411345,2019-08-16 11:52:55:714,0.0547,-0.1479,8.9388,-0.0168,0.0046,9.8066,0.0043,0.0472,0.0053,-3.53,24.96,-16.26,258.26,4.48,-0.48
14114,52.016415,-2.028109,83,18.45,9.0,254.0,,19 / 25,1411445,2019-08-16 11:52:55:814,-0.346,-0.3228,9.8997,-0.0334,-0.005,9.8066,0.0043,0.0472,0.0053,-3.53,24.96,-16.26,258.26,4.48,-0.48
14115,52.016415,-2.028109,83,18.45,9.0,254.0,,19 / 25,1411546,2019-08-16 11:52:55:915,-0.0763,0.1805,9.9461,-0.0267,0.0607,9.8064,0.049,-0.038,0.0021,-3.01,25.6,-15.35,260.99,4.42,-0.3
14116,52.016415,-2.028109,83,18.45,9.0,254.0,,19 / 25,1411645,2019-08-16 11:52:56:014,-0.1143,-0.0394,10.3169,-0.0288,0.1223,9.8058,0.0202,-0.0625,0.0256,-3.01,25.6,-15.35,260.57,5.09,-0.02
14117,52.016415,-2.028109,83,18.45,9.0,254.0,,19 / 25,1411746,2019-08-16 11:52:56:115,-0.7602,-0.489,9.4472,-0.0226,0.0122,9.8066,0.0277,0.0355,0.0107,-3.01,25.6,-15.35,260.57,5.09,-0.02
14118,52.016415,-2.028109,83,18.45,9.0,254.0,,19 / 25,1411845,2019-08-16 11:52:56:214,-0.6679,-0.7848,9.4542,-0.013,-0.0191,9.8066,0.0213,0.0323,-0.0043,-2.47,25.8,-15.1,262.67,5.14,0.12
14119,52.016415,-2.028109,83,18.45,9.0,254.0,,19 / 25,1411945,2019-08-16 11:52:56:314,0.0027,-0.1113,9.5361,-0.0625,-0.0206,9.8064,-0.0352,-0.0092,0.0149,-3.06,25.43,-15.62,259.98,4.98,0.47
14120,52.016415,-2.028109,83,18.45,9.0,254.0,,19 / 25,1412045,2019-08-16 11:52:56:414,-1.0654,-0.3661,10.3245,-0.0723,-0.0359,9.8063,0.0139,0.0004,0.0362,-2.99,26.07,-14.54,259.98,4.98,0.47
14121,52.016415,-2.028109,83,18.45,9.0,254.0,,19 / 25,1412145,2019-08-16 11:52:56:514,-0.7363,-0.5878,10.1081,-0.1062,-0.0926,9.8056,-0.0415,0.011,0.0309,-2.99,26.07,-14.54,259.98,4.98,0.47
14122,52.016365,-2.028371,82,18.68,10.0,253.6,,19 / 25,1412246,2019-08-16 11:52:56:615,0.1128,0.2967,8.3771,-0.005,-0.0153,9.8066,-0.0415,0.011,0.0309,-4.85,26.15,-13.87,256.72,4.34,0.99
14123,52.016365,-2.028371,82,18.68,10.0,253.6,,19 / 25,1412345,2019-08-16 11:52:56:714,-0.7759,-0.2161,9.1474,-0.0511,-0.0169,9.8065,0.0458,0.0057,0.0021,-4.16,25.69,-14.93,258.71,4.17,1.26
14124,52.016365,-2.028371,82,18.68,10.0,253.6,,19 / 25,1412445,2019-08-16 11:52:56:814,-0.8638,0.1093,9.9688,-0.0021,0.0851,9.8063,0.0021,-0.1008,-0.0043,-4.18,26.42,-13.59,258.71,4.17,1.26
14125,52.016365,-2.028371,82,18.68,10.0,253.6,,19 / 25,1412545,2019-08-16 11:52:56:914,-0.3641,0.1047,9.2965,0.0089,0.1189,9.8059,-0.0554,-0.0199,0.0277,-2.98,26.55,-13.66,260.99,4.86,1.34
14126,52.016365,-2.028371,82,18.68,10.0,253.6,,19 / 25,1412645,2019-08-16 11:52:57:014,-0.1923,-0.2279,10.4713,-0.0173,-0.0306,9.8066,-0.0053,0.0302,0.0362,-2.98,26.55,-13.66,260.99,4.86,1.34
14127,52.016365,-2.028371,82,18.68,10.0,253.6,,19 / 25,1412746,2019-08-16 11:52:57:115,-0.3955,-0.1176,9.591,-0.0531,-0.0526,9.8064,0.0192,0.0355,0.0415,-4.21,26.03,-14.31,258.63,4.51,1.6
14128,52.016365,-2.028371,82,18.68,10.0,253.6,,19 / 25,1412846,2019-08-16 11:52:57:215,-0.8363,-0.0557,10.1383,-0.0587,-0.0479,9.8064,-0.0234,0.011,0.0352,-4.21,26.03,-14.31,258.63,4.51,1.6
14129,52.016365,-2.028371,82,18.68,10.0,253.6,,19 / 25,1412945,2019-08-16 11:52:57:314,-0.7095,-0.0408,10.7368,-0.0423,-0.0579,9.8064,0.0043,0.0206,0.0362,-4.39,26.47,-13.42,258.94,4.17,1.89
14130,52.016365,-2.028371,82,18.68,10.0,253.6,,19 / 25,1413045,2019-08-16 11:52:57:414,-0.7694,0.0664,10.0075,-0.0123,0.0271,9.8066,0.0043,0.0206,0.0362,-5.5,25.7,-14.47,256.82,3.65,2.36
14131,52.016365,-2.028371,82,18.68,10.0,253.6,,19 / 25,1413145,2019-08-16 11:52:57:514,-0.3632,0.3245,9.2917,-0.0375,0.0335,9.8065,0.0053,0.0206,0.0298,-5.01,26.38,-13.38,256.82,3.65,2.36
14132,52.016308,-2.028634,83,18.73,10.0,251.9,,19 / 25,1413246,2019-08-16 11:52:57:615,-0.5858,-0.0494,9.2518,-0.0315,-0.007,9.8066,0.0415,0.0302,0.0288,-5.46,26.14,-13.66,256.69,3.79,2.62
14133,52.016308,-2.028634,83,18.73,10.0,251.9,,19 / 25,1413345,2019-08-16 11:52:57:714,-0.1503,-0.0776,9.6027,-0.0544,0.0434,9.8064,0.0149,-0.0348,0.0437,-5.46,26.14,-13.66,256.69,3.79,2.62
14134,52.016308,-2.028634,83,18.73,10.0,251.9,,19 / 25,1413445,2019-08-16 11:52:57:814,0.3725,0.4361,8.666,-0.0294,0.013,9.8066,-0.0511,-0.0241,0.0266,-4.86,26.24,-13.71,256.52,3.96,2.98
14135,52.016308,-2.028634,83,18.73,10.0,251.9,,19 / 25,1413546,2019-08-16 11:52:57:915,-0.1897,-0.0937,9.3454,-0.0065,0.0638,9.8064,-0.0224,0.0355,0.0181,-5.65,25.79,-14.25,254.18,4.32,3.11
14136,52.016308,-2.028634,83,18.73,10.0,251.9,,19 / 25,1413645,2019-08-16 11:52:58:014,-0.2516,-0.0398,8.9719,0.0001,-0.0028,9.8066,0.0053,0.0526,0.0362,-5.04,25.93,-14.22,256.31,4.3,3.1
14137,52.016308,-2.028634,83,18.73,10.0,251.9,,19 / 25,1413746,2019-08-16 11:52:58:115,-0.0382,-0.1396,9.8149,-0.0202,-0.0298,9.8066,-0.0149,0.0078,0.0352,-5.04,25.93,-14.22,256.31,4.3,3.1
14138,52.016308,-2.028634,83,18.73,10.0,251.9,,19 / 25,1413845,2019-08-16 11:52:58:214,-0.1727,0.0217,9.0664,-0.0467,-0.0452,9.8064,-0.0149,0.0078,0.0352,-5.66,25.83,-14.17,254.32,3.98,3.31
14139,52.016308,-2.028634,83,18.73,10.0,251.9,,19 / 25,1413945,2019-08-16 11:52:58:314,0.1852,-0.2078,9.1594,-0.0061,-0.0045,9.8067,-0.0831,-0.0241,0.0181,-6.34,26.02,-13.52,254.33,3.95,3.33
14140,52.016308,-2.028634,83,18.73,10.0,251.9,,19 / 25,1414045,2019-08-16 11:52:58:414,0.1292,0.0075,10.4342,0.0128,0.0063,9.8066,0.0011,-0.039,0.0373,-6.34,26.02,-13.52,254.33,3.95,3.33
14141,52.016308,-2.028634,83,18.73,10.0,251.9,,19 / 25,1414146,2019-08-16 11:52:58:515,0.4145,0.1289,8.7545,0.0133,0.0311,9.8066,-0.0021,-0.0145,0.0245,-6.41,25.08,-15.16,253.52,4.0,3.27
14142,52.016266,-2.028879,84,18.25,10.0,249.9,,19 / 25,1414245,2019-08-16 11:52:58:614,-0.1543,0.0098,9.7853,0.023,0.0307,9.8066,-0.017,0.0259,0.0384,-5.71,25.39,-14.92,253.41,4.21,3.19
14143,52.016266,-2.028879,84,18.25,10.0,249.9,,19 / 25,1414346,2019-08-16 11:52:58:715,0.0561,0.3456,9.8865,0.0118,0.0046,9.8066,-0.0405,-0.0337,0.0394,-5.26,25.15,-15.49,255.6,4.26,3.13
14144,52.016266,-2.028879,84,18.25,10.0,249.9,,19 / 25,1414445,2019-08-16 11:52:58:814,-0.0389,-0.1624,9.8903,0.0178,0.0118,9.8066,-0.0224,-0.0018,0.0437,-5.26,25.15,-15.49,255.6,4.26,3.13
14145,52.016266,-2.028879,84,18.25,10.0,249.9,,19 / 25,1414545,2019-08-16 11:52:58:914,0.2589,-0.2328,9.6892,0.0189,-0.0208,9.8066,-0.0224,-0.0018,0.0437,-5.69,25.42,-14.88,253.37,4.35,3.05
14146,52.016266,-2.028879,84,18.25,10.0,249.9,,19 / 25,1414645,2019-08-16 11:52:59:014,0.3741,-0.3194,9.5055,0.031,-0.075,9.8063,-0.0469,0.0409,0.0394,-7.07,24.48,-15.84,250.6,3.98,2.75
14147,52.016266,-2.028879,84,18.25,10.0,249.9,,19 / 25,1414745,2019-08-16 11:52:59:114,0.5053,-0.2306,10.2322,0.0,-0.0527,9.8065,-0.0043,0.0515,0.0096,-7.07,24.48,-15.84,250.6,3.98,2.75
14148,52.016266,-2.028879,84,18.25,10.0,249.9,,19 / 25,1414846,2019-08-16 11:52:59:215,0.5463,-0.6025,9.0263,0.0414,-0.0263,9.8065,-0.0373,-0.0358,0.017,-7.21,24.3,-16.04,250.81,3.69,2.65
14149,52.016266,-2.028879,84,18.25,10.0,249.9,,19 / 25,1414945,2019-08-16 11:52:59:314,0.4543,-0.092,9.7823,0.13,-0.0505,9.8057,-0.0362,-0.054,0.0245,-7.08,24.52,-15.76,250.81,3.69,2.65
14150,52.016266,-2.028879,84,18.25,10.0,249.9,,19 / 25,1415045,2019-08-16 11:52:59:414,0.6971,-0.3785,9.5609,0.0357,0.0018,9.8066,0.0202,0.0036,0.0245,-6.67,24.77,-15.56,251.78,3.66,1.83
14151,52.016266,-2.028879,84,18.25,10.0,249.9,,19 / 25,1415145,2019-08-16 11:52:59:514,0.4462,-0.4329,9.4173,0.0166,0.0255,9.8066,0.0224,-0.0337,0.0096,-7.27,25.17,-14.62,251.94,3.74,1.64
14152,52.016205,-2.029135,85,18.48,10.0,248.5,,19 / 25,1415245,2019-08-16 11:52:59:614,0.2175,-0.1406,9.7451,0.0223,0.0552,9.8065,0.0405,-0.038,0.0266,-7.27,25.17,-14.62,251.94,3.74,1.64
14153,52.016205,-2.029135,85,18.48,10.0,248.5,,19 / 25,1415346,2019-08-16 11:52:59:715,0.2752,-0.4327,8.9531,0.0066,0.0004,9.8066,-0.0288,0.0409,0.0192,-6.46,24.65,-15.84,253.7,4.08,1.61
14154,52.016205,-2.029135,85,18.48,10.0,248.5,,19 / 25,1415446,2019-08-16 11:52:59:815,-0.1033,-0.0234,10.0434,-0.0079,-0.0281,9.8066,-0.0288,0.0409,0.0192,-7.08,24.52,-15.76,251.58,4.1,1.58
14155,52.016205,-2.029135,85,18.48,10.0,248.5,,19 / 25,1415546,2019-08-16 11:52:59:915,-0.0638,-0.0435,9.9996,-0.0351,-0.0167,9.8066,0.0362,-0.0177,0.0309,-7.6,24.12,-16.14,248.77,3.94,1.74
14156,52.016205,-2.029135,85,18.48,10.0,248.5,,19 / 25,1415645,2019-08-16 11:53:00:014,-0.0657,-0.2406,9.6424,0.0041,0.0032,9.8066,0.0021,-0.0071,0.017,-7.6,24.12,-16.14,248.77,3.94,1.74
14157,52.016205,-2.029135,85,18.48,10.0,248.5,,19 / 25,1415745,2019-08-16 11:53:00:114,0.166,-0.1305,9.4931,0.0011,-0.0191,9.8066,-0.0053,0.0025,0.0298,-6.9,23.92,-16.74,250.82,3.84,1.69
14158,52.016205,-2.029135,85,18.48,10.0,248.5,,19 / 25,1415846,2019-08-16 11:53:00:215,0.0682,0.2552,9.4855,0.0164,0.0308,9.8066,-0.0138,-0.055,0.0043,-5.77,23.85,-17.26,253.04,3.78,1.77
14159,52.016205,-2.029135,85,18.48,10.0,248.5,,19 / 25,1415945,2019-08-16 11:53:00:314,-0.0144,0.4212,9.4193,0.0374,0.0878,9.8062,-0.0309,-0.0252,0.0213,-5.77,23.85,-17.26,253.04,3.78,1.77
14160,52.016205,-2.029135,85,18.48,10.0,248.5,,19 / 25,1416046,2019-08-16 11:53:00:415,0.7688,0.5442,10.2052,0.0443,0.0261,9.8065,-0.0085,0.0174,0.0309,-7.04,23.08,-17.82,249.51,4.34,1.71
14161,52.016205,-2.029135,85,18.48,10.0,248.5,,19 / 25,1416145,2019-08-16 11:53:00:514,0.075,-0.0803,9.5698,0.004,-0.0423,9.8066,-0.0085,0.0174,0.0309,-6.42,23.2,-17.91,251.66,4.57,1.52
14162,52.01615,-2.0294,86,18.67,10.0,247.5,,19 / 25,1416245,2019-08-16 11:53:00:614,-0.1134,-0.303,10.5826,-0.0218,-0.094,9.8062,0.0149,0.0536,0.033,-6.43,22.57,-18.69,251.9,4.01,1.47
14163,52.01615,-2.0294,86,18.67,10.0,247.5,,19 / 25,1416346,2019-08-16 11:53:00:715,-0.1339,-0.3631,10.3641,-0.026,-0.021,9.8066,0.0245,0.0323,0.0384,-6.43,22.57,-18.69,251.9,4.01,1.47
14164,52.01615,-2.0294,86,18.67,10.0,247.5,,19 / 25,1416446,2019-08-16 11:53:00:815,0.0261,0.0412,9.0943,-0.0214,-0.0027,9.8066,-0.0288,0.0078,0.0479,-8.01,23.12,-17.36,247.86,3.85,1.57
