,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
11205,52.051224,-1.965854,82,24.05,11.0,231.8,,18 / 25,1120545,2019-08-16 11:48:04:914,0.0142,0.0705,10.2786,0.0109,-0.0024,9.8066,-0.0043,-0.0483,0.0117,-8.91,14.6,-25.64,234.68,3.99,-0.47
11206,52.051224,-1.965854,82,24.05,11.0,231.8,,18 / 25,1120646,2019-08-16 11:48:05:015,0.4151,0.0677,9.274,0.0267,0.0076,9.8066,0.0266,-0.0057,-0.0011,-8.22,14.22,-25.2,235.58,4.12,-0.57
11207,52.051224,-1.965854,82,24.05,11.0,231.8,,18 / 25,1120745,2019-08-16 11:48:05:114,-0.2353,0.1585,10.4606,0.0037,0.012,9.8066,0.0266,-0.0057,-0.0011,-8.22,14.22,-25.58,235.3,4.19,-0.55
11208,52.051224,-1.965854,82,24.05,11.0,231.8,,18 / 25,1120846,2019-08-16 11:48:05:215,-0.4002,-0.2872,9.6588,-0.0133,-0.0189,9.8066,0.0043,0.0763,0.0021,-8.22,14.22,-25.58,235.3,4.19,-0.55
11209,52.051224,-1.965854,82,24.05,11.0,231.8,,18 / 25,1120945,2019-08-16 11:48:05:314,-0.5993,0.333,10.7287,-0.0207,-0.007,9.8066,0.0011,0.0561,0.0021,-8.53,14.22,-25.2,232.99,3.83,-0.29
11210,52.051224,-1.965854,82,24.05,11.0,231.8,,18 / 25,1121045,2019-08-16 11:48:05:414,0.2719,0.0487,9.3693,0.026,0.0116,9.8066,-0.016,-0.0196,-0.0054,-8.91,14.22,-25.2,233.05,3.73,-0.22
11211,52.051224,-1.965854,82,24.05,11.0,231.8,,18 / 25,1121145,2019-08-16 11:48:05:514,-0.0605,0.2448,8.8498,0.028,0.0008,9.8066,0.0043,-0.0089,0.001,-8.91,14.22,-25.2,233.05,3.73,-0.22
11212,52.051105,-1.966125,82,23.86,12.0,232.2,,18 / 25,1121245,2019-08-16 11:48:05:614,-0.11,-0.329,10.0772,0.0003,-0.0184,9.8066,-0.0288,0.0241,-0.0022,-8.91,14.6,-24.76,234.91,3.83,-0.34
11213,52.051105,-1.966125,82,23.86,12.0,232.2,,18 / 25,1121346,2019-08-16 11:48:05:715,0.1575,0.2396,10.0024,0.0106,-0.0134,9.8066,0.0128,-0.0792,-0.0107,-8.91,13.47,-25.58,234.91,3.83,-0.34
11214,52.051105,-1.966125,82,23.86,12.0,232.2,,18 / 25,1121446,2019-08-16 11:48:05:815,-0.0063,-0.0765,9.2491,0.0258,0.0359,9.8066,0.0128,-0.0792,-0.0107,-8.31,14.38,-24.98,235.42,4.09,-0.35
11215,52.051105,-1.966125,82,23.86,12.0,232.2,,18 / 25,1121545,2019-08-16 11:48:05:914,0.2249,0.2234,9.7064,0.0127,-0.005,9.8066,0.0192,-0.01,-0.0139,-8.31,14.38,-24.98,235.42,4.09,-0.35
11216,52.051105,-1.966125,82,23.86,12.0,232.2,,18 / 25,1121645,2019-08-16 11:48:06:014,0.2316,0.076,10.4859,0.0069,-0.0453,9.8065,-0.0405,-0.0121,0.0085,-8.6,14.34,-24.91,233.14,3.89,-0.53
11217,52.051105,-1.966125,82,23.86,12.0,232.2,,18 / 25,1121745,2019-08-16 11:48:06:114,0.5304,-0.2952,10.4689,-0.0028,-0.0174,9.8066,0.049,0.007,-0.015,-8.6,14.34,-24.91,233.14,3.89,-0.53
11218,52.051105,-1.966125,82,23.86,12.0,232.2,,18 / 25,1121845,2019-08-16 11:48:06:214,0.279,-0.3842,9.4932,-0.0246,-0.0059,9.8066,-0.0053,-0.0228,0.0021,-8.91,14.22,-25.51,233.13,3.8,-0.58
11219,52.051105,-1.966125,82,23.86,12.0,232.2,,18 / 25,1121945,2019-08-16 11:48:06:314,-0.2067,0.1618,10.2301,0.0288,0.0046,9.8066,-0.0309,-0.0974,0.017,-8.53,14.22,-25.08,233.31,3.68,-0.45
11220,52.051105,-1.966125,82,23.86,12.0,232.2,,18 / 25,1122046,2019-08-16 11:48:06:415,-0.0648,-0.0904,9.3685,0.0147,0.032,9.8066,-0.0362,-0.0452,0.0085,-8.22,13.85,-25.95,235.78,3.8,-0.57
11221,52.051105,-1.966125,82,23.86,12.0,232.2,,18 / 25,1122145,2019-08-16 11:48:06:514,-0.1344,-0.0947,9.4875,0.0378,0.0376,9.8065,-0.0362,-0.0452,0.0085,-8.22,13.85,-25.95,235.78,3.8,-0.57
11222,52.05097,-1.966403,82,24.1,12.0,232.1,,18 / 25,1122245,2019-08-16 11:48:06:614,-0.2834,0.001,10.5566,-0.0245,-0.0173,9.8066,-0.0021,-0.0132,-0.0033,-8.56,13.9,-25.17,233.0,4.11,-0.63
11223,52.05097,-1.966403,82,24.1,12.0,232.1,,18 / 25,1122345,2019-08-16 11:48:06:714,0.2272,-0.0025,8.8512,-0.036,-0.0268,9.8065,0.0266,0.0209,0.0138,-8.53,13.85,-25.51,233.05,3.86,-0.56
11224,52.05097,-1.966403,82,24.1,12.0,232.1,,18 / 25,1122445,2019-08-16 11:48:06:814,-0.4481,0.1405,10.5032,0.0103,-0.0178,9.8066,0.033,0.0198,-0.0171,-8.53,13.47,-25.51,233.05,3.86,-0.56
11225,52.05097,-1.966403,82,24.1,12.0,232.1,,18 / 25,1122545,2019-08-16 11:48:06:914,0.4182,-0.453,8.9413,0.0117,-0.0375,9.8066,-0.016,0.0401,-0.0054,-8.58,13.92,-25.15,233.52,3.72,-0.74
11226,52.05097,-1.966403,82,24.1,12.0,232.1,,18 / 25,1122646,2019-08-16 11:48:07:015,0.3094,-0.1157,9.6594,0.0155,-0.0397,9.8066,-0.0266,0.0433,-0.015,-8.58,13.92,-25.15,233.52,3.72,-0.74
11227,52.05097,-1.966403,82,24.1,12.0,232.1,,18 / 25,1122745,2019-08-16 11:48:07:114,-0.1526,-0.0724,10.2977,0.0364,-0.0379,9.8065,0.0479,-0.0313,0.017,-8.91,14.22,-25.01,233.84,3.67,-1.05
11228,52.05097,-1.966403,82,24.1,12.0,232.1,,18 / 25,1122845,2019-08-16 11:48:07:214,-0.1371,-0.2908,10.8481,0.0434,0.0457,9.8064,0.016,-0.0579,-0.0054,-8.53,13.85,-25.51,233.84,3.67,-1.05
11229,52.05097,-1.966403,82,24.1,12.0,232.1,,18 / 25,1122946,2019-08-16 11:48:07:315,-0.3708,0.0528,10.5208,-0.0411,0.0061,9.8066,0.016,-0.0579,-0.0054,-8.53,13.85,-25.45,233.48,4.04,-1.1
11230,52.05097,-1.966403,82,24.1,12.0,232.1,,18 / 25,1123045,2019-08-16 11:48:07:414,0.0798,-0.1039,9.2859,-0.0644,-0.0217,9.8064,0.0053,-0.0047,0.001,-8.04,14.96,-24.73,238.06,3.71,-0.87
11231,52.05097,-1.966403,82,24.1,12.0,232.1,,18 / 25,1123145,2019-08-16 11:48:07:514,-0.0629,-0.088,10.6816,-0.0114,-0.0001,9.8066,-0.0192,0.0209,0.0106,-9.28,14.22,-25.01,238.06,3.71,-0.87
11232,52.050827,-1.966684,82,24.3,12.0,232.2,,18 / 25,1123246,2019-08-16 11:48:07:615,0.4836,-0.0451,9.7639,0.0118,-0.0054,9.8066,-0.0607,-0.042,-0.0043,-8.92,13.87,-25.06,233.69,3.72,-0.94
11233,52.050827,-1.966684,82,24.3,12.0,232.2,,18 / 25,1123346,2019-08-16 11:48:07:715,0.0389,-0.1456,9.2589,0.0287,-0.0107,9.8066,-0.0426,-0.01,0.018,-8.58,14.68,-24.71,233.69,3.72,-0.94
11234,52.050827,-1.966684,82,24.3,12.0,232.2,,18 / 25,1123446,2019-08-16 11:48:07:815,0.2235,0.1379,9.9073,0.0566,-0.0172,9.8065,0.0053,0.0049,-0.0054,-8.58,14.68,-24.71,233.69,3.72,-0.94
11235,52.050827,-1.966684,82,24.3,12.0,232.2,,18 / 25,1123546,2019-08-16 11:48:07:915,0.7094,-0.0509,10.0369,0.0935,-0.0211,9.8062,-0.0479,-0.0569,0.0117,-8.23,13.97,-25.24,236.52,3.94,-1.46
11236,52.050827,-1.966684,82,24.3,12.0,232.2,,18 / 25,1123645,2019-08-16 11:48:08:014,0.695,0.0131,9.1079,0.015,-0.006,9.8066,0.0224,0.0262,0.0106,-8.53,13.85,-26.33,236.52,3.94,-1.46
11237,52.050827,-1.966684,82,24.3,12.0,232.2,,18 / 25,1123745,2019-08-16 11:48:08:114,-0.3984,0.0259,10.4895,-0.0044,-0.0102,9.8066,0.0224,0.0262,0.0106,-8.16,13.85,-25.83,236.47,3.88,-1.47
11238,52.050827,-1.966684,82,24.3,12.0,232.2,,18 / 25,1123846,2019-08-16 11:48:08:215,-0.2571,0.212,10.0271,-0.0205,0.0009,9.8066,0.0405,0.0166,-0.0022,-8.16,13.85,-25.83,236.47,3.88,-1.47
11239,52.050827,-1.966684,82,24.3,12.0,232.2,,18 / 25,1123945,2019-08-16 11:48:08:314,-0.479,0.0867,9.4427,-0.0135,-0.019,9.8066,-0.0117,-0.0164,0.0106,-8.69,14.1,-25.02,234.02,3.74,-1.36
11240,52.050827,-1.966684,82,24.3,12.0,232.2,,18 / 25,1124046,2019-08-16 11:48:08:415,0.2189,-0.0337,9.4557,-0.0115,-0.0096,9.8066,0.0277,0.0273,0.0042,-8.91,13.91,-25.39,234.17,3.61,-1.36
11241,52.050827,-1.966684,82,24.3,12.0,232.2,,18 / 25,1124145,2019-08-16 11:48:08:514,-0.3219,0.1441,9.8737,0.0121,-0.0066,9.8066,-0.0138,-0.0121,0.0063,-8.91,13.91,-25.39,234.17,3.61,-1.36
11242,52.050644,-1.967039,82,25.5,12.0,231.9,,18 / 25,1124245,2019-08-16 11:48:08:614,0.1164,0.3612,9.5094,-0.0001,0.0467,9.8065,-0.0362,-0.0814,0.0074,-8.2,14.29,-25.07,236.88,3.62,-1.44
11243,52.050644,-1.967039,82,25.5,12.0,231.9,,18 / 25,1124345,2019-08-16 11:48:08:714,-0.3121,0.4603,10.7204,0.0132,0.0527,9.8065,-0.0011,-0.026,0.034,-8.54,14.24,-24.98,233.81,3.92,-1.33
11244,52.050644,-1.967039,82,25.5,12.0,231.9,,18 / 25,1124445,2019-08-16 11:48:08:814,0.4468,-0.4352,9.3668,-0.0202,0.0028,9.8066,0.0565,0.0113,-0.0448,-8.54,14.24,-24.98,233.81,3.92,-1.33
11245,52.050644,-1.967039,82,25.5,12.0,231.9,,18 / 25,1124546,2019-08-16 11:48:08:915,0.1702,-0.0747,10.5178,-0.0225,-0.0247,9.8066,0.0565,0.0113,-0.0448,-8.24,14.05,-25.2,236.43,3.86,-1.23
11246,52.050644,-1.967039,82,25.5,12.0,231.9,,18 / 25,1124646,2019-08-16 11:48:09:015,0.0701,-0.4586,9.245,-0.0342,-0.0297,9.8065,0.0181,0.0592,0.0031,-8.53,13.91,-25.33,236.43,3.86,-1.23
11247,52.050644,-1.967039,82,25.5,12.0,231.9,,18 / 25,1124745,2019-08-16 11:48:09:114,-0.2962,0.2608,9.9051,-0.0223,-0.0263,9.8066,-0.0447,-0.0228,0.0138,-8.16,14.29,-25.33,236.64,3.66,-1.2
11248,52.050644,-1.967039,82,25.5,12.0,231.9,,18 / 25,1124845,2019-08-16 11:48:09:214,-0.1466,-0.1418,9.9581,0.0147,0.0034,9.8066,-0.0245,0.0007,0.0074,-8.53,14.6,-25.33,235.65,3.81,-1.24
11249,52.050644,-1.967039,82,25.5,12.0,231.9,,18 / 25,1124946,2019-08-16 11:48:09:315,-0.2047,0.0484,9.9056,0.0179,-0.0039,9.8066,-0.0011,-0.0217,0.0074,-8.53,14.6,-25.33,235.65,3.81,-1.24
