,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
25030,51.96114,-2.12826,67,25.91,11.0,177.9,,14 / 24,2503046,2019-08-16 12:11:07:415,0.1797,-0.2883,9.2758,0.0274,-0.0395,9.8065,-0.0255,0.0319,-0.0245,-29.43,2.66,5.15,186.06,3.38,0.46
25031,51.96114,-2.12826,67,25.91,11.0,177.9,,14 / 24,2503146,2019-08-16 12:11:07:515,0.2038,-0.433,10.1314,-0.0186,-0.0169,9.8066,-0.0096,0.0,0.017,-29.43,2.66,5.15,186.06,3.38,0.46
25032,51.960907,-2.128226,67,25.87,11.0,177.6,,14 / 24,2503246,2019-08-16 12:11:07:615,-0.6292,-0.0063,10.7119,-0.0566,-0.0348,9.8064,-0.0128,0.0948,0.0128,-29.53,2.71,4.56,185.82,3.03,0.29
25033,51.960907,-2.128226,67,25.87,11.0,177.6,,14 / 24,2503346,2019-08-16 12:11:07:715,-0.2915,0.073,10.5862,-0.0289,0.0006,9.8066,-0.0085,-0.0299,0.0053,-29.53,2.71,4.56,185.82,3.03,0.29
25034,51.960907,-2.128226,67,25.87,11.0,177.6,,14 / 24,2503446,2019-08-16 12:11:07:815,0.2922,-0.6191,9.1107,-0.0123,-0.0006,9.8066,-0.0085,-0.0299,0.0053,-29.34,2.1,5.92,184.06,2.86,0.31
25035,51.960907,-2.128226,67,25.87,11.0,177.6,,14 / 24,2503545,2019-08-16 12:11:07:914,0.1249,-0.3628,9.7564,-0.0065,-0.0051,9.8066,0.0224,0.0096,0.0298,-29.38,2.02,5.71,184.05,2.82,0.29
25036,51.960907,-2.128226,67,25.87,11.0,177.6,,14 / 24,2503646,2019-08-16 12:11:08:015,0.3349,-0.1838,9.1644,0.0307,0.0141,9.8066,0.016,-0.0469,-0.0064,-29.48,2.07,5.14,184.03,2.98,0.27
25037,51.960907,-2.128226,67,25.87,11.0,177.6,,14 / 24,2503746,2019-08-16 12:11:08:115,0.1479,0.0962,9.6581,0.0536,0.0238,9.8065,0.0192,-0.0213,0.017,-29.48,2.07,5.14,184.03,2.98,0.27
25038,51.960907,-2.128226,67,25.87,11.0,177.6,,14 / 24,2503846,2019-08-16 12:11:08:215,0.0442,0.0966,9.6965,0.0087,-0.0059,9.8066,-0.0117,0.0341,0.0159,-29.53,2.71,4.56,185.84,3.3,0.38
25039,51.960907,-2.128226,67,25.87,11.0,177.6,,14 / 24,2503945,2019-08-16 12:11:08:314,0.0931,0.3117,10.1916,0.0027,-0.0072,9.8066,0.0117,-0.0085,-0.0022,-29.26,3.22,5.78,186.06,3.31,0.34
25040,51.960907,-2.128226,67,25.87,11.0,177.6,,14 / 24,2504045,2019-08-16 12:11:08:414,-0.0258,0.2303,10.033,-0.0143,-0.0019,9.8066,0.0075,0.0852,0.0085,-29.26,3.22,5.78,186.06,3.31,0.34
25041,51.960907,-2.128226,67,25.87,11.0,177.6,,14 / 24,2504145,2019-08-16 12:11:08:514,0.0917,-0.2173,10.691,-0.0339,-0.0098,9.8066,0.0075,0.0852,0.0085,-29.28,3.17,5.69,186.05,3.23,0.34
25042,51.96068,-2.128221,67,25.81,11.0,177.8,,14 / 24,2504245,2019-08-16 12:11:08:614,-0.3698,0.0323,10.8954,-0.0611,-0.0376,9.8064,-0.0245,0.0639,-0.016,-29.28,3.17,5.69,186.05,3.23,0.34
25043,51.96068,-2.128221,67,25.81,11.0,177.8,,14 / 24,2504346,2019-08-16 12:11:08:715,-0.159,0.0454,8.9449,-0.0448,-0.0465,9.8064,0.0458,-0.0171,0.0096,-29.28,3.17,5.69,186.05,3.23,0.34
25044,51.96068,-2.128221,67,25.81,11.0,177.8,,14 / 24,2504445,2019-08-16 12:11:08:814,0.1382,0.1275,8.8778,0.016,0.0164,9.8066,0.032,0.0181,0.0074,-29.31,3.11,5.59,186.0,2.94,0.09
25045,51.96068,-2.128221,67,25.81,11.0,177.8,,14 / 24,2504545,2019-08-16 12:11:08:914,-0.2975,0.3961,9.614,0.0232,0.019,9.8066,-0.0117,-0.0032,0.0298,-29.55,2.61,4.49,185.8,3.19,0.31
25046,51.96068,-2.128221,67,25.81,11.0,177.8,,14 / 24,2504645,2019-08-16 12:11:09:014,-0.0847,0.016,9.6249,0.0217,0.0239,9.8066,0.0064,0.0053,-0.0118,-29.55,2.61,4.49,185.8,3.19,0.31
25047,51.96068,-2.128221,67,25.81,11.0,177.8,,14 / 24,2504745,2019-08-16 12:11:09:114,-0.1936,0.037,10.1895,-0.0078,0.002,9.8066,-0.0234,0.0596,-0.0032,-29.47,3.25,4.57,186.05,3.33,0.43
25048,51.96068,-2.128221,67,25.81,11.0,177.8,,14 / 24,2504845,2019-08-16 12:11:09:214,0.2546,-0.248,10.762,-0.0155,-0.011,9.8066,-0.0341,0.0096,-0.0118,-29.36,2.06,5.82,184.09,3.28,0.45
25049,51.96068,-2.128221,67,25.81,11.0,177.8,,14 / 24,2504945,2019-08-16 12:11:09:314,-0.2672,-0.241,10.5448,-0.0245,-0.04,9.8065,-0.0341,0.0096,-0.0118,-29.45,2.1,5.34,184.03,3.12,0.23
25050,51.96068,-2.128221,67,25.81,11.0,177.8,,14 / 24,2505045,2019-08-16 12:11:09:414,0.2085,-0.3904,9.49,-0.0063,-0.0264,9.8066,0.0192,0.0437,0.001,-29.45,2.1,5.34,184.03,3.12,0.23
25051,51.96068,-2.128221,67,25.81,11.0,177.8,,14 / 24,2505146,2019-08-16 12:11:09:515,0.3682,-0.0864,9.9369,-0.008,-0.0067,9.8066,-0.0117,-0.0299,0.0032,-29.53,2.67,4.58,185.78,3.07,0.07
25052,51.960457,-2.128185,68,25.83,11.0,177.7,,14 / 24,2505245,2019-08-16 12:11:09:614,-0.0325,0.085,10.0114,0.0108,-0.0068,9.8066,0.0288,-0.0299,-0.0064,-29.55,2.61,4.49,185.76,3.13,0.03
