,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
6400,52.10621,-1.929622,76,18.95,4.0,140.2,,14 / 24,640045,2019-08-16 11:40:04:414,-0.0174,-0.1563,9.9291,-0.0119,-0.0126,9.8066,0.0037,-0.0211,-0.0032,-10.69,-22.34,-41.34,105.76,2.39,-1.03
6401,52.10621,-1.929622,76,18.95,4.0,140.2,,14 / 24,640146,2019-08-16 11:40:04:515,0.172,0.1861,10.6875,-0.0312,0.0017,9.8066,-0.0293,-0.0318,-0.0053,-10.69,-22.34,-41.34,105.76,2.39,-1.03
6402,52.106068,-1.929468,75,18.98,4.0,140.5,,14 / 24,640245,2019-08-16 11:40:04:614,0.2044,-0.0968,10.1791,-0.0066,-0.0011,9.8066,0.0346,-0.0179,-0.0021,-10.0,-19.77,-41.34,121.39,2.33,-1.2
6403,52.106068,-1.929468,75,18.98,4.0,140.5,,14 / 24,640345,2019-08-16 11:40:04:714,-0.4773,-0.4675,9.6371,0.0173,0.0046,9.8066,-0.0442,-0.0137,0.0245,-2.63,-19.02,-47.34,121.39,2.33,-1.2
6404,52.106068,-1.929468,75,18.98,4.0,140.5,,14 / 24,640446,2019-08-16 11:40:04:815,-0.2298,-0.2265,9.1343,0.0068,-0.0102,9.8066,0.0229,0.0055,-0.0043,-8.13,-20.52,-46.97,116.33,2.36,-1.1
6405,52.106068,-1.929468,75,18.98,4.0,140.5,,14 / 24,640545,2019-08-16 11:40:04:914,-0.1438,-0.1899,9.2891,0.0237,0.0073,9.8066,0.0229,0.0055,-0.0043,-3.06,-18.96,-56.84,116.33,2.36,-1.1
6406,52.106068,-1.929468,75,18.98,4.0,140.5,,14 / 24,640645,2019-08-16 11:40:05:014,0.1354,0.1512,10.0003,0.0354,-0.0079,9.8066,0.0218,-0.036,-0.017,-7.96,-17.46,-56.85,123.12,2.49,-0.93
6407,52.106068,-1.929468,75,18.98,4.0,140.5,,14 / 24,640745,2019-08-16 11:40:05:114,0.4428,-0.0317,10.2912,0.0135,-0.0102,9.8066,0.0133,-0.0499,-0.0117,-20.62,-18.07,-53.37,123.12,2.49,-0.93
6408,52.106068,-1.929468,75,18.98,4.0,140.5,,14 / 24,640846,2019-08-16 11:40:05:215,-0.0452,-0.2424,9.7208,0.0232,-0.0216,9.8066,-0.0208,0.0055,-0.0032,-20.62,-18.07,-53.37,123.12,2.49,-0.93
6409,52.106068,-1.929468,75,18.98,4.0,140.5,,14 / 24,640946,2019-08-16 11:40:05:315,-0.1726,0.2461,10.7293,-0.0206,0.0024,9.8066,-0.0091,0.0162,0.0117,-21.44,-13.15,-48.34,152.18,2.67,-0.89
6410,52.106068,-1.929468,75,18.98,4.0,140.5,,14 / 24,641045,2019-08-16 11:40:05:414,-0.1548,0.1766,10.1636,-0.0366,0.0145,9.8066,0.0048,0.0194,0.0075,-22.5,-6.15,-33.4,152.18,2.67,-0.89
6411,52.106068,-1.929468,75,18.98,4.0,140.5,,14 / 24,641145,2019-08-16 11:40:05:514,-0.0169,-0.2632,10.143,-0.0441,0.0261,9.8065,-0.0016,-0.02,0.0117,-15.5,-7.27,-41.15,160.19,2.37,-0.88
6412,52.105927,-1.929279,75,19.12,5.0,140.5,,14 / 24,641245,2019-08-16 11:40:05:614,0.0334,-0.1224,9.2787,-0.0041,0.0109,9.8066,-0.0261,-0.036,0.0181,-15.5,-7.27,-41.15,160.19,2.37,-0.88
6413,52.105927,-1.929279,75,19.12,5.0,140.5,,14 / 24,641346,2019-08-16 11:40:05:715,0.0422,0.4206,10.3683,0.0159,-0.0075,9.8066,0.0037,-0.0733,-0.0202,-13.69,-12.4,-49.34,144.89,2.39,-0.85
6414,52.105927,-1.929279,75,19.12,5.0,140.5,,14 / 24,641446,2019-08-16 11:40:05:815,0.1514,-0.0254,9.9848,0.0368,-0.0279,9.8065,0.0037,-0.0733,-0.0202,-8.88,-11.71,-43.34,144.89,2.39,-0.85
6415,52.105927,-1.929279,75,19.12,5.0,140.5,,14 / 24,641545,2019-08-16 11:40:05:914,0.1573,-0.1393,8.9573,-0.0001,-0.0062,9.8066,0.0186,-0.0051,-0.0096,-16.63,-13.9,-49.34,145.45,2.66,-0.86
6416,52.105927,-1.929279,75,19.12,5.0,140.5,,14 / 24,641646,2019-08-16 11:40:06:015,0.0918,-0.0293,10.2926,-0.0216,-0.006,9.8066,-0.0048,0.0396,0.0043,-19.19,-11.34,-37.78,153.4,2.57,-0.96
6417,52.105927,-1.929279,75,19.12,5.0,140.5,,14 / 24,641745,2019-08-16 11:40:06:114,0.2356,-0.4184,9.5838,-0.0103,0.0152,9.8066,0.0112,-0.0019,-0.0043,-19.19,-11.34,-37.78,153.4,2.57,-0.96
6418,52.105927,-1.929279,75,19.12,5.0,140.5,,14 / 24,641845,2019-08-16 11:40:06:214,-0.0875,0.3153,9.2058,0.0024,-0.009,9.8066,-0.0346,0.0396,0.0075,-7.75,-14.27,-43.4,126.52,2.48,-0.91
6419,52.105927,-1.929279,75,19.12,5.0,140.5,,14 / 24,641946,2019-08-16 11:40:06:315,0.1546,0.6494,10.3939,-0.0266,-0.0212,9.8066,0.0559,0.0002,0.0032,-12.56,-13.59,-35.72,137.39,2.53,-0.93
6420,52.105927,-1.929279,75,19.12,5.0,140.5,,14 / 24,642045,2019-08-16 11:40:06:414,0.4677,-0.0894,9.161,-0.0092,-0.0431,9.8066,-0.0336,-0.0424,0.0085,-4.44,-16.9,-43.84,137.39,2.53,-0.93
6421,52.105927,-1.929279,75,19.12,5.0,140.5,,14 / 24,642145,2019-08-16 11:40:06:514,0.2768,0.2631,10.4716,0.0215,-0.0644,9.8064,-0.0336,-0.0424,0.0085,-7.06,-14.27,-46.03,125.41,2.87,-1.12
6422,52.105812,-1.929102,76,19.06,9.0,140.5,,14 / 23,642245,2019-08-16 11:40:06:614,-0.1928,0.0014,10.3079,0.0051,-0.019,9.8066,0.009,-0.0094,0.0011,-14.06,-12.09,-37.03,144.89,3.14,-1.14
6423,52.105812,-1.929102,76,19.06,9.0,140.5,,14 / 23,642346,2019-08-16 11:40:06:715,-0.0147,-0.4151,9.3777,-0.0332,-0.013,9.8066,-0.0101,0.0226,-0.0213,-14.06,-12.09,-37.03,144.89,3.14,-1.14
6424,52.105812,-1.929102,76,19.06,9.0,140.5,,14 / 23,642445,2019-08-16 11:40:06:814,-0.2598,-0.1456,10.2964,-0.0292,0.0229,9.8066,0.0559,0.0332,-0.017,-11.81,-12.84,-39.22,139.28,3.03,-1.31
6425,52.105812,-1.929102,76,19.06,9.0,140.5,,14 / 23,642545,2019-08-16 11:40:06:914,-0.2113,0.3842,10.4777,-0.0303,0.0134,9.8066,-0.0197,0.0226,-0.0202,-5.94,-12.84,-48.15,125.29,2.84,-1.37
6426,52.105812,-1.929102,76,19.06,9.0,140.5,,14 / 23,642646,2019-08-16 11:40:07:015,0.1746,-0.1183,8.7955,-0.0031,0.005,9.8066,0.057,0.014,-0.016,-5.94,-12.84,-48.15,125.29,2.84,-1.37
6427,52.105812,-1.929102,76,19.06,9.0,140.5,,14 / 23,642745,2019-08-16 11:40:07:114,-0.0088,0.4419,10.4278,0.0039,-0.0151,9.8066,0.0239,0.0172,0.0149,-12.56,-11.71,-50.34,145.03,2.81,-1.37
6428,52.105812,-1.929102,76,19.06,9.0,140.5,,14 / 23,642846,2019-08-16 11:40:07:215,0.0866,-0.5406,10.0767,0.0312,-0.0215,9.8066,-0.0038,-0.0073,0.0021,-20.69,-9.9,-39.22,158.52,3.03,-1.37
6429,52.105812,-1.929102,76,19.06,9.0,140.5,,14 / 23,642945,2019-08-16 11:40:07:314,0.3677,-0.2039,9.4237,0.0221,-0.0183,9.8066,-0.0038,-0.0073,0.0021,-20.69,-9.9,-39.22,158.52,3.03,-1.37
6430,52.105812,-1.929102,76,19.06,9.0,140.5,,14 / 23,643045,2019-08-16 11:40:07:414,0.1811,0.1984,10.3801,0.0183,-0.0216,9.8066,0.0133,0.0311,-0.0032,-19.94,-10.59,-32.34,158.52,3.03,-1.37
6431,52.105812,-1.929102,76,19.06,9.0,140.5,,14 / 23,643146,2019-08-16 11:40:07:515,-0.1111,-0.4534,9.8405,0.0068,0.036,9.8066,-0.0283,-0.0179,-0.0064,-5.94,-10.21,-37.03,131.62,3.17,-1.45
6432,52.10567,-1.928937,76,19.03,9.0,141.0,,14 / 24,643246,2019-08-16 11:40:07:615,0.0167,0.0661,8.9499,-0.0159,0.0295,9.8066,0.0101,0.0183,-0.0075,-13.31,-9.15,-37.03,131.62,3.17,-1.45
6433,52.10567,-1.928937,76,19.03,9.0,141.0,,14 / 24,643345,2019-08-16 11:40:07:714,0.1951,0.4893,9.9163,0.0126,0.0025,9.8066,-0.0517,0.013,0.0085,-12.19,-4.71,-39.59,164.05,2.98,-1.4
6434,52.10567,-1.928937,76,19.03,9.0,141.0,,14 / 24,643445,2019-08-16 11:40:07:814,0.2078,0.3566,10.2166,0.0333,0.0049,9.8066,0.0367,-0.0137,-0.033,-11.06,-1.4,-31.03,164.05,2.98,-1.4
6435,52.10567,-1.928937,76,19.03,9.0,141.0,,14 / 24,643546,2019-08-16 11:40:07:915,0.0489,0.076,9.5007,0.056,-0.0037,9.8065,-0.0613,0.0013,0.0064,-9.25,-6.52,-37.4,151.12,3.3,-1.33
6436,52.10567,-1.928937,76,19.03,9.0,141.0,,14 / 24,643645,2019-08-16 11:40:08:014,0.0103,-0.2945,9.4368,0.0068,-0.0223,9.8066,0.0112,0.0598,-0.0202,3.31,-13.59,-53.34,90.77,3.4,-1.43
6437,52.10567,-1.928937,76,19.03,9.0,141.0,,14 / 24,643745,2019-08-16 11:40:08:114,0.2562,0.1059,8.2132,-0.0046,0.0369,9.8066,-0.0496,-0.0105,-0.0032,3.31,-13.59,-53.34,90.77,3.4,-1.43
6438,52.10567,-1.928937,76,19.03,9.0,141.0,,14 / 24,643845,2019-08-16 11:40:08:214,0.7604,0.6248,10.2884,0.0032,0.0301,9.8066,-0.0496,-0.0105,-0.0032,-28.81,-18.71,-48.15,150.68,3.19,-1.45
6439,52.10567,-1.928937,76,19.03,9.0,141.0,,14 / 24,643945,2019-08-16 11:40:08:314,0.5599,0.7649,8.0725,0.0235,0.0418,9.8065,0.1006,-0.0477,-0.0565,-21.81,-12.84,-18.09,151.21,3.19,-1.17
6440,52.10567,-1.928937,76,19.03,9.0,141.0,,14 / 24,644046,2019-08-16 11:40:08:415,0.415,0.2101,8.0985,-0.0094,-0.0283,9.8066,0.106,-0.0051,-0.0554,-20.22,-12.19,-18.51,151.21,3.19,-1.17
6441,52.10567,-1.928937,76,19.03,9.0,141.0,,14 / 24,644146,2019-08-16 11:40:08:515,0.3459,-0.5239,9.8224,0.0904,-0.0469,9.8061,-0.0133,-0.0467,0.0138,-20.22,-12.19,-18.51,151.21,3.19,-1.17
6442,52.105534,-1.928755,76,18.96,9.0,141.2,,14 / 24,644245,2019-08-16 11:40:08:614,-0.023,-0.376,9.2224,0.0566,-0.0037,9.8065,-0.0304,0.014,-0.0117,-18.48,-12.46,-20.08,149.0,3.78,-1.16
6443,52.105534,-1.928755,76,18.96,9.0,141.2,,14 / 24,644345,2019-08-16 11:40:08:714,0.5116,0.0485,10.6362,0.0795,-0.0038,9.8063,-0.0208,-0.0328,0.0309,-18.23,-12.45,-20.32,149.0,3.78,-1.16
6444,52.105534,-1.928755,76,18.96,9.0,141.2,,14 / 24,644446,2019-08-16 11:40:08:815,0.1578,0.5527,10.3832,0.077,0.0143,9.8063,-0.0112,0.1994,-0.0075,-18.9,-11.15,-20.46,152.32,4.12,-0.85
6445,52.105534,-1.928755,76,18.96,9.0,141.2,,14 / 24,644545,2019-08-16 11:40:08:914,-0.7014,0.1607,10.3641,-0.1762,0.0764,9.8048,-0.0155,-0.0158,0.0117,-18.9,-11.15,-20.46,152.32,4.12,-0.85
6446,52.105534,-1.928755,76,18.96,9.0,141.2,,14 / 24,644646,2019-08-16 11:40:09:015,-0.2726,-0.0286,10.9727,-0.2017,0.0781,9.8043,-0.0155,-0.0158,0.0117,-19.08,-11.37,-20.17,151.95,2.87,-1.0
6447,52.105534,-1.928755,76,18.96,9.0,141.2,,14 / 24,644746,2019-08-16 11:40:09:115,-0.266,0.2268,9.0852,0.0326,0.0325,9.8065,0.0506,0.0247,-0.032,-19.37,-11.16,-20.01,151.77,2.95,-0.74
6448,52.105534,-1.928755,76,18.96,9.0,141.2,,14 / 24,644845,2019-08-16 11:40:09:214,0.3708,-0.6853,9.127,0.0189,0.0346,9.8066,-0.0016,-0.0392,-0.0085,-19.37,-11.16,-20.01,151.77,2.95,-0.74
6449,52.105534,-1.928755,76,18.96,9.0,141.2,,14 / 24,644945,2019-08-16 11:40:09:314,0.1711,-0.2572,9.492,0.066,-0.0689,9.8062,-0.0293,-0.0307,-0.0011,-18.24,-11.7,-20.75,148.21,2.95,-0.51
6450,52.105534,-1.928755,76,18.96,9.0,141.2,,14 / 24,645045,2019-08-16 11:40:09:414,-0.1209,-0.0732,10.3367,0.0334,-0.0261,9.8066,-0.0219,-0.0722,0.0064,-18.43,-11.17,-20.87,150.79,3.49,-0.65
6451,52.105534,-1.928755,76,18.96,9.0,141.2,,14 / 24,645147,2019-08-16 11:40:09:516,0.0735,0.2295,10.0446,0.065,-0.0169,9.8064,0.0005,-0.0456,-0.0064,-18.43,-11.17,-20.87,150.79,3.49,-0.65
6452,52.1054,-1.928599,76,18.79,9.0,141.2,,14 / 24,645245,2019-08-16 11:40:09:614,-0.0506,0.4412,9.2266,-0.0377,0.0241,9.8065,0.009,0.0684,-0.0043,-17.69,-11.9,-21.11,148.67,3.87,-0.55
6453,52.1054,-1.928599,76,18.79,9.0,141.2,,14 / 24,645345,2019-08-16 11:40:09:714,0.5006,-0.3524,9.5357,-0.0211,-0.0018,9.8066,0.009,0.0684,-0.0043,-17.63,-11.14,-21.57,150.86,3.61,-0.54
6454,52.1054,-1.928599,76,18.79,9.0,141.2,,14 / 24,645445,2019-08-16 11:40:09:814,0.0448,0.2463,9.553,-0.0224,-0.0081,9.8066,-0.0069,-0.0137,0.0107,-17.2,-11.77,-21.58,147.33,3.52,-0.65
6455,52.1054,-1.928599,76,18.79,9.0,141.2,,14 / 24,645545,2019-08-16 11:40:09:914,-0.118,-0.24,9.8766,-0.0226,0.0004,9.8066,-0.0112,0.0023,0.0138,-17.2,-11.77,-21.58,147.33,3.52,-0.65
6456,52.1054,-1.928599,76,18.79,9.0,141.2,,14 / 24,645645,2019-08-16 11:40:10:014,0.057,-0.1327,9.4946,-0.0142,0.0037,9.8066,0.0282,0.0162,-0.0085,-17.3,-11.39,-21.7,149.61,3.4,-0.72
6457,52.1054,-1.928599,76,18.79,9.0,141.2,,14 / 24,645745,2019-08-16 11:40:10:114,0.2881,0.1138,9.3793,-0.0111,-0.0002,9.8066,0.008,-0.0169,0.0032,-16.96,-11.72,-21.8,149.61,3.4,-0.72
6458,52.1054,-1.928599,76,18.79,9.0,141.2,,14 / 24,645845,2019-08-16 11:40:10:214,0.0409,0.2266,10.1366,0.0248,-0.0217,9.8066,-0.0006,-0.0403,0.0021,-16.95,-11.85,-21.73,147.46,3.59,-0.75
6459,52.1054,-1.928599,76,18.79,9.0,141.2,,14 / 24,645946,2019-08-16 11:40:10:315,-0.1111,0.2613,9.9596,0.0155,-0.0078,9.8066,-0.0197,-0.0392,0.0075,-16.98,-11.88,-21.69,147.6,3.83,-0.77
6460,52.1054,-1.928599,76,18.79,9.0,141.2,,14 / 24,646045,2019-08-16 11:40:10:414,0.0544,0.2467,9.5609,0.0191,-0.0014,9.8066,0.0005,-0.0307,0.0128,-17.17,-12.01,-21.47,147.6,3.83,-0.77
6461,52.1054,-1.928599,76,18.79,9.0,141.2,,14 / 24,646145,2019-08-16 11:40:10:514,-0.0106,-0.2369,9.6598,0.0178,0.0229,9.8066,0.0005,-0.0307,0.0128,-17.09,-12.41,-21.3,147.35,3.85,-0.6
6462,52.10528,-1.928424,75,18.52,10.0,141.2,,14 / 24,646245,2019-08-16 11:40:10:614,0.1701,0.1329,10.0895,-0.0101,0.0248,9.8066,0.0122,-0.0456,0.0075,-17.3,-11.64,-21.57,147.35,3.85,-0.6
6463,52.10528,-1.928424,75,18.52,10.0,141.2,,14 / 24,646345,2019-08-16 11:40:10:714,-0.2509,-0.01,9.6844,-0.0225,0.0443,9.8065,0.0101,0.014,-0.0053,-17.3,-11.64,-21.57,147.35,3.85,-0.6
6464,52.10528,-1.928424,75,18.52,10.0,141.2,,14 / 24,646445,2019-08-16 11:40:10:814,-0.0316,0.2296,9.8903,-0.0103,-0.0043,9.8066,0.0239,-0.0286,-0.0266,-17.3,-11.64,-21.57,147.21,3.6,-0.46
6465,52.10528,-1.928424,75,18.52,10.0,141.2,,14 / 24,646546,2019-08-16 11:40:10:915,-0.2011,-0.265,10.2318,-0.0128,-0.0098,9.8066,-0.0687,-0.0435,0.0298,-17.33,-11.41,-21.67,149.53,3.57,-0.54
6466,52.10528,-1.928424,75,18.52,10.0,141.2,,14 / 24,646645,2019-08-16 11:40:11:014,-0.0162,0.2175,10.0833,-0.0056,-0.0189,9.8066,-0.0016,-0.0232,0.0149,-17.33,-11.41,-21.67,149.53,3.57,-0.54
6467,52.10528,-1.928424,75,18.52,10.0,141.2,,14 / 24,646745,2019-08-16 11:40:11:114,-0.3676,0.283,10.1334,-0.0058,-0.0039,9.8066,-0.0368,-0.0275,0.0224,-17.26,-11.81,-21.5,147.38,3.6,-0.66
6468,52.10528,-1.928424,75,18.52,10.0,141.2,,14 / 24,646846,2019-08-16 11:40:11:215,0.0711,-0.4576,9.2044,-0.001,-0.0205,9.8066,-0.0368,-0.0275,0.0224,-17.53,-11.79,-21.3,148.75,3.66,-0.76
6469,52.10528,-1.928424,75,18.52,10.0,141.2,,14 / 24,646946,2019-08-16 11:40:11:315,-0.0581,0.1927,9.3851,0.0059,0.002,9.8066,0.041,0.0236,0.0117,-17.21,-11.9,-21.5,148.75,3.66,-0.76
6470,52.10528,-1.928424,75,18.52,10.0,141.2,,14 / 24,647046,2019-08-16 11:40:11:415,0.0123,-0.2201,9.6436,0.006,0.021,9.8066,0.0112,0.0076,0.0213,-17.21,-11.9,-21.5,148.75,3.66,-0.76
6471,52.10528,-1.928424,75,18.52,10.0,141.2,,14 / 24,647146,2019-08-16 11:40:11:515,-0.1119,0.1175,10.096,-0.0147,0.0086,9.8066,-0.0006,0.029,-0.0064,-17.0,-11.6,-21.83,147.32,3.63,-0.57
6472,52.105156,-1.928256,76,18.53,10.0,141.2,,13 / 23,647246,2019-08-16 11:40:11:615,0.1755,-0.176,9.861,-0.0102,0.0026,9.8066,0.0058,0.0013,-0.0138,-17.53,-11.79,-21.3,148.54,3.53,-0.57
6473,52.105156,-1.928256,76,18.53,10.0,141.2,,13 / 23,647346,2019-08-16 11:40:11:715,-0.2431,-0.1482,9.5465,0.0019,-0.0072,9.8066,-0.0048,-0.0318,-0.0096,-17.23,-12.05,-21.4,147.15,3.47,-0.59
6474,52.105156,-1.928256,76,18.53,10.0,141.2,,13 / 23,647446,2019-08-16 11:40:11:815,-0.2265,-0.0592,8.7127,0.0121,0.0042,9.8066,-0.0123,0.0098,0.0202,-17.23,-12.05,-21.4,147.15,3.47,-0.59
6475,52.105156,-1.928256,76,18.53,10.0,141.2,,13 / 23,647545,2019-08-16 11:40:11:914,-0.1926,0.0118,9.7881,-0.0042,-0.0025,9.8066,-0.0123,0.0098,0.0202,-16.89,-12.13,-21.63,147.23,3.51,-0.53
6476,52.105156,-1.928256,76,18.53,10.0,141.2,,13 / 23,647645,2019-08-16 11:40:12:014,0.1753,0.0456,9.6923,0.0014,0.0077,9.8066,-0.008,-0.0147,0.0011,-17.51,-11.83,-21.3,148.51,3.5,-0.56
6477,52.105156,-1.928256,76,18.53,10.0,141.2,,13 / 23,647746,2019-08-16 11:40:12:115,0.1426,0.0274,9.4405,-0.0052,0.0032,9.8066,0.0037,-0.036,0.0,-17.32,-11.5,-21.63,149.49,3.46,-0.56
6478,52.105156,-1.928256,76,18.53,10.0,141.2,,13 / 23,647845,2019-08-16 11:40:12:214,-0.0043,0.5198,10.3955,-0.0021,-0.003,9.8066,-0.0133,-0.0541,0.0011,-17.32,-11.5,-21.63,149.49,3.46,-0.56
6479,52.105156,-1.928256,76,18.53,10.0,141.2,,13 / 23,647946,2019-08-16 11:40:12:315,-0.1708,0.4789,10.8752,-0.0242,0.0093,9.8066,-0.0272,0.0204,-0.0085,-17.79,-11.97,-20.99,148.45,3.32,-0.58
6480,52.105156,-1.928256,76,18.53,10.0,141.2,,13 / 23,648045,2019-08-16 11:40:12:414,-0.0242,-0.4353,9.1848,-0.0189,0.0077,9.8066,0.008,-0.0073,0.0288,-17.4,-12.22,-21.16,147.02,3.2,-0.6
