,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
26765,51.9241,-2.144561,69,24.85,11.0,206.9,,18 / 24,2676545,2019-08-16 12:14:00:914,0.4054,-0.2746,9.2761,0.0246,-0.0003,9.8066,0.0075,0.0511,-0.0022,-25.39,15.77,2.59,212.89,4.04,-0.19
26766,51.9241,-2.144561,69,24.85,11.0,206.9,,18 / 24,2676645,2019-08-16 12:14:01:014,0.2831,-0.1505,10.2241,-0.0186,-0.0225,9.8066,0.0085,-0.0671,0.0319,-25.08,16.26,2.56,212.89,4.04,-0.19
26767,51.9241,-2.144561,69,24.85,11.0,206.9,,18 / 24,2676745,2019-08-16 12:14:01:114,0.2658,0.3191,9.1395,0.0073,0.0433,9.8066,0.0085,-0.0671,0.0319,-25.7,15.26,2.51,210.22,3.92,-0.19
26768,51.9241,-2.144561,69,24.85,11.0,206.9,,18 / 24,2676846,2019-08-16 12:14:01:215,-0.1276,0.3635,9.8101,-0.002,0.0831,9.8063,0.0469,-0.0511,0.0149,-25.44,15.8,1.79,210.22,3.92,-0.19
26769,51.9241,-2.144561,69,24.85,11.0,206.9,,18 / 24,2676945,2019-08-16 12:14:01:314,-0.1613,0.2958,10.5444,-0.0306,0.0963,9.8061,0.0096,0.0597,0.0064,-25.44,15.8,1.79,210.22,3.92,-0.19
26770,51.9241,-2.144561,69,24.85,11.0,206.9,,18 / 24,2677046,2019-08-16 12:14:01:415,0.0728,0.189,10.6678,-0.0259,0.004,9.8066,-0.0234,-0.0011,0.0042,-25.44,15.8,1.67,212.85,4.05,0.39
26771,51.9241,-2.144561,69,24.85,11.0,206.9,,18 / 24,2677145,2019-08-16 12:14:01:514,0.258,-0.06,10.1901,0.0037,-0.0166,9.8066,-0.0234,-0.0256,0.0202,-25.29,15.96,2.4,212.84,3.93,0.49
26772,51.923916,-2.144703,69,24.76,10.0,206.7,,18 / 24,2677245,2019-08-16 12:14:01:614,0.0137,-0.2868,9.6025,0.0156,-0.0423,9.8065,0.0043,0.0373,0.0032,-25.13,16.3,1.65,212.83,3.88,0.23
26773,51.923916,-2.144703,69,24.76,10.0,206.7,,18 / 24,2677345,2019-08-16 12:14:01:714,0.256,-0.0742,9.5093,0.003,-0.0021,9.8066,-0.0053,0.0021,-0.0086,-25.13,16.3,1.65,212.83,3.88,0.23
26774,51.923916,-2.144703,69,24.76,10.0,206.7,,18 / 24,2677445,2019-08-16 12:14:01:814,0.2842,-0.0556,9.6609,0.0161,0.0015,9.8066,-0.0096,-0.0383,0.0096,-25.66,15.52,0.85,211.74,3.89,0.21
26775,51.923916,-2.144703,69,24.76,10.0,206.7,,18 / 24,2677545,2019-08-16 12:14:01:914,0.0074,0.262,9.3323,0.0448,0.02,9.8065,-0.0096,-0.0383,0.0096,-25.48,15.82,-0.76,211.74,3.89,0.21
26776,51.923916,-2.144703,69,24.76,10.0,206.7,,18 / 24,2677645,2019-08-16 12:14:02:014,0.1671,0.2456,8.9053,0.0411,0.029,9.8065,0.0053,0.0501,0.0149,-25.79,15.32,0.05,210.04,4.18,0.23
26777,51.923916,-2.144703,69,24.76,10.0,206.7,,18 / 24,2677745,2019-08-16 12:14:02:114,-0.1916,-0.0447,10.3002,-0.0769,0.003,9.8063,-0.0181,0.0,0.0266,-26.09,14.78,0.76,210.04,4.18,0.23
26778,51.923916,-2.144703,69,24.76,10.0,206.7,,18 / 24,2677845,2019-08-16 12:14:02:214,-0.2811,0.3748,8.9505,-0.1229,0.062,9.8057,0.032,-0.0224,0.0127,-25.63,15.5,1.64,210.19,3.74,0.91
26779,51.923916,-2.144703,69,24.76,10.0,206.7,,18 / 24,2677946,2019-08-16 12:14:02:315,0.3379,0.2859,9.3361,-0.0088,0.0338,9.8066,0.0256,0.0543,0.0468,-25.63,15.5,1.64,210.19,3.74,0.91
26780,51.923916,-2.144703,69,24.76,10.0,206.7,,18 / 24,2678045,2019-08-16 12:14:02:414,-0.4256,0.5249,9.4597,-0.0118,0.0189,9.8066,-0.0362,0.0522,0.0255,-25.34,15.99,1.51,212.85,3.79,1.1
26781,51.923916,-2.144703,69,24.76,10.0,206.7,,18 / 24,2678145,2019-08-16 12:14:02:514,-0.6596,0.4372,10.2238,-0.0301,0.0074,9.8066,-0.049,0.0117,0.0532,-25.34,15.99,1.51,212.85,3.79,1.1
26782,51.923714,-2.144872,70,24.63,10.0,206.4,,16 / 24,2678245,2019-08-16 12:14:02:614,-0.1657,0.1852,9.6132,0.0058,-0.0053,9.8066,0.0245,0.0117,0.0362,-25.52,15.3,3.8,210.4,3.67,1.23
26783,51.923714,-2.144872,70,24.63,10.0,206.4,,16 / 24,2678345,2019-08-16 12:14:02:714,-0.6962,0.3077,9.547,0.0163,0.0275,9.8066,0.0085,0.0043,-0.0118,-25.23,15.92,3.17,212.97,3.83,1.32
26784,51.923714,-2.144872,70,24.63,10.0,206.4,,16 / 24,2678445,2019-08-16 12:14:02:814,-0.2087,0.0523,9.7112,-0.0141,0.0254,9.8066,0.0085,0.0043,-0.0118,-25.23,15.92,3.17,212.98,3.84,1.49
26785,51.923714,-2.144872,70,24.63,10.0,206.4,,16 / 24,2678545,2019-08-16 12:14:02:914,0.0121,-0.2823,9.3073,0.0037,-0.0101,9.8066,-0.0533,-0.016,0.0127,-25.23,15.92,3.17,212.98,3.84,1.49
26786,51.923714,-2.144872,70,24.63,10.0,206.4,,16 / 24,2678645,2019-08-16 12:14:03:014,0.1469,-0.0316,9.7608,0.0243,-0.0336,9.8066,-0.0256,0.0341,0.0117,-25.42,15.63,3.12,212.96,3.88,1.11
26787,51.923714,-2.144872,70,24.63,10.0,206.4,,16 / 24,2678745,2019-08-16 12:14:03:114,-0.1847,-0.0962,9.8381,-0.0083,-0.0011,9.8066,0.0224,0.0234,0.0096,-25.81,15.2,1.61,210.2,3.9,0.87
26788,51.923714,-2.144872,70,24.63,10.0,206.4,,16 / 24,2678845,2019-08-16 12:14:03:214,-0.2244,-0.0603,9.5587,0.004,-0.0082,9.8066,-0.0149,-0.0064,0.0032,-25.23,15.92,3.17,212.94,3.85,0.89
26789,51.923714,-2.144872,70,24.63,10.0,206.4,,16 / 24,2678945,2019-08-16 12:14:03:314,-0.1099,0.0717,10.2719,0.0339,-0.0256,9.8066,0.0384,0.016,-0.0096,-25.23,15.92,3.17,212.94,3.85,0.89
26790,51.923714,-2.144872,70,24.63,10.0,206.4,,16 / 24,2679046,2019-08-16 12:14:03:415,0.1413,-0.475,10.2049,0.0331,0.0024,9.8066,-0.0245,0.0426,0.0106,-25.39,15.77,2.59,212.94,3.94,0.65
26791,51.923714,-2.144872,70,24.63,10.0,206.4,,16 / 24,2679145,2019-08-16 12:14:03:514,-0.1369,-0.1599,9.6716,0.0349,-0.0012,9.8066,-0.0245,0.0426,0.0106,-25.51,15.43,3.32,210.29,4.1,0.53
26792,51.923527,-2.145019,70,24.59,10.0,206.0,,16 / 24,2679245,2019-08-16 12:14:03:614,0.1216,-0.1378,10.3405,-0.0392,-0.0114,9.8066,0.0181,0.0447,0.017,-25.51,15.43,3.32,210.29,4.1,0.53
26793,51.923527,-2.145019,70,24.59,10.0,206.0,,16 / 24,2679347,2019-08-16 12:14:03:716,-0.0224,-0.1275,10.3741,-0.057,-0.0098,9.8065,0.0117,0.0501,0.0117,-25.14,15.87,4.05,213.01,3.79,0.65
26794,51.923527,-2.145019,70,24.59,10.0,206.0,,16 / 24,2679445,2019-08-16 12:14:03:814,0.2574,0.0527,9.5102,-0.0106,0.015,9.8066,0.0043,-0.0128,0.0138,-25.01,16.22,3.35,212.93,3.84,0.69
26795,51.923527,-2.145019,70,24.59,10.0,206.0,,16 / 24,2679546,2019-08-16 12:14:03:915,0.2711,-0.0823,10.5996,-0.0344,0.0183,9.8066,0.0192,0.0352,0.0032,-24.93,16.17,4.13,212.93,3.84,0.69
26796,51.923527,-2.145019,70,24.59,10.0,206.0,,16 / 24,2679646,2019-08-16 12:14:04:015,0.4103,-0.1303,9.5397,-0.0346,0.0028,9.8066,0.0,0.0586,0.0117,-24.93,16.17,4.13,212.93,3.84,0.69
26797,51.923527,-2.145019,70,24.59,10.0,206.0,,16 / 24,2679746,2019-08-16 12:14:04:115,0.0828,0.1082,9.7086,0.0368,-0.0049,9.8066,-0.0234,-0.0085,0.0149,-25.43,15.38,4.1,211.36,3.68,0.82
26798,51.923527,-2.145019,70,24.59,10.0,206.0,,16 / 24,2679845,2019-08-16 12:14:04:214,0.4115,-0.01,9.3391,0.0527,-0.0138,9.8065,-0.0234,-0.0085,0.0149,-25.25,15.53,4.62,213.11,3.9,0.59
26799,51.923527,-2.145019,70,24.59,10.0,206.0,,16 / 24,2679945,2019-08-16 12:14:04:314,0.2277,0.0201,8.9071,0.0042,-0.0173,9.8066,-0.0128,-0.0075,0.0117,-25.25,15.53,4.62,213.11,3.9,0.59
26800,51.923527,-2.145019,70,24.59,10.0,206.0,,16 / 24,2680045,2019-08-16 12:14:04:414,0.1474,-0.0029,10.0877,-0.0007,-0.0252,9.8066,0.0053,0.0543,0.0096,-25.44,15.38,3.99,211.34,3.82,0.47
26801,51.923527,-2.145019,70,24.59,10.0,206.0,,16 / 24,2680145,2019-08-16 12:14:04:514,0.3394,0.1007,9.6485,-0.0122,0.0111,9.8066,0.0064,-0.0437,0.0042,-24.93,16.4,3.14,212.92,3.79,0.56
26802,51.92333,-2.145166,71,24.59,10.0,205.4,,16 / 24,2680245,2019-08-16 12:14:04:614,0.1171,0.1878,9.0026,0.0109,0.0158,9.8066,-0.0021,-0.0075,-0.0011,-24.93,16.4,3.14,212.92,3.79,0.56
26803,51.92333,-2.145166,71,24.59,10.0,205.4,,16 / 24,2680345,2019-08-16 12:14:04:714,0.0186,-0.1726,10.1833,-0.0075,-0.0323,9.8066,0.0021,0.0671,0.0181,-25.71,15.14,3.15,210.27,3.89,0.58
26804,51.92333,-2.145166,71,24.59,10.0,205.4,,16 / 24,2680445,2019-08-16 12:14:04:814,-0.3244,0.0336,10.5169,0.006,-0.0401,9.8066,-0.0341,-0.0479,0.0159,-25.33,15.73,3.28,210.27,3.89,0.58
26805,51.92333,-2.145166,71,24.59,10.0,205.4,,16 / 24,2680545,2019-08-16 12:14:04:914,0.2924,0.1041,9.5434,0.03,-0.0278,9.8066,-0.0074,-0.033,0.0,-25.33,15.73,3.28,210.27,3.89,0.58
26806,51.92333,-2.145166,71,24.59,10.0,205.4,,16 / 24,2680646,2019-08-16 12:14:05:015,-0.102,0.0211,9.8515,0.0185,-0.0038,9.8066,-0.0074,-0.033,0.0,-25.44,15.38,3.99,211.34,3.96,0.35
26807,51.92333,-2.145166,71,24.59,10.0,205.4,,16 / 24,2680745,2019-08-16 12:14:05:114,-0.1696,-0.0001,9.8325,-0.029,-0.0293,9.8066,0.0213,0.0703,-0.0064,-25.71,15.27,2.39,211.34,3.96,0.35
26808,51.92333,-2.145166,71,24.59,10.0,205.4,,16 / 24,2680845,2019-08-16 12:14:05:214,-0.3054,0.2455,9.5024,-0.0405,0.0211,9.8065,0.0085,0.0533,0.0277,-25.6,15.48,2.32,210.17,3.73,0.29
26809,51.92333,-2.145166,71,24.59,10.0,205.4,,16 / 24,2680946,2019-08-16 12:14:05:315,-0.6346,0.3484,9.9557,-0.0391,0.0448,9.8065,0.0735,-0.0021,0.001,-25.53,15.44,3.1,210.17,3.73,0.29
26810,51.92333,-2.145166,71,24.59,10.0,205.4,,16 / 24,2681045,2019-08-16 12:14:05:414,0.0027,-0.0316,8.9992,-0.0261,0.0477,9.8065,-0.0351,0.0799,0.0032,-26.28,14.12,3.11,208.58,3.74,0.61
26811,51.92333,-2.145166,71,24.59,10.0,205.4,,16 / 24,2681146,2019-08-16 12:14:05:515,-0.4453,-0.2877,10.4645,-0.0224,-0.0389,9.8065,-0.0256,0.0522,0.0159,-26.28,14.12,3.11,208.58,3.74,0.61
26812,51.923103,-2.145323,70,24.78,10.0,205.4,,16 / 24,2681245,2019-08-16 12:14:05:614,-0.3474,-0.1326,9.4629,-0.0146,-0.0444,9.8065,0.0171,-0.065,0.0042,-25.84,14.94,3.02,210.24,3.51,0.47
26813,51.923103,-2.145323,70,24.78,10.0,205.4,,16 / 24,2681345,2019-08-16 12:14:05:714,-0.3174,-0.2645,9.5714,-0.0308,-0.0351,9.8065,0.0171,-0.065,0.0042,-26.06,14.68,2.3,210.24,3.51,0.47
26814,51.923103,-2.145323,70,24.78,10.0,205.4,,16 / 24,2681445,2019-08-16 12:14:05:814,-0.1924,-0.0468,9.5962,0.0202,0.0085,9.8066,0.0181,0.0426,0.0191,-25.84,14.94,3.02,210.22,3.4,0.35
26815,51.923103,-2.145323,70,24.78,10.0,205.4,,16 / 24,2681545,2019-08-16 12:14:05:914,0.1703,-0.1418,9.1001,-0.0038,-0.0079,9.8066,-0.0021,0.0117,0.0074,-25.47,15.4,3.77,211.3,3.53,0.33
26816,51.923103,-2.145323,70,24.78,10.0,205.4,,16 / 24,2681646,2019-08-16 12:14:06:015,-0.2082,0.006,10.2131,-0.0093,-0.0156,9.8066,-0.0138,-0.0202,0.0042,-25.84,14.55,4.51,211.3,3.53,0.33
26817,51.923103,-2.145323,70,24.78,10.0,205.4,,16 / 24,2681745,2019-08-16 12:14:06:114,-0.197,-0.0049,10.0628,-0.0105,-0.016,9.8066,0.0043,0.0266,0.0191,-25.84,14.55,4.51,211.3,3.53,0.33
26818,51.923103,-2.145323,70,24.78,10.0,205.4,,16 / 24,2681845,2019-08-16 12:14:06:214,-0.2867,-0.1515,10.3922,-0.0206,-0.0036,9.8066,0.0117,0.0064,0.0074,-25.48,15.41,3.66,211.28,3.43,0.28
26819,51.923103,-2.145323,70,24.78,10.0,205.4,,16 / 24,2681945,2019-08-16 12:14:06:314,0.0429,-0.13,10.0406,-0.0601,-0.0165,9.8065,-0.0298,-0.0117,0.033,-25.75,14.79,4.27,210.26,3.08,0.38
26820,51.923103,-2.145323,70,24.78,10.0,205.4,,16 / 24,2682045,2019-08-16 12:14:06:414,-0.0483,-0.2015,9.7287,-0.0175,0.0076,9.8066,0.0373,-0.0383,0.0042,-25.75,14.79,4.27,210.26,3.08,0.38
26821,51.923103,-2.145323,70,24.78,10.0,205.4,,16 / 24,2682145,2019-08-16 12:14:06:514,0.1374,-0.0844,9.5581,-0.001,0.0083,9.8066,0.0373,-0.0383,0.0042,-25.39,15.35,4.43,210.26,3.08,0.38
26822,51.92291,-2.145471,71,24.53,11.0,205.1,,16 / 24,2682245,2019-08-16 12:14:06:614,0.4807,-0.0347,9.4177,0.0298,-0.0015,9.8066,-0.0437,0.0288,0.0191,-25.67,15.24,2.97,210.2,3.22,0.29
26823,51.92291,-2.145471,71,24.53,11.0,205.1,,16 / 24,2682345,2019-08-16 12:14:06:714,0.0943,-0.0329,10.5379,-0.0037,-0.0109,9.8066,-0.0043,-0.0213,0.0202,-25.49,15.14,4.57,211.32,3.31,0.17
26824,51.92291,-2.145471,71,24.53,11.0,205.1,,16 / 24,2682446,2019-08-16 12:14:06:815,0.3788,-0.3169,9.6879,-0.0146,-0.0298,9.8066,0.0362,0.0352,0.0064,-25.86,14.56,4.4,211.32,3.31,0.17
26825,51.92291,-2.145471,71,24.53,11.0,205.1,,16 / 24,2682546,2019-08-16 12:14:06:915,-0.023,-0.0547,10.4668,-0.0105,-0.0362,9.8066,-0.0032,0.0394,0.0053,-25.86,14.56,4.4,211.32,3.31,0.17
26826,51.92291,-2.145471,71,24.53,11.0,205.1,,16 / 24,2682646,2019-08-16 12:14:07:015,0.5247,-0.0941,8.9419,0.0078,0.0112,9.8066,0.0107,-0.0224,0.0138,-25.6,15.2,3.66,210.23,3.15,0.02
26827,51.92291,-2.145471,71,24.53,11.0,205.1,,16 / 24,2682745,2019-08-16 12:14:07:114,0.4974,-0.0344,8.8386,0.0064,0.0157,9.8066,0.0043,-0.0533,0.0095,-25.4,15.36,4.32,211.24,3.22,0.08
26828,51.92291,-2.145471,71,24.53,11.0,205.1,,16 / 24,2682845,2019-08-16 12:14:07:214,-0.329,0.2645,10.618,-0.0179,0.0106,9.8066,0.0096,0.0767,0.0064,-25.4,15.36,4.32,211.24,3.22,0.08
26829,51.92291,-2.145471,71,24.53,11.0,205.1,,16 / 24,2682946,2019-08-16 12:14:07:315,-0.0757,0.0985,9.8351,-0.0146,0.0216,9.8066,-0.0096,0.0373,0.0149,-26.27,13.79,4.47,208.56,3.17,0.19
26830,51.92291,-2.145471,71,24.53,11.0,205.1,,16 / 24,2683045,2019-08-16 12:14:07:414,-0.2358,0.1502,11.535,-0.0329,0.0402,9.8065,-0.0096,0.0373,0.0149,-26.15,14.42,2.83,208.52,3.11,0.49
26831,51.92291,-2.145471,71,24.53,11.0,205.1,,16 / 24,2683145,2019-08-16 12:14:07:514,-0.4151,0.1121,10.8367,-0.0224,-0.0023,9.8066,-0.0288,0.0213,0.0458,-25.91,14.86,2.8,210.2,2.99,0.54
26832,51.922726,-2.145604,70,23.97,12.0,204.6,,16 / 24,2683246,2019-08-16 12:14:07:615,-0.2643,0.3307,11.2473,0.0137,-0.0278,9.8066,-0.0011,0.0341,0.0095,-25.91,14.86,2.8,210.2,2.99,0.54
26833,51.922726,-2.145604,70,23.97,12.0,204.6,,16 / 24,2683345,2019-08-16 12:14:07:714,0.0509,-0.0399,9.835,-0.0109,-0.0339,9.8066,-0.0554,-0.0277,-0.0043,-26.41,14.19,1.08,208.39,2.98,0.36
26834,51.922726,-2.145604,70,23.97,12.0,204.6,,16 / 24,2683446,2019-08-16 12:14:07:815,-0.2746,-0.239,9.4541,-0.009,-0.0692,9.8064,0.0021,0.0533,0.0053,-26.09,14.58,2.64,208.39,2.98,0.36
26835,51.922726,-2.145604,70,23.97,12.0,204.6,,16 / 24,2683545,2019-08-16 12:14:07:914,0.1958,0.0626,9.7187,0.0394,0.0093,9.8066,0.0352,-0.0288,0.0,-26.41,13.83,3.38,208.46,2.74,0.02
26836,51.922726,-2.145604,70,23.97,12.0,204.6,,16 / 24,2683646,2019-08-16 12:14:08:015,0.2355,0.1071,8.8095,0.0927,0.0422,9.8061,0.0011,-0.0447,0.0042,-25.91,14.86,2.8,210.19,3.33,-0.02
26837,51.922726,-2.145604,70,23.97,12.0,204.6,,16 / 24,2683745,2019-08-16 12:14:08:114,0.0649,-0.0072,9.145,0.0136,0.0289,9.8066,0.0011,-0.0447,0.0042,-25.79,15.2,1.93,210.19,3.33,-0.02
26838,51.922726,-2.145604,70,23.97,12.0,204.6,,16 / 24,2683846,2019-08-16 12:14:08:215,-0.0894,0.1476,10.1046,-0.0088,0.0484,9.8065,0.0171,0.0128,0.0095,-25.79,15.2,1.93,210.19,3.33,-0.02
26839,51.922726,-2.145604,70,23.97,12.0,204.6,,16 / 24,2683945,2019-08-16 12:14:08:314,-0.0504,0.2535,10.7949,-0.0379,0.0048,9.8066,0.0202,0.017,-0.0075,-26.16,14.43,2.71,208.53,3.43,0.25
26840,51.922726,-2.145604,70,23.97,12.0,204.6,,16 / 24,2684045,2019-08-16 12:14:08:414,-0.358,-0.1618,9.4415,-0.0799,-0.0144,9.8063,-0.0032,0.0032,0.017,-26.52,13.89,1.94,207.55,2.98,0.4
26841,51.922726,-2.145604,70,23.97,12.0,204.6,,16 / 24,2684145,2019-08-16 12:14:08:514,-0.2439,0.0416,9.8263,-0.0568,-0.0152,9.8065,0.0011,0.0458,0.0138,-26.19,14.38,2.69,207.55,2.98,0.4
26842,51.92251,-2.145757,71,24.51,13.0,204.6,,16 / 24,2684246,2019-08-16 12:14:08:615,0.0339,0.0421,9.0491,0.0254,0.0102,9.8066,0.0011,-0.0085,-0.0128,-26.24,14.41,1.92,208.43,2.64,0.48
26843,51.92251,-2.145757,71,24.51,13.0,204.6,,16 / 24,2684345,2019-08-16 12:14:08:714,-0.0205,0.102,9.5898,0.0732,0.0282,9.8063,-0.0383,-0.0309,0.0191,-26.24,14.41,1.92,208.43,2.64,0.48
26844,51.92251,-2.145757,71,24.51,13.0,204.6,,16 / 24,2684446,2019-08-16 12:14:08:815,-0.0592,-0.0037,8.816,0.0181,0.0035,9.8066,0.0032,-0.0149,0.001,-25.54,15.33,3.55,210.27,3.1,0.42
26845,51.92251,-2.145757,71,24.51,13.0,204.6,,16 / 24,2684545,2019-08-16 12:14:08:914,-0.1554,0.0951,9.387,0.0276,0.007,9.8066,0.0032,-0.0149,0.001,-25.67,15.41,1.98,210.15,3.26,0.37
26846,51.92251,-2.145757,71,24.51,13.0,204.6,,16 / 24,2684645,2019-08-16 12:14:09:014,-0.0556,-0.07,10.1967,0.0216,0.0101,9.8066,0.0085,-0.0053,-0.0128,-25.67,15.24,2.97,210.22,3.4,0.36
26847,51.92251,-2.145757,71,24.51,13.0,204.6,,16 / 24,2684746,2019-08-16 12:14:09:115,0.0105,-0.1416,9.7369,0.0179,-0.0045,9.8066,-0.033,-0.049,0.0117,-25.67,15.24,2.97,210.22,3.4,0.36
26848,51.92251,-2.145757,71,24.51,13.0,204.6,,16 / 24,2684845,2019-08-16 12:14:09:214,0.202,-0.1505,9.4664,-0.0055,-0.0364,9.8066,-0.0053,0.0501,0.0095,-26.69,13.65,1.2,207.51,3.47,0.28
26849,51.92251,-2.145757,71,24.51,13.0,204.6,,16 / 24,2684945,2019-08-16 12:14:09:314,-0.0321,-0.2418,10.104,-0.0169,-0.0655,9.8064,0.0149,0.082,0.0127,-26.02,14.65,2.85,207.51,3.47,0.28
26850,51.92251,-2.145757,71,24.51,13.0,204.6,,16 / 24,2685045,2019-08-16 12:14:09:414,0.0628,-0.2382,10.6587,-0.016,0.0008,9.8066,0.0032,-0.0106,0.0223,-26.08,14.69,2.07,210.13,3.21,-0.01
26851,51.92251,-2.145757,71,24.51,13.0,204.6,,16 / 24,2685146,2019-08-16 12:14:09:515,0.0054,-0.0738,10.0939,-0.0234,0.0049,9.8066,0.0107,-0.0405,0.0127,-26.66,13.62,2.01,210.13,3.21,-0.01
26852,51.922382,-2.14597,69,23.34,13.0,210.0,,16 / 24,2685245,2019-08-16 12:14:09:614,0.0002,-0.0829,9.6606,-0.0359,0.0196,9.8066,0.0266,0.0671,0.0064,-26.08,14.69,2.07,210.13,3.09,0.2
26853,51.922382,-2.14597,69,23.34,13.0,210.0,,16 / 24,2685345,2019-08-16 12:14:09:714,-0.0976,-0.1817,10.3269,0.0031,0.0103,9.8066,0.0266,0.0671,0.0064,-26.02,14.65,2.85,210.13,3.09,0.2
26854,51.922382,-2.14597,69,23.34,13.0,210.0,,16 / 24,2685446,2019-08-16 12:14:09:815,0.3054,0.0835,10.0745,0.012,-0.0021,9.8066,-0.017,-0.032,-0.0011,-26.13,14.72,0.61,210.08,3.24,0.22
26855,51.922382,-2.14597,69,23.34,13.0,210.0,,16 / 24,2685545,2019-08-16 12:14:09:914,-0.1387,0.0612,10.3836,0.0167,0.0012,9.8066,0.0224,-0.0383,0.0085,-26.13,14.72,0.61,210.08,3.24,0.22
26856,51.922382,-2.14597,69,23.34,13.0,210.0,,16 / 24,2685646,2019-08-16 12:14:10:015,-0.1844,0.0883,9.2686,0.011,0.0009,9.8066,0.0128,0.0533,0.001,-26.23,14.4,2.14,208.46,3.33,0.18
26857,51.922382,-2.14597,69,23.34,13.0,210.0,,16 / 24,2685746,2019-08-16 12:14:10:115,0.6316,-0.2321,8.6242,0.0407,-0.0069,9.8066,-0.0586,-0.0277,0.0181,-26.4,14.18,1.42,208.4,3.39,0.16
26858,51.922382,-2.14597,69,23.34,13.0,210.0,,16 / 24,2685845,2019-08-16 12:14:10:214,-0.1376,0.1242,10.9192,0.0497,0.0106,9.8065,0.0181,0.0543,0.0223,-26.4,14.18,1.42,208.4,3.39,0.16
26859,51.922382,-2.14597,69,23.34,13.0,210.0,,16 / 24,2685945,2019-08-16 12:14:10:314,0.1739,0.0289,10.0581,-0.0214,-0.0176,9.8066,0.0373,0.0447,-0.0064,-26.23,14.47,1.56,208.47,3.67,0.07
26860,51.922382,-2.14597,69,23.34,13.0,210.0,,16 / 24,2686045,2019-08-16 12:14:10:414,0.1675,-0.271,9.0366,-0.0351,-0.0273,9.8065,-0.0224,-0.0628,0.001,-26.19,14.44,2.37,208.47,3.67,0.07
26861,51.922382,-2.14597,69,23.34,13.0,210.0,,16 / 24,2686146,2019-08-16 12:14:10:515,0.2592,-0.1663,10.0987,-0.0177,-0.0379,9.8066,-0.0224,-0.0628,0.001,-25.96,15.01,0.74,210.08,3.48,-0.07
26862,51.922234,-2.146108,70,22.42,14.0,209.2,,16 / 24,2686246,2019-08-16 12:14:10:615,0.3064,-0.1204,10.2104,0.0484,0.004,9.8065,0.0192,-0.0309,0.0042,-25.96,15.01,0.74,210.08,3.48,-0.07
26863,51.922234,-2.146108,70,22.42,14.0,209.2,,16 / 24,2686346,2019-08-16 12:14:10:715,0.2117,-0.3288,10.1755,0.0125,-0.0054,9.8066,0.0426,0.0341,-0.0054,-26.23,14.47,1.56,208.46,3.73,-0.2
26864,51.922234,-2.146108,70,22.42,14.0,209.2,,16 / 24,2686445,2019-08-16 12:14:10:814,0.1823,-0.0847,10.3126,0.0007,-0.0038,9.8066,-0.0074,0.0714,0.0159,-26.55,13.94,0.87,208.46,3.73,-0.2
26865,51.922234,-2.146108,70,22.42,14.0,209.2,,16 / 24,2686545,2019-08-16 12:14:10:914,0.4276,-0.0902,9.6891,0.0082,0.0235,9.8066,0.0266,-0.0309,-0.0054,-25.83,14.93,3.14,210.21,3.74,-0.15
26866,51.922234,-2.146108,70,22.42,14.0,209.2,,16 / 24,2686646,2019-08-16 12:14:11:015,0.1173,-0.0212,9.4532,-0.0119,0.0106,9.8066,0.0245,0.0437,0.0149,-26.0,14.64,3.08,210.23,3.85,-0.06
26867,51.922234,-2.146108,70,22.42,14.0,209.2,,16 / 24,2686745,2019-08-16 12:14:11:114,-0.0189,0.2466,9.7721,-0.0316,0.0204,9.8066,-0.0074,0.0021,0.0106,-26.0,14.64,3.08,210.23,3.85,-0.06
26868,51.922234,-2.146108,70,22.42,14.0,209.2,,16 / 24,2686845,2019-08-16 12:14:11:214,-0.1278,0.2965,10.635,-0.0101,0.0177,9.8066,-0.0234,-0.0298,0.0372,-25.89,14.96,2.46,210.17,3.75,0.14
26869,51.922234,-2.146108,70,22.42,14.0,209.2,,16 / 24,2686945,2019-08-16 12:14:11:314,0.0104,0.1065,9.5107,0.0102,0.0425,9.8066,0.0224,0.0085,0.0127,-25.93,14.99,1.66,210.18,3.92,0.32
26870,51.922234,-2.146108,70,22.42,14.0,209.2,,16 / 24,2687045,2019-08-16 12:14:11:414,0.5507,0.075,8.9536,-0.0066,0.01,9.8066,0.0224,0.0085,0.0127,-26.1,14.7,1.74,210.18,3.92,0.32
26871,51.922234,-2.146108,70,22.42,14.0,209.2,,16 / 24,2687147,2019-08-16 12:14:11:516,0.1668,0.1613,9.9848,-0.039,0.0124,9.8066,0.0032,0.0352,0.001,-26.1,14.7,1.74,210.18,3.92,0.32
