,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
4076,52.126633,-1.935577,75,25.64,10.0,214.2,,16 / 25,407645,2019-08-16 11:36:12:014,-0.1548,0.3999,8.7081,-0.0123,0.0274,9.8066,-0.0011,-0.0028,0.0224,-25.95,13.3,-7.04,206.07,1.22,1.63
4077,52.126633,-1.935577,75,25.64,10.0,214.2,,16 / 25,407745,2019-08-16 11:36:12:114,-0.1517,0.2441,9.6623,-0.0015,0.04,9.8066,0.0213,0.0164,0.0043,-26.2,13.18,-6.3,206.09,1.32,1.84
4078,52.126633,-1.935577,75,25.64,10.0,214.2,,16 / 25,407845,2019-08-16 11:36:12:214,-0.1915,0.3371,10.2973,0.0077,0.0029,9.8066,-0.0842,0.0015,0.0362,-25.97,13.9,-5.68,206.09,1.32,1.84
4079,52.126633,-1.935577,75,25.64,10.0,214.2,,16 / 25,407945,2019-08-16 11:36:12:314,-0.3599,-0.0927,10.9968,-0.0114,-0.0235,9.8066,0.0234,0.0249,0.0096,-25.96,13.89,-5.77,207.86,1.24,1.7
4080,52.126633,-1.935577,75,25.64,10.0,214.2,,16 / 25,408046,2019-08-16 11:36:12:415,-0.2522,0.0906,9.7278,-0.0448,-0.0263,9.8065,-0.0512,-0.0028,0.0224,-26.2,13.18,-6.3,207.86,1.24,1.7
4081,52.126633,-1.935577,75,25.64,10.0,214.2,,16 / 25,408145,2019-08-16 11:36:12:514,-0.3417,0.0438,10.3863,-0.0368,-0.0379,9.8065,-0.0512,-0.0028,0.0224,-26.2,13.18,-6.3,207.86,1.24,1.7
4082,52.126434,-1.935781,75,25.66,10.0,213.2,,15 / 25,408246,2019-08-16 11:36:12:615,0.2106,-0.3292,8.8997,0.0113,-0.0079,9.8066,0.0127,0.0025,0.0256,-26.21,12.9,-6.83,206.11,0.95,1.6
4083,52.126434,-1.935781,75,25.66,10.0,213.2,,15 / 25,408345,2019-08-16 11:36:12:714,0.3206,-0.3842,9.49,-0.0108,0.0174,9.8066,-0.0001,0.0249,0.0298,-26.29,12.64,-7.0,206.12,0.99,1.53
4084,52.126434,-1.935781,75,25.66,10.0,213.2,,15 / 25,408445,2019-08-16 11:36:12:814,0.1388,0.0842,9.5168,-0.0027,0.0467,9.8065,0.0223,-0.0827,0.0234,-26.59,12.03,-6.93,206.12,0.99,1.53
4085,52.126434,-1.935781,75,25.66,10.0,213.2,,15 / 25,408545,2019-08-16 11:36:12:914,0.1927,0.2422,9.5115,0.0153,0.0663,9.8064,0.0319,-0.0241,0.0064,-26.53,12.76,-5.79,205.26,1.24,1.84
4086,52.126434,-1.935781,75,25.66,10.0,213.2,,15 / 25,408645,2019-08-16 11:36:13:014,-0.0117,0.2388,9.8247,0.0144,0.0034,9.8066,-0.0416,-0.0145,0.0192,-26.53,12.76,-5.79,205.26,1.24,1.84
4087,52.126434,-1.935781,75,25.66,10.0,213.2,,15 / 25,408745,2019-08-16 11:36:13:114,-0.376,0.365,9.9573,-0.002,-0.0151,9.8066,0.0372,-0.0134,0.0181,-26.55,12.49,-6.25,203.5,1.32,1.82
4088,52.126434,-1.935781,75,25.66,10.0,213.2,,15 / 25,408846,2019-08-16 11:36:13:215,-0.3039,0.2702,10.4651,-0.0234,-0.0304,9.8066,0.0511,0.0079,0.0117,-26.73,12.09,-6.29,203.54,1.12,1.71
4089,52.126434,-1.935781,75,25.66,10.0,213.2,,15 / 25,408945,2019-08-16 11:36:13:314,-0.4349,0.5643,10.4778,-0.009,0.0143,9.8066,-0.0277,-0.0294,0.0181,-26.73,12.09,-6.29,203.54,1.12,1.71
4090,52.126434,-1.935781,75,25.66,10.0,213.2,,15 / 25,409045,2019-08-16 11:36:13:414,-0.0823,0.2256,9.4451,-0.013,0.0013,9.8066,-0.0277,-0.0294,0.0181,-26.73,12.09,-6.29,203.52,1.11,1.81
4091,52.126434,-1.935781,75,25.66,10.0,213.2,,15 / 25,409146,2019-08-16 11:36:13:515,-0.1575,0.0601,9.9267,-0.0195,-0.017,9.8066,0.0276,0.0207,0.0107,-26.55,12.49,-6.25,203.52,1.04,1.85
4092,52.12623,-1.935982,76,25.71,10.0,212.1,,15 / 25,409245,2019-08-16 11:36:13:614,-0.0648,0.2435,10.3051,-0.0192,-0.0054,9.8066,-0.0214,-0.0102,0.0405,-26.55,12.49,-6.25,203.52,1.04,1.85
4093,52.12623,-1.935982,76,25.71,10.0,212.1,,15 / 25,409345,2019-08-16 11:36:13:714,-0.433,0.1312,9.7243,0.0175,0.0142,9.8066,-0.0075,-0.1018,0.0245,-26.41,12.16,-7.39,204.25,0.93,1.86
4094,52.12623,-1.935982,76,25.71,10.0,212.1,,15 / 25,409445,2019-08-16 11:36:13:814,0.1576,-0.6067,10.8191,0.0293,0.0257,9.8066,-0.0459,-0.0006,0.0309,-25.67,11.68,-10.24,203.98,1.15,1.93
4095,52.12623,-1.935982,76,25.71,10.0,212.1,,15 / 25,409545,2019-08-16 11:36:13:914,0.3801,-0.5142,8.5886,0.0117,0.0016,9.8066,-0.0086,0.0334,0.0224,-25.67,11.68,-10.24,203.98,1.15,1.93
4096,52.12623,-1.935982,76,25.71,10.0,212.1,,15 / 25,409646,2019-08-16 11:36:14:015,0.126,-0.1346,11.4259,-0.0036,0.0013,9.8066,0.05,0.042,0.0021,-25.69,12.15,-9.61,203.98,1.13,1.95
4097,52.12623,-1.935982,76,25.71,10.0,212.1,,15 / 25,409746,2019-08-16 11:36:14:115,0.0262,0.0416,9.5045,0.006,0.0177,9.8066,0.05,0.042,0.0021,-25.88,12.04,-9.23,204.02,1.2,2.03
4098,52.12623,-1.935982,76,25.71,10.0,212.1,,15 / 25,409845,2019-08-16 11:36:14:214,0.1748,0.1872,8.9211,-0.0123,-0.0281,9.8066,-0.0405,0.0079,0.0245,-25.88,12.04,-9.23,204.02,1.2,2.03
4099,52.12623,-1.935982,76,25.71,10.0,212.1,,15 / 25,409946,2019-08-16 11:36:14:315,-0.2233,0.1541,10.1896,0.0114,-0.0201,9.8066,0.0159,-0.0283,0.0085,-25.7,11.95,-9.82,204.0,1.07,1.91
4100,52.12623,-1.935982,76,25.71,10.0,212.1,,15 / 25,410045,2019-08-16 11:36:14:414,-0.0327,0.0299,9.8653,-0.0036,0.0025,9.8067,0.0031,0.0377,-0.0085,-26.21,11.37,-9.14,202.27,1.08,1.77
4101,52.12623,-1.935982,76,25.71,10.0,212.1,,15 / 25,410145,2019-08-16 11:36:14:514,-0.3517,0.6122,9.0257,0.0045,0.0149,9.8066,-0.0107,0.0185,0.0394,-26.21,11.37,-9.14,202.27,1.08,1.77
4102,52.126022,-1.93617,75,25.78,10.0,210.8,,15 / 25,410245,2019-08-16 11:36:14:614,0.1735,-0.0871,8.082,0.0066,0.0192,9.8066,0.0479,0.0356,0.0202,-25.7,11.39,-10.48,202.16,1.14,1.84
4103,52.126022,-1.93617,75,25.78,10.0,210.8,,15 / 25,410345,2019-08-16 11:36:14:714,0.1786,0.0879,9.8467,-0.0139,0.0135,9.8066,0.0319,0.0409,0.0298,-25.81,11.5,-10.08,203.98,1.1,1.95
4104,52.126022,-1.93617,75,25.78,10.0,210.8,,15 / 25,410445,2019-08-16 11:36:14:814,0.6755,-0.4201,7.7766,-0.0081,0.0221,9.8066,0.049,-0.0784,0.032,-25.99,11.58,-9.51,203.98,1.1,1.95
4105,52.126022,-1.93617,75,25.78,10.0,210.8,,15 / 25,410545,2019-08-16 11:36:14:914,-0.18,-0.2835,9.5609,-0.0059,0.0476,9.8065,0.049,-0.0784,0.032,-25.99,11.58,-9.51,203.98,1.1,1.95
4106,52.126022,-1.93617,75,25.78,10.0,210.8,,15 / 25,410645,2019-08-16 11:36:15:014,0.3188,-0.0347,8.2688,0.0248,0.0012,9.8066,-0.0576,0.0057,0.0469,-26.03,11.29,-9.73,202.03,1.18,2.22
4107,52.126022,-1.93617,75,25.78,10.0,210.8,,15 / 25,410745,2019-08-16 11:36:15:114,0.5024,-0.0547,10.2188,0.0092,-0.0223,9.8066,-0.0224,-0.0305,0.0415,-26.19,10.24,-10.45,200.17,1.39,2.02
4108,52.126022,-1.93617,75,25.78,10.0,210.8,,15 / 25,410846,2019-08-16 11:36:15:215,-0.2709,0.0698,11.0332,0.025,-0.0475,9.8065,-0.0224,-0.0422,0.0107,-26.19,10.24,-10.45,200.17,1.39,2.02
4109,52.126022,-1.93617,75,25.78,10.0,210.8,,15 / 25,410946,2019-08-16 11:36:15:315,0.1192,-0.2343,10.6717,-0.0608,-0.0265,9.8064,-0.0427,0.043,-0.0053,-26.21,10.81,-9.8,202.17,1.43,1.71
4110,52.126022,-1.93617,75,25.78,10.0,210.8,,15 / 25,411045,2019-08-16 11:36:15:414,-0.0367,-0.2781,9.2727,-0.0684,-0.0392,9.8063,0.0159,0.0302,0.0053,-26.05,10.74,-10.3,202.17,1.43,1.71
4111,52.126022,-1.93617,75,25.78,10.0,210.8,,15 / 25,411145,2019-08-16 11:36:15:514,0.2043,-0.0084,10.5467,-0.0396,-0.0534,9.8064,-0.0107,-0.0305,0.0213,-26.01,11.04,-10.07,202.28,1.1,1.51
4112,52.125824,-1.936355,77,25.76,10.0,209.9,,13 / 25,411246,2019-08-16 11:36:15:615,-0.0675,0.1262,9.0114,0.0079,-0.0022,9.8066,-0.0107,-0.0305,0.0213,-26.02,10.73,-10.38,202.28,1.1,1.51
4113,52.125824,-1.936355,77,25.76,10.0,209.9,,13 / 25,411345,2019-08-16 11:36:15:714,0.1077,0.2287,9.6796,0.0279,0.0055,9.8066,0.0564,-0.0571,0.0213,-26.02,10.73,-10.38,202.28,1.1,1.51
4114,52.125824,-1.936355,77,25.76,10.0,209.9,,13 / 25,411445,2019-08-16 11:36:15:814,-0.3022,0.5075,9.7002,0.0134,0.0111,9.8066,0.0415,0.0526,0.0138,-26.4,10.88,-9.21,202.33,1.2,1.54
4115,52.125824,-1.936355,77,25.76,10.0,209.9,,13 / 25,411545,2019-08-16 11:36:15:914,-0.0083,0.5668,9.1109,0.0378,0.0215,9.8066,-0.0267,-0.0773,0.0362,-26.08,10.99,-9.96,202.22,1.45,1.57
4116,52.125824,-1.936355,77,25.76,10.0,209.9,,13 / 25,411645,2019-08-16 11:36:16:014,-0.0171,-0.2343,8.5637,0.0533,0.0019,9.8065,0.0234,-0.006,0.0117,-26.08,10.99,-9.96,202.22,1.45,1.57
4117,52.125824,-1.936355,77,25.76,10.0,209.9,,13 / 25,411745,2019-08-16 11:36:16:114,0.2141,-0.263,10.6408,-0.0027,-0.0157,9.8066,-0.0341,0.0313,0.0149,-26.57,10.95,-8.6,201.54,1.74,1.46
4118,52.125824,-1.936355,77,25.76,10.0,209.9,,13 / 25,411846,2019-08-16 11:36:16:215,-0.1084,0.0265,10.3325,-0.0134,-0.0354,9.8066,0.017,-0.0401,0.016,-26.57,10.95,-8.6,201.54,1.74,1.46
4119,52.125824,-1.936355,77,25.76,10.0,209.9,,13 / 25,411945,2019-08-16 11:36:16:314,0.1117,0.1498,10.9031,0.0019,-0.0138,9.8066,0.0085,0.0931,-0.0032,-26.02,11.84,-9.08,204.19,1.59,1.3
4120,52.125824,-1.936355,77,25.76,10.0,209.9,,13 / 25,412045,2019-08-16 11:36:16:414,-0.0207,0.1671,9.4351,-0.0128,-0.0244,9.8066,0.0085,0.0931,-0.0032,-26.21,10.81,-9.8,202.32,1.57,1.22
4121,52.125824,-1.936355,77,25.76,10.0,209.9,,13 / 25,412146,2019-08-16 11:36:16:515,-0.0776,-0.1382,9.684,-0.0174,-0.0425,9.8065,-0.0331,-0.0273,0.033,-26.21,10.81,-9.8,202.32,1.57,1.22
4122,52.12561,-1.936534,78,25.85,10.0,208.9,,13 / 25,412246,2019-08-16 11:36:16:615,0.256,-0.2455,10.3312,-0.0287,-0.009,9.8066,0.0223,0.043,0.0234,-26.34,11.19,-9.0,202.46,1.38,1.03
4123,52.12561,-1.936534,78,25.85,10.0,208.9,,13 / 25,412345,2019-08-16 11:36:16:714,0.2414,-0.1371,9.1117,0.017,0.0046,9.8066,-0.0523,-0.022,0.033,-26.16,10.56,-10.21,202.4,1.48,1.02
4124,52.12561,-1.936534,78,25.85,10.0,208.9,,13 / 25,412445,2019-08-16 11:36:16:814,0.1657,-0.4196,10.3802,0.0494,0.0135,9.8065,0.0319,-0.0134,0.0107,-26.05,10.74,-10.3,202.4,1.48,1.02
4125,52.12561,-1.936534,78,25.85,10.0,208.9,,13 / 25,412545,2019-08-16 11:36:16:914,0.0277,-0.3116,9.271,0.0035,-0.01,9.8066,0.0234,0.0761,-0.0202,-26.03,11.29,-9.73,202.38,1.86,0.94
4126,52.12561,-1.936534,78,25.85,10.0,208.9,,13 / 25,412645,2019-08-16 11:36:17:014,0.6539,-0.5961,9.292,0.0071,-0.0104,9.8066,-0.0554,-0.0358,0.0405,-26.03,11.29,-9.73,202.38,1.86,0.94
4127,52.12561,-1.936534,78,25.85,10.0,208.9,,13 / 25,412745,2019-08-16 11:36:17:114,0.2576,-0.4625,10.2782,0.0052,0.0096,9.8066,0.0436,-0.0198,-0.0202,-26.21,10.81,-9.8,202.4,1.88,0.86
4128,52.12561,-1.936534,78,25.85,10.0,208.9,,13 / 25,412846,2019-08-16 11:36:17:215,-0.0411,-0.2654,10.4207,-0.0075,0.0058,9.8066,0.0276,-0.0113,0.017,-25.89,11.48,-9.89,202.39,1.85,0.91
4129,52.12561,-1.936534,78,25.85,10.0,208.9,,13 / 25,412945,2019-08-16 11:36:17:314,-0.1147,0.0827,9.32,-0.0476,-0.0106,9.8065,0.0276,-0.0113,0.017,-25.89,11.48,-9.89,202.39,1.85,0.91
4130,52.12561,-1.936534,78,25.85,10.0,208.9,,13 / 25,413045,2019-08-16 11:36:17:414,0.1232,0.3818,9.0361,-0.0039,0.0207,9.8066,-0.0171,0.0004,0.0202,-26.02,10.73,-10.38,202.41,1.57,0.96
4131,52.12561,-1.936534,78,25.85,10.0,208.9,,13 / 25,413145,2019-08-16 11:36:17:514,0.2815,0.2717,9.8806,0.0374,0.0254,9.8065,0.0181,-0.0582,0.0288,-26.01,11.04,-10.07,202.36,1.59,1.08
4132,52.125404,-1.936726,78,25.84,10.0,208.3,,15 / 25,413246,2019-08-16 11:36:17:615,-0.0058,0.2259,9.344,0.0564,0.0149,9.8065,-0.0128,-0.0251,0.0447,-26.52,10.7,-9.06,202.36,1.59,1.08
4133,52.125404,-1.936726,78,25.84,10.0,208.3,,15 / 25,413345,2019-08-16 11:36:17:714,0.0062,0.3103,9.8407,0.0468,0.0015,9.8065,0.0063,-0.039,0.0096,-26.15,10.01,-10.76,200.42,1.85,0.99
4134,52.125404,-1.936726,78,25.84,10.0,208.3,,15 / 25,413445,2019-08-16 11:36:17:814,0.0122,0.0315,10.5654,-0.0037,0.004,9.8066,-0.0075,0.0207,0.0043,-26.15,10.01,-10.76,200.42,1.85,0.99
4135,52.125404,-1.936726,78,25.84,10.0,208.3,,15 / 25,413545,2019-08-16 11:36:17:914,-0.3769,-0.1069,10.4466,-0.007,-0.0069,9.8066,-0.0491,0.0207,0.0245,-26.1,11.0,-9.88,202.32,2.01,1.06
4136,52.125404,-1.936726,78,25.84,10.0,208.3,,15 / 25,413645,2019-08-16 11:36:18:014,0.0171,-0.3974,9.9093,-0.0257,-0.0235,9.8066,0.0617,0.0207,0.016,-26.38,11.44,-8.54,202.32,2.01,1.06
4137,52.125404,-1.936726,78,25.84,10.0,208.3,,15 / 25,413745,2019-08-16 11:36:18:114,0.0905,-0.5094,9.5102,-0.0389,-0.0207,9.8066,0.0617,0.0207,0.016,-26.54,10.15,-9.62,199.78,1.75,1.04
4138,52.125404,-1.936726,78,25.84,10.0,208.3,,15 / 25,413845,2019-08-16 11:36:18:214,0.2161,-0.5735,9.9181,-0.0048,0.0102,9.8066,-0.0214,0.0175,0.0298,-26.38,11.44,-8.54,199.78,1.75,1.04
4139,52.125404,-1.936726,78,25.84,10.0,208.3,,15 / 25,413946,2019-08-16 11:36:18:315,0.3023,-0.179,10.1807,0.0367,0.0256,9.8065,0.0063,-0.0443,0.0096,-26.38,11.44,-8.54,199.78,1.75,1.04
4140,52.125404,-1.936726,78,25.84,10.0,208.3,,15 / 25,414045,2019-08-16 11:36:18:414,-0.0449,0.4282,9.4765,0.0164,0.0119,9.8066,-0.0054,-0.0539,-0.016,-26.34,11.19,-9.0,202.37,2.01,1.1
4141,52.125404,-1.936726,78,25.84,10.0,208.3,,15 / 25,414145,2019-08-16 11:36:18:514,0.1695,0.6516,8.7414,0.0117,0.0134,9.8066,0.0031,0.0068,0.0128,-26.21,10.81,-9.8,202.28,2.1,1.15
4142,52.12521,-1.936904,77,25.77,10.0,207.6,,15 / 25,414245,2019-08-16 11:36:18:614,-0.2325,0.3952,9.6826,0.0011,0.0216,9.8066,0.0692,-0.0006,0.0075,-26.21,10.81,-9.8,202.28,2.1,1.15
4143,52.12521,-1.936904,77,25.77,10.0,207.6,,15 / 25,414345,2019-08-16 11:36:18:714,-0.3044,0.4485,8.8766,0.0018,0.0107,9.8066,-0.0192,0.0409,0.0011,-26.05,10.74,-10.3,202.23,2.15,1.27
4144,52.12521,-1.936904,77,25.77,10.0,207.6,,15 / 25,414445,2019-08-16 11:36:18:814,-0.4444,0.5674,9.1332,-0.0223,0.0148,9.8066,-0.0736,-0.0092,0.0266,-26.06,11.3,-9.65,202.23,2.15,1.27
4145,52.12521,-1.936904,77,25.77,10.0,207.6,,15 / 25,414545,2019-08-16 11:36:18:914,-0.2338,-0.0768,9.9433,0.0099,-0.0199,9.8066,-0.0736,-0.0092,0.0266,-26.37,10.64,-9.56,202.18,2.04,1.46
4146,52.12521,-1.936904,77,25.77,10.0,207.6,,15 / 25,414645,2019-08-16 11:36:19:014,0.1695,-0.1042,10.1112,0.0219,-0.0377,9.8066,-0.048,0.0207,0.0298,-26.41,10.32,-9.78,202.18,2.04,1.46
4147,52.12521,-1.936904,77,25.77,10.0,207.6,,15 / 25,414746,2019-08-16 11:36:19:115,0.2231,-0.7024,9.0918,-0.0146,-0.026,9.8066,0.0596,0.0334,-0.0032,-26.41,10.32,-9.78,202.18,2.04,1.46
4148,52.12521,-1.936904,77,25.77,10.0,207.6,,15 / 25,414845,2019-08-16 11:36:19:214,-0.1635,0.1681,9.7583,-0.0086,-0.0013,9.8066,0.0362,0.0601,0.033,-26.69,10.77,-8.46,201.63,1.9,1.35
4149,52.12521,-1.936904,77,25.77,10.0,207.6,,15 / 25,414945,2019-08-16 11:36:19:314,0.1709,-0.1778,9.6531,-0.0169,0.0167,9.8066,-0.016,-0.0912,0.0437,-26.63,11.07,-8.27,201.6,1.84,1.47
4150,52.12521,-1.936904,77,25.77,10.0,207.6,,15 / 25,415046,2019-08-16 11:36:19:415,-0.0532,-0.2752,10.4073,0.0363,0.0156,9.8066,0.0063,0.0121,-0.0011,-26.63,11.07,-8.27,201.6,1.84,1.47
4151,52.12521,-1.936904,77,25.77,10.0,207.6,,15 / 25,415145,2019-08-16 11:36:19:514,0.0003,0.0925,10.9982,0.0116,-0.0039,9.8066,-0.0299,0.0771,0.0256,-26.38,11.44,-8.54,202.24,2.07,1.48
4152,52.125,-1.937082,77,25.74,10.0,206.6,,15 / 25,415245,2019-08-16 11:36:19:614,0.0063,0.3071,8.8928,-0.0221,0.003,9.8066,-0.0299,0.0771,0.0256,-26.19,11.12,-9.5,202.24,1.96,1.55
4153,52.125,-1.937082,77,25.74,10.0,206.6,,15 / 25,415345,2019-08-16 11:36:19:714,-0.4645,0.3647,10.8956,-0.0024,0.0387,9.8066,-0.0022,-0.0102,0.032,-26.19,11.12,-9.5,202.24,1.96,1.55
4154,52.125,-1.937082,77,25.74,10.0,206.6,,15 / 25,415446,2019-08-16 11:36:19:815,0.2306,0.1819,8.6429,-0.0026,-0.0089,9.8066,-0.016,-0.0038,0.0021,-26.69,10.21,-9.12,199.59,2.03,1.76
4155,52.125,-1.937082,77,25.74,10.0,206.6,,15 / 25,415545,2019-08-16 11:36:19:914,0.0252,0.3743,9.8307,-0.0167,-0.0124,9.8066,-0.0405,0.0462,0.033,-26.15,10.01,-10.76,199.59,2.03,1.76
4156,52.125,-1.937082,77,25.74,10.0,206.6,,15 / 25,415645,2019-08-16 11:36:20:014,-0.5284,0.6407,9.7388,-0.041,0.0044,9.8066,0.0639,-0.0006,0.0245,-26.15,10.01,-10.76,200.09,1.82,1.86
4157,52.125,-1.937082,77,25.74,10.0,206.6,,15 / 25,415745,2019-08-16 11:36:20:114,-0.1915,0.0585,10.0866,0.0001,0.005,9.8067,-0.0512,-0.0166,0.032,-26.41,9.35,-10.73,200.09,1.82,1.86
4158,52.125,-1.937082,77,25.74,10.0,206.6,,15 / 25,415845,2019-08-16 11:36:20:214,0.0112,-0.1659,10.0339,0.0106,0.0029,9.8066,0.0106,0.0611,-0.0202,-26.07,9.43,-11.46,198.15,1.88,1.86
4159,52.125,-1.937082,77,25.74,10.0,206.6,,15 / 25,415946,2019-08-16 11:36:20:315,-0.2041,-0.2718,10.3253,-0.0004,-0.0262,9.8066,0.0085,0.0111,-0.0107,-26.07,9.43,-11.46,198.15,1.88,1.86
4160,52.125,-1.937082,77,25.74,10.0,206.6,,15 / 25,416045,2019-08-16 11:36:20:414,-0.1371,-0.1633,9.7443,0.0104,-0.0277,9.8066,0.0085,0.0111,-0.0107,-26.45,9.57,-10.42,200.23,1.89,1.69
4161,52.125,-1.937082,77,25.74,10.0,206.6,,15 / 25,416146,2019-08-16 11:36:20:515,-0.1041,-0.1597,10.3311,0.0297,0.0044,9.8066,-0.0246,-0.0145,0.0224,-25.96,10.15,-11.1,200.14,2.06,1.65
4162,52.124786,-1.937243,78,25.78,10.0,205.5,,15 / 25,416245,2019-08-16 11:36:20:614,-0.04,-0.1785,10.0812,-0.0233,0.0042,9.8066,0.0085,0.0217,0.0032,-26.19,8.92,-11.6,200.14,2.06,1.65
4163,52.124786,-1.937243,78,25.78,10.0,205.5,,15 / 25,416345,2019-08-16 11:36:20:714,0.4362,-0.1785,9.1492,-0.0301,0.0292,9.8066,-0.0341,-0.0528,0.0298,-26.19,8.92,-11.6,200.14,2.06,1.65
4164,52.124786,-1.937243,78,25.78,10.0,205.5,,15 / 25,416445,2019-08-16 11:36:20:814,-0.1656,-0.0976,10.1105,-0.0351,0.0282,9.8065,0.0724,-0.0283,0.0096,-26.43,9.56,-10.5,200.07,1.95,1.87
4165,52.124786,-1.937243,78,25.78,10.0,205.5,,15 / 25,416545,2019-08-16 11:36:20:914,0.0007,0.1557,9.4556,-0.0222,0.0281,9.8066,0.0447,0.0366,0.0,-26.32,10.53,-9.82,201.99,1.82,2.1
4166,52.124786,-1.937243,78,25.78,10.0,205.5,,15 / 25,416645,2019-08-16 11:36:21:014,-0.22,0.4909,10.7187,-0.0319,0.0392,9.8065,-0.0224,-0.0038,0.0405,-26.44,10.36,-9.66,201.99,1.82,2.1
4167,52.124786,-1.937243,78,25.78,10.0,205.5,,15 / 25,416745,2019-08-16 11:36:21:114,0.0455,0.3948,9.9462,-0.0269,0.0355,9.8066,-0.0224,-0.0038,0.0405,-26.32,10.53,-9.82,201.91,1.75,2.35
4168,52.124786,-1.937243,78,25.78,10.0,205.5,,15 / 25,416845,2019-08-16 11:36:21:214,-0.3746,0.1457,9.4048,0.0506,-0.017,9.8065,-0.0331,-0.0369,0.0138,-26.5,9.79,-10.1,201.91,1.75,2.35
4169,52.124786,-1.937243,78,25.78,10.0,205.5,,15 / 25,416946,2019-08-16 11:36:21:315,0.2403,-0.1128,10.1918,0.0754,-0.0576,9.8062,-0.0874,-0.0188,0.0533,-26.5,9.79,-10.1,201.91,1.75,2.35
4170,52.124786,-1.937243,78,25.78,10.0,205.5,,15 / 25,417045,2019-08-16 11:36:21:414,0.1847,-0.0166,9.506,-0.0104,-0.0105,9.8066,0.082,0.0569,0.0181,-26.35,9.33,-10.89,198.12,2.03,1.87
4171,52.124786,-1.937243,78,25.78,10.0,205.5,,15 / 25,417145,2019-08-16 11:36:21:514,-0.1191,0.0554,8.5487,-0.0176,0.0004,9.8066,-0.0277,0.0366,0.0341,-26.89,9.53,-9.27,199.55,1.94,1.9
4172,52.12456,-1.937402,79,26.14,11.0,204.2,,15 / 25,417245,2019-08-16 11:36:21:614,0.12,0.2178,9.8004,0.0132,0.031,9.8066,0.0308,-0.0166,0.016,-26.89,9.53,-9.27,199.55,1.94,1.9
4173,52.12456,-1.937402,79,26.14,11.0,204.2,,15 / 25,417346,2019-08-16 11:36:21:715,0.0926,-0.3959,9.3301,0.0217,0.0108,9.8066,0.0149,-0.0006,0.0245,-26.37,8.98,-11.13,198.05,2.07,2.05
4174,52.12456,-1.937402,79,26.14,11.0,204.2,,15 / 25,417445,2019-08-16 11:36:21:814,-0.0647,-0.3165,10.2645,-0.0152,0.0262,9.8066,-0.0182,0.0175,0.0288,-26.43,9.56,-10.5,198.05,2.07,2.05
4175,52.12456,-1.937402,79,26.14,11.0,204.2,,15 / 25,417546,2019-08-16 11:36:21:915,-0.2467,-0.2028,10.743,-0.0444,0.0441,9.8065,-0.0182,0.0175,0.0288,-26.62,9.63,-9.93,199.31,1.9,2.38
4176,52.12456,-1.937402,79,26.14,11.0,204.2,,15 / 25,417646,2019-08-16 11:36:22:015,0.2345,-0.1355,9.6132,-0.0076,-0.0046,9.8066,0.0245,0.01,0.0107,-26.94,9.18,-9.48,199.31,1.9,2.38
4177,52.12456,-1.937402,79,26.14,11.0,204.2,,15 / 25,417745,2019-08-16 11:36:22:114,0.1806,-0.4298,8.9186,-0.0097,-0.0182,9.8066,-0.0533,0.0271,0.0192,-26.94,9.18,-9.48,199.31,1.9,2.38
4178,52.12456,-1.937402,79,26.14,11.0,204.2,,15 / 25,417846,2019-08-16 11:36:22:215,-0.0963,0.3309,9.6981,0.0119,-0.0307,9.8066,0.0042,-0.0188,0.0373,-26.75,9.11,-10.07,197.49,1.91,2.18
4179,52.12456,-1.937402,79,26.14,11.0,204.2,,15 / 25,417945,2019-08-16 11:36:22:314,0.0818,0.0438,10.1708,0.0006,0.0035,9.8067,0.0649,-0.0209,0.0043,-26.94,9.18,-9.48,197.49,1.91,2.18
4180,52.12456,-1.937402,79,26.14,11.0,204.2,,15 / 25,418045,2019-08-16 11:36:22:414,0.2562,0.1782,9.9623,0.0375,0.0262,9.8065,-0.0459,-0.0273,0.0213,-26.94,9.18,-9.48,197.49,1.91,2.18
4181,52.12456,-1.937402,79,26.14,11.0,204.2,,15 / 25,418146,2019-08-16 11:36:22:515,-0.1288,0.0568,10.0994,0.0021,-0.0333,9.8066,0.0223,-0.0337,-0.0107,-26.43,9.19,-10.82,197.96,2.16,2.26
4182,52.12434,-1.937561,80,26.3,11.0,203.2,,15 / 25,418245,2019-08-16 11:36:22:614,0.2727,-0.0826,8.4204,0.0054,-0.0524,9.8065,-0.0341,0.0004,-0.0043,-26.55,9.04,-10.65,197.96,2.16,2.26
