,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
12331,52.035255,-1.992322,86,19.66,14.0,200.6,,14 / 25,1233145,2019-08-16 11:49:57:514,0.0829,0.2555,9.9695,-0.0019,0.0102,9.8066,0.0629,-0.0871,0.0287,-16.35,6.94,-24.18,202.07,4.26,-0.46
12332,52.035057,-1.992444,86,20.6,14.0,199.6,,13 / 25,1233245,2019-08-16 11:49:57:614,0.0082,0.1343,10.2796,0.0572,0.0025,9.8065,0.0629,-0.0871,0.0287,-16.54,7.29,-23.94,200.93,4.28,-0.4
12333,52.035057,-1.992444,86,20.6,14.0,199.6,,13 / 25,1233345,2019-08-16 11:49:57:714,0.3935,-0.1009,10.0127,0.1202,-0.0275,9.8059,-0.0341,-0.0072,-0.0725,-16.38,6.8,-24.2,200.93,4.28,-0.4
12334,52.035057,-1.992444,86,20.6,14.0,199.6,,13 / 25,1233446,2019-08-16 11:49:57:815,-0.0783,-0.4879,9.806,0.1333,-0.0097,9.8057,0.0639,0.0557,0.0,-16.24,7.74,-24.01,204.75,4.98,-0.73
12335,52.035057,-1.992444,86,20.6,14.0,199.6,,13 / 25,1233545,2019-08-16 11:49:57:914,-0.251,0.266,10.8796,-0.0687,-0.0026,9.8064,0.0607,0.0184,-0.0053,-16.24,7.74,-24.01,204.75,4.98,-0.73
12336,52.035057,-1.992444,86,20.6,14.0,199.6,,13 / 25,1233646,2019-08-16 11:49:58:015,0.5534,-0.0277,9.8007,-0.0196,0.0262,9.8066,0.0224,0.0141,-0.033,-16.42,8.08,-23.77,204.85,4.41,-0.57
12337,52.035057,-1.992444,86,20.6,14.0,199.6,,13 / 25,1233745,2019-08-16 11:49:58:114,-0.0392,-0.0353,9.6352,0.0152,0.0199,9.8066,-0.0351,-0.0487,-0.0192,-16.93,8.13,-23.39,204.85,4.41,-0.57
12338,52.035057,-1.992444,86,20.6,14.0,199.6,,13 / 25,1233845,2019-08-16 11:49:58:214,0.1398,-0.1675,8.6639,0.0584,-0.0427,9.8064,-0.0522,0.0291,-0.0128,-16.49,7.69,-23.86,204.71,4.54,-0.5
12339,52.035057,-1.992444,86,20.6,14.0,199.6,,13 / 25,1233945,2019-08-16 11:49:58:314,-0.7643,0.1115,9.761,0.05,-0.0891,9.8061,-0.0522,0.0291,-0.0128,-16.49,7.69,-23.86,204.71,4.54,-0.5
12340,52.035057,-1.992444,86,20.6,14.0,199.6,,13 / 25,1234046,2019-08-16 11:49:58:415,0.0044,-0.1346,10.6881,0.0142,0.0071,9.8066,0.016,0.0046,-0.0064,-16.56,7.53,-23.85,204.17,4.58,-1.1
12341,52.035057,-1.992444,86,20.6,14.0,199.6,,13 / 25,1234145,2019-08-16 11:49:58:514,-0.5315,0.042,10.2042,0.0365,0.0453,9.8065,0.0309,-0.0434,0.0032,-16.98,6.78,-23.79,204.17,4.58,-1.1
12342,52.034863,-1.99256,87,20.93,14.0,200.6,,13 / 25,1234245,2019-08-16 11:49:58:614,-0.1673,0.1717,9.6356,-0.0112,-0.0337,9.8066,0.0011,0.1249,-0.0053,-15.84,7.55,-24.33,205.03,4.89,-0.94
12343,52.034863,-1.99256,87,20.93,14.0,200.6,,13 / 25,1234346,2019-08-16 11:49:58:715,-0.3316,0.2326,10.389,-0.0907,-0.0438,9.8061,0.0075,0.0333,-0.0064,-16.22,7.04,-24.24,202.63,4.3,-0.95
12344,52.034863,-1.99256,87,20.93,14.0,200.6,,13 / 25,1234446,2019-08-16 11:49:58:815,-0.2368,0.1008,10.6508,-0.0249,0.0042,9.8066,0.0139,0.0056,-0.0149,-16.22,7.04,-24.24,202.63,4.3,-0.95
12345,52.034863,-1.99256,87,20.93,14.0,200.6,,13 / 25,1234546,2019-08-16 11:49:58:915,0.1269,-0.3655,9.1726,0.0155,-0.004,9.8066,-0.0234,0.0631,0.0096,-16.38,7.45,-24.0,202.51,4.34,-0.87
12346,52.034863,-1.99256,87,20.93,14.0,200.6,,13 / 25,1234645,2019-08-16 11:49:59:014,0.3782,-0.5228,8.5297,-0.0258,0.0068,9.8066,-0.0234,0.0631,0.0096,-16.57,7.31,-23.91,201.46,4.41,-0.92
