,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
21928,51.997856,-2.104666,57,13.67,11.0,269.0,,16 / 23,2192846,2019-08-16 12:05:57:215,-0.0755,-0.5488,10.7893,0.0202,-0.0799,9.8063,0.0277,0.0832,-0.0192,2.18,28.95,7.55,275.51,4.59,-2.95
21929,51.997856,-2.104666,57,13.67,11.0,269.0,,16 / 23,2192945,2019-08-16 12:05:57:314,1.0056,-0.1331,10.1626,-0.0112,-0.0478,9.8065,-0.0511,0.096,-0.0288,2.22,28.91,7.69,275.36,4.12,-3.03
21930,51.997856,-2.104666,57,13.67,11.0,269.0,,16 / 23,2193045,2019-08-16 12:05:57:414,-0.0641,-0.4281,9.2963,-0.051,-0.0571,9.8064,0.0629,-0.0542,0.017,1.62,28.82,8.16,275.23,3.81,-2.7
21931,51.997856,-2.104666,57,13.67,11.0,269.0,,16 / 23,2193146,2019-08-16 12:05:57:515,-0.6248,-0.168,8.6806,-0.0192,-0.0338,9.8066,0.0043,-0.0766,-0.0192,1.62,28.82,8.16,275.23,3.81,-2.7
21932,51.997864,-2.104871,58,13.76,11.0,270.4,,15 / 23,2193245,2019-08-16 12:05:57:614,-0.635,-0.2912,9.6484,-0.0155,0.0167,9.8066,-0.0394,-0.0063,-0.0022,1.07,28.85,8.17,273.17,3.63,-2.57
21933,51.997864,-2.104871,58,13.76,11.0,270.4,,15 / 23,2193345,2019-08-16 12:05:57:714,0.1701,0.3585,9.1981,0.016,0.0694,9.8064,-0.0394,-0.0063,-0.0022,1.66,28.95,7.7,273.17,3.63,-2.57
21934,51.997864,-2.104871,58,13.76,11.0,270.4,,15 / 23,2193445,2019-08-16 12:05:57:814,-0.1822,-0.0297,9.6492,0.0552,0.0891,9.8061,-0.033,-0.1405,-0.0778,1.66,28.95,7.7,273.17,3.63,-2.57
21935,51.997864,-2.104871,58,13.76,11.0,270.4,,15 / 23,2193546,2019-08-16 12:05:57:915,0.2658,-0.1668,9.402,0.0421,0.0217,9.8065,-0.066,-0.0212,0.0021,2.18,28.93,7.64,275.35,4.13,-2.92
21936,51.997864,-2.104871,58,13.76,11.0,270.4,,15 / 23,2193646,2019-08-16 12:05:58:015,0.6654,0.7065,11.0454,0.0739,0.0082,9.8064,0.0224,-0.0851,-0.0331,2.66,28.79,8.0,277.38,4.13,-3.36
21937,51.997864,-2.104871,58,13.76,11.0,270.4,,15 / 23,2193745,2019-08-16 12:05:58:114,-0.6819,0.0988,10.5893,-0.0324,-0.0137,9.8066,0.0149,0.0075,0.0309,3.25,28.67,8.21,277.38,4.13,-3.36
21938,51.997864,-2.104871,58,13.76,11.0,270.4,,15 / 23,2193845,2019-08-16 12:05:58:214,0.2192,0.2776,9.4119,-0.0202,-0.0445,9.8065,-0.0011,0.081,-0.049,3.25,28.67,8.21,277.38,4.13,-3.36
21939,51.997864,-2.104871,58,13.76,11.0,270.4,,15 / 23,2193945,2019-08-16 12:05:58:314,-0.4835,-0.2171,10.6998,-0.0214,-0.0528,9.8065,0.017,0.1194,-0.0139,1.65,28.76,8.39,275.31,3.89,-3.2
21940,51.997864,-2.104871,58,13.76,11.0,270.4,,15 / 23,2194046,2019-08-16 12:05:58:415,-0.5129,-0.4458,10.5824,-0.0566,-0.0878,9.8061,0.0384,0.0161,-0.0022,2.74,29.04,7.02,275.31,3.89,-3.2
21941,51.997864,-2.104871,58,13.76,11.0,270.4,,15 / 23,2194145,2019-08-16 12:05:58:514,-0.3463,-0.1897,10.2265,-0.0414,0.0208,9.8065,0.032,0.015,-0.0011,1.13,29.23,6.67,273.0,3.41,-2.83
21942,51.99787,-2.105067,59,13.76,11.0,271.4,,14 / 23,2194245,2019-08-16 12:05:58:614,-0.1763,-0.365,11.1435,-0.0806,-0.0104,9.8063,0.032,0.015,-0.0011,1.06,29.02,7.52,273.08,3.37,-2.35
21943,51.99787,-2.105067,59,13.76,11.0,271.4,,14 / 23,2194345,2019-08-16 12:05:58:714,-0.2414,0.1286,10.05,-0.0541,0.0001,9.8065,0.0373,0.0075,-0.0022,1.06,29.02,7.52,273.08,3.37,-2.35
21944,51.99787,-2.105067,59,13.76,11.0,271.4,,14 / 23,2194445,2019-08-16 12:05:58:814,-0.5109,-0.0137,9.1345,-0.0242,0.0815,9.8063,0.0362,-0.0521,0.0223,1.57,29.03,7.39,274.92,3.39,-2.04
21945,51.99787,-2.105067,59,13.76,11.0,271.4,,14 / 23,2194545,2019-08-16 12:05:58:914,-0.854,-0.2409,10.2167,-0.0754,0.0428,9.8063,0.0394,0.0129,0.0042,2.02,28.93,7.69,274.92,3.39,-2.04
21946,51.99787,-2.105067,59,13.76,11.0,271.4,,14 / 23,2194645,2019-08-16 12:05:59:014,-0.261,-0.2897,10.517,-0.0032,-0.043,9.8066,-0.033,0.0459,-0.0022,2.04,28.73,8.39,275.01,3.43,-1.58
21947,51.99787,-2.105067,59,13.76,11.0,271.4,,14 / 23,2194745,2019-08-16 12:05:59:114,0.5266,-0.2153,9.2788,-0.0212,-0.0513,9.8065,0.0682,-0.05,0.0287,2.04,28.73,8.39,274.93,3.18,-1.54
21948,51.99787,-2.105067,59,13.76,11.0,271.4,,14 / 23,2194846,2019-08-16 12:05:59:215,-0.5003,-0.2721,9.6836,-0.0292,-0.059,9.8064,-0.0021,0.0406,0.0266,1.57,29.03,7.39,274.93,3.18,-1.54
21949,51.99787,-2.105067,59,13.76,11.0,271.4,,14 / 23,2194946,2019-08-16 12:05:59:315,-0.6343,-0.2618,11.1871,-0.0365,-0.1492,9.8054,0.0906,-0.0244,0.0042,1.01,28.78,8.4,272.68,2.33,-1.25
21950,51.99787,-2.105067,59,13.76,11.0,271.4,,14 / 23,2195045,2019-08-16 12:05:59:414,-0.5761,0.1027,10.5479,-0.0419,0.0003,9.8066,0.0906,-0.0244,0.0042,1.01,28.78,8.4,272.68,2.33,-1.25
21951,51.99787,-2.105067,59,13.76,11.0,271.4,,14 / 23,2195145,2019-08-16 12:05:59:514,-0.5095,-0.0623,9.1329,-0.0567,0.0314,9.8064,-0.0096,-0.0809,0.0106,1.0,28.62,8.95,272.76,2.35,-1.01
21952,51.9979,-2.105273,59,13.78,11.0,272.3,,14 / 23,2195245,2019-08-16 12:05:59:614,-0.1117,-0.0364,9.4975,-0.0772,-0.0043,9.8063,-0.0298,0.048,0.0085,0.48,28.83,8.27,270.67,2.34,-0.56
21953,51.9979,-2.105273,59,13.78,11.0,272.3,,14 / 23,2195345,2019-08-16 12:05:59:714,0.2662,0.2347,10.2606,0.0111,-0.0442,9.8065,-0.0586,0.0033,0.0053,0.5,28.75,8.55,270.67,2.34,-0.56
21954,51.9979,-2.105273,59,13.78,11.0,272.3,,14 / 23,2195446,2019-08-16 12:05:59:815,0.4634,-0.0137,9.0927,0.0471,-0.037,9.8065,0.0266,0.0171,0.0032,0.5,28.75,8.55,270.67,2.34,-0.56
21955,51.9979,-2.105273,59,13.78,11.0,272.3,,14 / 23,2195545,2019-08-16 12:05:59:914,0.0323,-0.016,9.8325,-0.0281,-0.0008,9.8066,0.0266,-0.0063,0.0191,1.04,29.06,7.39,272.53,2.13,-0.83
21956,51.9979,-2.105273,59,13.78,11.0,272.3,,14 / 23,2195645,2019-08-16 12:06:00:014,-0.2515,0.0621,9.5418,-0.0759,0.0016,9.8064,0.0032,-0.0234,-0.0043,1.04,29.04,7.47,272.53,2.13,-0.83
21957,51.9979,-2.105273,59,13.78,11.0,272.3,,14 / 23,2195745,2019-08-16 12:06:00:114,-0.364,0.0611,10.59,-0.0175,0.0008,9.8066,0.0032,-0.0234,-0.0043,1.02,28.94,7.84,272.59,2.15,-0.39
21958,51.9979,-2.105273,59,13.78,11.0,272.3,,14 / 23,2195845,2019-08-16 12:06:00:214,-0.4513,-0.0879,9.7812,-0.0113,-0.0012,9.8066,-0.033,0.0043,0.0138,0.5,29.08,7.35,272.59,2.15,-0.39
21959,51.9979,-2.105273,59,13.78,11.0,272.3,,14 / 23,2195945,2019-08-16 12:06:00:314,-0.14,-0.3328,10.1881,-0.0226,0.0091,9.8066,-0.0064,0.064,-0.0032,1.02,29.07,7.35,272.52,2.21,-0.26
21960,51.9979,-2.105273,59,13.78,11.0,272.3,,14 / 23,2196046,2019-08-16 12:06:00:415,0.0851,-0.0503,9.2741,0.0114,-0.0314,9.8066,-0.0405,0.0363,0.001,0.58,28.77,8.48,272.55,2.03,-0.31
21961,51.9979,-2.105273,59,13.78,11.0,272.3,,14 / 23,2196146,2019-08-16 12:06:00:515,-0.243,-0.1771,10.3974,0.0131,-0.0688,9.8064,-0.0106,-0.017,0.017,0.58,28.77,8.48,272.55,2.03,-0.31
21962,51.997894,-2.105485,60,13.9,11.0,272.1,,14 / 23,2196246,2019-08-16 12:06:00:615,-0.5754,-0.2232,10.2266,0.0114,0.0068,9.8066,0.0085,0.0097,0.001,0.59,29.05,7.48,272.38,1.62,-0.37
21963,51.997894,-2.105485,60,13.9,11.0,272.1,,14 / 23,2196345,2019-08-16 12:06:00:714,0.5328,0.2329,9.0939,0.0081,0.0356,9.8066,-0.0394,-0.0319,-0.0054,0.06,29.03,7.56,272.38,1.62,-0.37
21964,51.997894,-2.105485,60,13.9,11.0,272.1,,14 / 23,2196447,2019-08-16 12:06:00:816,0.3752,0.2193,9.6034,0.0247,0.0283,9.8066,0.0192,-0.0106,-0.0181,0.58,28.93,7.92,272.5,1.83,-0.43
21965,51.997894,-2.105485,60,13.9,11.0,272.1,,14 / 23,2196545,2019-08-16 12:06:00:914,0.4192,0.2829,10.7723,0.0414,0.0235,9.8065,0.0192,-0.0106,-0.0181,1.03,28.88,8.05,272.54,1.95,-0.68
21966,51.997894,-2.105485,60,13.9,11.0,272.1,,14 / 23,2196646,2019-08-16 12:06:01:015,0.4595,0.5443,10.1631,0.0185,0.029,9.8066,0.0096,0.0193,-0.0192,1.05,28.82,8.28,272.54,1.95,-0.68
21967,51.997894,-2.105485,60,13.9,11.0,272.1,,14 / 23,2196747,2019-08-16 12:06:01:116,0.7645,-0.1366,9.5811,0.0279,0.048,9.8065,0.0064,0.0214,-0.0107,1.05,28.84,8.19,272.63,2.23,-0.85
21968,51.997894,-2.105485,60,13.9,11.0,272.1,,14 / 23,2196846,2019-08-16 12:06:01:215,0.3007,0.2426,9.6898,0.0341,-0.0285,9.8066,-0.0032,0.0757,-0.0043,1.05,28.84,8.19,272.63,2.23,-0.85
21969,51.997894,-2.105485,60,13.9,11.0,272.1,,14 / 23,2196946,2019-08-16 12:06:01:315,0.2847,-0.2648,10.4008,0.0367,-0.0925,9.8061,-0.0117,0.031,0.0,1.03,28.72,8.62,272.54,1.68,-1.04
21970,51.997894,-2.105485,60,13.9,11.0,272.1,,14 / 23,2197045,2019-08-16 12:06:01:414,0.2641,-0.3734,10.6268,0.0359,-0.0488,9.8065,0.0096,-0.034,-0.0203,0.59,28.87,8.14,272.54,1.68,-1.04
21971,51.997894,-2.105485,60,13.9,11.0,272.1,,14 / 23,2197145,2019-08-16 12:06:01:514,-0.0405,0.0902,9.892,0.0722,0.0317,9.8063,-0.0213,-0.0692,-0.015,1.04,29.01,7.56,272.55,1.84,-1.47
21972,51.997894,-2.105691,60,14.08,11.0,272.5,,14 / 23,2197245,2019-08-16 12:06:01:614,0.2631,-0.0585,9.1934,0.0266,0.0372,9.8065,-0.0213,-0.0692,-0.015,1.04,29.01,7.56,272.55,1.84,-1.47
21973,51.997894,-2.105691,60,14.08,11.0,272.5,,14 / 23,2197345,2019-08-16 12:06:01:714,0.2281,0.2089,10.1526,0.0149,-0.0065,9.8066,0.016,0.0203,-0.0224,1.07,28.77,8.42,272.62,2.05,-1.64
21974,51.997894,-2.105691,60,14.08,11.0,272.5,,14 / 23,2197445,2019-08-16 12:06:01:814,0.0008,0.0853,10.0215,0.0164,0.0294,9.8066,0.0213,-0.0191,-0.0096,1.63,29.07,7.22,272.62,2.05,-1.64
21975,51.997894,-2.105691,60,14.08,11.0,272.5,,14 / 23,2197545,2019-08-16 12:06:01:914,-0.0066,0.2133,9.7588,0.0423,0.0323,9.8065,-0.0362,-0.0223,-0.0011,1.63,29.07,7.22,272.62,2.05,-1.64
