,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
17025,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1702545,2019-08-16 11:57:46:914,0.0347,0.1916,9.5984,-0.0055,0.0007,9.8066,-0.0042,0.027,-0.0139,-13.23,26.9,-1.03,244.11,2.44,2.26
17026,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1702645,2019-08-16 11:57:47:014,-0.0942,-0.2395,10.3439,-0.0009,-0.0087,9.8066,0.0118,-0.0049,-0.0171,-13.23,26.9,-1.03,244.11,2.44,2.26
17027,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1702745,2019-08-16 11:57:47:114,0.0656,0.0084,9.3659,-0.0014,-0.0121,9.8066,0.0118,-0.0049,-0.0171,-13.39,26.85,0.16,244.22,2.37,2.24
17028,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1702845,2019-08-16 11:57:47:214,-0.0626,0.1292,9.3579,-0.0086,-0.0037,9.8066,0.0181,-0.0103,-0.0022,-12.95,27.06,-0.38,244.22,2.33,2.28
17029,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1702945,2019-08-16 11:57:47:314,-0.0423,0.1591,9.543,-0.0086,0.0019,9.8066,0.0043,0.0238,-0.0011,-12.95,27.06,-0.38,244.22,2.33,2.28
17030,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1703045,2019-08-16 11:57:47:414,0.1458,-0.0833,10.0234,0.0036,-0.0026,9.8066,-0.0032,0.0174,-0.0107,-12.74,27.15,0.87,244.32,2.32,2.33
17031,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1703145,2019-08-16 11:57:47:514,0.1479,0.3212,9.7957,0.007,0.0265,9.8066,0.0011,0.0057,-0.0043,-12.95,27.06,-0.38,244.21,2.31,2.3
17032,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1703245,2019-08-16 11:57:47:614,0.08,0.2615,9.5996,0.0134,0.0514,9.8065,0.0086,-0.0071,-0.0043,-12.95,27.06,-0.38,244.21,2.31,2.3
17033,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1703346,2019-08-16 11:57:47:715,0.0661,0.0889,9.9931,0.0035,0.0244,9.8066,0.0086,-0.0135,-0.0064,-12.57,27.22,-0.93,244.09,2.62,2.36
17034,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1703445,2019-08-16 11:57:47:814,-0.0775,0.1624,10.0588,0.0089,0.0457,9.8065,-0.0117,-0.0028,-0.0054,-12.37,27.32,-0.92,245.82,2.88,2.43
17035,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1703546,2019-08-16 11:57:47:915,-0.0447,0.1547,10.0598,0.0159,0.0173,9.8066,0.0,0.0014,-0.0032,-12.17,27.41,-0.9,245.82,2.88,2.43
17036,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1703645,2019-08-16 11:57:48:014,0.008,0.3756,9.8677,0.0251,0.0408,9.8065,0.0,0.0014,-0.0032,-12.58,27.23,-0.38,244.2,3.16,2.39
17037,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1703746,2019-08-16 11:57:48:115,-0.0162,0.1171,10.1068,0.0065,0.0161,9.8066,-0.0234,0.0067,-0.0011,-12.58,27.23,-0.38,244.2,3.16,2.39
17038,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1703845,2019-08-16 11:57:48:214,0.1357,0.0149,9.5156,0.008,0.0117,9.8066,0.0118,0.0078,-0.0064,-12.57,27.22,-0.93,244.06,3.26,2.4
17039,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1703945,2019-08-16 11:57:48:314,-0.0078,0.1808,9.8003,0.0081,0.026,9.8066,0.0064,0.0089,-0.0075,-12.57,27.22,-0.93,244.05,3.42,2.43
17040,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1704045,2019-08-16 11:57:48:414,0.0047,0.2266,9.7812,-0.0093,0.0372,9.8066,0.0299,0.0078,-0.0128,-12.57,27.22,-0.93,244.05,3.42,2.43
17041,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1704146,2019-08-16 11:57:48:515,0.0369,0.0835,9.7861,0.0003,0.0124,9.8066,0.0086,0.0227,-0.0064,-11.92,27.53,0.34,246.69,3.59,2.57
17042,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1704246,2019-08-16 11:57:48:615,0.1476,0.0576,9.5596,0.0032,0.0261,9.8066,-0.0106,-0.0156,0.0,-11.91,27.49,-1.55,245.62,3.74,2.61
17043,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1704346,2019-08-16 11:57:48:715,0.0479,0.1542,9.7816,0.0064,0.0113,9.8066,0.0054,-0.0103,-0.0128,-11.53,27.68,-0.89,246.53,3.81,2.61
17044,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1704446,2019-08-16 11:57:48:815,-0.0154,-0.0356,9.9954,0.004,0.0111,9.8066,0.0054,-0.0103,-0.0128,-11.92,27.53,-0.29,246.53,3.81,2.61
17045,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1704545,2019-08-16 11:57:48:914,-0.1096,0.1673,10.2041,0.0058,0.0247,9.8066,0.0064,0.0153,-0.0032,-11.92,27.53,-0.29,246.53,3.81,2.61
17046,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1704645,2019-08-16 11:57:49:014,-0.0147,-0.1084,10.0492,0.0007,0.0098,9.8066,-0.0127,0.0195,-0.0043,-11.92,27.52,-0.83,246.52,3.96,2.63
17047,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1704748,2019-08-16 11:57:49:117,0.0743,0.1318,9.7198,0.0003,0.0208,9.8066,0.0118,0.0142,-0.0096,-11.73,27.61,0.43,246.67,4.07,2.68
17048,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1704845,2019-08-16 11:57:49:214,0.1275,0.1144,9.7561,0.0033,0.0085,9.8066,-0.0032,0.0174,-0.0054,-11.73,27.61,0.43,246.67,4.07,2.68
17049,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1704946,2019-08-16 11:57:49:315,0.1155,-0.0549,9.5749,-0.008,0.0037,9.8066,0.0022,0.0078,-0.0064,-11.72,27.6,-0.82,246.51,4.12,2.68
17050,52.002167,-2.066288,66,0.0,9.0,240.0,,16 / 25,1705046,2019-08-16 11:57:49:415,0.1032,-0.2885,9.2001,-0.0249,-0.0265,9.8066,0.0171,0.0035,-0.0107,-11.92,27.53,-0.2,246.51,4.12,2.68
