,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
1039,52.171474,-1.883542,71,22.1,15.0,199.8,,17 / 24,103945,2019-08-16 11:31:08:314,0.3935,0.0201,9.4123,0.0605,0.0293,9.8064,0.0191,-0.0278,-0.0107,-14.71,2.34,-39.84,187.81,1.13,-0.24
1040,52.171474,-1.883542,71,22.1,15.0,199.8,,17 / 24,104046,2019-08-16 11:31:08:415,-0.0102,0.0964,10.2237,0.0145,-0.0085,9.8066,-0.0075,0.0596,0.0224,-14.71,2.34,-39.84,187.81,1.13,-0.24
1041,52.171474,-1.883542,71,22.1,15.0,199.8,,17 / 24,104145,2019-08-16 11:31:08:514,0.2503,-0.2897,9.6545,-0.0073,-0.0181,9.8066,0.0021,0.0074,-0.0064,-14.33,2.34,-39.4,188.6,1.08,-0.34
1042,52.17129,-1.883623,70,21.98,16.0,198.9,,16 / 24,104245,2019-08-16 11:31:08:614,0.1649,-0.0977,9.3749,-0.0232,0.0037,9.8066,0.0287,-0.0022,0.0266,-14.71,2.34,-39.4,188.01,0.94,-0.29
1043,52.17129,-1.883623,70,21.98,16.0,198.9,,16 / 24,104345,2019-08-16 11:31:08:714,-0.268,0.0858,9.9058,-0.005,0.0077,9.8066,0.0287,-0.0022,0.0266,-14.71,2.34,-39.4,188.01,0.94,-0.29
1044,52.17129,-1.883623,70,21.98,16.0,198.9,,16 / 24,104445,2019-08-16 11:31:08:814,-0.5322,0.6375,10.426,-0.0117,0.0688,9.8064,0.0287,-0.0512,0.0043,-14.71,1.97,-39.4,187.9,0.92,-0.25
1045,52.17129,-1.883623,70,21.98,16.0,198.9,,16 / 24,104545,2019-08-16 11:31:08:914,0.3728,-0.1113,9.5146,0.0268,0.0188,9.8066,-0.0182,-0.0949,0.0096,-14.71,2.72,-38.96,190.48,0.91,0.16
1046,52.17129,-1.883623,70,21.98,16.0,198.9,,16 / 24,104645,2019-08-16 11:31:09:014,-0.4978,0.4527,10.9162,0.0178,0.0089,9.8066,-0.0054,0.0138,0.0298,-14.71,1.97,-40.15,186.63,1.08,0.24
1047,52.17129,-1.883623,70,21.98,16.0,198.9,,16 / 24,104746,2019-08-16 11:31:09:115,0.1654,0.1392,10.4779,0.0016,0.009,9.8066,-0.0224,0.0393,0.0096,-14.71,1.97,-40.15,186.63,1.08,0.24
1048,52.17129,-1.883623,70,21.98,16.0,198.9,,16 / 24,104845,2019-08-16 11:31:09:214,0.0905,-0.085,9.5977,-0.0162,-0.0068,9.8066,-0.0192,0.002,0.0128,-14.33,2.34,-40.15,186.94,1.1,0.29
1049,52.17129,-1.883623,70,21.98,16.0,198.9,,16 / 24,104945,2019-08-16 11:31:09:314,-0.5244,0.2405,11.4458,-0.0453,-0.0154,9.8065,-0.0139,0.0265,0.0224,-14.71,2.34,-38.96,186.74,0.83,0.23
1050,52.17129,-1.883623,70,21.98,16.0,198.9,,16 / 24,105045,2019-08-16 11:31:09:414,-0.3195,0.2202,9.6774,-0.0107,0.0132,9.8066,0.0436,-0.0193,0.0,-14.71,2.34,-38.96,186.74,0.83,0.23
1051,52.17129,-1.883623,70,21.98,16.0,198.9,,16 / 24,105145,2019-08-16 11:31:09:514,0.0027,-0.0597,8.722,-0.0025,0.0037,9.8066,0.0436,-0.0193,0.0,-15.46,2.34,-38.96,186.55,0.77,0.32
1052,52.171093,-1.883713,71,22.16,17.0,197.8,,16 / 24,105245,2019-08-16 11:31:09:614,0.0221,0.0085,9.0924,0.0126,0.0212,9.8066,0.0191,-0.0374,0.0373,-15.08,1.97,-40.59,186.18,0.86,0.43
1053,52.171093,-1.883713,71,22.16,17.0,197.8,,16 / 24,105345,2019-08-16 11:31:09:714,0.4908,-0.1303,9.1526,0.0314,0.0257,9.8066,0.0149,-0.0416,0.0298,-15.08,1.97,-40.59,186.18,0.86,0.43
1054,52.171093,-1.883713,71,22.16,17.0,197.8,,16 / 24,105446,2019-08-16 11:31:09:815,-0.1075,0.264,10.0078,0.0328,0.0163,9.8066,0.0149,-0.031,0.0288,-14.71,2.34,-39.77,185.83,1.06,0.56
1055,52.171093,-1.883713,71,22.16,17.0,197.8,,16 / 24,105545,2019-08-16 11:31:09:914,0.2023,-0.1282,9.4119,-0.0392,0.0184,9.8066,0.0244,0.1011,0.0511,-14.71,1.97,-39.34,185.07,1.36,0.86
1056,52.171093,-1.883713,71,22.16,17.0,197.8,,16 / 24,105645,2019-08-16 11:31:10:014,-0.3466,0.7188,11.4297,-0.035,0.0201,9.8066,-0.0192,-0.0086,0.0011,-14.71,2.72,-38.96,188.38,1.14,0.99
1057,52.171093,-1.883713,71,22.16,17.0,197.8,,16 / 24,105745,2019-08-16 11:31:10:114,-0.3073,0.0645,11.4634,-0.0597,0.0423,9.8064,-0.0523,-0.0107,0.0394,-15.08,1.59,-39.34,188.38,1.14,0.99
1058,52.171093,-1.883713,71,22.16,17.0,197.8,,16 / 24,105845,2019-08-16 11:31:10:214,0.2278,-0.3471,8.9284,-0.0665,0.0232,9.8064,-0.0523,-0.0107,0.0394,-15.08,1.59,-39.34,188.38,1.14,0.99
1059,52.171093,-1.883713,71,22.16,17.0,197.8,,16 / 24,105945,2019-08-16 11:31:10:314,-0.0503,-0.2535,10.2489,0.0092,-0.0222,9.8066,-0.0267,-0.0182,0.0043,-15.08,1.97,-39.34,184.4,0.77,1.18
1060,52.171093,-1.883713,71,22.16,17.0,197.8,,16 / 24,106045,2019-08-16 11:31:10:414,0.4098,-0.7963,9.2526,0.0568,-0.0387,9.8064,0.0202,-0.0278,0.0138,-15.08,1.97,-39.77,184.9,1.09,0.93
1061,52.171093,-1.883713,71,22.16,17.0,197.8,,16 / 24,106145,2019-08-16 11:31:10:514,0.4415,-0.564,8.8484,0.0689,-0.0245,9.8064,-0.0214,-0.0246,0.0085,-15.08,1.97,-39.77,184.9,1.09,0.93
1062,52.17089,-1.883876,69,22.66,18.0,197.5,,16 / 24,106245,2019-08-16 11:31:10:614,0.0604,-0.3488,9.6445,0.0996,-0.0428,9.8061,0.0053,0.0702,0.032,-14.33,1.22,-41.4,182.07,1.65,0.63
1063,52.17089,-1.883876,69,22.66,18.0,197.5,,16 / 24,106345,2019-08-16 11:31:10:714,0.5264,-0.7695,9.2988,-0.0162,-0.0068,9.8066,0.017,0.066,0.0575,-14.33,1.22,-41.4,182.07,1.65,0.63
1064,52.17089,-1.883876,69,22.66,18.0,197.5,,16 / 24,106445,2019-08-16 11:31:10:814,-0.2659,-0.0643,9.846,-0.0554,0.0249,9.8065,0.001,0.0447,0.0277,-14.71,1.22,-39.77,182.08,1.55,0.6
1065,52.17089,-1.883876,69,22.66,18.0,197.5,,16 / 24,106545,2019-08-16 11:31:10:914,-0.6662,0.3496,11.6515,-0.0498,0.0538,9.8064,0.001,0.0447,0.0277,-15.46,1.59,-38.52,184.85,0.88,0.99
1066,52.17089,-1.883876,69,22.66,18.0,197.5,,16 / 24,106645,2019-08-16 11:31:11:014,-0.0177,-0.1453,9.1306,-0.0246,0.0747,9.8063,-0.0405,0.0287,0.0522,-15.83,2.34,-38.96,184.85,0.88,0.99
1067,52.17089,-1.883876,69,22.66,18.0,197.5,,16 / 24,106746,2019-08-16 11:31:11:115,0.2654,-0.2593,10.0706,0.0325,0.0659,9.8064,-0.0022,-0.0981,0.0224,-15.83,2.34,-38.96,184.85,0.88,0.99
1068,52.17089,-1.883876,69,22.66,18.0,197.5,,16 / 24,106845,2019-08-16 11:31:11:214,0.353,-0.773,8.1981,0.0406,-0.0192,9.8065,0.0063,-0.0459,-0.0053,-14.71,1.97,-40.21,183.8,1.1,1.36
1069,52.17089,-1.883876,69,22.66,18.0,197.5,,16 / 24,106945,2019-08-16 11:31:11:314,0.0686,-0.5157,9.6177,0.0603,-0.028,9.8064,-0.0139,-0.0352,0.016,-15.08,1.59,-39.34,184.29,1.44,1.18
1070,52.17089,-1.883876,69,22.66,18.0,197.5,,16 / 24,107046,2019-08-16 11:31:11:415,0.2729,-0.6108,9.082,0.0083,0.0054,9.8066,0.0298,0.0255,0.0043,-15.08,1.59,-39.34,184.29,1.44,1.18
1071,52.17089,-1.883876,69,22.66,18.0,197.5,,16 / 24,107145,2019-08-16 11:31:11:514,0.188,-0.288,9.2895,-0.0026,0.0007,9.8066,0.0255,0.0489,0.0128,-14.71,1.59,-38.52,184.22,1.49,1.2
1072,52.170708,-1.883978,67,22.45,17.0,196.4,,16 / 24,107245,2019-08-16 11:31:11:614,-0.1467,-0.2165,11.9994,-0.026,-0.0113,9.8066,-0.0405,0.1107,0.0479,-15.08,1.28,-38.52,184.22,1.49,1.2
1073,52.170708,-1.883978,67,22.45,17.0,196.4,,16 / 24,107345,2019-08-16 11:31:11:714,-0.0063,-0.1108,10.3245,-0.0736,-0.0301,9.8063,-0.0405,0.1107,0.0479,-15.08,1.59,-38.09,184.72,1.05,1.06
1074,52.170708,-1.883978,67,22.45,17.0,196.4,,16 / 24,107445,2019-08-16 11:31:11:814,-0.1205,-0.1987,11.1083,-0.0254,0.0026,9.8066,-0.0086,0.0063,0.0437,-15.46,1.28,-38.09,184.72,1.05,1.06
1075,52.170708,-1.883978,67,22.45,17.0,196.4,,16 / 24,107546,2019-08-16 11:31:11:915,0.0142,-0.0246,9.0329,-0.045,0.0056,9.8065,0.0479,-0.0203,0.0117,-15.46,0.9,-38.52,180.89,0.79,1.11
1076,52.170708,-1.883978,67,22.45,17.0,196.4,,16 / 24,107645,2019-08-16 11:31:12:014,0.1443,-0.0946,9.0952,0.0484,-0.0014,9.8065,-0.0395,-0.0267,0.0384,-15.46,0.9,-38.52,180.89,0.79,1.11
1077,52.170708,-1.883978,67,22.45,17.0,196.4,,16 / 24,107745,2019-08-16 11:31:12:114,0.4597,-0.2586,9.3873,0.0314,-0.0046,9.8066,-0.0001,-0.0597,0.0085,-15.46,0.9,-38.96,180.91,1.08,1.1
1078,52.170708,-1.883978,67,22.45,17.0,196.4,,16 / 24,107845,2019-08-16 11:31:12:214,0.1581,0.168,10.5664,0.0856,0.0073,9.8063,0.0436,-0.0246,-0.0043,-15.08,1.22,-38.52,180.91,1.08,1.1
1079,52.170708,-1.883978,67,22.45,17.0,196.4,,16 / 24,107945,2019-08-16 11:31:12:314,0.2514,-0.3475,8.8018,0.0042,0.0037,9.8066,-0.0022,0.0606,0.0181,-14.71,1.59,-38.46,184.44,1.58,1.14
1080,52.170708,-1.883978,67,22.45,17.0,196.4,,16 / 24,108045,2019-08-16 11:31:12:414,0.166,-0.0284,9.2579,-0.0289,-0.0008,9.8066,-0.0022,0.0606,0.0181,-14.71,1.28,-38.9,184.44,1.58,1.14
1081,52.170708,-1.883978,67,22.45,17.0,196.4,,16 / 24,108145,2019-08-16 11:31:12:514,0.0163,-0.1282,9.8961,-0.0512,-0.0042,9.8065,-0.0096,0.0116,0.0639,-14.71,1.28,-38.9,180.82,1.28,1.13
1082,52.170464,-1.884097,67,23.48,17.0,195.3,,16 / 24,108245,2019-08-16 11:31:12:614,-0.235,0.0527,9.7557,-0.0166,0.0091,9.8066,-0.0033,-0.0193,0.0213,-13.65,1.59,-39.34,180.82,1.28,1.13
1083,52.170464,-1.884097,67,23.48,17.0,195.3,,16 / 24,108349,2019-08-16 11:31:12:718,-0.2521,-0.0427,9.9053,-0.037,0.0172,9.8066,0.0106,0.0606,0.033,-11.4,1.97,-43.46,185.18,1.06,1.24
1084,52.170464,-1.884097,67,23.48,17.0,195.3,,16 / 24,108445,2019-08-16 11:31:12:814,0.034,0.0052,8.97,-0.0164,-0.0025,9.8066,-0.015,-0.0161,0.0277,-11.4,1.97,-43.46,185.18,1.06,1.24
1085,52.170464,-1.884097,67,23.48,17.0,195.3,,16 / 24,108545,2019-08-16 11:31:12:914,-0.0198,0.4561,10.4247,0.0389,0.0218,9.8065,0.0244,-0.0118,-0.0064,-20.21,0.15,-38.9,177.59,1.04,1.28
1086,52.170464,-1.884097,67,23.48,17.0,195.3,,16 / 24,108645,2019-08-16 11:31:13:014,0.3249,-0.1911,9.8237,0.0174,0.0155,9.8066,0.0021,0.0415,0.0096,-15.46,0.9,-38.9,180.13,1.26,1.42
1087,52.170464,-1.884097,67,23.48,17.0,195.3,,16 / 24,108745,2019-08-16 11:31:13:114,-0.115,-0.1209,9.6334,0.0048,0.0107,9.8066,0.0021,0.0415,0.0096,-15.08,0.9,-38.9,180.13,1.26,1.42
1088,52.170464,-1.884097,67,23.48,17.0,195.3,,16 / 24,108846,2019-08-16 11:31:13:215,0.1116,0.0071,9.4114,-0.0111,-0.0025,9.8066,-0.0395,0.0542,0.0138,-15.08,0.9,-38.9,180.13,1.26,1.42
1089,52.170464,-1.884097,67,23.48,17.0,195.3,,16 / 24,108945,2019-08-16 11:31:13:314,-0.0075,0.0087,10.2832,0.0101,-0.0209,9.8066,-0.0267,0.0031,0.0341,-15.08,1.28,-38.46,180.25,1.2,1.4
1090,52.170464,-1.884097,67,23.48,17.0,195.3,,16 / 24,109045,2019-08-16 11:31:13:414,-0.1422,0.0025,9.5095,-0.0049,-0.016,9.8066,0.0053,0.0329,0.0245,-15.08,0.9,-38.9,180.47,1.25,1.28
1091,52.170464,-1.884097,67,23.48,17.0,195.3,,16 / 24,109145,2019-08-16 11:31:13:514,0.247,-0.4688,9.3898,-0.0359,-0.0156,9.8066,0.0021,-0.0203,-0.0032,-14.71,0.9,-38.9,180.69,1.04,1.19
1092,52.170204,-1.884244,66,24.69,17.0,194.3,,16 / 24,109245,2019-08-16 11:31:13:614,-0.161,-0.1079,9.8837,0.0074,-0.0179,9.8066,0.0202,-0.0054,0.0224,-15.46,0.9,-38.9,180.95,1.09,1.08
1093,52.170204,-1.884244,66,24.69,17.0,194.3,,16 / 24,109346,2019-08-16 11:31:13:715,-0.0463,0.1626,9.1958,0.0638,0.0426,9.8064,0.0202,-0.0054,0.0224,-15.46,0.9,-38.9,180.95,1.09,1.08
1094,52.170204,-1.884244,66,24.69,17.0,194.3,,16 / 24,109445,2019-08-16 11:31:13:814,0.5116,-0.0878,9.7216,0.0109,0.0058,9.8066,0.0031,-0.0171,-0.0064,-15.46,1.28,-39.71,180.26,1.46,1.33
1095,52.170204,-1.884244,66,24.69,17.0,194.3,,16 / 24,109545,2019-08-16 11:31:13:914,0.3041,-0.4173,9.9164,-0.0434,-0.0116,9.8065,0.0053,0.0798,-0.0011,-15.08,0.53,-39.71,180.26,1.46,1.33
1096,52.170204,-1.884244,66,24.69,17.0,194.3,,16 / 24,109646,2019-08-16 11:31:14:015,-0.1708,-0.0476,9.6157,-0.0699,-0.0015,9.8064,-0.0182,0.018,0.0256,-15.46,0.53,-39.65,180.28,1.05,1.32
1097,52.170204,-1.884244,66,24.69,17.0,194.3,,16 / 24,109745,2019-08-16 11:31:14:114,0.3343,-0.3226,8.1427,0.0016,0.0197,9.8066,0.0255,-0.0321,0.0,-15.46,0.53,-39.65,180.28,1.05,1.32
1098,52.170204,-1.884244,66,24.69,17.0,194.3,,16 / 24,109845,2019-08-16 11:31:14:214,0.0549,-0.3063,9.3919,0.0242,0.001,9.8066,0.0319,0.05,0.0224,-14.71,0.53,-39.27,180.08,1.06,1.44
1099,52.170204,-1.884244,66,24.69,17.0,194.3,,16 / 24,109945,2019-08-16 11:31:14:314,0.3802,-0.4409,8.8344,0.0499,0.0136,9.8065,-0.0203,-0.0459,0.0149,-15.08,0.15,-38.9,176.29,1.36,1.51
1100,52.170204,-1.884244,66,24.69,17.0,194.3,,16 / 24,110045,2019-08-16 11:31:14:414,0.2555,-0.0888,9.5767,0.0216,0.0075,9.8066,-0.0075,-0.0235,0.0234,-15.08,0.15,-38.9,176.29,1.36,1.51
1101,52.170204,-1.884244,66,24.69,17.0,194.3,,16 / 24,110145,2019-08-16 11:31:14:514,0.2335,-0.3357,9.9479,0.0392,0.0167,9.8066,-0.0075,-0.0235,0.0234,-14.71,0.53,-38.46,179.72,1.58,1.63
1102,52.170044,-1.884301,69,23.53,17.0,193.0,,16 / 24,110246,2019-08-16 11:31:14:615,0.2586,-0.6179,10.4327,0.0088,-0.012,9.8066,0.0212,-0.0427,0.0085,-15.08,0.53,-39.27,179.72,1.58,1.63
1103,52.170044,-1.884301,69,23.53,17.0,193.0,,16 / 24,110345,2019-08-16 11:31:14:714,-0.0785,-0.1185,10.4134,-0.0339,-0.0351,9.8065,0.0074,0.066,0.0064,-15.46,-0.22,-40.96,176.36,1.38,1.42
1104,52.170044,-1.884301,69,23.53,17.0,193.0,,16 / 24,110445,2019-08-16 11:31:14:814,0.1333,-0.4078,9.5478,-0.0365,0.0122,9.8066,0.0138,-0.0203,0.0266,-15.46,-0.22,-40.96,176.36,1.38,1.42
1105,52.170044,-1.884301,69,23.53,17.0,193.0,,16 / 24,110545,2019-08-16 11:31:14:914,-0.1851,-0.0109,9.574,-0.0143,0.028,9.8066,0.0362,-0.015,0.0394,-15.46,-0.22,-39.27,176.35,1.16,1.48
1106,52.170044,-1.884301,69,23.53,17.0,193.0,,16 / 24,110645,2019-08-16 11:31:15:014,0.2367,0.0153,9.2272,-0.0049,0.0447,9.8065,0.0063,-0.0193,0.0117,-15.08,0.9,-38.84,179.34,1.12,1.74
1107,52.170044,-1.884301,69,23.53,17.0,193.0,,16 / 24,110745,2019-08-16 11:31:15:114,-0.0158,0.2856,9.6707,0.0386,0.0096,9.8066,-0.0001,0.034,0.0405,-15.08,0.9,-38.84,179.34,1.12,1.74
1108,52.170044,-1.884301,69,23.53,17.0,193.0,,16 / 24,110845,2019-08-16 11:31:15:214,0.5096,-0.8141,8.9994,0.0693,0.0038,9.8064,-0.0512,0.0052,0.0639,-15.08,0.53,-38.46,179.34,1.12,1.74
1109,52.170044,-1.884301,69,23.53,17.0,193.0,,16 / 24,110945,2019-08-16 11:31:15:314,-0.2481,0.5986,10.2939,0.0772,-0.0323,9.8063,-0.0512,0.0052,0.0639,-14.33,0.53,-38.46,179.88,1.57,1.55
1110,52.170044,-1.884301,69,23.53,17.0,193.0,,16 / 24,111046,2019-08-16 11:31:15:415,0.131,0.1425,10.0805,-0.0104,-0.002,9.8066,-0.0373,-0.0075,0.0447,-15.08,0.53,-38.9,179.82,1.51,1.54
1111,52.170044,-1.884301,69,23.53,17.0,193.0,,16 / 24,111145,2019-08-16 11:31:15:514,0.0381,0.1932,9.9976,-0.0258,0.0322,9.8066,0.0319,-0.0075,0.0075,-15.08,0.53,-38.9,179.82,1.51,1.54
1112,52.169827,-1.884385,67,23.77,17.0,191.7,,16 / 24,111246,2019-08-16 11:31:15:615,0.21,0.184,10.0439,-0.0295,0.0177,9.8066,0.0394,0.0787,0.0192,-14.71,0.9,-39.34,179.36,1.36,1.73
1113,52.169827,-1.884385,67,23.77,17.0,191.7,,16 / 24,111345,2019-08-16 11:31:15:714,-0.5202,0.215,10.4744,-0.0385,-0.0116,9.8066,0.0031,-0.0086,0.0011,-15.08,0.53,-39.34,179.11,1.19,1.83
1114,52.169827,-1.884385,67,23.77,17.0,191.7,,16 / 24,111445,2019-08-16 11:31:15:814,-0.1373,0.1546,10.5489,-0.0427,-0.0289,9.8065,-0.0736,0.0233,0.0298,-15.46,0.53,-38.52,179.11,1.19,1.83
1115,52.169827,-1.884385,67,23.77,17.0,191.7,,16 / 24,111545,2019-08-16 11:31:15:914,-0.374,0.3494,9.0023,-0.0244,-0.0494,9.8065,-0.0214,-0.0566,0.0352,-15.46,0.53,-38.52,179.82,1.05,1.54
1116,52.169827,-1.884385,67,23.77,17.0,191.7,,16 / 24,111645,2019-08-16 11:31:16:014,-0.0407,-0.0386,9.5174,0.0361,-0.0167,9.8066,0.0106,-0.0448,-0.0053,-15.46,0.53,-38.52,179.82,1.05,1.54
1117,52.169827,-1.884385,67,23.77,17.0,191.7,,16 / 24,111745,2019-08-16 11:31:16:114,-0.0162,0.0272,9.7567,0.0386,-0.0019,9.8066,-0.0054,0.0148,0.0447,-15.08,0.53,-38.59,180.06,1.26,1.44
1118,52.169827,-1.884385,67,23.77,17.0,191.7,,16 / 24,111845,2019-08-16 11:31:16:214,0.4591,-0.8801,9.3023,0.0425,-0.003,9.8066,-0.0054,0.0148,0.0447,-15.08,-0.22,-38.15,176.62,1.51,1.42
1119,52.169827,-1.884385,67,23.77,17.0,191.7,,16 / 24,111945,2019-08-16 11:31:16:314,-0.0334,0.0027,11.058,-0.0147,0.0263,9.8066,0.0138,0.0159,0.0032,-15.46,0.84,-38.59,176.62,1.51,1.42
1120,52.169827,-1.884385,67,23.77,17.0,191.7,,16 / 24,112045,2019-08-16 11:31:16:414,-0.0778,0.0839,10.7,-0.0396,0.0269,9.8065,-0.0043,0.0436,0.0213,-15.46,0.84,-38.59,176.62,1.51,1.42
1121,52.169827,-1.884385,67,23.77,17.0,191.7,,16 / 24,112145,2019-08-16 11:31:16:514,-0.2113,0.0709,9.3738,-0.0021,-0.0037,9.8066,0.0095,0.017,-0.0107,-15.46,0.09,-38.27,176.55,1.08,1.43
1122,52.169655,-1.884409,66,22.79,17.0,190.4,,14 / 23,112245,2019-08-16 11:31:16:614,-0.1152,0.2938,9.3172,0.011,0.0058,9.8066,0.0255,-0.0289,0.0064,-15.46,0.15,-39.02,176.51,1.07,1.41
1123,52.169655,-1.884409,66,22.79,17.0,190.4,,14 / 23,112345,2019-08-16 11:31:16:714,0.0666,0.2186,9.8584,0.0415,0.017,9.8065,0.034,-0.0331,0.017,-15.08,0.47,-38.65,176.27,1.3,1.52
1124,52.169655,-1.884409,66,22.79,17.0,190.4,,14 / 23,112445,2019-08-16 11:31:16:814,0.3,0.2003,9.2383,0.008,-0.0007,9.8066,-0.0395,0.0628,0.0426,-15.08,0.47,-38.65,176.27,1.3,1.52
1125,52.169655,-1.884409,66,22.79,17.0,190.4,,14 / 23,112545,2019-08-16 11:31:16:914,-0.4778,0.6353,10.5526,-0.0278,-0.0133,9.8066,0.0138,-0.0384,0.0266,-15.46,0.47,-38.65,176.28,1.35,1.52
1126,52.169655,-1.884409,66,22.79,17.0,190.4,,14 / 23,112645,2019-08-16 11:31:17:014,-0.2473,0.1419,9.7794,-0.0095,-0.0225,9.8066,-0.0001,-0.0257,-0.0032,-15.46,0.09,-38.71,176.47,1.19,1.43
1127,52.169655,-1.884409,66,22.79,17.0,190.4,,14 / 23,112746,2019-08-16 11:31:17:115,-0.0779,0.2261,11.0011,-0.0023,-0.0383,9.8066,-0.0001,-0.0257,-0.0032,-15.46,0.09,-38.71,176.47,1.19,1.43
1128,52.169655,-1.884409,66,22.79,17.0,190.4,,14 / 23,112845,2019-08-16 11:31:17:214,-0.2051,0.5042,10.4172,0.0029,-0.0057,9.8066,-0.0128,-0.0235,0.0213,-15.08,0.09,-38.27,177.09,1.19,1.21
1129,52.169655,-1.884409,66,22.79,17.0,190.4,,14 / 23,112947,2019-08-16 11:31:17:316,0.0427,0.1789,9.2184,-0.0348,0.0094,9.8066,0.0127,0.0148,0.0096,-15.08,-0.22,-38.71,176.88,0.99,1.25
1130,52.169655,-1.884409,66,22.79,17.0,190.4,,14 / 23,113045,2019-08-16 11:31:17:414,-0.216,0.145,8.7335,-0.0249,-0.001,9.8066,0.0181,0.0468,0.0085,-15.46,-0.22,-38.71,176.9,0.84,1.24
1131,52.169655,-1.884409,66,22.79,17.0,190.4,,14 / 23,113145,2019-08-16 11:31:17:514,0.2122,0.0911,9.1824,0.0522,0.001,9.8065,0.017,-0.0938,0.016,-15.46,-0.22,-38.71,176.9,0.84,1.24
1132,52.169514,-1.884423,68,21.4,15.0,191.2,,14 / 23,113252,2019-08-16 11:31:17:621,-0.1796,0.1727,10.2113,0.0317,-0.0105,9.8066,-0.0331,-0.0566,0.0554,-15.83,-0.6,-39.52,173.61,1.15,1.26
1133,52.169514,-1.884423,68,21.4,15.0,191.2,,14 / 23,113345,2019-08-16 11:31:17:714,0.2938,-0.2579,9.5744,-0.0147,0.0121,9.8066,0.0191,0.0223,0.0224,-15.08,-0.6,-40.34,173.37,1.34,1.22
1134,52.169514,-1.884423,68,21.4,15.0,191.2,,14 / 23,113445,2019-08-16 11:31:17:814,-0.2143,0.3989,9.952,-0.0312,0.0031,9.8066,0.017,0.0159,0.0032,-15.46,0.09,-39.52,176.77,1.24,1.28
1135,52.169514,-1.884423,68,21.4,15.0,191.2,,14 / 23,113546,2019-08-16 11:31:17:915,-0.1505,0.1384,9.0288,-0.0375,-0.0047,9.8066,-0.0192,-0.0182,0.0085,-15.46,-0.22,-38.71,176.92,1.03,1.24
1136,52.169514,-1.884423,68,21.4,15.0,191.2,,14 / 23,113645,2019-08-16 11:31:18:014,-0.1051,-0.2459,9.7323,0.0027,-0.0008,9.8067,-0.0192,-0.0182,0.0085,-15.46,-0.22,-38.71,176.92,1.03,1.24
1137,52.169514,-1.884423,68,21.4,15.0,191.2,,14 / 23,113745,2019-08-16 11:31:18:114,-0.0438,0.1264,10.4384,0.0165,-0.0068,9.8066,-0.015,-0.0001,0.0373,-15.46,0.09,-38.27,177.0,1.04,1.24
1138,52.169514,-1.884423,68,21.4,15.0,191.2,,14 / 23,113845,2019-08-16 11:31:18:214,-0.1516,0.3672,10.3565,0.0217,0.007,9.8066,0.0063,0.0329,0.0405,-15.46,-0.6,-38.71,173.42,1.14,1.2
1139,52.169514,-1.884423,68,21.4,15.0,191.2,,14 / 23,113945,2019-08-16 11:31:18:314,0.2539,-0.2349,9.2362,0.02,0.0212,9.8066,0.0053,0.0287,0.033,-15.46,-0.6,-38.71,173.12,1.24,1.34
1140,52.169514,-1.884423,68,21.4,15.0,191.2,,14 / 23,114046,2019-08-16 11:31:18:415,0.0956,-0.4199,10.1511,-0.0181,-0.0048,9.8066,-0.0469,0.0319,0.017,-15.46,-0.6,-38.71,173.12,1.24,1.34
1141,52.169514,-1.884423,68,21.4,15.0,191.2,,14 / 23,114146,2019-08-16 11:31:18:515,-0.1989,0.1222,10.2921,-0.0181,0.0114,9.8066,0.0202,-0.0086,0.0138,-15.46,-0.6,-38.27,173.33,0.96,1.25
1142,52.169247,-1.884573,70,23.18,15.0,193.1,,14 / 24,114245,2019-08-16 11:31:18:614,0.0017,-0.0495,8.3145,-0.004,0.017,9.8066,0.0202,-0.0086,0.0138,-15.46,-0.97,-39.52,173.02,0.84,1.3
1143,52.169247,-1.884573,70,23.18,15.0,193.1,,14 / 24,114345,2019-08-16 11:31:18:714,0.0284,-0.2356,8.6952,0.0054,0.0225,9.8066,0.0266,-0.0523,-0.0021,-15.46,-0.97,-39.9,172.68,0.86,1.44
1144,52.169247,-1.884573,70,23.18,15.0,193.1,,14 / 24,114445,2019-08-16 11:31:18:814,0.1067,0.1433,9.8341,0.0215,0.004,9.8066,-0.0288,-0.0001,0.0501,-15.46,-0.97,-39.9,172.68,0.86,1.44
1145,52.169247,-1.884573,70,23.18,15.0,193.1,,14 / 24,114545,2019-08-16 11:31:18:914,0.1354,0.311,9.5411,0.0247,0.0065,9.8066,0.0255,-0.1002,0.0256,-15.08,-1.72,-39.09,169.14,0.98,1.48
