,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
23197,51.995644,-2.122975,57,10.03,12.0,190.7,,17 / 23,2319745,2019-08-16 12:08:04:114,0.8061,-0.3058,10.6451,0.2196,-0.0368,9.8041,-0.0021,0.0192,0.033,-25.46,11.67,10.76,206.27,-2.31,2.86
23198,51.995644,-2.122975,57,10.03,12.0,190.7,,17 / 23,2319845,2019-08-16 12:08:04:214,0.2951,-0.2079,9.692,0.1007,0.0243,9.8061,0.0565,-0.0884,0.0053,-25.46,11.67,10.76,206.27,-2.31,2.86
23199,51.995644,-2.122975,57,10.03,12.0,190.7,,17 / 23,2319945,2019-08-16 12:08:04:314,0.0048,-0.1589,11.176,-0.0375,-0.043,9.8065,0.0224,0.0927,0.0053,-25.78,12.45,8.97,205.32,-1.72,2.73
23200,51.995644,-2.122975,57,10.03,12.0,190.7,,17 / 23,2320045,2019-08-16 12:08:04:414,0.183,-0.2231,9.1775,-0.066,-0.094,9.806,0.0362,0.1097,-0.0171,-25.51,12.32,9.88,205.32,-1.72,2.73
23201,51.995644,-2.122975,57,10.03,12.0,190.7,,17 / 23,2320145,2019-08-16 12:08:04:514,0.2294,-0.1923,8.8277,-0.1418,-0.1428,9.8046,0.0011,0.0011,0.0,-25.74,12.03,9.64,205.12,-2.82,2.32
23202,51.99546,-2.123046,57,12.55,12.0,190.3,,17 / 23,2320245,2019-08-16 12:08:04:614,-0.1749,-0.6301,9.7707,0.0006,-0.0436,9.8066,-0.0405,-0.0064,-0.0075,-25.98,11.94,9.09,205.02,-3.11,2.17
23203,51.99546,-2.123046,57,12.55,12.0,190.3,,17 / 23,2320345,2019-08-16 12:08:04:714,-0.4141,-0.193,10.6185,0.0703,-0.0629,9.8062,-0.0778,0.1044,0.0245,-25.87,11.48,9.95,205.02,-3.11,2.17
23204,51.99546,-2.123046,57,12.55,12.0,190.3,,17 / 23,2320445,2019-08-16 12:08:04:814,0.3372,-0.3218,7.4921,0.1537,-0.1098,9.8048,-0.0778,0.1044,0.0245,-25.98,11.94,9.09,204.81,-2.57,1.21
23205,51.99546,-2.123046,57,12.55,12.0,190.3,,17 / 23,2320545,2019-08-16 12:08:04:914,0.6137,0.1799,10.3457,0.1315,-0.0175,9.8058,-0.0224,-0.1502,0.0159,-25.98,11.94,9.09,204.81,-2.57,1.21
23206,51.99546,-2.123046,57,12.55,12.0,190.3,,17 / 23,2320645,2019-08-16 12:08:05:014,-0.4933,-0.0416,11.1039,0.0287,-0.0712,9.8063,-0.0991,0.0884,-0.0213,-26.61,11.31,7.99,202.18,-1.91,0.8
23207,51.99546,-2.123046,57,12.55,12.0,190.3,,17 / 23,2320745,2019-08-16 12:08:05:114,0.5923,-0.6057,10.925,0.0884,-0.1592,9.805,-0.0394,0.0053,-0.0011,-26.51,11.46,8.1,202.18,-1.91,0.8
23208,51.99546,-2.123046,57,12.55,12.0,190.3,,17 / 23,2320845,2019-08-16 12:08:05:214,0.0218,-0.4031,10.6283,0.0027,-0.0445,9.8066,0.0085,0.0256,-0.0075,-26.53,11.02,8.63,201.89,-1.78,-0.26
23209,51.99546,-2.123046,57,12.55,12.0,190.3,,17 / 23,2320945,2019-08-16 12:08:05:314,-0.0618,-0.1338,9.7043,-0.0752,-0.0752,9.8061,0.0096,0.0895,0.0255,-26.47,11.07,8.76,202.51,-2.36,-0.5
23210,51.99546,-2.123046,57,12.55,12.0,190.3,,17 / 23,2321045,2019-08-16 12:08:05:414,-0.1709,-0.2115,8.7679,-0.0488,-0.0254,9.8065,0.065,0.017,0.0053,-26.47,11.07,8.76,202.51,-2.36,-0.5
23211,51.99546,-2.123046,57,12.55,12.0,190.3,,17 / 23,2321145,2019-08-16 12:08:05:514,0.1224,0.5936,9.4377,-0.0116,0.0447,9.8065,0.0107,-0.0703,-0.0011,-26.5,11.27,8.4,201.88,-2.32,-0.24
23212,51.99531,-2.123134,57,13.81,12.0,191.5,,17 / 23,2321246,2019-08-16 12:08:05:615,0.7609,0.5771,9.6213,0.0944,0.0116,9.8062,0.0107,-0.0703,-0.0011,-26.5,11.27,8.4,201.88,-2.32,-0.24
23213,51.99531,-2.123134,57,13.81,12.0,191.5,,17 / 23,2321345,2019-08-16 12:08:05:714,0.8706,0.7212,10.8856,0.3196,0.0943,9.801,-0.0181,-0.1204,0.0404,-26.71,11.29,7.69,201.9,-1.78,-0.38
23214,51.99531,-2.123134,57,13.81,12.0,191.5,,17 / 23,2321446,2019-08-16 12:08:05:815,0.8771,0.4813,10.1155,0.1806,0.0429,9.8049,-0.0202,-0.1353,-0.0117,-26.7,11.41,7.54,202.04,0.16,-0.56
23215,51.99531,-2.123134,57,13.81,12.0,191.5,,17 / 23,2321545,2019-08-16 12:08:05:914,1.3794,0.3375,9.6952,0.1607,0.0147,9.8053,-0.0522,-0.097,0.0202,-26.8,11.49,7.05,202.12,1.23,-0.73
23216,51.99531,-2.123134,57,13.81,12.0,191.5,,17 / 23,2321646,2019-08-16 12:08:06:015,0.319,-0.0556,9.3123,0.1701,0.009,9.8052,0.0064,0.0,0.0053,-26.8,11.49,7.05,202.12,1.23,-0.73
23217,51.99531,-2.123134,57,13.81,12.0,191.5,,17 / 23,2321745,2019-08-16 12:08:06:114,0.0843,0.6417,9.6347,0.0483,0.0912,9.8061,0.0373,-0.0693,-0.0128,-26.98,11.03,7.09,202.15,2.17,-1.05
23218,51.99531,-2.123134,57,13.81,12.0,191.5,,17 / 23,2321845,2019-08-16 12:08:06:214,-0.0778,0.6735,9.837,0.0972,0.1356,9.8052,0.0245,-0.114,0.0213,-26.82,11.5,6.96,202.15,2.17,-1.05
23219,51.99531,-2.123134,57,13.81,12.0,191.5,,17 / 23,2321945,2019-08-16 12:08:06:314,0.356,0.404,8.711,0.181,0.1719,9.8035,0.0053,-0.0011,0.0085,-26.73,11.93,6.58,204.24,3.53,-0.52
23220,51.99531,-2.123134,57,13.81,12.0,191.5,,17 / 23,2322046,2019-08-16 12:08:06:415,0.2681,0.2661,10.6926,0.1005,0.0441,9.806,-0.0128,0.0117,0.0138,-26.73,11.93,6.58,204.24,3.53,-0.52
23221,51.99531,-2.123134,57,13.81,12.0,191.5,,17 / 23,2322146,2019-08-16 12:08:06:515,0.0096,0.0966,9.9647,0.1029,0.0574,9.8059,-0.0128,0.0117,0.0138,-26.81,11.41,7.16,202.51,4.21,-0.46
23222,51.995186,-2.123204,60,14.34,11.0,191.6,,17 / 23,2322245,2019-08-16 12:08:06:614,0.2866,0.1064,9.9532,-0.018,-0.0093,9.8066,-0.0043,0.0501,-0.0267,-26.84,11.74,6.47,204.28,4.1,-0.47
23223,51.995186,-2.123204,60,14.34,11.0,191.6,,17 / 23,2322346,2019-08-16 12:08:06:715,-0.0807,-0.2821,10.3526,-0.0135,-0.0618,9.8064,-0.0266,0.1033,-0.0192,-27.51,10.49,5.75,199.84,3.92,-0.68
23224,51.995186,-2.123204,60,14.34,11.0,191.6,,17 / 23,2322445,2019-08-16 12:08:06:814,0.1168,-0.6218,9.8417,0.0438,-0.0422,9.8065,-0.0469,0.0085,0.0191,-27.12,10.87,6.81,202.38,4.08,-1.0
23225,51.995186,-2.123204,60,14.34,11.0,191.6,,17 / 23,2322546,2019-08-16 12:08:06:915,-0.5048,0.1488,10.7034,0.0021,0.0355,9.8066,0.0639,0.016,-0.0267,-27.12,10.87,6.81,202.38,4.08,-1.0
23226,51.995186,-2.123204,60,14.34,11.0,191.6,,17 / 23,2322645,2019-08-16 12:08:07:014,-0.9619,0.2925,9.5742,0.0171,-0.0294,9.8066,-0.0746,-0.1002,0.033,-27.12,11.53,5.6,204.22,4.17,-0.81
23227,51.995186,-2.123204,60,14.34,11.0,191.6,,17 / 23,2322746,2019-08-16 12:08:07:115,0.1629,0.0148,9.6599,0.0673,-0.0174,9.8064,0.0011,-0.0213,-0.0277,-27.56,10.93,4.59,201.63,4.49,-1.06
23228,51.995186,-2.123204,60,14.34,11.0,191.6,,17 / 23,2322845,2019-08-16 12:08:07:214,-0.6825,0.4286,10.4197,0.009,0.0008,9.8066,-0.0394,-0.048,-0.0213,-27.56,10.93,4.59,201.63,4.49,-1.06
23229,51.995186,-2.123204,60,14.34,11.0,191.6,,17 / 23,2322945,2019-08-16 12:08:07:314,0.1694,-0.1776,9.4746,0.0151,0.0012,9.8066,-0.0032,0.0138,0.0128,-26.94,11.23,6.95,202.41,4.54,-1.08
23230,51.995186,-2.123204,60,14.34,11.0,191.6,,17 / 23,2323046,2019-08-16 12:08:07:415,-0.4321,0.2927,9.4459,-0.003,-0.0089,9.8066,-0.0032,0.0138,0.0128,-26.96,11.47,6.45,202.38,4.5,-1.12
23231,51.995186,-2.123204,60,14.34,11.0,191.6,,17 / 23,2323145,2019-08-16 12:08:07:514,-0.2375,0.4009,9.6314,-0.0456,-0.0064,9.8065,-0.0096,0.0288,0.0149,-26.96,11.47,6.45,202.38,4.5,-1.12
23232,51.994995,-2.12322,62,15.1,10.0,190.6,,17 / 23,2323246,2019-08-16 12:08:07:615,-0.4715,0.4532,9.9724,-0.0549,0.0001,9.8065,0.0149,-0.0011,-0.0149,-27.31,11.07,5.64,202.37,4.21,-1.0
23233,51.994995,-2.12322,62,15.1,10.0,190.6,,17 / 23,2323346,2019-08-16 12:08:07:715,-0.3825,-0.0411,9.1458,-0.0677,-0.0415,9.8063,-0.0074,0.0554,-0.0075,-27.12,10.76,7.0,202.46,4.44,-0.83
23234,51.994995,-2.12322,62,15.1,10.0,190.6,,17 / 23,2323446,2019-08-16 12:08:07:815,0.0892,0.0734,10.5022,-0.056,-0.0639,9.8063,-0.0138,-0.0149,0.0223,-27.12,10.76,7.0,202.46,4.44,-0.83
23235,51.994995,-2.12322,62,15.1,10.0,190.6,,17 / 23,2323545,2019-08-16 12:08:07:914,-0.2888,0.1954,9.6941,0.0439,0.0188,9.8065,0.0224,-0.0352,0.0021,-27.09,11.21,6.35,202.33,3.99,-1.05
23236,51.994995,-2.12322,62,15.1,10.0,190.6,,17 / 23,2323645,2019-08-16 12:08:08:014,0.1387,0.0356,9.1899,0.0543,0.0452,9.8064,0.0266,0.0458,0.0053,-27.27,11.04,5.86,202.33,3.99,-1.05
23237,51.994995,-2.12322,62,15.1,10.0,190.6,,17 / 23,2323746,2019-08-16 12:08:08:115,-0.2991,-0.0576,9.3442,0.0232,0.0475,9.8065,0.0266,0.0458,0.0053,-27.01,11.49,6.2,202.4,4.22,-0.84
23238,51.994995,-2.12322,62,15.1,10.0,190.6,,17 / 23,2323846,2019-08-16 12:08:08:215,-0.0212,-0.2803,10.0271,-0.0129,-0.0333,9.8066,-0.0458,0.0011,0.0181,-27.01,11.49,6.2,202.4,4.22,-0.84
23239,51.994995,-2.12322,62,15.1,10.0,190.6,,17 / 23,2323946,2019-08-16 12:08:08:315,0.2308,-0.1794,9.5422,0.0106,-0.0046,9.8066,-0.0021,-0.0927,0.0149,-27.25,10.81,6.39,202.35,4.08,-1.0
23240,51.994995,-2.12322,62,15.1,10.0,190.6,,17 / 23,2324045,2019-08-16 12:08:08:414,-0.0988,0.0674,9.2111,0.033,0.0341,9.8065,0.0032,-0.0554,0.0266,-27.06,11.29,6.34,202.4,4.33,-0.88
23241,51.994995,-2.12322,62,15.1,10.0,190.6,,17 / 23,2324146,2019-08-16 12:08:08:515,-0.2854,0.0341,9.7694,-0.0012,0.0224,9.8066,0.0128,0.0341,0.0032,-26.81,11.41,7.16,202.46,4.38,-0.76
23242,51.99488,-2.123285,63,14.83,10.0,191.1,,17 / 23,2324245,2019-08-16 12:08:08:614,-0.7992,0.1226,11.6249,-0.0344,-0.0063,9.8066,0.0011,0.0991,-0.0043,-26.81,11.41,7.16,202.46,4.38,-0.76
23243,51.99488,-2.123285,63,14.83,10.0,191.1,,17 / 23,2324345,2019-08-16 12:08:08:714,-0.1877,0.3367,8.8768,-0.0214,-0.009,9.8066,-0.0096,0.0415,0.0255,-27.56,10.93,4.59,201.65,4.06,-0.66
23244,51.99488,-2.123285,63,14.83,10.0,191.1,,17 / 23,2324445,2019-08-16 12:08:08:814,-0.122,-0.1016,9.728,-0.0677,-0.0331,9.8064,0.016,0.0714,-0.0011,-26.92,11.22,7.04,202.39,3.62,-0.7
23245,51.99488,-2.123285,63,14.83,10.0,191.1,,17 / 23,2324545,2019-08-16 12:08:08:914,0.0313,-0.2086,10.6002,-0.0377,-0.0002,9.8066,0.016,0.0714,-0.0011,-26.92,11.22,7.04,202.39,3.62,-0.7
23246,51.99488,-2.123285,63,14.83,10.0,191.1,,17 / 23,2324646,2019-08-16 12:08:09:015,-0.3008,0.0545,9.1,-0.0338,-0.0039,9.8066,-0.0618,-0.0767,-0.0107,-27.16,11.33,5.81,202.39,3.62,-0.7
23247,51.99488,-2.123285,63,14.83,10.0,191.1,,17 / 23,2324746,2019-08-16 12:08:09:115,0.1366,-0.0179,9.5633,0.037,-0.015,9.8066,-0.0256,-0.0714,0.0149,-27.32,10.62,6.37,202.35,3.43,-0.64
23248,51.99488,-2.123285,63,14.83,10.0,191.1,,17 / 23,2324845,2019-08-16 12:08:09:214,-0.1331,-0.1226,9.9676,0.0563,-0.0063,9.8065,0.0117,-0.0117,-0.0043,-27.32,10.62,6.37,202.35,3.43,-0.64
23249,51.99488,-2.123285,63,14.83,10.0,191.1,,17 / 23,2324946,2019-08-16 12:08:09:315,0.0191,0.094,9.6667,0.0239,-0.0085,9.8066,-0.0224,-0.0309,0.0074,-27.44,10.89,5.32,202.33,3.72,-0.8
23250,51.99488,-2.123285,63,14.83,10.0,191.1,,17 / 23,2325045,2019-08-16 12:08:09:414,-0.1882,-0.0814,10.1096,0.0428,0.0093,9.8066,-0.0181,-0.0341,-0.0107,-27.35,11.07,5.41,202.32,3.83,-0.9
23251,51.99488,-2.123285,63,14.83,10.0,191.1,,17 / 23,2325145,2019-08-16 12:08:09:514,0.0165,-0.1807,9.7162,0.039,-0.0022,9.8066,-0.0085,0.0618,0.0021,-27.42,10.53,6.09,202.35,4.04,-1.0
23252,51.994728,-2.123346,63,15.57,11.0,191.2,,17 / 23,2325246,2019-08-16 12:08:09:615,-0.1457,-0.0141,10.1056,-0.0922,-0.0627,9.806,-0.0085,0.0618,0.0021,-27.42,10.53,6.09,202.35,4.04,-1.0
23253,51.994728,-2.123346,63,15.57,11.0,191.2,,17 / 23,2325345,2019-08-16 12:08:09:714,-0.0533,0.0593,10.1494,-0.0216,-0.0019,9.8066,-0.001,0.0287,0.001,-27.33,10.84,5.94,202.26,3.4,-1.13
23254,51.994728,-2.123346,63,15.57,11.0,191.2,,17 / 23,2325445,2019-08-16 12:08:09:814,-0.2674,0.0282,9.4134,-0.0004,-0.0043,9.8067,-0.0053,-0.0064,-0.0022,-27.71,10.22,5.26,199.7,3.28,-1.1
23255,51.994728,-2.123346,63,15.57,11.0,191.2,,17 / 23,2325546,2019-08-16 12:08:09:915,-0.2876,0.0986,9.0241,-0.0008,-0.0237,9.8066,0.0011,0.0021,0.0096,-27.71,10.22,5.26,199.7,3.28,-1.1
23256,51.994728,-2.123346,63,15.57,11.0,191.2,,17 / 23,2325645,2019-08-16 12:08:10:014,0.0744,-0.0975,9.621,0.0125,-0.0038,9.8066,0.0171,0.0287,0.0042,-27.63,10.4,5.35,199.68,3.23,-1.23
23257,51.994728,-2.123346,63,15.57,11.0,191.2,,17 / 23,2325745,2019-08-16 12:08:10:114,-0.0233,0.0345,9.3891,0.0571,0.0334,9.8064,0.0192,-0.0416,0.0064,-27.22,11.02,6.14,202.22,3.29,-1.27
23258,51.994728,-2.123346,63,15.57,11.0,191.2,,17 / 23,2325845,2019-08-16 12:08:10:214,-0.0284,0.0841,9.6548,0.0443,0.0506,9.8064,-0.0149,0.0085,0.017,-27.4,10.53,6.18,202.29,3.64,-1.09
23259,51.994728,-2.123346,63,15.57,11.0,191.2,,17 / 23,2325945,2019-08-16 12:08:10:314,0.0373,-0.0047,9.4291,-0.0421,-0.0077,9.8066,0.0085,0.0341,0.0085,-27.4,10.53,6.18,202.29,3.64,-1.09
23260,51.994728,-2.123346,63,15.57,11.0,191.2,,17 / 23,2326045,2019-08-16 12:08:10:414,-0.2037,0.0179,9.9604,-0.03,-0.0097,9.8066,0.0085,0.0341,0.0085,-27.8,10.1,5.02,199.72,3.4,-1.04
23261,51.994728,-2.123346,63,15.57,11.0,191.2,,17 / 23,2326145,2019-08-16 12:08:10:514,-0.0957,-0.1922,10.3393,-0.0444,-0.0122,9.8065,-0.0096,-0.0256,0.0021,-27.5,10.35,6.07,199.72,3.4,-1.04
23262,51.994614,-2.123385,63,15.28,11.0,191.3,,17 / 23,2326245,2019-08-16 12:08:10:614,-0.1724,-0.2397,10.5387,-0.0625,-0.0323,9.8064,-0.0096,0.017,0.001,-27.68,10.21,5.44,199.68,2.99,-1.1
23263,51.994614,-2.123385,63,15.28,11.0,191.3,,17 / 23,2326345,2019-08-16 12:08:10:714,-0.4235,-0.0102,10.3774,-0.0489,0.0039,9.8065,-0.0042,0.0639,-0.0032,-27.68,10.21,5.44,199.68,2.99,-1.1
23264,51.994614,-2.123385,63,15.28,11.0,191.3,,17 / 23,2326446,2019-08-16 12:08:10:815,-0.0253,-0.1554,9.4637,-0.0105,0.005,9.8066,0.0139,-0.0245,-0.0043,-27.17,10.78,6.74,202.22,2.6,-0.95
23265,51.994614,-2.123385,63,15.28,11.0,191.3,,17 / 23,2326545,2019-08-16 12:08:10:914,-0.3547,-0.2736,9.1936,-0.0303,-0.0067,9.8066,-0.0277,-0.0085,-0.0022,-27.17,10.78,6.74,202.22,2.6,-0.95
23266,51.994614,-2.123385,63,15.28,11.0,191.3,,17 / 23,2326645,2019-08-16 12:08:11:014,0.1507,-0.2184,9.6463,0.0133,-0.0154,9.8066,0.0096,-0.0085,-0.0075,-27.27,10.6,6.63,202.2,2.42,-0.92
23267,51.994614,-2.123385,63,15.28,11.0,191.3,,17 / 23,2326746,2019-08-16 12:08:11:115,0.1662,0.0616,9.7749,0.0478,0.005,9.8065,0.0096,-0.0085,-0.0075,-27.3,10.37,6.86,202.2,2.42,-0.92
23268,51.994614,-2.123385,63,15.28,11.0,191.3,,17 / 23,2326845,2019-08-16 12:08:11:214,0.0527,-0.096,9.979,0.0601,0.0208,9.8064,0.0,0.001,0.0,-27.3,10.37,6.86,202.2,2.42,-0.92
23269,51.994614,-2.123385,63,15.28,11.0,191.3,,17 / 23,2326945,2019-08-16 12:08:11:314,0.1942,-0.3011,9.9058,-0.0002,0.0067,9.8066,-0.0341,0.0181,0.0096,-27.43,10.42,6.24,200.37,2.79,-0.94
23270,51.994614,-2.123385,63,15.28,11.0,191.3,,17 / 23,2327045,2019-08-16 12:08:11:414,-0.1095,0.0427,10.1379,-0.0554,-0.0026,9.8065,0.0171,0.0788,-0.0032,-27.46,10.64,5.72,200.37,2.79,-0.94
23271,51.994614,-2.123385,63,15.28,11.0,191.3,,17 / 23,2327145,2019-08-16 12:08:11:514,-0.0351,-0.225,9.8157,-0.0546,-0.0422,9.8064,-0.001,-0.0022,0.0117,-27.25,10.9,6.2,202.22,2.49,-0.84
23272,51.994457,-2.123467,61,16.33,10.0,192.1,,17 / 23,2327245,2019-08-16 12:08:11:614,-0.2244,0.1441,9.241,-0.0665,-0.0324,9.8064,0.0384,-0.0256,0.0085,-27.25,10.9,6.2,202.22,2.49,-0.84
23273,51.994457,-2.123467,61,16.33,10.0,192.1,,17 / 23,2327346,2019-08-16 12:08:11:715,0.1822,0.3025,9.4408,0.0111,0.0194,9.8066,-0.0032,-0.0149,0.0181,-27.02,11.82,5.51,204.0,2.07,-0.79
23274,51.994457,-2.123467,61,16.33,10.0,192.1,,17 / 23,2327446,2019-08-16 12:08:11:815,-0.3033,0.7529,9.7021,0.0222,0.0304,9.8066,-0.0256,-0.0618,0.0064,-27.44,10.64,5.81,202.22,2.18,-0.71
23275,51.994457,-2.123467,61,16.33,10.0,192.1,,17 / 23,2327545,2019-08-16 12:08:11:914,0.5499,-0.0244,10.0768,0.0954,0.0313,9.8061,-0.0256,-0.0618,0.0064,-27.44,10.64,5.81,202.22,2.18,-0.71
23276,51.994457,-2.123467,61,16.33,10.0,192.1,,17 / 23,2327646,2019-08-16 12:08:12:015,0.3982,0.314,8.7144,0.0008,0.0235,9.8066,0.082,0.05,-0.0203,-27.35,10.83,5.91,202.27,2.76,-0.75
23277,51.994457,-2.123467,61,16.33,10.0,192.1,,17 / 23,2327746,2019-08-16 12:08:12:115,0.7841,-0.1131,10.931,0.0225,0.0211,9.8066,-0.0192,-0.0874,-0.0149,-27.35,11.06,5.45,202.27,2.76,-0.75
23278,51.994457,-2.123467,61,16.33,10.0,192.1,,17 / 23,2327845,2019-08-16 12:08:12:214,0.2192,-0.1897,9.5479,-0.0062,0.0412,9.8066,-0.0362,0.0426,0.0298,-27.32,10.59,6.44,202.32,2.82,-0.52
23279,51.994457,-2.123467,61,16.33,10.0,192.1,,17 / 23,2327945,2019-08-16 12:08:12:314,0.5056,-0.0571,9.4541,0.0143,0.0422,9.8065,0.0,0.0362,-0.0054,-27.0,11.03,7.02,202.32,2.82,-0.52
23280,51.994457,-2.123467,61,16.33,10.0,192.1,,17 / 23,2328045,2019-08-16 12:08:12:414,-0.2405,0.2701,9.6903,0.0352,0.0387,9.8065,-0.0256,0.0223,0.0042,-27.0,11.03,7.02,202.32,2.82,-0.52
23281,51.994457,-2.123467,61,16.33,10.0,192.1,,17 / 23,2328146,2019-08-16 12:08:12:515,0.4543,-0.2009,10.0147,0.0462,0.032,9.8065,-0.0085,-0.0022,0.0096,-27.13,11.08,6.4,202.36,3.14,-0.45
23282,51.994316,-2.123501,60,16.3,11.0,191.7,,17 / 23,2328245,2019-08-16 12:08:12:614,0.2919,-0.2494,9.6187,0.0664,-0.0253,9.8064,0.0171,-0.0149,0.0,-27.3,10.58,6.53,202.36,3.14,-0.45
23283,51.994316,-2.123501,60,16.3,11.0,191.7,,17 / 23,2328345,2019-08-16 12:08:12:714,0.3144,0.0023,9.682,0.0143,0.027,9.8066,0.0171,-0.0149,0.0,-27.7,9.79,6.08,199.79,3.44,-0.73
23284,51.994316,-2.123501,60,16.3,11.0,191.7,,17 / 23,2328446,2019-08-16 12:08:12:815,-0.1248,0.0548,9.4962,0.0067,0.0368,9.8066,0.0394,0.0117,0.0,-27.14,11.32,5.96,202.38,3.55,-0.54
23285,51.994316,-2.123501,60,16.3,11.0,191.7,,17 / 23,2328545,2019-08-16 12:08:12:914,-0.0088,0.2545,10.5211,-0.0139,-0.0297,9.8066,0.0181,0.033,-0.0107,-27.14,11.32,5.96,202.38,3.55,-0.54
23286,51.994316,-2.123501,60,16.3,11.0,191.7,,17 / 23,2328646,2019-08-16 12:08:13:015,-0.0404,0.1859,9.4705,0.0013,-0.0166,9.8066,-0.0202,-0.0181,0.001,-26.89,11.22,7.14,202.37,3.41,-0.67
23287,51.994316,-2.123501,60,16.3,11.0,191.7,,17 / 23,2328745,2019-08-16 12:08:13:114,0.0421,0.2394,9.7715,0.0105,-0.0163,9.8066,0.0117,0.0223,-0.0096,-26.93,11.55,6.44,204.15,3.43,-0.78
23288,51.994316,-2.123501,60,16.3,11.0,191.7,,17 / 23,2328845,2019-08-16 12:08:13:214,0.2205,0.2849,8.8915,0.0133,0.0001,9.8066,0.0107,0.0351,0.0,-26.93,11.55,6.44,204.15,3.43,-0.78
23289,51.994316,-2.123501,60,16.3,11.0,191.7,,17 / 23,2328945,2019-08-16 12:08:13:314,-0.004,0.178,9.8914,0.0102,0.0008,9.8066,-0.0469,0.0128,0.0053,-27.32,10.93,5.85,202.33,3.5,-0.81
23290,51.994316,-2.123501,60,16.3,11.0,191.7,,17 / 23,2329045,2019-08-16 12:08:13:414,0.314,0.0423,9.9675,0.0285,-0.0011,9.8066,-0.0469,0.0128,0.0053,-27.12,11.07,6.49,202.33,3.5,-0.81
23291,51.994316,-2.123501,60,16.3,11.0,191.7,,17 / 23,2329146,2019-08-16 12:08:13:515,0.0483,-0.0222,9.5158,0.0673,-0.0063,9.8064,-0.017,0.0138,-0.0054,-27.44,11.2,4.67,202.31,3.85,-1.0
23292,51.99417,-2.123532,60,17.09,11.0,191.7,,17 / 23,2329245,2019-08-16 12:08:13:614,-0.0752,0.1174,9.3833,-0.0119,-0.0022,9.8066,0.0181,0.0671,0.0064,-27.44,11.2,4.67,202.31,3.85,-1.0
23293,51.99417,-2.123532,60,17.09,11.0,191.7,,17 / 23,2329346,2019-08-16 12:08:13:715,-0.1271,-0.0064,10.4179,-0.0075,0.0039,9.8066,0.0043,0.0415,-0.0096,-27.5,10.44,5.89,199.77,3.79,-0.98
23294,51.99417,-2.123532,60,17.09,11.0,191.7,,17 / 23,2329445,2019-08-16 12:08:13:814,0.1048,0.0475,9.9518,-0.0094,0.0119,9.8066,0.0213,0.0309,-0.0064,-27.52,10.67,5.35,201.58,3.75,-0.95
23295,51.99417,-2.123532,60,17.09,11.0,191.7,,17 / 23,2329545,2019-08-16 12:08:13:914,0.3035,-0.096,9.57,0.0054,0.0204,9.8066,-0.0021,-0.0203,-0.0118,-27.1,11.07,6.58,202.38,3.82,-0.85
23296,51.99417,-2.123532,60,17.09,11.0,191.7,,17 / 23,2329645,2019-08-16 12:08:14:014,-0.0764,0.1375,9.5568,0.0392,-0.0006,9.8066,-0.0756,0.05,0.0021,-27.1,11.07,6.58,202.38,3.82,-0.85
23297,51.99417,-2.123532,60,17.09,11.0,191.7,,17 / 23,2329745,2019-08-16 12:08:14:114,0.2582,-0.0555,9.7746,0.0446,-0.0336,9.8065,-0.0117,-0.0597,0.0053,-27.28,10.58,6.62,202.38,4.04,-0.94
23298,51.99417,-2.123532,60,17.09,11.0,191.7,,17 / 23,2329845,2019-08-16 12:08:14:214,0.0569,0.3352,9.2497,0.094,-0.0426,9.8061,-0.0064,0.0426,0.017,-27.29,10.8,6.19,202.32,4.45,-1.38
23299,51.99417,-2.123532,60,17.09,11.0,191.7,,17 / 23,2329945,2019-08-16 12:08:14:314,-0.4203,0.246,11.9701,-0.0137,0.0219,9.8066,-0.0064,0.0426,0.017,-27.57,10.12,6.12,202.32,4.45,-1.38
23300,51.99417,-2.123532,60,17.09,11.0,191.7,,17 / 23,2330046,2019-08-16 12:08:14:415,-0.6332,0.4698,9.9454,-0.0479,0.0046,9.8065,0.0298,0.0554,0.0223,-27.57,10.12,6.12,202.32,4.45,-1.38
23301,51.99417,-2.123532,60,17.09,11.0,191.7,,17 / 23,2330145,2019-08-16 12:08:14:514,-0.8191,0.7197,11.3608,-0.1506,0.0102,9.8055,0.0266,-0.0458,-0.0022,-27.32,10.17,7.09,200.45,3.66,-0.99
23302,51.994015,-2.123598,59,17.59,10.0,191.8,,17 / 23,2330246,2019-08-16 12:08:14:615,0.6843,0.1219,9.1938,0.0108,-0.0048,9.8066,0.0341,-0.0181,0.0074,-27.3,10.02,7.38,200.52,3.76,-0.74
