,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
26113,51.936577,-2.130858,69,25.49,11.0,213.5,,16 / 24,2611346,2019-08-16 12:12:55:715,0.3354,-0.225,10.1054,0.0182,-0.0253,9.8066,0.0213,0.0149,-0.0224,-21.41,20.61,4.09,225.41,3.48,0.31
26114,51.936577,-2.130858,69,25.49,11.0,213.5,,16 / 24,2611445,2019-08-16 12:12:55:814,-0.0058,-0.0574,9.3629,-0.0001,0.0056,9.8066,-0.017,-0.0224,0.0042,-21.33,20.53,4.85,225.41,3.48,0.31
26115,51.936577,-2.130858,69,25.49,11.0,213.5,,16 / 24,2611545,2019-08-16 12:12:55:914,0.1127,-0.1988,9.1418,-0.0104,-0.0023,9.8066,-0.0213,0.0341,0.0074,-20.69,21.05,5.37,225.49,3.43,0.35
26116,51.936577,-2.130858,69,25.49,11.0,213.5,,16 / 24,2611646,2019-08-16 12:12:56:015,-0.285,-0.1542,10.0566,-0.0164,-0.0131,9.8066,-0.0213,0.0341,0.0074,-20.69,21.05,5.37,225.49,3.43,0.35
26117,51.936577,-2.130858,69,25.49,11.0,213.5,,16 / 24,2611745,2019-08-16 12:12:56:114,-0.0433,0.1025,9.5894,-0.0015,0.0054,9.8066,0.0224,0.0075,-0.0118,-20.97,20.75,5.44,225.48,3.31,0.36
26118,51.936577,-2.130858,69,25.49,11.0,213.5,,16 / 24,2611845,2019-08-16 12:12:56:214,-0.4023,0.0821,10.0561,0.0233,0.0155,9.8066,-0.0043,-0.0224,-0.0032,-21.41,20.62,4.07,225.41,3.47,0.33
26119,51.936577,-2.130858,69,25.49,11.0,213.5,,16 / 24,2611946,2019-08-16 12:12:56:315,0.203,0.0483,9.9002,0.0112,0.0165,9.8066,0.0139,0.0384,-0.0011,-21.41,20.62,4.07,225.41,3.47,0.33
26120,51.936577,-2.130858,69,25.49,11.0,213.5,,16 / 24,2612046,2019-08-16 12:12:56:415,0.2379,0.0621,10.6193,0.0129,0.0071,9.8066,0.0032,0.0117,-0.0299,-21.06,20.85,4.66,225.52,3.58,0.35
26121,51.936577,-2.130858,69,25.49,11.0,213.5,,16 / 24,2612146,2019-08-16 12:12:56:515,-0.1979,0.2524,9.644,-0.0075,-0.0003,9.8066,-0.0298,0.0,0.0095,-21.06,20.85,4.66,225.53,3.66,0.32
26122,51.936417,-2.131089,70,25.56,10.0,215.5,,16 / 24,2612245,2019-08-16 12:12:56:614,0.2121,0.0197,10.0422,-0.0069,-0.0154,9.8066,-0.0096,0.033,-0.016,-21.06,20.85,4.66,225.53,3.66,0.32
26123,51.936417,-2.131089,70,25.56,10.0,215.5,,16 / 24,2612346,2019-08-16 12:12:56:715,0.128,-0.0575,9.7268,0.002,-0.0106,9.8066,-0.0192,0.0149,0.0031,-21.41,20.62,4.07,225.42,3.57,0.29
26124,51.936417,-2.131089,70,25.56,10.0,215.5,,16 / 24,2612446,2019-08-16 12:12:56:815,0.2522,0.2041,8.9482,-0.0156,-0.0072,9.8066,-0.0309,-0.0074,-0.0064,-20.76,21.12,4.82,225.5,3.48,0.33
26125,51.936417,-2.131089,70,25.56,10.0,215.5,,16 / 24,2612546,2019-08-16 12:12:56:915,0.5212,0.2275,8.5045,0.0107,0.0229,9.8066,-0.0309,-0.0074,-0.0064,-21.33,20.54,4.81,225.5,3.48,0.33
26126,51.936417,-2.131089,70,25.56,10.0,215.5,,16 / 24,2612646,2019-08-16 12:12:57:015,0.3784,-0.2063,10.5036,0.0549,0.0492,9.8064,-0.0181,-0.0096,-0.0043,-21.33,20.54,4.81,225.5,3.48,0.33
26127,51.936417,-2.131089,70,25.56,10.0,215.5,,16 / 24,2612745,2019-08-16 12:12:57:114,0.3703,-0.3806,10.7873,0.0982,0.0465,9.806,-0.066,-0.0181,0.0106,-21.49,20.22,5.42,224.17,4.07,0.11
26128,51.936417,-2.131089,70,25.56,10.0,215.5,,16 / 24,2612845,2019-08-16 12:12:57:214,0.1588,0.0964,9.6339,-0.0225,-0.0344,9.8066,-0.0032,0.0554,-0.0214,-21.35,20.64,4.27,225.45,4.0,-0.07
26129,51.936417,-2.131089,70,25.56,10.0,215.5,,16 / 24,2612945,2019-08-16 12:12:57:314,-0.2755,-0.3699,10.095,-0.0515,-0.0567,9.8064,-0.0064,0.0288,0.0106,-21.35,20.64,4.27,225.45,4.0,-0.07
26130,51.936417,-2.131089,70,25.56,10.0,215.5,,16 / 24,2613045,2019-08-16 12:12:57:414,-0.4356,0.088,10.4429,-0.0034,-0.0018,9.8066,0.0394,-0.0053,-0.0011,-21.9,20.08,4.15,222.65,3.56,-0.09
26131,51.936417,-2.131089,70,25.56,10.0,215.5,,16 / 24,2613145,2019-08-16 12:12:57:514,-0.2964,0.072,9.261,0.0062,0.0295,9.8066,-0.0362,-0.0309,0.0106,-21.56,20.25,5.0,222.72,3.53,-0.08
26132,51.936234,-2.131343,69,25.84,10.0,215.5,,18 / 24,2613246,2019-08-16 12:12:57:615,-0.2806,0.1454,9.4767,0.009,0.0413,9.8066,-0.0671,0.0032,-0.0022,-21.9,20.03,4.36,222.68,3.74,0.06
26133,51.936234,-2.131343,69,25.84,10.0,215.5,,18 / 24,2613345,2019-08-16 12:12:57:714,-0.0926,0.1381,9.563,0.0097,-0.0188,9.8066,-0.0671,0.0032,-0.0022,-21.9,20.03,4.36,222.68,3.74,0.06
26134,51.936234,-2.131343,69,25.84,10.0,215.5,,18 / 24,2613445,2019-08-16 12:12:57:814,0.0643,0.144,9.5758,0.023,-0.0107,9.8066,-0.0043,-0.0096,-0.0203,-21.93,20.0,4.39,222.67,3.7,-0.06
26135,51.936234,-2.131343,69,25.84,10.0,215.5,,18 / 24,2613547,2019-08-16 12:12:57:916,0.1501,-0.0076,9.0003,0.0552,-0.0023,9.8065,-0.032,-0.0192,0.0127,-21.64,20.29,4.45,222.67,3.7,-0.06
26136,51.936234,-2.131343,69,25.84,10.0,215.5,,18 / 24,2613645,2019-08-16 12:12:58:014,-0.0266,0.4046,9.5505,0.0684,0.0283,9.8064,-0.0053,-0.0266,0.0,-21.63,20.32,4.42,222.71,4.11,-0.21
26137,51.936234,-2.131343,69,25.84,10.0,215.5,,18 / 24,2613745,2019-08-16 12:12:58:114,-0.0608,-0.1123,10.5902,-0.0075,-0.0334,9.8066,-0.0202,0.0586,-0.0128,-21.55,20.21,5.24,222.81,4.16,-0.16
26138,51.936234,-2.131343,69,25.84,10.0,215.5,,18 / 24,2613846,2019-08-16 12:12:58:215,0.4751,-0.0818,9.7984,-0.0131,-0.077,9.8063,-0.0628,0.0149,-0.0118,-21.55,20.21,5.24,222.81,4.16,-0.16
26139,51.936234,-2.131343,69,25.84,10.0,215.5,,18 / 24,2613945,2019-08-16 12:12:58:314,0.1247,0.0648,9.2952,0.0023,-0.0323,9.8066,-0.017,-0.0064,-0.016,-21.63,20.32,4.42,222.65,3.79,-0.44
26140,51.936234,-2.131343,69,25.84,10.0,215.5,,18 / 24,2614045,2019-08-16 12:12:58:414,0.0204,0.0887,9.4563,0.03,-0.0364,9.8065,-0.0213,-0.0117,-0.0032,-21.63,20.32,4.42,222.65,3.79,-0.44
26141,51.936234,-2.131343,69,25.84,10.0,215.5,,18 / 24,2614146,2019-08-16 12:12:58:515,0.5069,-0.1104,8.5521,0.0208,0.0025,9.8066,-0.0213,-0.0117,-0.0032,-22.19,19.7,4.42,222.63,3.78,-0.72
26142,51.936047,-2.131548,68,25.82,10.0,215.4,,18 / 24,2614246,2019-08-16 12:12:58:615,0.326,-0.0211,8.5431,0.0441,0.0071,9.8065,-0.0149,0.0085,-0.0118,-21.76,20.41,3.15,222.58,4.0,-0.86
26143,51.936047,-2.131548,68,25.82,10.0,215.4,,18 / 24,2614345,2019-08-16 12:12:58:714,0.324,0.2613,9.4334,0.037,0.0041,9.8066,-0.0202,-0.0202,-0.016,-21.98,20.05,3.89,222.58,4.0,-0.86
26144,51.936047,-2.131548,68,25.82,10.0,215.4,,18 / 24,2614446,2019-08-16 12:12:58:815,-0.6361,-0.0913,10.146,0.0515,0.0097,9.8065,-0.0202,0.0053,0.0159,-21.98,20.05,3.89,222.58,4.0,-0.86
26145,51.936047,-2.131548,68,25.82,10.0,215.4,,18 / 24,2614545,2019-08-16 12:12:58:914,0.1673,0.0943,9.7486,-0.0211,-0.0267,9.8066,0.0053,0.0682,-0.0139,-22.0,20.02,3.9,222.67,4.26,-1.02
26146,51.936047,-2.131548,68,25.82,10.0,215.4,,18 / 24,2614645,2019-08-16 12:12:59:014,0.1205,0.1597,9.8575,-0.018,0.0116,9.8066,0.0117,-0.0277,0.0053,-21.83,19.92,5.16,222.67,3.87,-1.11
26147,51.936047,-2.131548,68,25.82,10.0,215.4,,18 / 24,2614746,2019-08-16 12:12:59:115,-0.3564,0.1566,9.508,-0.0285,0.0199,9.8066,0.0064,-0.0181,-0.0096,-22.18,19.69,4.51,222.68,3.84,-0.99
26148,51.936047,-2.131548,68,25.82,10.0,215.4,,18 / 24,2614845,2019-08-16 12:12:59:214,-0.1546,0.0315,10.014,-0.0316,0.0146,9.8066,-0.0138,0.0309,-0.0118,-22.18,19.69,4.51,222.68,3.84,-0.99
26149,51.936047,-2.131548,68,25.82,10.0,215.4,,18 / 24,2614946,2019-08-16 12:12:59:315,0.0587,-0.0259,9.5241,0.0047,-0.0203,9.8066,-0.032,-0.0202,0.0202,-21.52,20.37,4.7,222.69,3.76,-0.8
26150,51.936047,-2.131548,68,25.82,10.0,215.4,,18 / 24,2615046,2019-08-16 12:12:59:415,0.2704,0.1588,9.8408,0.0169,-0.0098,9.8066,-0.032,-0.0202,0.0202,-22.19,19.79,3.98,222.69,3.76,-0.8
26151,51.936047,-2.131548,68,25.82,10.0,215.4,,18 / 24,2615146,2019-08-16 12:12:59:515,0.1437,-0.102,9.8567,0.0264,0.0107,9.8066,0.0117,-0.0064,0.001,-21.96,20.15,3.41,222.55,3.8,-0.91
26152,51.935856,-2.131768,68,25.88,11.0,215.7,,18 / 24,2615246,2019-08-16 12:12:59:615,0.2626,-0.1054,9.4572,0.0405,0.0084,9.8066,0.0149,-0.0096,0.0021,-22.34,19.84,2.71,222.57,4.0,-1.03
26153,51.935856,-2.131768,68,25.88,11.0,215.7,,18 / 24,2615345,2019-08-16 12:12:59:714,0.0339,-0.0731,10.2452,0.0029,-0.0045,9.8066,-0.0224,-0.0192,0.0053,-22.02,20.2,2.67,222.57,4.0,-1.03
26154,51.935856,-2.131768,68,25.88,11.0,215.7,,18 / 24,2615445,2019-08-16 12:12:59:814,-0.1226,-0.1825,10.3551,-0.0146,-0.0093,9.8066,0.0341,0.0682,-0.0139,-22.2,19.9,3.35,222.56,3.9,-1.01
26155,51.935856,-2.131768,68,25.88,11.0,215.7,,18 / 24,2615545,2019-08-16 12:12:59:914,-0.3783,0.215,10.7902,-0.021,-0.0218,9.8066,-0.0703,0.016,-0.0107,-22.2,19.9,3.35,222.56,3.9,-1.01
26156,51.935856,-2.131768,68,25.88,11.0,215.7,,18 / 24,2615645,2019-08-16 12:13:00:014,-0.4715,-0.0335,9.6162,-0.0419,-0.0606,9.8064,-0.0703,0.016,-0.0107,-22.78,19.23,3.34,219.77,3.48,-1.11
26157,51.935856,-2.131768,68,25.88,11.0,215.7,,18 / 24,2615747,2019-08-16 12:13:00:116,0.121,-0.0055,8.9234,0.0139,0.0024,9.8066,0.0288,0.0149,-0.016,-22.57,19.59,2.66,219.77,3.48,-1.11
26158,51.935856,-2.131768,68,25.88,11.0,215.7,,18 / 24,2615845,2019-08-16 12:13:00:214,-0.2091,0.0625,9.2158,0.0346,0.0383,9.8065,0.0085,-0.049,0.0,-22.93,19.25,1.94,219.73,3.56,-1.15
26159,51.935856,-2.131768,68,25.88,11.0,215.7,,18 / 24,2615945,2019-08-16 12:13:00:314,0.0589,0.1697,9.4371,0.0561,0.0733,9.8062,0.0,0.0021,-0.0128,-22.93,19.25,1.94,219.73,3.56,-1.15
26160,51.935856,-2.131768,68,25.88,11.0,215.7,,18 / 24,2616045,2019-08-16 12:13:00:414,0.1714,-0.136,9.5196,-0.0196,-0.0123,9.8066,-0.0106,0.0661,0.0042,-22.28,19.9,2.7,222.58,4.08,-1.03
26161,51.935856,-2.131768,68,25.88,11.0,215.7,,18 / 24,2616145,2019-08-16 12:13:00:514,0.0739,0.1333,10.1722,-0.0253,-0.0266,9.8066,-0.033,0.0543,0.0063,-22.25,19.81,3.56,222.63,3.95,-1.01
26162,51.935654,-2.131961,67,25.9,12.0,214.5,,18 / 24,2616245,2019-08-16 12:13:00:614,0.206,-0.3166,10.6735,-0.0505,-0.0401,9.8064,0.0288,0.0213,0.0021,-22.84,19.28,2.62,219.79,3.57,-0.98
26163,51.935654,-2.131961,67,25.9,12.0,214.5,,18 / 24,2616345,2019-08-16 12:13:00:714,-0.0002,-0.1754,10.2864,-0.0237,0.0116,9.8066,0.0224,0.0117,0.0063,-22.84,19.28,2.62,219.79,3.57,-0.98
26164,51.935654,-2.131961,67,25.9,12.0,214.5,,18 / 24,2616445,2019-08-16 12:13:00:814,-0.3394,0.2213,9.3017,-0.0098,0.0291,9.8066,-0.0096,-0.0117,-0.0043,-22.63,19.1,4.77,219.9,3.51,-0.84
26165,51.935654,-2.131961,67,25.9,12.0,214.5,,18 / 24,2616546,2019-08-16 12:13:00:915,0.1078,-0.0232,10.5323,-0.0004,0.0327,9.8066,-0.0096,-0.0117,-0.0043,-22.5,19.53,3.5,219.9,3.51,-0.84
26166,51.935654,-2.131961,67,25.9,12.0,214.5,,18 / 24,2616645,2019-08-16 12:13:01:014,0.3455,-0.0847,10.1654,0.026,0.0151,9.8066,-0.0064,-0.0128,0.0074,-22.22,19.85,3.56,222.62,3.72,-0.76
26167,51.935654,-2.131961,67,25.9,12.0,214.5,,18 / 24,2616745,2019-08-16 12:13:01:114,-0.0031,0.0331,9.6464,0.0218,0.0303,9.8066,-0.0043,0.0128,0.0255,-22.27,19.9,2.81,222.62,3.72,-0.76
26168,51.935654,-2.131961,67,25.9,12.0,214.5,,18 / 24,2616845,2019-08-16 12:13:01:214,-0.3891,0.1938,10.066,-0.006,0.0247,9.8066,0.0394,0.0341,-0.0043,-22.4,19.53,4.11,222.64,3.8,-0.63
26169,51.935654,-2.131961,67,25.9,12.0,214.5,,18 / 24,2616945,2019-08-16 12:13:01:314,-0.3537,0.024,10.7987,-0.0117,-0.0112,9.8066,-0.033,-0.0075,0.0266,-22.4,19.53,4.11,222.64,3.8,-0.63
26170,51.935654,-2.131961,67,25.9,12.0,214.5,,18 / 24,2617045,2019-08-16 12:13:01:414,0.0815,-0.0656,10.1602,-0.0024,-0.0053,9.8066,0.0256,0.0426,0.0149,-22.12,19.83,4.17,222.62,3.7,-0.63
26171,51.935654,-2.131961,67,25.9,12.0,214.5,,18 / 24,2617145,2019-08-16 12:13:01:514,-0.2814,0.1167,9.5314,-0.0285,-0.0031,9.8066,0.016,-0.0085,0.0031,-22.4,19.53,4.11,222.62,3.57,-0.53
26172,51.93549,-2.132157,67,24.99,13.0,214.8,,18 / 24,2617246,2019-08-16 12:13:01:615,-0.3037,0.3589,9.4635,-0.0014,0.0332,9.8066,0.016,-0.0085,0.0031,-22.47,19.59,3.4,222.62,3.57,-0.53
26173,51.93549,-2.132157,67,24.99,13.0,214.8,,18 / 24,2617346,2019-08-16 12:13:01:715,0.4038,0.1059,9.3613,0.0447,0.0467,9.8064,-0.0394,-0.0671,0.017,-22.22,19.85,3.56,222.67,3.94,-0.51
26174,51.93549,-2.132157,67,24.99,13.0,214.8,,18 / 24,2617445,2019-08-16 12:13:01:814,0.2738,-0.0837,9.9868,0.0348,0.0297,9.8065,-0.0011,-0.0362,-0.0086,-22.22,19.85,3.56,222.67,3.94,-0.51
26175,51.93549,-2.132157,67,24.99,13.0,214.8,,18 / 24,2617546,2019-08-16 12:13:01:915,0.608,-0.0972,9.9545,0.0391,0.0355,9.8065,0.0181,-0.0043,0.0181,-22.22,19.85,3.56,222.67,3.94,-0.51
26176,51.93549,-2.132157,67,24.99,13.0,214.8,,18 / 24,2617646,2019-08-16 12:13:02:015,0.2327,0.0066,10.3942,-0.0275,0.0031,9.8066,0.0373,0.0384,-0.0032,-22.81,19.16,3.55,219.96,4.16,-0.43
26177,51.93549,-2.132157,67,24.99,13.0,214.8,,18 / 24,2617746,2019-08-16 12:13:02:115,0.0984,-0.357,10.7879,-0.0529,-0.0018,9.8065,0.0373,0.0565,0.0063,-22.81,19.16,3.55,219.96,4.16,-0.43
26178,51.93549,-2.132157,67,24.99,13.0,214.8,,18 / 24,2617845,2019-08-16 12:13:02:214,0.398,-0.1318,9.5364,-0.0164,-0.0037,9.8066,0.0224,0.0181,0.0053,-22.25,19.94,2.73,222.6,3.91,-0.24
26179,51.93549,-2.132157,67,24.99,13.0,214.8,,18 / 24,2617945,2019-08-16 12:13:02:314,-0.2025,0.2137,9.51,-0.0345,0.0349,9.8065,0.0224,0.0181,0.0053,-22.03,19.75,4.99,222.76,3.83,-0.19
26180,51.93549,-2.132157,67,24.99,13.0,214.8,,18 / 24,2618045,2019-08-16 12:13:02:414,0.077,-0.0861,9.7845,-0.0516,0.0618,9.8063,0.0139,0.0479,0.0,-22.32,19.46,4.81,221.34,3.85,0.28
26181,51.93549,-2.132157,67,24.99,13.0,214.8,,18 / 24,2618145,2019-08-16 12:13:02:514,0.1661,-0.1305,9.2174,0.0426,0.0013,9.8066,-0.0586,-0.066,-0.0096,-22.32,19.46,4.81,221.34,3.85,0.28
26182,51.935276,-2.132402,67,26.1,13.0,215.6,,18 / 24,2618246,2019-08-16 12:13:02:615,0.1043,-0.1631,9.8847,0.0541,-0.0228,9.8065,-0.0096,-0.0288,-0.0182,-22.69,19.15,4.27,219.99,4.04,0.12
26183,51.935276,-2.132402,67,26.1,13.0,215.6,,18 / 24,2618346,2019-08-16 12:13:02:715,0.2292,-0.3941,10.0821,0.0759,-0.0336,9.8063,0.0149,-0.0011,-0.0064,-22.13,19.77,4.4,219.99,4.04,0.12
26184,51.935276,-2.132402,67,26.1,13.0,215.6,,18 / 24,2618445,2019-08-16 12:13:02:814,-0.3842,-0.1277,9.8416,-0.0133,-0.0088,9.8066,-0.032,0.0234,0.0095,-22.59,19.52,2.96,221.35,4.26,-0.32
26185,51.935276,-2.132402,67,26.1,13.0,215.6,,18 / 24,2618546,2019-08-16 12:13:02:915,-0.144,-0.3815,10.4462,-0.0188,-0.0481,9.8065,-0.0117,0.0661,0.0063,-22.27,19.89,2.92,222.59,3.99,-0.46
26186,51.935276,-2.132402,67,26.1,13.0,215.6,,18 / 24,2618645,2019-08-16 12:13:03:014,-0.085,0.0834,9.3938,0.0101,-0.0165,9.8066,-0.0074,-0.0277,0.0021,-22.27,19.89,2.92,222.59,3.99,-0.46
26187,51.935276,-2.132402,67,26.1,13.0,215.6,,18 / 24,2618746,2019-08-16 12:13:03:115,0.1228,-0.0025,8.7989,0.0072,0.0113,9.8066,-0.0128,-0.0245,-0.0032,-22.18,19.88,3.56,222.68,4.07,-0.58
26188,51.935276,-2.132402,67,26.1,13.0,215.6,,18 / 24,2618846,2019-08-16 12:13:03:215,0.2133,-0.1661,8.774,-0.0066,0.0103,9.8066,-0.0128,-0.0245,-0.0032,-22.21,19.84,3.66,222.69,4.15,-0.56
26189,51.935276,-2.132402,67,26.1,13.0,215.6,,18 / 24,2618945,2019-08-16 12:13:03:314,-0.0275,0.0849,10.1692,-0.0197,0.0143,9.8066,-0.017,0.0352,-0.0096,-21.51,20.44,4.41,222.69,4.12,-0.42
26190,51.935276,-2.132402,67,26.1,13.0,215.6,,18 / 24,2619046,2019-08-16 12:13:03:415,0.3847,-0.3949,10.2877,0.0019,-0.0139,9.8066,0.0021,0.0735,0.0031,-21.51,20.44,4.41,222.69,4.12,-0.42
26191,51.935276,-2.132402,67,26.1,13.0,215.6,,18 / 24,2619145,2019-08-16 12:13:03:514,-0.4027,-0.1061,10.9182,-0.0086,-0.0374,9.8066,-0.016,0.1001,0.0085,-21.81,20.12,4.44,222.68,4.07,-0.49
26192,51.935066,-2.132637,68,26.12,12.0,215.5,,18 / 24,2619247,2019-08-16 12:13:03:616,0.4538,-0.3029,8.9937,-0.0139,-0.0573,9.8065,0.0256,-0.0202,-0.0203,-22.21,19.84,3.66,222.63,3.79,-0.68
26193,51.935066,-2.132637,68,26.12,12.0,215.5,,18 / 24,2619346,2019-08-16 12:13:03:715,-0.2397,-0.1605,9.9989,0.0282,-0.0035,9.8066,0.0021,-0.0426,0.0085,-22.82,19.26,2.93,219.83,3.89,-0.81
26194,51.935066,-2.132637,68,26.12,12.0,215.5,,18 / 24,2619445,2019-08-16 12:13:03:814,0.0265,0.0657,9.9246,0.0067,0.0446,9.8065,0.0107,0.0053,0.0223,-21.94,20.24,2.98,219.83,3.89,-0.81
26195,51.935066,-2.132637,68,26.12,12.0,215.5,,18 / 24,2619545,2019-08-16 12:13:03:914,0.0635,0.1217,9.8482,-0.005,0.0471,9.8065,0.0107,0.0053,0.0223,-21.94,20.24,2.98,219.83,3.89,-0.81
26196,51.935066,-2.132637,68,26.12,12.0,215.5,,18 / 24,2619645,2019-08-16 12:13:04:014,-0.0403,-0.1816,9.6592,-0.0122,0.0187,9.8066,-0.0479,0.0064,0.0095,-22.48,19.51,3.71,222.65,3.91,-0.68
26197,51.935066,-2.132637,68,26.12,12.0,215.5,,18 / 24,2619745,2019-08-16 12:13:04:114,-0.2635,-0.2356,10.9296,-0.0099,-0.0368,9.8066,0.0075,0.0075,0.0127,-22.48,19.51,3.71,222.65,3.91,-0.68
26198,51.935066,-2.132637,68,26.12,12.0,215.5,,18 / 24,2619846,2019-08-16 12:13:04:215,-0.1632,-0.1865,9.9327,-0.0229,0.0043,9.8066,0.0021,0.0341,0.0181,-21.81,20.12,4.44,222.61,3.72,-0.8
26199,51.935066,-2.132637,68,26.12,12.0,215.5,,18 / 24,2619946,2019-08-16 12:13:04:315,0.1248,-0.2552,9.9518,-0.0097,-0.0306,9.8066,-0.0565,-0.0245,-0.0331,-22.03,19.75,4.99,222.68,3.64,-0.69
26200,51.935066,-2.132637,68,26.12,12.0,215.5,,18 / 24,2620045,2019-08-16 12:13:04:414,0.4833,-0.3863,9.3956,0.0217,-0.0697,9.8064,-0.0128,0.0053,-0.0224,-22.03,19.75,4.99,222.68,3.64,-0.69
26201,51.935066,-2.132637,68,26.12,12.0,215.5,,18 / 24,2620146,2019-08-16 12:13:04:515,0.3857,0.0883,8.1793,0.0046,0.0081,9.8066,0.081,-0.0181,0.0202,-22.16,19.87,3.76,222.56,3.46,-1.07
26202,51.934837,-2.132845,68,26.54,12.0,215.1,,18 / 24,2620245,2019-08-16 12:13:04:614,0.1076,0.0133,8.1564,-0.0374,0.0429,9.8065,0.0671,-0.1396,-0.0256,-21.73,20.05,5.06,222.56,3.46,-1.07
26203,51.934837,-2.132845,68,26.54,12.0,215.1,,18 / 24,2620346,2019-08-16 12:13:04:715,0.5484,-0.2273,6.7257,-0.0893,0.0902,9.8058,0.0671,-0.1396,-0.0256,-22.08,19.86,4.25,222.61,3.43,-0.33
26204,51.934837,-2.132845,68,26.54,12.0,215.1,,18 / 24,2620445,2019-08-16 12:13:04:814,-0.6235,0.1804,9.3404,0.0014,-0.004,9.8067,-0.0511,0.0842,0.0415,-22.21,19.97,2.85,222.54,3.42,-0.36
26205,51.934837,-2.132845,68,26.54,12.0,215.1,,18 / 24,2620546,2019-08-16 12:13:04:915,-0.9548,-0.2919,11.0129,-0.0116,-0.0031,9.8066,-0.0937,0.1065,0.0127,-22.21,19.97,2.85,222.54,3.42,-0.36
26206,51.934837,-2.132845,68,26.54,12.0,215.1,,18 / 24,2620646,2019-08-16 12:13:05:015,1.2253,-0.5204,7.9358,0.0262,0.0069,9.8066,0.0288,0.147,0.0894,-22.51,19.46,3.82,219.89,3.56,-0.43
26207,51.934837,-2.132845,68,26.54,12.0,215.1,,18 / 24,2620746,2019-08-16 12:13:05:115,0.9651,0.3203,7.8039,-0.0627,-0.0097,9.8064,-0.0138,-0.0096,0.1257,-21.5,20.49,4.26,223.92,3.04,-0.2
26208,51.934837,-2.132845,68,26.54,12.0,215.1,,18 / 24,2620845,2019-08-16 12:13:05:214,0.4737,-0.2067,9.1594,-0.0613,-0.0159,9.8064,-0.082,-0.0096,0.0202,-22.12,19.95,3.55,223.92,3.04,-0.2
26209,51.934837,-2.132845,68,26.54,12.0,215.1,,18 / 24,2620945,2019-08-16 12:13:05:314,0.8737,-0.3866,8.2684,-0.0771,-0.0236,9.8063,-0.0724,-0.0043,-0.0075,-22.12,19.95,3.55,223.92,3.04,-0.2
26210,51.934837,-2.132845,68,26.54,12.0,215.1,,18 / 24,2621045,2019-08-16 12:13:05:414,-0.4869,0.3073,9.8503,0.0404,0.0145,9.8066,-0.0224,0.1076,0.0543,-22.38,19.51,4.31,222.54,2.62,0.02
26211,51.934837,-2.132845,68,26.54,12.0,215.1,,18 / 24,2621145,2019-08-16 12:13:05:514,0.1973,0.1736,9.2813,0.0396,-0.0079,9.8066,-0.0288,0.049,0.0106,-22.38,19.51,4.31,222.54,2.62,0.02
26212,51.93465,-2.133075,66,26.58,13.0,215.6,,18 / 24,2621245,2019-08-16 12:13:05:614,0.1546,0.103,10.286,0.0011,0.0041,9.8067,-0.0288,0.049,0.0106,-22.22,19.29,5.87,221.2,2.76,-0.17
26213,51.93465,-2.133075,66,26.58,13.0,215.6,,18 / 24,2621346,2019-08-16 12:13:05:715,-0.4624,0.1625,10.4641,0.0233,0.0326,9.8066,0.0171,0.0192,0.0021,-22.07,19.85,4.35,222.58,2.99,-0.12
26214,51.93465,-2.133075,66,26.58,13.0,215.6,,18 / 24,2621445,2019-08-16 12:13:05:814,0.0546,0.3287,9.0448,0.0147,0.0167,9.8066,0.0128,-0.0384,0.0277,-22.07,19.85,4.35,222.58,2.99,-0.12
26215,51.93465,-2.133075,66,26.58,13.0,215.6,,18 / 24,2621545,2019-08-16 12:13:05:914,-0.3012,-0.0008,10.5981,-0.0041,0.0092,9.8066,-0.0096,0.065,0.0159,-21.8,20.16,4.32,222.59,3.11,-0.11
26216,51.93465,-2.133075,66,26.58,13.0,215.6,,18 / 24,2621645,2019-08-16 12:13:06:014,0.2454,-0.124,9.0098,0.0072,-0.03,9.8066,-0.0501,-0.0213,0.0031,-22.1,19.81,4.38,222.57,2.94,-0.06
26217,51.93465,-2.133075,66,26.58,13.0,215.6,,18 / 24,2621745,2019-08-16 12:13:06:114,0.7595,-0.2125,8.8864,0.0398,-0.0383,9.8065,0.0245,0.0032,-0.0171,-22.1,19.81,4.38,222.57,2.94,-0.06
26218,51.93465,-2.133075,66,26.58,13.0,215.6,,18 / 24,2621846,2019-08-16 12:13:06:215,0.2293,0.2477,8.9583,-0.0056,0.0342,9.8066,0.0245,0.0032,-0.0171,-22.93,18.84,4.4,219.82,2.96,-0.38
