,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
27432,51.91002,-2.151133,66,24.81,11.0,184.2,,18 / 24,2743245,2019-08-16 12:15:07:614,-0.3612,0.1658,10.021,-0.0014,-0.004,9.8066,-0.0405,-0.0011,0.0127,-29.33,4.49,4.4,187.97,3.6,0.24
27433,51.91002,-2.151133,66,24.81,11.0,184.2,,18 / 24,2743345,2019-08-16 12:15:07:714,0.061,0.1951,8.8267,-0.0204,-0.0045,9.8066,0.0085,-0.0511,0.0245,-29.43,5.24,2.57,189.88,3.48,0.23
27434,51.91002,-2.151133,66,24.81,11.0,184.2,,18 / 24,2743445,2019-08-16 12:15:07:814,-0.5332,0.6251,10.4914,-0.0112,0.0157,9.8066,0.0437,0.0245,-0.0213,-29.43,5.24,2.57,189.88,3.48,0.23
27435,51.91002,-2.151133,66,24.81,11.0,184.2,,18 / 24,2743545,2019-08-16 12:15:07:914,-0.1909,0.4251,10.1196,0.0101,0.0208,9.8066,-0.0064,0.0171,0.0202,-29.43,5.24,2.57,189.88,3.48,0.23
27436,51.91002,-2.151133,66,24.81,11.0,184.2,,18 / 24,2743645,2019-08-16 12:15:08:014,-0.0569,-0.0546,8.7054,0.0148,0.0128,9.8066,-0.0149,-0.0362,0.0202,-29.43,5.24,2.57,189.89,3.58,0.29
27437,51.91002,-2.151133,66,24.81,11.0,184.2,,18 / 24,2743745,2019-08-16 12:15:08:114,-0.1333,0.105,10.2071,-0.0075,0.009,9.8066,0.0245,0.0362,-0.0086,-29.59,4.64,1.64,189.54,3.55,0.35
27438,51.91002,-2.151133,66,24.81,11.0,184.2,,18 / 24,2743845,2019-08-16 12:15:08:214,-0.2945,0.194,10.3825,0.0072,-0.0215,9.8066,-0.0128,-0.0117,-0.0054,-29.63,4.01,2.4,189.54,3.55,0.35
27439,51.91002,-2.151133,66,24.81,11.0,184.2,,18 / 24,2743946,2019-08-16 12:15:08:315,-0.3858,0.3663,9.9272,0.0078,-0.0401,9.8066,-0.0128,-0.0117,-0.0054,-29.63,4.01,2.4,189.54,3.55,0.35
27440,51.91002,-2.151133,66,24.81,11.0,184.2,,18 / 24,2744045,2019-08-16 12:15:08:414,-0.4852,0.2889,10.5089,-0.03,-0.0099,9.8066,-0.0309,0.0107,0.0159,-29.8,3.15,1.41,185.74,3.55,0.11
27441,51.91002,-2.151133,66,24.81,11.0,184.2,,18 / 24,2744145,2019-08-16 12:15:08:514,-0.3187,0.292,9.3584,-0.0327,0.002,9.8066,0.049,0.0671,0.0,-29.55,4.61,2.39,185.74,3.55,0.11
27442,51.90981,-2.1512,64,24.64,11.0,185.6,,18 / 24,2744245,2019-08-16 12:15:08:614,-0.3202,0.6732,10.6833,0.003,0.0202,9.8066,-0.017,-0.0042,0.0,-29.71,4.1,0.56,187.63,3.58,0.23
27443,51.90981,-2.1512,64,24.64,11.0,185.6,,18 / 24,2744345,2019-08-16 12:15:08:714,-0.1234,0.1618,9.7782,-0.0018,-0.0103,9.8066,-0.0213,-0.0213,0.0298,-29.71,4.1,0.56,187.63,3.58,0.23
27444,51.90981,-2.1512,64,24.64,11.0,185.6,,18 / 24,2744445,2019-08-16 12:15:08:814,-0.1551,0.1534,9.6507,-0.0135,-0.0199,9.8066,0.049,0.0426,0.0117,-29.62,4.09,2.4,187.65,3.49,0.13
27445,51.90981,-2.1512,64,24.64,11.0,185.6,,18 / 24,2744545,2019-08-16 12:15:08:914,-0.0612,-0.0228,10.2546,-0.0163,0.0309,9.8066,0.0373,0.0224,0.0202,-29.62,4.09,2.4,187.65,3.49,0.13
27446,51.90981,-2.1512,64,24.64,11.0,185.6,,18 / 24,2744645,2019-08-16 12:15:09:014,0.1185,0.2913,9.2416,0.0048,0.0673,9.8064,0.0096,-0.0437,-0.0032,-29.57,3.97,3.09,187.68,3.42,0.32
27447,51.90981,-2.1512,64,24.64,11.0,185.6,,18 / 24,2744746,2019-08-16 12:15:09:115,-0.116,0.3039,9.6414,0.0016,0.064,9.8064,0.0096,-0.0437,-0.0032,-29.65,3.98,2.21,187.68,3.42,0.32
27448,51.90981,-2.1512,64,24.64,11.0,185.6,,18 / 24,2744845,2019-08-16 12:15:09:214,0.2328,-0.2948,8.7604,0.0196,-0.0363,9.8066,-0.0288,0.032,-0.0118,-29.74,3.23,2.21,185.79,3.48,0.69
27449,51.90981,-2.1512,64,24.64,11.0,185.6,,18 / 24,2744945,2019-08-16 12:15:09:314,0.3037,-0.3216,9.1157,0.052,-0.0336,9.8065,-0.0149,-0.0415,-0.0075,-29.69,4.09,1.35,187.64,3.57,0.46
27450,51.90981,-2.1512,64,24.64,11.0,185.6,,18 / 24,2745045,2019-08-16 12:15:09:414,-0.0692,-0.262,9.8975,0.0683,-0.0505,9.8063,-0.0256,-0.0288,0.0202,-29.69,4.09,1.35,187.64,3.57,0.46
27451,51.90981,-2.1512,64,24.64,11.0,185.6,,18 / 24,2745145,2019-08-16 12:15:09:514,-0.0892,-0.4021,9.6964,-0.0279,-0.0008,9.8066,0.0618,0.0501,0.0064,-29.89,2.53,-0.49,185.72,3.93,0.12
27452,51.909584,-2.151254,63,24.62,11.0,186.1,,18 / 24,2745245,2019-08-16 12:15:09:614,-0.0478,-0.2642,10.8362,-0.0602,0.0089,9.8065,0.0117,0.0341,-0.0075,-29.82,3.23,-0.48,185.72,3.93,0.12
27453,51.909584,-2.151254,63,24.62,11.0,186.1,,18 / 24,2745345,2019-08-16 12:15:09:714,-0.0229,-0.3188,9.7292,-0.0232,0.013,9.8066,-0.0277,-0.0266,0.0032,-29.83,3.15,-0.59,185.7,3.58,0.2
27454,51.909584,-2.151254,63,24.62,11.0,186.1,,18 / 24,2745445,2019-08-16 12:15:09:814,-0.1583,-0.2653,9.8339,-0.0268,0.0113,9.8066,-0.0277,-0.0266,0.0032,-29.73,3.99,0.29,187.61,3.43,0.29
27455,51.909584,-2.151254,63,24.62,11.0,186.1,,18 / 24,2745545,2019-08-16 12:15:09:914,-0.1276,-0.0203,10.4497,-0.0268,-0.0048,9.8066,0.0096,0.0799,0.0032,-29.73,3.99,0.29,187.61,3.43,0.29
27456,51.909584,-2.151254,63,24.62,11.0,186.1,,18 / 24,2745645,2019-08-16 12:15:10:014,0.669,-0.5485,10.0718,-0.0285,-0.013,9.8066,-0.033,-0.0522,0.0255,-29.8,3.15,-1.47,185.7,3.26,0.23
27457,51.909584,-2.151254,63,24.62,11.0,186.1,,18 / 24,2745745,2019-08-16 12:15:10:114,0.3531,-0.4336,9.7725,0.023,-0.0006,9.8066,0.016,-0.0245,0.0074,-29.82,3.23,0.29,185.72,3.39,0.22
27458,51.909584,-2.151254,63,24.62,11.0,186.1,,18 / 24,2745846,2019-08-16 12:15:10:215,0.0928,-0.5697,9.3401,-0.0064,-0.0084,9.8066,0.0277,0.0384,0.0064,-29.75,3.8,-0.58,187.59,3.49,0.19
27459,51.909584,-2.151254,63,24.62,11.0,186.1,,18 / 24,2745945,2019-08-16 12:15:10:314,0.3045,-0.4187,11.022,0.0067,-0.016,9.8066,-0.0128,-0.0469,0.0287,-29.75,3.8,-0.58,187.59,3.49,0.19
27460,51.909584,-2.151254,63,24.62,11.0,186.1,,18 / 24,2746045,2019-08-16 12:15:10:414,0.1108,-0.2787,10.214,0.0179,-0.0087,9.8066,-0.0309,-0.0511,0.0021,-29.83,3.15,0.16,185.72,3.51,0.1
27461,51.909584,-2.151254,63,24.62,11.0,186.1,,18 / 24,2746145,2019-08-16 12:15:10:514,-0.1575,-0.1142,9.8433,0.0138,-0.0073,9.8066,0.0203,0.0245,0.0021,-29.89,2.47,-0.61,185.72,3.51,0.1
27462,51.909344,-2.151303,66,24.84,11.0,186.3,,18 / 24,2746245,2019-08-16 12:15:10:614,-0.0325,-0.1661,9.7148,-0.0393,-0.0097,9.8066,0.0203,0.0245,0.0021,-29.83,3.15,-0.59,185.71,3.59,0.05
27463,51.909344,-2.151303,66,24.84,11.0,186.3,,18 / 24,2746345,2019-08-16 12:15:10:714,0.2156,-0.0759,10.5012,-0.0603,-0.0086,9.8065,-0.0405,0.048,0.0021,-29.9,2.41,0.28,185.71,3.59,0.05
27464,51.909344,-2.151303,66,24.84,11.0,186.3,,18 / 24,2746445,2019-08-16 12:15:10:814,0.1263,-0.1216,9.9696,-0.0392,-0.0126,9.8066,-0.0106,-0.0437,0.0117,-29.9,2.41,0.28,185.71,3.59,0.05
27465,51.909344,-2.151303,66,24.84,11.0,186.3,,18 / 24,2746546,2019-08-16 12:15:10:915,0.0894,-0.388,9.3253,0.018,0.0042,9.8066,-0.0011,-0.0181,0.0106,-29.74,3.9,0.28,187.61,3.35,-0.01
27466,51.909344,-2.151303,66,24.84,11.0,186.3,,18 / 24,2746645,2019-08-16 12:15:11:014,-0.0357,0.1631,9.4628,-0.0041,0.0261,9.8066,0.0043,0.0043,0.033,-29.83,3.15,0.28,185.72,3.35,0.15
27467,51.909344,-2.151303,66,24.84,11.0,186.3,,18 / 24,2746745,2019-08-16 12:15:11:114,0.0771,0.3179,10.6389,0.0113,0.0296,9.8066,0.0096,-0.0298,0.0191,-29.81,3.15,1.16,185.72,3.35,0.15
27468,51.909344,-2.151303,66,24.84,11.0,186.3,,18 / 24,2746845,2019-08-16 12:15:11:214,-0.128,0.1801,9.6632,0.0474,0.0604,9.8064,0.0203,0.033,0.0085,-29.81,3.15,1.16,185.72,3.35,0.15
27469,51.909344,-2.151303,66,24.84,11.0,186.3,,18 / 24,2746945,2019-08-16 12:15:11:314,-0.4232,0.0332,10.7627,-0.0458,-0.0035,9.8065,0.0203,0.033,0.0085,-29.81,3.15,1.16,185.75,3.63,0.47
27470,51.909344,-2.151303,66,24.84,11.0,186.3,,18 / 24,2747045,2019-08-16 12:15:11:414,-0.3187,0.0484,9.9793,-0.025,-0.0087,9.8066,-0.0437,0.0053,0.0128,-29.76,3.15,2.04,185.77,3.36,0.48
27471,51.909344,-2.151303,66,24.84,11.0,186.3,,18 / 24,2747146,2019-08-16 12:15:11:515,0.0355,0.1588,9.9682,0.0023,-0.0179,9.8066,0.0181,0.0011,0.0064,-29.76,3.15,2.04,185.77,3.36,0.48
27472,51.90909,-2.151247,65,25.74,12.0,182.2,,18 / 24,2747245,2019-08-16 12:15:11:614,-0.184,0.2527,9.9151,0.0191,-0.0094,9.8066,-0.0064,-0.0085,0.0085,-29.82,3.23,0.42,185.72,3.36,0.37
27473,51.90909,-2.151247,65,25.74,12.0,182.2,,18 / 24,2747346,2019-08-16 12:15:11:715,-0.0244,-0.0309,9.7507,0.0042,-0.043,9.8066,-0.0554,-0.0042,0.0383,-29.83,3.15,0.41,185.72,3.36,0.37
27474,51.90909,-2.151247,65,25.74,12.0,182.2,,18 / 24,2747446,2019-08-16 12:15:11:815,0.0887,0.331,10.1447,-0.0211,-0.0497,9.8065,0.0341,-0.0074,0.0319,-29.71,3.99,1.19,187.62,3.21,0.09
27475,51.90909,-2.151247,65,25.74,12.0,182.2,,18 / 24,2747545,2019-08-16 12:15:11:914,-0.0835,0.3218,9.8734,0.0263,0.0427,9.8065,0.0234,0.0298,0.0053,-29.71,3.99,1.19,187.62,3.21,0.09
27476,51.90909,-2.151247,65,25.74,12.0,182.2,,18 / 24,2747645,2019-08-16 12:15:12:014,-0.3596,0.3202,9.942,0.0373,0.0603,9.8064,-0.0277,0.0341,0.0064,-29.72,3.89,1.28,187.64,3.48,0.41
27477,51.90909,-2.151247,65,25.74,12.0,182.2,,18 / 24,2747745,2019-08-16 12:15:12:114,-0.0325,0.0734,9.266,-0.0445,0.0002,9.8066,-0.0277,0.0341,0.0064,-29.72,3.89,1.28,187.64,3.48,0.41
27478,51.90909,-2.151247,65,25.74,12.0,182.2,,18 / 24,2747845,2019-08-16 12:15:12:214,-0.3057,0.3087,9.5907,0.0244,0.0068,9.8066,0.0181,-0.016,0.0149,-29.7,3.06,2.95,185.8,3.0,0.52
27479,51.90909,-2.151247,65,25.74,12.0,182.2,,18 / 24,2747946,2019-08-16 12:15:12:315,-0.0921,0.5511,8.7138,0.0431,0.0104,9.8066,0.0554,0.0149,-0.0054,-29.81,3.07,1.38,185.75,3.26,0.56
27480,51.90909,-2.151247,65,25.74,12.0,182.2,,18 / 24,2748045,2019-08-16 12:15:12:414,0.1866,0.1016,8.9266,0.0264,0.0016,9.8066,-0.0341,-0.0256,0.0394,-29.76,3.15,2.16,185.75,3.26,0.56
27481,51.90909,-2.151247,65,25.74,12.0,182.2,,18 / 24,2748145,2019-08-16 12:15:12:514,-0.0118,0.2905,9.7664,0.0202,0.0053,9.8066,-0.0277,0.0117,0.0202,-29.76,3.15,2.16,185.75,3.26,0.56
27482,51.90889,-2.151297,65,24.95,12.0,183.8,,18 / 24,2748245,2019-08-16 12:15:12:614,-0.2441,0.3296,10.7492,-0.0136,0.0093,9.8066,0.0213,0.0448,0.0106,-29.71,3.89,1.41,187.64,3.38,0.57
27483,51.90889,-2.151297,65,24.95,12.0,183.8,,18 / 24,2748345,2019-08-16 12:15:12:714,-0.2779,0.2213,10.1346,-0.0221,0.0228,9.8066,0.0,0.0213,0.0096,-29.83,3.15,0.53,185.75,3.31,0.64
27484,51.90889,-2.151297,65,24.95,12.0,183.8,,18 / 24,2748445,2019-08-16 12:15:12:814,-0.4665,0.253,10.1078,-0.0643,0.036,9.8064,0.0,0.0213,0.0096,-29.8,3.15,1.41,185.75,3.31,0.64
27485,51.90889,-2.151297,65,24.95,12.0,183.8,,18 / 24,2748545,2019-08-16 12:15:12:914,-0.1756,0.258,9.6496,-0.0879,0.0416,9.8062,0.0224,0.0117,0.0266,-29.61,3.78,2.95,187.73,2.82,0.93
27486,51.90889,-2.151297,65,24.95,12.0,183.8,,18 / 24,2748645,2019-08-16 12:15:13:014,-0.1653,-0.0663,9.4059,0.0208,0.0012,9.8066,0.0149,-0.0053,-0.0054,-29.61,3.78,2.95,187.73,2.82,0.93
27487,51.90889,-2.151297,65,24.95,12.0,183.8,,18 / 24,2748745,2019-08-16 12:15:13:114,0.3612,-0.1837,9.5182,0.0329,-0.0064,9.8066,-0.0234,-0.0501,0.0213,-29.66,3.88,2.28,187.69,2.94,0.92
27488,51.90889,-2.151297,65,24.95,12.0,183.8,,18 / 24,2748845,2019-08-16 12:15:13:214,0.5025,-0.3225,9.4661,0.0507,-0.0104,9.8065,0.0181,0.0384,0.0223,-29.75,3.15,2.28,187.69,2.94,0.92
27489,51.90889,-2.151297,65,24.95,12.0,183.8,,18 / 24,2748945,2019-08-16 12:15:13:314,-0.1327,0.192,9.7634,-0.0105,0.0136,9.8066,0.0416,0.0458,0.0032,-29.66,3.88,2.28,187.69,3.23,0.82
27490,51.90889,-2.151297,65,24.95,12.0,183.8,,18 / 24,2749046,2019-08-16 12:15:13:415,-0.1239,0.1946,9.5397,-0.0063,0.011,9.8066,-0.0543,-0.0085,0.0149,-29.65,3.22,3.23,185.84,3.18,0.91
27491,51.90889,-2.151297,65,24.95,12.0,183.8,,18 / 24,2749146,2019-08-16 12:15:13:515,-0.0405,-0.0129,9.7783,-0.0167,0.011,9.8066,-0.0181,-0.0117,0.0341,-29.64,3.98,2.33,185.84,3.18,0.91
27492,51.908684,-2.151329,65,24.37,13.0,184.3,,18 / 24,2749246,2019-08-16 12:15:13:615,0.1397,-0.0923,9.5708,-0.026,0.0099,9.8066,-0.0181,-0.0117,0.0341,-29.71,3.35,2.47,185.8,3.03,0.98
27493,51.908684,-2.151329,65,24.37,13.0,184.3,,18 / 24,2749345,2019-08-16 12:15:13:714,-0.2386,-0.1128,10.5268,-0.0171,-0.0079,9.8066,0.0096,0.0543,0.0074,-29.71,3.35,2.47,185.8,3.03,0.98
27494,51.908684,-2.151329,65,24.37,13.0,184.3,,18 / 24,2749445,2019-08-16 12:15:13:814,0.1333,-0.2643,10.1367,-0.017,-0.0085,9.8066,-0.0202,-0.0437,0.0106,-29.76,3.07,2.23,185.8,2.93,0.95
27495,51.908684,-2.151329,65,24.37,13.0,184.3,,18 / 24,2749545,2019-08-16 12:15:13:914,-0.1163,-0.4879,9.3162,0.0034,-0.0306,9.8066,-0.0128,-0.0298,-0.0203,-29.72,3.27,2.41,185.79,2.93,0.77
27496,51.908684,-2.151329,65,24.37,13.0,184.3,,18 / 24,2749645,2019-08-16 12:15:14:014,0.4052,-0.6793,9.4184,0.0391,-0.0344,9.8065,-0.0011,-0.0192,-0.016,-29.72,3.27,2.41,185.79,2.93,0.77
27497,51.908684,-2.151329,65,24.37,13.0,184.3,,18 / 24,2749745,2019-08-16 12:15:14:114,0.05,-0.4771,9.6075,0.0124,-0.0224,9.8066,-0.0053,-0.0192,0.0128,-29.6,3.43,3.44,185.78,3.36,0.28
27498,51.908684,-2.151329,65,24.37,13.0,184.3,,18 / 24,2749845,2019-08-16 12:15:14:214,0.1211,-0.34,10.1033,-0.0103,-0.0372,9.8066,-0.0011,0.0096,0.0138,-29.94,1.83,0.68,185.78,3.36,0.28
27499,51.908684,-2.151329,65,24.37,13.0,184.3,,18 / 24,2749945,2019-08-16 12:15:14:314,0.1934,-0.1313,9.8096,-0.0099,-0.0077,9.8066,-0.0011,0.0096,0.0138,-29.81,3.28,0.78,185.73,3.28,0.07
27500,51.908684,-2.151329,65,24.37,13.0,184.3,,18 / 24,2750045,2019-08-16 12:15:14:414,0.0142,-0.0349,10.9574,-0.0091,-0.0035,9.8066,0.0149,0.0735,0.0064,-29.81,3.28,0.78,185.73,3.28,0.07
27501,51.908684,-2.151329,65,24.37,13.0,184.3,,18 / 24,2750145,2019-08-16 12:15:14:514,-0.0828,0.1592,10.169,-0.0214,0.0205,9.8066,-0.0042,0.0224,0.0213,-29.82,3.28,-0.09,185.72,3.23,0.06
27502,51.90845,-2.151423,64,24.77,14.0,187.0,,18 / 24,2750245,2019-08-16 12:15:14:614,-0.1574,-0.2969,9.6149,-0.0657,0.0071,9.8064,0.0032,-0.0021,0.0181,-29.74,3.19,2.35,185.72,3.23,0.06
27503,51.90845,-2.151423,64,24.77,14.0,187.0,,18 / 24,2750345,2019-08-16 12:15:14:714,0.4027,-0.0762,8.8703,-0.0116,-0.0028,9.8066,-0.0106,0.016,0.0138,-29.89,2.53,-0.09,185.72,2.85,0.14
27504,51.90845,-2.151423,64,24.77,14.0,187.0,,18 / 24,2750445,2019-08-16 12:15:14:814,0.2061,-0.2322,8.5321,0.0436,-0.0078,9.8066,-0.049,-0.0479,0.001,-29.89,2.47,0.77,183.83,3.1,0.06
27505,51.90845,-2.151423,64,24.77,14.0,187.0,,18 / 24,2750546,2019-08-16 12:15:14:915,0.184,-0.1375,10.2096,0.0411,-0.0186,9.8065,0.0224,0.049,0.0042,-29.89,2.47,0.77,183.83,3.1,0.06
27506,51.90845,-2.151423,64,24.77,14.0,187.0,,18 / 24,2750646,2019-08-16 12:15:15:015,0.0854,-0.3406,10.025,-0.0179,-0.0372,9.8066,0.0426,0.098,-0.0075,-29.9,1.78,1.67,183.83,3.33,-0.06
27507,51.90845,-2.151423,64,24.77,14.0,187.0,,18 / 24,2750745,2019-08-16 12:15:15:114,0.1394,0.1037,10.38,-0.0374,-0.0419,9.8065,0.0426,0.098,-0.0075,-29.93,1.83,0.81,183.82,3.1,-0.29
27508,51.90845,-2.151423,64,24.77,14.0,187.0,,18 / 24,2750845,2019-08-16 12:15:15:214,-0.2217,0.155,10.4743,-0.0151,-0.001,9.8066,-0.0245,0.0043,0.0085,-29.89,2.6,-0.09,185.72,3.13,-0.17
27509,51.90845,-2.151423,64,24.77,14.0,187.0,,18 / 24,2750946,2019-08-16 12:15:15:315,-0.2884,0.365,10.3592,-0.033,0.0005,9.8066,0.0234,0.0842,-0.0011,-29.91,1.74,1.63,183.82,3.04,-0.17
27510,51.90845,-2.151423,64,24.77,14.0,187.0,,18 / 24,2751046,2019-08-16 12:15:15:415,-0.0983,0.1765,8.6529,-0.0384,0.012,9.8066,0.0341,-0.0266,0.017,-29.91,1.74,1.63,183.82,3.04,-0.17
27511,51.90845,-2.151423,64,24.77,14.0,187.0,,18 / 24,2751145,2019-08-16 12:15:15:514,0.147,0.1172,9.1615,0.0336,0.0165,9.8066,0.0011,-0.0756,-0.0032,-29.94,1.03,1.67,181.91,2.82,-0.08
27512,51.90826,-2.151411,65,23.91,14.0,185.3,,18 / 24,2751245,2019-08-16 12:15:15:614,0.0913,0.1771,10.4165,0.0972,0.0381,9.8061,0.016,-0.0117,-0.0139,-29.89,2.53,0.03,185.72,3.4,0.12
27513,51.90826,-2.151411,65,23.91,14.0,185.3,,18 / 24,2751345,2019-08-16 12:15:15:714,0.0235,-0.0236,9.2646,-0.0291,-0.0016,9.8066,-0.0351,0.0959,-0.0128,-29.89,2.53,0.03,185.72,3.4,0.12
27514,51.90826,-2.151411,65,23.91,14.0,185.3,,18 / 24,2751446,2019-08-16 12:15:15:815,-0.3925,0.1683,10.8785,-0.0393,-0.0543,9.8064,-0.0351,0.0959,-0.0128,-29.84,2.59,1.71,185.75,3.23,0.13
27515,51.90826,-2.151411,65,23.91,14.0,185.3,,18 / 24,2751545,2019-08-16 12:15:15:914,-0.332,0.2013,10.9401,-0.0174,-0.0936,9.8062,-0.0575,-0.0298,0.0191,-29.89,2.6,0.03,185.72,3.07,-0.41
27516,51.90826,-2.151411,65,23.91,14.0,185.3,,18 / 24,2751645,2019-08-16 12:15:16:014,-0.2282,0.1537,10.1066,0.0251,0.023,9.8066,0.0767,0.0032,-0.0086,-29.89,2.6,0.03,185.72,3.07,-0.41
27517,51.90826,-2.151411,65,23.91,14.0,185.3,,18 / 24,2751746,2019-08-16 12:15:16:115,-0.0204,-0.1015,9.5788,-0.0059,0.0477,9.8065,0.0117,0.0139,-0.0117,-29.82,1.82,2.73,183.81,3.23,-0.29
27518,51.90826,-2.151411,65,23.91,14.0,185.3,,18 / 24,2751845,2019-08-16 12:15:16:214,-0.1978,0.3371,10.4547,0.0098,0.0032,9.8066,-0.0234,-0.0074,0.0181,-29.89,2.41,0.87,183.83,3.04,0.11
27519,51.90826,-2.151411,65,23.91,14.0,185.3,,18 / 24,2751945,2019-08-16 12:15:16:314,0.2974,0.2746,10.002,0.066,0.0126,9.8064,0.0064,-0.0106,0.0117,-29.89,2.41,0.87,183.83,3.04,0.11
27520,51.90826,-2.151411,65,23.91,14.0,185.3,,18 / 24,2752046,2019-08-16 12:15:16:415,0.1491,0.1096,9.4123,0.0109,0.01,9.8066,-0.017,0.0234,-0.0086,-29.89,1.78,1.79,183.85,3.43,0.16
27521,51.90826,-2.151411,65,23.91,14.0,185.3,,18 / 24,2752145,2019-08-16 12:15:16:514,-0.0612,-0.206,9.9726,-0.0116,-0.0127,9.8066,-0.0543,-0.0053,0.0085,-29.95,1.74,0.03,183.82,3.5,0.21
27522,51.908066,-2.151402,66,23.46,16.0,183.7,,18 / 24,2752246,2019-08-16 12:15:16:615,0.4942,-0.3637,10.3609,-0.0097,-0.0135,9.8066,-0.0543,-0.0053,0.0085,-29.95,1.74,0.03,183.82,3.5,0.21
27523,51.908066,-2.151402,66,23.46,16.0,183.7,,18 / 24,2752346,2019-08-16 12:15:16:715,0.0954,-0.1007,9.6658,0.0325,0.0193,9.8066,0.0511,-0.0064,0.0074,-29.87,2.6,1.06,185.74,3.44,0.14
27524,51.908066,-2.151402,66,23.46,16.0,183.7,,18 / 24,2752446,2019-08-16 12:15:16:815,-0.1584,-0.158,10.1391,0.0005,0.0036,9.8066,0.0213,0.0288,0.001,-29.8,3.28,1.04,185.74,3.64,0.23
27525,51.908066,-2.151402,66,23.46,16.0,183.7,,18 / 24,2752545,2019-08-16 12:15:16:914,0.2426,-0.3838,9.5511,-0.0342,-0.0229,9.8066,-0.0202,-0.0032,0.0117,-29.83,2.53,1.91,185.75,3.43,0.12
27526,51.908066,-2.151402,66,23.46,16.0,183.7,,18 / 24,2752646,2019-08-16 12:15:17:015,0.3445,-0.2916,9.8372,0.0148,-0.0005,9.8066,0.0203,-0.0138,0.0117,-29.83,2.53,1.91,185.75,3.43,0.12
27527,51.908066,-2.151402,66,23.46,16.0,183.7,,18 / 24,2752746,2019-08-16 12:15:17:115,0.1875,-0.3034,9.698,0.017,0.0208,9.8066,0.0373,-0.0138,0.0096,-29.89,1.78,1.79,183.84,3.51,0.11
27528,51.908066,-2.151402,66,23.46,16.0,183.7,,18 / 24,2752846,2019-08-16 12:15:17:215,0.3375,-0.3109,9.5955,0.0168,0.0362,9.8066,-0.0106,-0.0128,0.0287,-29.83,1.73,2.72,183.84,3.51,0.11
27529,51.908066,-2.151402,66,23.46,16.0,183.7,,18 / 24,2752945,2019-08-16 12:15:17:314,0.1328,-0.0959,10.0908,-0.0145,0.0208,9.8066,-0.0106,-0.0128,0.0287,-29.76,3.27,1.91,185.77,3.62,0.31
27530,51.908066,-2.151402,66,23.46,16.0,183.7,,18 / 24,2753046,2019-08-16 12:15:17:415,0.1963,-0.058,9.9287,-0.0144,0.0329,9.8066,0.0416,0.048,0.0053,-29.88,2.53,1.04,185.75,3.56,0.51
27531,51.908066,-2.151402,66,23.46,16.0,183.7,,18 / 24,2753146,2019-08-16 12:15:17:515,-0.1948,0.2711,9.5447,-0.0159,0.003,9.8066,0.0064,0.0181,0.0064,-29.78,2.46,2.72,185.75,3.56,0.51
27532,51.907825,-2.151393,66,24.18,14.0,182.8,,18 / 24,2753245,2019-08-16 12:15:17:614,-0.0868,-0.0081,9.7977,-0.0294,0.0047,9.8066,-0.0447,-0.0138,0.017,-29.88,2.53,1.04,185.75,3.39,0.56
27533,51.907825,-2.151393,66,24.18,14.0,182.8,,18 / 24,2753345,2019-08-16 12:15:17:714,-0.184,-0.1337,9.9615,0.0063,-0.0068,9.8066,0.0011,-0.0085,0.0117,-29.88,2.53,1.04,185.75,3.39,0.56
27534,51.907825,-2.151393,66,24.18,14.0,182.8,,18 / 24,2753445,2019-08-16 12:15:17:814,0.2708,0.1923,9.4925,0.0349,-0.0057,9.8066,0.016,-0.0213,0.0117,-29.82,2.59,1.96,185.78,3.59,0.5
27535,51.907825,-2.151393,66,24.18,14.0,182.8,,18 / 24,2753545,2019-08-16 12:15:17:914,-0.2746,0.4317,10.0984,-0.0144,0.0035,9.8066,-0.0426,0.016,0.0405,-29.76,3.27,1.91,185.79,3.79,0.59
27536,51.907825,-2.151393,66,24.18,14.0,182.8,,18 / 24,2753645,2019-08-16 12:15:18:014,-0.0875,0.0274,9.0859,-0.0429,0.0049,9.8066,0.033,0.0085,-0.0032,-29.76,3.27,1.91,185.79,3.79,0.59
27537,51.907825,-2.151393,66,24.18,14.0,182.8,,18 / 24,2753745,2019-08-16 12:15:18:114,-0.422,0.4989,10.8807,-0.0703,0.0179,9.8064,0.033,0.0085,-0.0032,-29.82,2.53,2.04,185.79,3.79,0.59
27538,51.907825,-2.151393,66,24.18,14.0,182.8,,18 / 24,2753845,2019-08-16 12:15:18:214,-0.3031,0.3888,10.1336,-0.0339,0.0242,9.8066,0.0469,0.081,0.0074,-29.78,2.46,2.72,183.92,3.39,0.73
