,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
23843,51.984627,-2.125472,64,20.62,10.0,185.4,,14 / 24,2384345,2019-08-16 12:09:08:714,-0.0973,0.2249,10.189,0.0182,0.0047,9.8066,0.0235,0.0074,0.0042,-28.67,6.74,5.7,193.73,3.31,-0.11
23844,51.984627,-2.125472,64,20.62,10.0,185.4,,14 / 24,2384446,2019-08-16 12:09:08:815,0.0572,0.1076,9.476,0.015,0.0047,9.8066,0.0341,0.0245,-0.0086,-28.57,7.16,5.68,193.73,3.31,-0.11
23845,51.984627,-2.125472,64,20.62,10.0,185.4,,14 / 24,2384545,2019-08-16 12:09:08:914,-0.1994,0.2573,10.1426,-0.011,0.003,9.8066,0.0341,0.0245,-0.0086,-28.46,7.13,6.28,194.21,3.4,-0.11
23846,51.984627,-2.125472,64,20.62,10.0,185.4,,14 / 24,2384645,2019-08-16 12:09:09:014,0.3039,0.0235,9.9539,-0.0184,-0.0002,9.8066,-0.0628,0.0021,0.0095,-28.72,6.63,5.6,193.73,3.29,-0.08
23847,51.984627,-2.125472,64,20.62,10.0,185.4,,14 / 24,2384745,2019-08-16 12:09:09:114,0.14,0.1719,9.8497,0.0115,0.0068,9.8066,-0.017,-0.0927,0.001,-28.72,6.63,5.6,193.73,3.29,-0.08
23848,51.984627,-2.125472,64,20.62,10.0,185.4,,14 / 24,2384845,2019-08-16 12:09:09:214,-0.0197,0.3222,9.7611,0.0262,-0.0023,9.8066,-0.001,0.001,0.0042,-28.48,6.28,7.03,192.28,3.37,-0.06
23849,51.984627,-2.125472,64,20.62,10.0,185.4,,14 / 24,2384945,2019-08-16 12:09:09:314,0.2144,0.1593,10.3006,-0.007,0.0116,9.8066,-0.0021,0.0372,0.0213,-28.78,6.77,5.09,193.72,3.51,-0.11
23850,51.984627,-2.125472,64,20.62,10.0,185.4,,14 / 24,2385045,2019-08-16 12:09:09:414,-0.0279,0.0543,9.6566,-0.0164,0.028,9.8066,0.0192,0.0042,0.0,-28.78,6.23,5.72,191.87,3.46,0.08
23851,51.984627,-2.125472,64,20.62,10.0,185.4,,14 / 24,2385145,2019-08-16 12:09:09:514,0.0928,0.0503,9.8795,0.0018,0.0096,9.8066,-0.0191,-0.0054,0.0117,-28.78,6.23,5.72,191.87,3.46,0.08
23852,51.984432,-2.125484,64,20.68,10.0,184.9,,14 / 24,2385245,2019-08-16 12:09:09:614,0.3202,-0.581,9.7452,0.0025,0.0053,9.8066,-0.0191,-0.0054,0.0117,-28.72,6.63,5.6,193.79,3.48,0.13
23853,51.984432,-2.125484,64,20.68,10.0,184.9,,14 / 24,2385347,2019-08-16 12:09:09:716,0.0471,-0.0588,9.1765,0.0281,-0.0018,9.8066,0.0224,-0.0224,0.0032,-28.67,6.74,5.7,193.79,3.64,0.08
23854,51.984432,-2.125484,64,20.68,10.0,184.9,,14 / 24,2385445,2019-08-16 12:09:09:814,0.1183,0.0791,9.4707,0.0391,0.0008,9.8066,0.016,-0.0171,-0.0086,-28.67,6.74,5.7,193.79,3.64,0.08
23855,51.984432,-2.125484,64,20.68,10.0,184.9,,14 / 24,2385546,2019-08-16 12:09:09:915,-0.0892,-0.0885,9.7046,0.0155,-0.0015,9.8066,0.0128,0.0383,-0.0011,-28.67,6.74,5.7,193.79,3.86,0.03
23856,51.984432,-2.125484,64,20.68,10.0,184.9,,14 / 24,2385645,2019-08-16 12:09:10:014,0.3321,-0.1,9.9264,0.0257,-0.0227,9.8066,0.0011,0.0095,0.0021,-28.81,6.65,5.09,193.74,3.98,-0.14
23857,51.984432,-2.125484,64,20.68,10.0,184.9,,14 / 24,2385746,2019-08-16 12:09:10:115,0.0729,-0.2406,10.4204,0.0399,-0.0162,9.8066,-0.0021,0.0095,0.0053,-28.81,6.65,5.09,193.74,3.98,-0.14
23858,51.984432,-2.125484,64,20.68,10.0,184.9,,14 / 24,2385846,2019-08-16 12:09:10:215,0.2317,-0.0823,9.9376,-0.0188,-0.0067,9.8066,-0.0245,0.0085,0.0085,-28.91,6.67,4.41,193.7,4.18,-0.28
23859,51.984432,-2.125484,64,20.68,10.0,184.9,,14 / 24,2385945,2019-08-16 12:09:10:314,-0.0232,0.1444,10.0627,-0.0165,0.0052,9.8066,-0.0287,-0.0352,0.0127,-28.55,6.71,6.3,193.74,4.06,-0.3
23860,51.984432,-2.125484,64,20.68,10.0,184.9,,14 / 24,2386045,2019-08-16 12:09:10:414,-0.1051,0.2061,10.3068,-0.0094,0.0028,9.8066,-0.0213,-0.0309,0.0085,-28.55,6.71,6.3,193.74,4.06,-0.3
23861,51.984432,-2.125484,64,20.68,10.0,184.9,,14 / 24,2386146,2019-08-16 12:09:10:515,-0.2321,0.4028,9.9909,0.0247,0.0054,9.8066,-0.0213,-0.0309,0.0085,-28.67,6.74,5.7,193.74,4.01,-0.27
23862,51.984253,-2.125513,65,20.59,10.0,185.1,,14 / 24,2386246,2019-08-16 12:09:10:615,0.0407,-0.1576,9.3035,0.0167,-0.0205,9.8066,-0.0074,-0.0214,-0.0139,-28.78,6.23,5.72,191.84,4.16,-0.27
23863,51.984253,-2.125513,65,20.59,10.0,185.1,,14 / 24,2386345,2019-08-16 12:09:10:714,0.1097,-0.2256,8.8974,0.0228,-0.0453,9.8065,-0.017,0.0277,0.001,-28.6,6.6,6.19,191.84,4.16,-0.27
23864,51.984253,-2.125513,65,20.59,10.0,185.1,,14 / 24,2386445,2019-08-16 12:09:10:814,0.1549,-0.1149,10.2843,0.0619,-0.0586,9.8063,-0.0106,0.0106,0.0,-28.21,7.6,6.83,196.13,4.45,-0.68
23865,51.984253,-2.125513,65,20.59,10.0,185.1,,14 / 24,2386545,2019-08-16 12:09:10:914,0.3213,-0.209,9.6208,0.0352,-0.0116,9.8066,0.0149,0.0063,-0.0107,-28.37,6.8,7.0,194.17,4.62,-0.8
23866,51.984253,-2.125513,65,20.59,10.0,185.1,,14 / 24,2386645,2019-08-16 12:09:11:014,0.037,-0.0401,10.0371,-0.0065,-0.0117,9.8066,0.0309,0.034,0.0042,-28.37,6.8,7.0,194.17,4.62,-0.8
23867,51.984253,-2.125513,65,20.59,10.0,185.1,,14 / 24,2386745,2019-08-16 12:09:11:114,-0.0257,-0.1435,10.0546,-0.0318,-0.0007,9.8066,0.0128,-0.0032,0.0032,-28.28,6.65,7.47,194.14,4.36,-0.83
23868,51.984253,-2.125513,65,20.59,10.0,185.1,,14 / 24,2386845,2019-08-16 12:09:11:214,-0.3312,0.3194,9.0662,-0.035,0.0224,9.8066,0.0128,-0.0032,0.0032,-27.28,7.78,9.77,196.76,4.2,-0.65
23869,51.984253,-2.125513,65,20.59,10.0,185.1,,14 / 24,2386945,2019-08-16 12:09:11:314,-0.4468,0.4285,9.8664,0.007,0.0134,9.8066,-0.0298,-0.0182,0.0181,-27.28,7.78,9.77,196.76,4.2,-0.65
23870,51.984253,-2.125513,65,20.59,10.0,185.1,,14 / 24,2387045,2019-08-16 12:09:11:414,0.2873,-0.0016,9.6513,0.0237,0.0178,9.8066,0.0235,-0.0192,-0.0118,-26.32,8.33,11.74,197.47,4.26,-0.59
23871,51.984253,-2.125513,65,20.59,10.0,185.1,,14 / 24,2387145,2019-08-16 12:09:11:514,0.2026,0.1866,9.9634,0.0635,0.0367,9.8064,-0.0426,-0.0032,0.0245,-25.25,7.96,14.12,197.47,4.26,-0.59
23872,51.98409,-2.125525,62,20.25,10.0,185.0,,14 / 24,2387245,2019-08-16 12:09:11:614,0.1739,0.5952,10.0775,0.1084,0.0606,9.8059,-0.0202,-0.0139,0.0064,-25.25,7.96,14.12,197.47,4.26,-0.59
23873,51.98409,-2.125525,62,20.25,10.0,185.0,,14 / 24,2387345,2019-08-16 12:09:11:714,-0.0237,-0.1636,9.4048,-0.0226,-0.0124,9.8066,0.0107,0.0127,0.0095,-25.63,5.01,14.77,191.23,4.97,-0.44
23874,51.98409,-2.125525,62,20.25,10.0,185.0,,14 / 24,2387446,2019-08-16 12:09:11:815,-0.2926,0.0601,9.9629,-0.0871,-0.0063,9.8063,-0.0234,0.0468,-0.0032,-26.36,4.13,13.71,191.23,4.97,-0.44
23875,51.98409,-2.125525,62,20.25,10.0,185.0,,14 / 24,2387545,2019-08-16 12:09:11:914,-0.2009,-0.0023,10.1027,-0.1282,-0.0132,9.8058,0.0139,0.001,0.0021,-28.09,4.37,9.58,188.24,4.22,-0.37
23876,51.98409,-2.125525,62,20.25,10.0,185.0,,14 / 24,2387645,2019-08-16 12:09:12:014,-0.1414,0.0779,9.6019,0.0058,0.0208,9.8066,0.0139,0.001,0.0021,-28.09,4.37,9.58,188.24,4.22,-0.37
23877,51.98409,-2.125525,62,20.25,10.0,185.0,,14 / 24,2387745,2019-08-16 12:09:12:114,-0.0126,-0.0469,10.26,-0.0059,0.0059,9.8066,0.016,0.0479,0.0064,-28.34,5.48,8.18,190.3,4.27,-0.25
23878,51.98409,-2.125525,62,20.25,10.0,185.0,,14 / 24,2387845,2019-08-16 12:09:12:214,0.2839,-0.3888,9.5729,0.0089,0.0091,9.8066,0.0235,0.0298,-0.0022,-28.48,6.39,6.93,190.3,4.27,-0.25
23879,51.98409,-2.125525,62,20.25,10.0,185.0,,14 / 24,2387945,2019-08-16 12:09:12:314,0.0917,0.0708,9.3713,0.0168,0.0135,9.8066,0.0022,-0.0256,0.0021,-28.13,7.04,7.67,194.32,4.33,-0.21
23880,51.98409,-2.125525,62,20.25,10.0,185.0,,14 / 24,2388045,2019-08-16 12:09:12:414,-0.1298,0.0668,9.3129,0.016,0.0115,9.8066,-0.0181,0.0117,0.0,-28.08,6.23,8.52,192.38,4.44,-0.17
23881,51.98409,-2.125525,62,20.25,10.0,185.0,,14 / 24,2388145,2019-08-16 12:09:12:514,0.1044,-0.0695,10.0069,-0.0229,0.0064,9.8066,0.0235,0.05,0.0117,-28.08,6.23,8.52,192.38,4.44,-0.17
23882,51.9839,-2.125554,62,20.41,10.0,184.7,,14 / 24,2388245,2019-08-16 12:09:12:614,-0.1048,-0.0531,9.8552,-0.0234,0.0014,9.8066,-0.0032,0.0266,0.0138,-28.12,7.33,7.46,194.31,4.31,-0.1
23883,51.9839,-2.125554,62,20.41,10.0,184.7,,14 / 24,2388345,2019-08-16 12:09:12:714,-0.0341,0.0058,8.9503,-0.0424,0.0025,9.8066,-0.0106,0.0234,0.0181,-28.11,6.48,8.23,192.36,4.08,-0.03
23884,51.9839,-2.125554,62,20.41,10.0,184.7,,14 / 24,2388445,2019-08-16 12:09:12:814,-0.45,0.2807,9.5896,-0.0278,0.0027,9.8066,-0.0106,0.0234,0.0181,-28.02,7.0,8.12,194.34,3.92,0.02
23885,51.9839,-2.125554,62,20.41,10.0,184.7,,14 / 24,2388545,2019-08-16 12:09:12:914,-0.208,-0.2305,10.2314,-0.0113,-0.0189,9.8066,-0.0287,-0.0395,0.0106,-28.02,7.0,8.12,194.34,3.92,0.02
23886,51.9839,-2.125554,62,20.41,10.0,184.7,,14 / 24,2388645,2019-08-16 12:09:13:014,-0.0534,-0.0968,10.0461,0.0143,0.0116,9.8066,0.0277,-0.0459,0.0085,-28.27,6.55,7.61,194.31,3.83,-0.07
23887,51.9839,-2.125554,62,20.41,10.0,184.7,,14 / 24,2388745,2019-08-16 12:09:13:114,-0.1848,0.0159,9.2612,0.0115,0.0177,9.8066,-0.0138,-0.0214,0.0127,-28.27,6.55,7.61,194.31,3.83,-0.07
23888,51.9839,-2.125554,62,20.41,10.0,184.7,,14 / 24,2388845,2019-08-16 12:09:13:214,-0.175,-0.3997,9.9763,-0.0163,-0.0141,9.8066,0.0032,0.0447,0.0106,-28.48,5.12,7.92,190.35,3.92,0.02
23889,51.9839,-2.125554,62,20.41,10.0,184.7,,14 / 24,2388945,2019-08-16 12:09:13:314,0.1173,-0.3381,10.4015,-0.0163,0.0015,9.8066,0.0299,0.0479,0.0053,-28.46,5.58,7.66,192.34,3.81,-0.05
23890,51.9839,-2.125554,62,20.41,10.0,184.7,,14 / 24,2389045,2019-08-16 12:09:13:414,-0.0891,-0.2466,10.7164,-0.0244,0.008,9.8066,0.0416,0.0415,0.0138,-28.46,5.58,7.66,192.34,3.81,-0.05
23891,51.9839,-2.125554,62,20.41,10.0,184.7,,14 / 24,2389146,2019-08-16 12:09:13:515,-0.2149,0.017,9.7838,-0.0049,0.0338,9.8066,-0.001,-0.0267,0.0085,-28.52,5.48,7.53,189.98,3.69,0.03
23892,51.98374,-2.125545,61,20.12,10.0,184.0,,14 / 24,2389245,2019-08-16 12:09:13:614,-0.1529,0.181,9.9083,-0.0213,0.045,9.8065,-0.001,-0.0267,0.0085,-28.94,4.54,6.47,189.99,3.61,0.31
23893,51.98374,-2.125545,61,20.12,10.0,184.0,,14 / 24,2389345,2019-08-16 12:09:13:714,0.0223,-0.4968,9.3633,-0.0183,0.006,9.8066,-0.0277,0.0255,0.0,-29.03,4.38,6.16,189.99,3.61,0.31
23894,51.98374,-2.125545,61,20.12,10.0,184.0,,14 / 24,2389445,2019-08-16 12:09:13:814,0.2638,-0.3246,9.6879,0.0217,-0.0228,9.8066,-0.0298,-0.0118,0.0085,-29.05,4.29,6.16,188.03,3.5,0.3
23895,51.98374,-2.125545,61,20.12,10.0,184.0,,14 / 24,2389545,2019-08-16 12:09:13:914,0.231,-0.2145,10.1555,0.0361,-0.0609,9.8064,-0.0213,-0.0384,-0.0075,-28.95,3.9,6.81,188.03,3.5,0.3
23896,51.98374,-2.125545,61,20.12,10.0,184.0,,14 / 24,2389645,2019-08-16 12:09:14:014,0.0685,-0.5831,9.5865,0.0099,-0.1052,9.8061,-0.0319,0.0628,-0.0054,-28.95,3.9,6.81,188.03,3.5,0.3
23897,51.98374,-2.125545,61,20.12,10.0,184.0,,14 / 24,2389745,2019-08-16 12:09:14:114,0.0849,-0.5182,10.2334,-0.01,-0.0349,9.8066,0.0128,0.0127,-0.0022,-29.13,3.76,6.09,187.9,3.48,-0.32
23898,51.98374,-2.125545,61,20.12,10.0,184.0,,14 / 24,2389845,2019-08-16 12:09:14:214,-0.0203,-0.2809,10.6274,-0.0066,-0.0519,9.8065,-0.0074,-0.0139,0.0138,-29.19,3.63,5.88,187.84,3.4,-0.61
23899,51.98374,-2.125545,61,20.12,10.0,184.0,,14 / 24,2389945,2019-08-16 12:09:14:314,-0.1296,0.0479,10.0904,-0.0043,-0.0053,9.8066,0.0139,0.0031,-0.0032,-29.18,3.69,5.9,187.84,3.4,-0.61
23900,51.98374,-2.125545,61,20.12,10.0,184.0,,14 / 24,2390046,2019-08-16 12:09:14:415,0.2902,-0.0782,9.7429,-0.0093,-0.0005,9.8066,0.0224,0.0223,-0.0022,-29.18,3.69,5.9,187.84,3.4,-0.61
23901,51.98374,-2.125545,61,20.12,10.0,184.0,,14 / 24,2390145,2019-08-16 12:09:14:514,0.3359,-0.1999,9.974,0.0008,0.0064,9.8066,0.0224,0.0223,-0.0022,-29.11,4.22,5.88,187.85,3.41,-0.58
23902,51.983547,-2.125565,61,20.5,10.0,184.0,,14 / 24,2390245,2019-08-16 12:09:14:614,0.0602,0.089,10.0467,0.0289,-0.0118,9.8066,0.0149,0.0276,-0.0118,-29.16,5.31,4.63,189.79,3.56,-0.67
23903,51.983547,-2.125565,61,20.5,10.0,184.0,,14 / 24,2390345,2019-08-16 12:09:14:714,-0.0279,0.2061,9.6113,-0.0071,-0.0111,9.8066,0.0192,0.0362,-0.0128,-28.87,5.79,5.74,191.72,3.69,-0.71
23904,51.983547,-2.125565,61,20.5,10.0,184.0,,14 / 24,2390445,2019-08-16 12:09:14:814,-0.3743,0.2096,10.3566,-0.0256,-0.0354,9.8066,0.0267,0.0617,-0.0075,-28.87,5.79,5.74,191.72,3.69,-0.71
23905,51.983547,-2.125565,61,20.5,10.0,184.0,,14 / 24,2390545,2019-08-16 12:09:14:914,-0.1334,0.3995,9.9137,0.0043,-0.0101,9.8066,-0.0224,-0.0022,0.0138,-29.11,5.2,5.07,189.75,3.5,-0.88
23906,51.983547,-2.125565,61,20.5,10.0,184.0,,14 / 24,2390646,2019-08-16 12:09:15:015,-0.1775,0.0745,9.801,0.0146,-0.0138,9.8066,-0.0149,0.0095,-0.0075,-29.11,5.2,5.07,189.75,3.5,-0.88
23907,51.983547,-2.125565,61,20.5,10.0,184.0,,14 / 24,2390745,2019-08-16 12:09:15:114,-0.0254,0.0235,9.7393,-0.011,-0.0227,9.8066,-0.0564,-0.0203,-0.0128,-29.2,5.22,4.47,189.75,3.57,-0.98
23908,51.983547,-2.125565,61,20.5,10.0,184.0,,14 / 24,2390845,2019-08-16 12:09:15:214,0.3921,-0.3588,9.1146,-0.0044,-0.0605,9.8065,-0.0564,-0.0203,-0.0128,-28.98,5.83,5.15,191.61,3.48,-1.32
23909,51.983547,-2.125565,61,20.5,10.0,184.0,,14 / 24,2390945,2019-08-16 12:09:15:314,0.015,-0.1908,10.1317,0.0446,-0.0346,9.8065,-0.0192,-0.0949,0.0138,-28.98,5.83,5.15,191.61,3.48,-1.32
23910,51.983547,-2.125565,61,20.5,10.0,184.0,,14 / 24,2391046,2019-08-16 12:09:15:415,0.4409,-0.4853,8.5735,0.0207,-0.0004,9.8066,0.0352,-0.0001,-0.0064,-28.94,5.93,5.24,191.58,3.7,-1.57
23911,51.983547,-2.125565,61,20.5,10.0,184.0,,14 / 24,2391146,2019-08-16 12:09:15:515,0.2228,-0.8453,9.5231,-0.0105,0.0125,9.8066,0.0149,0.0287,-0.0022,-29.07,5.3,5.16,189.64,3.82,-1.6
23912,51.98337,-2.125609,61,20.4,10.0,184.8,,14 / 24,2391245,2019-08-16 12:09:15:614,-0.0173,0.1268,10.0556,-0.009,-0.0163,9.8066,-0.0042,-0.0288,0.0032,-29.12,5.75,4.36,191.62,3.7,-1.45
23913,51.98337,-2.125609,61,20.4,10.0,184.8,,14 / 24,2391345,2019-08-16 12:09:15:714,0.1282,0.1073,10.5403,0.0097,-0.0112,9.8066,-0.0085,-0.0341,0.001,-29.17,5.87,3.81,191.62,3.7,-1.45
23914,51.98337,-2.125609,61,20.4,10.0,184.8,,14 / 24,2391445,2019-08-16 12:09:15:814,0.0728,0.2456,9.643,0.0168,0.0018,9.8066,0.032,0.0074,-0.0064,-29.17,5.87,3.81,191.62,3.7,-1.45
23915,51.98337,-2.125609,61,20.4,10.0,184.8,,14 / 24,2391545,2019-08-16 12:09:15:914,-0.188,-0.0321,9.7088,-0.0115,0.0094,9.8066,-0.0149,0.0575,0.0138,-29.09,5.3,5.07,189.67,3.8,-1.46
23916,51.98337,-2.125609,61,20.4,10.0,184.8,,14 / 24,2391645,2019-08-16 12:09:16:014,0.0396,-0.1243,10.1434,-0.0254,0.007,9.8066,-0.0053,0.0383,-0.0139,-28.94,6.24,4.87,191.61,3.66,-1.4
23917,51.98337,-2.125609,61,20.4,10.0,184.8,,14 / 24,2391745,2019-08-16 12:09:16:114,0.0522,-0.0788,10.0122,0.0173,-0.003,9.8066,-0.0053,0.0383,-0.0139,-29.1,5.3,4.99,189.67,3.76,-1.44
23918,51.98337,-2.125609,61,20.4,10.0,184.8,,14 / 24,2391845,2019-08-16 12:09:16:214,0.0991,-0.3998,9.8774,0.0124,0.0037,9.8066,0.016,-0.0054,-0.0139,-29.1,5.3,4.99,189.67,3.76,-1.44
23919,51.98337,-2.125609,61,20.4,10.0,184.8,,14 / 24,2391945,2019-08-16 12:09:16:314,0.3787,-0.5076,10.1066,-0.0121,0.003,9.8066,-0.0213,-0.015,0.0085,-28.99,6.37,4.33,191.63,3.83,-1.43
23920,51.98337,-2.125609,61,20.4,10.0,184.8,,14 / 24,2392045,2019-08-16 12:09:16:414,0.3454,-0.2314,9.5778,-0.0217,-0.0006,9.8066,-0.0128,-0.0373,0.0064,-29.1,5.85,4.35,191.63,3.71,-1.41
23921,51.98337,-2.125609,61,20.4,10.0,184.8,,14 / 24,2392145,2019-08-16 12:09:16:514,-0.0159,0.1735,10.0682,0.0089,0.0082,9.8066,-0.0266,-0.0096,0.0074,-29.02,5.83,4.88,191.63,3.71,-1.41
23922,51.983185,-2.12563,62,20.48,10.0,185.0,,14 / 24,2392245,2019-08-16 12:09:16:614,-0.3682,0.3193,9.6917,-0.0108,-0.0005,9.8066,0.016,0.0713,0.0106,-29.02,5.83,4.88,191.63,3.71,-1.41
23923,51.983185,-2.12563,62,20.48,10.0,185.0,,14 / 24,2392345,2019-08-16 12:09:16:714,-0.1218,0.1941,9.5882,-0.0038,-0.015,9.8066,0.0117,0.0159,0.0106,-28.85,6.23,5.38,191.61,3.64,-1.4
23924,51.983185,-2.12563,62,20.48,10.0,185.0,,14 / 24,2392445,2019-08-16 12:09:16:814,0.0507,-0.0292,9.9037,0.0118,-0.0013,9.8066,0.0203,0.0042,0.0021,-28.98,5.94,4.97,191.61,3.64,-1.4
23925,51.983185,-2.12563,62,20.48,10.0,185.0,,14 / 24,2392546,2019-08-16 12:09:16:915,0.4225,-0.2388,9.5165,0.0254,0.0149,9.8066,0.0203,0.0042,0.0021,-28.98,5.94,4.97,191.61,3.64,-1.4
23926,51.983185,-2.12563,62,20.48,10.0,185.0,,14 / 24,2392645,2019-08-16 12:09:17:014,-0.0238,-0.1809,9.4651,-0.018,0.0399,9.8066,0.0543,0.0223,-0.0086,-28.87,5.92,5.6,191.6,3.81,-1.34
23927,51.983185,-2.12563,62,20.48,10.0,185.0,,14 / 24,2392746,2019-08-16 12:09:17:115,0.0092,0.6017,9.6813,-0.0229,0.0737,9.8063,0.0053,0.0074,-0.0011,-28.69,6.85,5.46,193.6,3.76,-0.89
23928,51.983185,-2.12563,62,20.48,10.0,185.0,,14 / 24,2392845,2019-08-16 12:09:17:214,0.1262,0.4572,9.1065,0.0115,0.0059,9.8066,-0.0501,0.0095,0.0,-28.91,6.36,4.86,193.6,3.76,-0.89
23929,51.983185,-2.12563,62,20.48,10.0,185.0,,14 / 24,2392946,2019-08-16 12:09:17:315,0.1865,-0.5567,9.7266,0.0397,-0.0296,9.8065,0.0149,0.0351,-0.0192,-28.91,6.36,4.86,193.6,3.76,-0.89
23930,51.983185,-2.12563,62,20.48,10.0,185.0,,14 / 24,2393045,2019-08-16 12:09:17:414,0.4412,-0.8276,9.6536,-0.0001,-0.0254,9.8066,0.0117,0.0458,0.0021,-28.91,5.81,5.5,191.67,3.95,-1.11
23931,51.983185,-2.12563,62,20.48,10.0,185.0,,14 / 24,2393145,2019-08-16 12:09:17:514,-0.0353,0.0891,9.0498,-0.0098,0.006,9.8066,0.0266,0.0266,-0.0075,-29.01,5.29,5.52,189.7,3.77,-1.17
23932,51.983,-2.125664,63,20.35,10.0,185.2,,14 / 24,2393245,2019-08-16 12:09:17:614,0.0486,0.0898,9.7366,-0.0216,0.0097,9.8066,-0.0224,-0.0309,0.0095,-28.68,6.84,5.54,189.7,3.77,-1.17
23933,51.983,-2.125664,63,20.35,10.0,185.2,,14 / 24,2393345,2019-08-16 12:09:17:714,0.0912,0.0455,9.3622,-0.0113,-0.0012,9.8066,-0.0224,-0.0309,0.0095,-28.72,6.2,6.07,191.64,3.66,-1.1
23934,51.983,-2.125664,63,20.35,10.0,185.2,,14 / 24,2393445,2019-08-16 12:09:17:814,-0.4367,0.0927,10.2152,-0.0226,-0.0007,9.8066,0.0139,-0.0522,0.0021,-28.72,6.2,6.07,191.64,3.66,-1.1
23935,51.983,-2.125664,63,20.35,10.0,185.2,,14 / 24,2393545,2019-08-16 12:09:17:914,-0.1546,-0.1687,10.1192,-0.0198,0.0031,9.8066,-0.0053,-0.0448,0.0085,-28.56,6.28,6.68,191.63,3.52,-1.07
23936,51.983,-2.125664,63,20.35,10.0,185.2,,14 / 24,2393646,2019-08-16 12:09:18:015,0.0527,-0.312,10.0309,-0.0446,0.0096,9.8065,0.0043,0.0394,-0.0075,-28.94,5.71,5.49,191.63,3.52,-1.07
23937,51.983,-2.125664,63,20.35,10.0,185.2,,14 / 24,2393745,2019-08-16 12:09:18:114,-0.2362,-0.1762,10.4249,-0.0599,-0.0014,9.8065,0.0085,0.0351,-0.0235,-28.68,6.84,5.54,193.54,3.18,-1.01
23938,51.983,-2.125664,63,20.35,10.0,185.2,,14 / 24,2393845,2019-08-16 12:09:18:214,-0.4279,-0.0994,10.0796,0.011,-0.0116,9.8066,0.0171,0.0447,-0.0107,-28.68,6.84,5.54,193.53,3.23,-1.09
23939,51.983,-2.125664,63,20.35,10.0,185.2,,14 / 24,2393945,2019-08-16 12:09:18:314,-0.4463,0.1892,10.1833,-0.0261,-0.012,9.8066,0.0224,0.0468,0.0064,-28.68,6.84,5.54,193.53,3.23,-1.09
23940,51.983,-2.125664,63,20.35,10.0,185.2,,14 / 24,2394045,2019-08-16 12:09:18:414,-0.2094,0.219,9.4106,-0.074,-0.0099,9.8064,0.0224,0.0468,0.0064,-28.76,6.09,5.97,191.61,2.79,-1.05
23941,51.983,-2.125664,63,20.35,10.0,185.2,,14 / 24,2394145,2019-08-16 12:09:18:514,-0.3435,0.1197,9.3251,-0.0221,0.0261,9.8066,0.0064,-0.0118,0.0159,-28.77,6.62,5.36,193.55,2.7,-0.87
23942,51.982822,-2.125708,63,20.18,10.0,185.5,,14 / 24,2394245,2019-08-16 12:09:18:614,-0.1121,0.483,9.4187,-0.0245,0.0297,9.8066,-0.0138,0.0117,0.017,-28.66,6.59,5.94,193.58,2.6,-0.67
23943,51.982822,-2.125708,63,20.18,10.0,185.5,,14 / 24,2394346,2019-08-16 12:09:18:715,-0.6518,0.6551,10.1425,-0.0455,0.0284,9.8065,0.0362,0.0138,0.0159,-28.66,6.59,5.94,193.58,2.6,-0.67
23944,51.982822,-2.125708,63,20.18,10.0,185.5,,14 / 24,2394445,2019-08-16 12:09:18:814,-0.2889,0.0593,9.5851,-0.0045,-0.0049,9.8066,-0.0266,-0.0011,0.0042,-28.76,6.09,5.97,191.71,2.38,-0.45
23945,51.982822,-2.125708,63,20.18,10.0,185.5,,14 / 24,2394545,2019-08-16 12:09:18:914,-0.251,0.3592,9.623,0.0084,-0.0061,9.8066,-0.0479,-0.0586,0.0095,-28.72,6.73,5.45,191.71,2.38,-0.45
23946,51.982822,-2.125708,63,20.18,10.0,185.5,,14 / 24,2394646,2019-08-16 12:09:19:015,-0.0747,0.0142,10.1199,0.0101,0.0007,9.8066,-0.0096,0.017,0.0042,-28.52,6.56,6.6,193.6,2.42,-0.49
23947,51.982822,-2.125708,63,20.18,10.0,185.5,,14 / 24,2394745,2019-08-16 12:09:19:114,-0.129,-0.2241,10.6857,-0.0095,-0.0126,9.8066,0.0053,0.034,0.0085,-28.52,6.56,6.6,193.6,2.42,-0.49
23948,51.982822,-2.125708,63,20.18,10.0,185.5,,14 / 24,2394845,2019-08-16 12:09:19:214,0.0984,-0.1704,10.0995,-0.0447,-0.0107,9.8065,0.0352,0.0436,-0.0064,-28.3,7.29,6.8,194.06,2.35,-0.55
