,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
4714,52.115112,-1.940827,81,6.12,12.0,190.3,,13 / 25,471445,2019-08-16 11:37:15:814,0.209,0.0532,10.1837,0.0075,0.0017,9.8066,0.0127,-0.0135,0.0128,-24.08,0.5,-17.89,180.52,7.72,-0.75
4715,52.115112,-1.940827,81,6.12,12.0,190.3,,13 / 25,471545,2019-08-16 11:37:15:914,-0.0632,-0.0127,9.483,0.0072,0.0065,9.8066,-0.0182,0.0036,-0.016,-24.27,-0.05,-17.64,180.54,7.81,-0.78
4716,52.115112,-1.940827,81,6.12,12.0,190.3,,13 / 25,471645,2019-08-16 11:37:16:014,-0.0049,0.0348,9.9757,-0.0038,-0.0032,9.8066,0.0085,0.0068,0.0011,-24.31,0.53,-17.57,182.69,7.85,-0.75
4717,52.115112,-1.940827,81,6.12,12.0,190.3,,13 / 25,471745,2019-08-16 11:37:16:114,-0.0165,0.0985,9.991,-0.0109,0.0081,9.8066,-0.0032,0.0153,-0.0032,-24.15,0.51,-17.8,182.71,7.83,-0.76
4718,52.115112,-1.940827,81,6.12,12.0,190.3,,13 / 25,471845,2019-08-16 11:37:16:214,0.2298,0.157,10.0494,-0.0084,0.0111,9.8066,0.0191,-0.0113,0.0075,-23.48,-0.04,-18.68,182.71,7.83,-0.76
4719,52.115112,-1.940827,81,6.12,12.0,190.3,,13 / 25,471946,2019-08-16 11:37:16:315,0.3323,-0.1075,9.8473,0.0059,0.0116,9.8066,-0.0011,0.0004,-0.0021,-23.95,-0.05,-18.07,180.48,7.86,-0.7
4720,52.115112,-1.940827,81,6.12,12.0,190.3,,13 / 25,472045,2019-08-16 11:37:16:414,0.3237,-0.1223,9.6675,0.0081,0.0054,9.8066,0.0063,-0.0007,0.0011,-23.95,-0.05,-18.07,180.48,7.86,-0.7
4721,52.115112,-1.940827,81,6.12,12.0,190.3,,13 / 25,472145,2019-08-16 11:37:16:514,0.2529,0.007,10.0741,0.0072,0.0073,9.8066,-0.0011,-0.0103,-0.0053,-24.45,0.99,-17.36,182.63,7.91,-0.67
4722,52.11501,-1.940903,81,7.07,12.0,191.6,,13 / 25,472245,2019-08-16 11:37:16:614,0.3231,-0.019,10.0442,0.0178,0.0135,9.8066,-0.0011,-0.0103,-0.0053,-23.57,0.5,-18.55,180.43,8.02,-0.59
4723,52.11501,-1.940903,81,7.07,12.0,191.6,,13 / 25,472346,2019-08-16 11:37:16:715,0.0135,-0.0655,9.572,0.0116,0.006,9.8066,0.0053,-0.0156,0.0064,-23.57,0.5,-18.55,180.43,8.02,-0.59
4724,52.11501,-1.940903,81,7.07,12.0,191.6,,13 / 25,472445,2019-08-16 11:37:16:814,0.4427,-0.1722,9.7197,0.0228,0.0145,9.8066,0.0042,-0.0018,-0.0064,-24.01,1.49,-17.93,182.52,8.15,-0.51
4725,52.11501,-1.940903,81,7.07,12.0,191.6,,13 / 25,472545,2019-08-16 11:37:16:914,0.2064,0.0943,10.0591,0.0086,0.0032,9.8066,0.0063,-0.0113,0.0053,-23.88,0.51,-18.15,182.48,8.19,-0.45
4726,52.11501,-1.940903,81,7.07,12.0,191.6,,13 / 25,472645,2019-08-16 11:37:17:014,0.0825,-0.0001,9.8951,0.022,0.0056,9.8066,-0.0011,-0.0135,-0.0053,-23.88,0.51,-18.15,182.48,8.19,-0.45
4727,52.11501,-1.940903,81,7.07,12.0,191.6,,13 / 25,472745,2019-08-16 11:37:17:114,0.1256,0.0499,10.0959,-0.0003,-0.0024,9.8067,-0.0128,0.0078,-0.0085,-23.62,0.98,-18.47,182.46,8.32,-0.42
4728,52.11501,-1.940903,81,7.07,12.0,191.6,,13 / 25,472845,2019-08-16 11:37:17:214,-0.1482,0.1343,10.114,-0.0073,-0.003,9.8066,0.0095,0.0036,0.0064,-24.19,0.51,-17.73,182.47,8.28,-0.44
4729,52.11501,-1.940903,81,7.07,12.0,191.6,,13 / 25,472946,2019-08-16 11:37:17:315,-0.0019,0.0625,10.4199,-0.0048,0.0047,9.8066,0.0127,0.0025,0.0011,-24.19,0.51,-17.73,182.47,8.28,-0.44
4730,52.11501,-1.940903,81,7.07,12.0,191.6,,13 / 25,473045,2019-08-16 11:37:17:414,-0.1145,-0.0192,9.8652,-0.0045,0.0122,9.8066,0.0063,0.0153,0.0011,-23.87,0.97,-18.14,182.47,8.28,-0.44
4731,52.11501,-1.940903,81,7.07,12.0,191.6,,13 / 25,473145,2019-08-16 11:37:17:514,0.1077,0.1815,9.605,-0.0114,0.0046,9.8066,0.0063,0.0153,0.0011,-24.29,2.61,-17.41,186.77,8.26,-0.37
4732,52.11496,-1.940938,81,6.5,13.0,191.9,,13 / 25,473246,2019-08-16 11:37:17:615,-0.012,0.1531,9.9585,-0.0189,0.0094,9.8066,0.0031,-0.0007,-0.0011,-23.62,2.1,-18.38,184.55,8.15,-0.3
4733,52.11496,-1.940938,81,6.5,13.0,191.9,,13 / 25,473345,2019-08-16 11:37:17:714,-0.0733,0.1242,9.7625,0.0073,0.0051,9.8066,0.0181,-0.0177,0.0138,-23.62,2.1,-18.38,184.55,8.15,-0.3
