,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
28594,51.885807,-2.150936,65,21.84,10.0,178.4,,13 / 24,2859445,2019-08-16 12:17:03:814,-0.307,-0.3149,9.7815,-0.0432,-0.0264,9.8065,-0.033,0.0448,0.0,-29.88,-2.63,0.02,174.27,4.34,-0.33
28595,51.885807,-2.150936,65,21.84,10.0,178.4,,13 / 24,2859545,2019-08-16 12:17:03:914,-0.2788,0.0007,9.3572,-0.0643,-0.0337,9.8064,0.016,0.0394,-0.0139,-29.88,-2.63,0.02,174.28,3.99,-0.56
28596,51.885807,-2.150936,65,21.84,10.0,178.4,,13 / 24,2859645,2019-08-16 12:17:04:014,-0.2573,-0.0371,9.1077,-0.0103,-0.0156,9.8066,-0.0181,-0.0149,0.0021,-29.88,-2.63,0.02,174.28,3.99,-0.56
28597,51.885807,-2.150936,65,21.84,10.0,178.4,,13 / 24,2859745,2019-08-16 12:17:04:114,-0.0558,0.2367,9.5807,-0.0194,-0.0267,9.8066,-0.0426,-0.016,0.0181,-29.79,-3.53,0.02,172.39,3.89,-0.73
28598,51.885807,-2.150936,65,21.84,10.0,178.4,,13 / 24,2859845,2019-08-16 12:17:04:214,-0.0821,0.0347,9.4177,-0.0192,-0.0085,9.8066,0.0128,0.032,-0.0107,-29.79,-3.53,0.02,172.39,3.89,-0.73
28599,51.885807,-2.150936,65,21.84,10.0,178.4,,13 / 24,2859946,2019-08-16 12:17:04:315,-0.1545,-0.1218,9.7713,-0.0077,-0.0068,9.8066,-0.0234,0.0181,-0.0085,-29.73,-3.52,-1.95,172.48,3.79,-0.79
28600,51.885807,-2.150936,65,21.84,10.0,178.4,,13 / 24,2860045,2019-08-16 12:17:04:414,-0.3336,0.0942,10.2391,-0.0513,-0.0441,9.8064,-0.0213,0.0075,0.0064,-29.65,-4.42,-1.04,172.48,3.79,-0.79
28601,51.885807,-2.150936,65,21.84,10.0,178.4,,13 / 24,2860145,2019-08-16 12:17:04:514,-0.5958,0.1646,9.9738,-0.0302,0.0091,9.8066,-0.0213,0.0075,0.0064,-29.74,-3.44,-1.9,174.38,3.52,-1.09
28602,51.8856,-2.150923,66,22.01,10.0,178.6,,13 / 24,2860245,2019-08-16 12:17:04:614,-0.1603,0.3033,9.5662,-0.0342,0.0336,9.8065,0.0224,0.0032,0.017,-29.82,-2.56,-2.05,174.38,3.52,-1.09
28603,51.8856,-2.150923,66,22.01,10.0,178.6,,13 / 24,2860345,2019-08-16 12:17:04:714,-0.2225,0.3012,9.3845,-0.022,0.0633,9.8064,0.0341,0.0171,0.0064,-29.82,-2.56,-2.05,174.38,3.52,-1.09
28604,51.8856,-2.150923,66,22.01,10.0,178.6,,13 / 24,2860445,2019-08-16 12:17:04:814,0.1182,0.3946,9.2105,0.0129,0.0228,9.8066,-0.0075,-0.0064,0.0,-29.6,-4.41,-2.09,172.47,3.36,-0.73
28605,51.8856,-2.150923,66,22.01,10.0,178.6,,13 / 24,2860546,2019-08-16 12:17:04:915,-0.1052,-0.1499,9.8029,0.0193,0.0312,9.8066,-0.0096,-0.0277,-0.0032,-29.81,-2.69,-2.04,174.34,3.45,-0.54
28606,51.8856,-2.150923,66,22.01,10.0,178.6,,13 / 24,2860645,2019-08-16 12:17:05:014,0.0357,0.4227,9.3492,-0.0315,-0.0036,9.8066,0.0341,0.0288,0.0,-29.81,-2.69,-2.04,174.34,3.45,-0.54
28607,51.8856,-2.150923,66,22.01,10.0,178.6,,13 / 24,2860745,2019-08-16 12:17:05:114,-0.2506,-0.2683,9.5858,-0.0638,0.0195,9.8064,0.0202,0.0682,0.0021,-29.81,-2.69,-2.04,174.34,3.45,-0.54
28608,51.8856,-2.150923,66,22.01,10.0,178.6,,13 / 24,2860846,2019-08-16 12:17:05:215,-0.12,-0.541,9.2302,-0.0166,0.0191,9.8066,0.0501,-0.033,-0.0203,-29.87,-1.81,-2.19,176.22,3.07,-0.46
28609,51.8856,-2.150923,66,22.01,10.0,178.6,,13 / 24,2860946,2019-08-16 12:17:05:315,0.0284,-0.561,9.1268,-0.0062,0.0191,9.8066,0.0501,-0.033,-0.0203,-29.91,-0.93,-2.2,178.12,3.02,-0.35
28610,51.8856,-2.150923,66,22.01,10.0,178.6,,13 / 24,2861045,2019-08-16 12:17:05:414,0.0199,-0.1101,9.6654,0.0146,-0.0255,9.8066,-0.0671,-0.0064,0.017,-29.91,-0.93,-2.2,178.12,3.02,-0.35
28611,51.8856,-2.150923,66,22.01,10.0,178.6,,13 / 24,2861145,2019-08-16 12:17:05:514,0.0042,0.4058,10.1636,-0.02,0.0149,9.8066,0.0266,0.0362,0.016,-29.3,-1.78,-6.2,176.22,3.07,-0.63
28612,51.88536,-2.150891,64,22.21,10.0,178.8,,13 / 24,2861245,2019-08-16 12:17:05:614,-0.0239,0.3609,10.6263,0.0088,0.0305,9.8066,0.0021,-0.0128,0.0021,-29.18,-4.5,-5.33,172.3,2.95,-0.55
28613,51.88536,-2.150891,64,22.21,10.0,178.8,,13 / 24,2861345,2019-08-16 12:17:05:714,0.0335,-0.1977,10.2751,-0.0072,0.0291,9.8066,-0.0213,0.0,-0.0085,-29.41,-3.75,-4.61,172.27,2.88,-0.38
28614,51.88536,-2.150891,64,22.21,10.0,178.8,,13 / 24,2861446,2019-08-16 12:17:05:815,-0.206,-0.1672,8.8953,-0.021,-0.0226,9.8066,0.0053,0.0607,0.0032,-29.41,-3.75,-4.61,172.27,2.88,-0.38
28615,51.88536,-2.150891,64,22.21,10.0,178.8,,13 / 24,2861545,2019-08-16 12:17:05:914,0.0808,-0.1122,8.4994,-0.0533,-0.0175,9.8065,0.0277,-0.0192,0.0,-29.68,-3.67,-2.4,172.27,2.88,-0.38
28616,51.88536,-2.150891,64,22.21,10.0,178.8,,13 / 24,2861645,2019-08-16 12:17:06:014,0.1637,0.3901,9.4257,0.0043,0.0047,9.8067,0.0277,-0.0192,0.0,-29.58,-3.65,-3.44,172.48,2.59,-0.53
28617,51.88536,-2.150891,64,22.21,10.0,178.8,,13 / 24,2861746,2019-08-16 12:17:06:115,0.1805,0.1475,9.6042,0.0408,0.0046,9.8066,-0.0298,-0.0522,0.0096,-29.44,-3.64,-4.47,172.25,2.82,-0.47
28618,51.88536,-2.150891,64,22.21,10.0,178.8,,13 / 24,2861845,2019-08-16 12:17:06:214,-0.0595,0.341,9.2494,0.0086,0.0001,9.8066,0.0032,0.0064,-0.0064,-29.44,-3.64,-4.47,172.25,2.82,-0.47
28619,51.88536,-2.150891,64,22.21,10.0,178.8,,13 / 24,2861946,2019-08-16 12:17:06:315,-0.2583,0.1502,10.0346,-0.0334,0.0066,9.8066,-0.0053,0.048,0.0096,-29.78,-2.69,-2.48,174.33,2.87,-0.46
28620,51.88536,-2.150891,64,22.21,10.0,178.8,,13 / 24,2862046,2019-08-16 12:17:06:415,-0.1258,-0.1436,10.0706,-0.0274,0.0044,9.8066,0.0202,0.016,0.0074,-29.79,-2.61,-2.41,174.34,2.52,-0.54
28621,51.88536,-2.150891,64,22.21,10.0,178.8,,13 / 24,2862145,2019-08-16 12:17:06:514,-0.0707,0.1734,8.9908,0.0119,0.0242,9.8066,0.0107,-0.0149,0.0149,-29.84,-2.69,-1.45,174.31,2.36,-0.53
28622,51.88516,-2.150879,64,22.17,10.0,178.8,,13 / 24,2862245,2019-08-16 12:17:06:614,0.126,0.1873,9.4596,0.022,0.0471,9.8065,0.0043,-0.0106,0.017,-29.84,-2.69,-1.45,174.31,2.36,-0.53
28623,51.88516,-2.150879,64,22.17,10.0,178.8,,13 / 24,2862345,2019-08-16 12:17:06:714,0.3741,-0.3158,9.1182,-0.0001,0.0021,9.8066,0.0181,-0.0341,0.0042,-29.74,-1.8,-3.5,176.24,2.46,-0.25
28624,51.88516,-2.150879,64,22.17,10.0,178.8,,13 / 24,2862445,2019-08-16 12:17:06:814,0.2937,0.0782,10.3006,0.0285,0.019,9.8066,-0.0053,0.0181,0.0096,-29.87,-2.7,-0.57,176.24,2.46,-0.25
28625,51.88516,-2.150879,64,22.17,10.0,178.8,,13 / 24,2862545,2019-08-16 12:17:06:914,0.1337,-0.0641,10.5281,0.0177,-0.0031,9.8066,-0.0053,0.0181,0.0096,-29.9,-1.81,-1.6,176.2,2.62,-0.12
28626,51.88516,-2.150879,64,22.17,10.0,178.8,,13 / 24,2862646,2019-08-16 12:17:07:015,0.3186,-0.076,9.6739,-0.0094,-0.0169,9.8066,-0.0032,0.016,0.0074,-29.83,-2.77,-1.65,174.32,2.57,-0.23
28627,51.88516,-2.150879,64,22.17,10.0,178.8,,13 / 24,2862746,2019-08-16 12:17:07:115,-0.2304,0.2141,10.69,-0.0368,-0.0072,9.8066,-0.0011,0.033,-0.0085,-29.87,-0.92,-2.64,178.13,2.36,-0.29
28628,51.88516,-2.150879,64,22.17,10.0,178.8,,13 / 24,2862845,2019-08-16 12:17:07:214,-0.0241,0.0656,9.1947,-0.0225,-0.0068,9.8066,-0.0128,0.016,-0.0075,-29.87,-0.92,-2.64,178.13,2.36,-0.29
28629,51.88516,-2.150879,64,22.17,10.0,178.8,,13 / 24,2862946,2019-08-16 12:17:07:315,0.4706,-0.0483,8.8844,-0.0126,-0.0204,9.8066,0.0011,-0.0074,0.0191,-29.83,-1.81,-2.63,176.24,2.29,-0.41
28630,51.88516,-2.150879,64,22.17,10.0,178.8,,13 / 24,2863045,2019-08-16 12:17:07:414,0.1366,0.3497,9.7996,0.0336,-0.0038,9.8066,-0.0128,-0.0394,-0.0117,-29.84,-2.69,-1.6,176.24,2.29,-0.41
28631,51.88516,-2.150879,64,22.17,10.0,178.8,,13 / 24,2863146,2019-08-16 12:17:07:515,-0.2591,-0.4132,9.6432,0.0006,-0.0389,9.8066,-0.0405,0.0256,-0.0011,-29.75,-2.68,-2.77,174.35,2.49,-0.42
28632,51.884953,-2.150876,64,22.42,10.0,178.7,,13 / 24,2863246,2019-08-16 12:17:07:615,-0.0948,0.1772,10.1008,-0.0026,-0.0646,9.8064,0.0064,0.0426,-0.016,-29.57,-1.94,-4.65,174.35,2.49,-0.42
28633,51.884953,-2.150876,64,22.42,10.0,178.7,,13 / 24,2863346,2019-08-16 12:17:07:715,-0.1385,-0.6271,9.9708,-0.031,-0.0708,9.8063,0.0064,0.0426,-0.016,-29.57,-1.94,-4.65,174.35,2.49,-0.42
28634,51.884953,-2.150876,64,22.42,10.0,178.7,,13 / 24,2863446,2019-08-16 12:17:07:815,0.1398,-0.031,10.5368,-0.0102,0.0096,9.8066,-0.0341,0.0373,0.0255,-29.87,-2.7,-0.72,174.32,2.35,-0.85
28635,51.884953,-2.150876,64,22.42,10.0,178.7,,13 / 24,2863545,2019-08-16 12:17:07:914,-0.0069,-0.1408,10.0565,-0.0095,0.0139,9.8066,-0.0085,0.0032,0.0223,-29.75,-2.75,-2.69,174.39,2.28,-0.8
28636,51.884953,-2.150876,64,22.42,10.0,178.7,,13 / 24,2863646,2019-08-16 12:17:08:015,-0.0942,-0.0812,9.6387,-0.0512,0.0315,9.8065,-0.0032,0.016,0.0202,-29.75,-2.75,-2.69,174.39,2.28,-0.8
28637,51.884953,-2.150876,64,22.42,10.0,178.7,,13 / 24,2863745,2019-08-16 12:17:08:114,-0.013,-0.108,9.1484,-0.0181,0.0157,9.8066,0.0,-0.0511,0.0042,-29.81,-2.84,-1.75,174.34,1.97,-0.65
28638,51.884953,-2.150876,64,22.42,10.0,178.7,,13 / 24,2863845,2019-08-16 12:17:08:214,0.166,-0.1945,9.2946,0.0042,0.034,9.8066,0.0,0.0032,-0.0128,-29.81,-2.84,-1.75,174.34,1.97,-0.65
28639,51.884953,-2.150876,64,22.42,10.0,178.7,,13 / 24,2863945,2019-08-16 12:17:08:314,0.123,-0.3576,9.3866,0.0277,0.0443,9.8065,0.0128,0.0139,0.0021,-29.74,-2.83,-2.77,174.34,2.1,-0.37
28640,51.884953,-2.150876,64,22.42,10.0,178.7,,13 / 24,2864045,2019-08-16 12:17:08:414,0.1239,-0.2805,9.5324,0.0025,-0.0092,9.8066,0.0128,0.0139,0.0074,-29.74,-2.83,-2.77,174.34,2.1,-0.37
28641,51.884953,-2.150876,64,22.42,10.0,178.7,,13 / 24,2864145,2019-08-16 12:17:08:514,-0.2048,0.2788,10.4725,0.0136,-0.0039,9.8066,0.0128,0.0139,0.0074,-29.72,-3.67,-1.79,172.45,2.1,-0.44
28642,51.8847,-2.150855,63,23.4,10.0,178.4,,13 / 24,2864246,2019-08-16 12:17:08:615,-0.0943,0.3036,9.6403,0.0109,0.0083,9.8066,0.0437,-0.0064,0.0074,-29.88,-2.02,-1.8,172.45,2.1,-0.44
28643,51.8847,-2.150855,63,23.4,10.0,178.4,,13 / 24,2864345,2019-08-16 12:17:08:714,0.0546,0.349,9.2706,-0.0257,0.0275,9.8066,0.0,0.0394,0.0117,-29.78,-3.57,-0.72,172.42,2.15,-0.38
