,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
9468,52.074913,-1.945082,77,20.74,10.0,254.2,,15 / 25,946845,2019-08-16 11:45:11:214,0.0569,0.6269,9.2757,0.0095,0.1131,9.806,-0.0138,0.0049,0.0031,-3.53,26.88,-12.85,260.91,1.64,-1.03
9469,52.074913,-1.945082,77,20.74,10.0,254.2,,15 / 25,946946,2019-08-16 11:45:11:315,-0.0217,0.3635,10.3229,0.0014,0.0154,9.8066,-0.0138,0.0049,0.0031,-3.53,26.88,-12.85,260.91,1.64,-1.03
9470,52.074913,-1.945082,77,20.74,10.0,254.2,,15 / 25,947045,2019-08-16 11:45:11:414,0.4919,0.1067,9.4516,-0.004,0.0161,9.8066,0.0021,-0.0164,-0.0043,-3.97,26.57,-13.34,260.86,1.73,-0.99
9471,52.074913,-1.945082,77,20.74,10.0,254.2,,15 / 25,947145,2019-08-16 11:45:11:514,0.1612,0.2169,9.306,-0.0101,0.023,9.8066,0.032,0.0379,-0.0097,-3.54,26.91,-12.78,260.85,1.77,-0.98
9472,52.074856,-1.945377,77,21.0,10.0,254.3,,15 / 25,947245,2019-08-16 11:45:11:614,0.1951,0.1119,9.7569,-0.0027,0.0623,9.8065,-0.0149,-0.0388,0.0031,-3.51,26.69,-13.24,260.68,2.13,-0.9
9473,52.074856,-1.945377,77,21.0,10.0,254.3,,15 / 25,947346,2019-08-16 11:45:11:715,0.4935,0.4698,9.3032,-0.0033,0.0566,9.8065,-0.0213,-0.0441,0.0042,-3.51,26.69,-13.24,260.68,2.13,-0.9
9474,52.074856,-1.945377,77,21.0,10.0,254.3,,15 / 25,947445,2019-08-16 11:45:11:814,0.2728,0.6071,9.6982,0.0137,0.0413,9.8066,-0.0149,-0.0366,0.0276,-3.51,27.21,-12.13,260.61,2.45,-0.83
9475,52.074856,-1.945377,77,21.0,10.0,254.3,,15 / 25,947545,2019-08-16 11:45:11:914,0.1471,0.4362,10.2777,0.0231,0.0742,9.8063,0.0032,-0.0068,-0.0043,-3.51,27.21,-12.13,260.61,2.45,-0.83
9476,52.074856,-1.945377,77,21.0,10.0,254.3,,15 / 25,947645,2019-08-16 11:45:12:014,0.2131,0.2967,9.8717,0.006,0.0208,9.8066,0.0032,-0.0068,-0.0043,-3.08,26.67,-13.39,262.39,2.9,-0.89
9477,52.074856,-1.945377,77,21.0,10.0,254.3,,15 / 25,947745,2019-08-16 11:45:12:114,0.0705,-0.0441,9.2267,0.0084,-0.003,9.8066,-0.0064,0.0465,-0.0129,-3.01,27.05,-12.62,262.4,2.89,-0.94
9478,52.074856,-1.945377,77,21.0,10.0,254.3,,15 / 25,947845,2019-08-16 11:45:12:214,-0.0795,-0.2609,9.4329,0.0034,-0.0163,9.8066,0.0192,0.0507,-0.0022,-3.48,27.0,-12.59,262.45,2.8,-0.98
9479,52.074856,-1.945377,77,21.0,10.0,254.3,,15 / 25,947947,2019-08-16 11:45:12:316,-0.2199,-0.2357,9.6151,0.0043,0.0121,9.8066,0.0117,-0.0089,-0.0011,-3.48,27.0,-12.59,262.45,2.8,-0.98
9480,52.074856,-1.945377,77,21.0,10.0,254.3,,15 / 25,948045,2019-08-16 11:45:12:414,-0.4759,0.1189,9.8594,0.009,0.0165,9.8066,-0.0532,-0.0302,0.0266,-3.59,26.85,-12.9,260.36,2.87,-0.99
9481,52.074856,-1.945377,77,21.0,10.0,254.3,,15 / 25,948145,2019-08-16 11:45:12:514,0.1168,-0.178,10.5809,0.0202,0.0075,9.8066,0.0171,-0.0153,-0.0033,-3.03,26.77,-13.2,262.32,3.12,-1.07
9482,52.074802,-1.945665,77,20.71,10.0,254.5,,14 / 25,948246,2019-08-16 11:45:12:615,0.3937,0.1777,9.4323,0.0029,-0.0001,9.8066,-0.0181,0.0273,0.0085,-3.46,26.82,-12.99,262.3,3.18,-1.18
9483,52.074802,-1.945665,77,20.71,10.0,254.5,,14 / 25,948345,2019-08-16 11:45:12:714,0.0795,0.2315,9.8763,-0.0103,-0.0079,9.8066,0.0235,0.0316,-0.0097,-3.46,26.82,-12.99,262.3,3.18,-1.18
9484,52.074802,-1.945665,77,20.71,10.0,254.5,,14 / 25,948445,2019-08-16 11:45:12:814,-0.6138,-0.1358,10.3555,-0.0146,-0.0154,9.8066,0.0235,0.0316,-0.0097,-3.54,26.94,-12.71,260.27,3.12,-1.12
9485,52.074802,-1.945665,77,20.71,10.0,254.5,,14 / 25,948546,2019-08-16 11:45:12:915,0.0897,-0.129,10.0084,-0.0104,-0.03,9.8066,-0.0138,-0.0302,0.0031,-3.54,26.94,-12.71,260.27,3.12,-1.12
9486,52.074802,-1.945665,77,20.71,10.0,254.5,,14 / 25,948645,2019-08-16 11:45:13:014,-0.017,-0.0753,9.7564,-0.0161,-0.0246,9.8066,0.0,0.0166,-0.0001,-3.51,26.72,-13.18,260.33,2.97,-1.06
9487,52.074802,-1.945665,77,20.71,10.0,254.5,,14 / 25,948746,2019-08-16 11:45:13:115,0.0189,-0.0342,10.102,0.0027,0.0134,9.8066,0.0235,0.0379,-0.0118,-3.51,26.72,-13.18,260.33,2.97,-1.06
9488,52.074802,-1.945665,77,20.71,10.0,254.5,,14 / 25,948845,2019-08-16 11:45:13:214,-0.0702,0.0412,10.0314,0.0179,0.043,9.8065,-0.0064,-0.0377,-0.0065,-3.38,26.83,-12.99,262.27,3.23,-1.12
9489,52.074802,-1.945665,77,20.71,10.0,254.5,,14 / 25,948945,2019-08-16 11:45:13:314,0.0846,0.247,9.4694,0.0136,0.026,9.8066,-0.0096,-0.0004,0.018,-3.49,27.03,-12.53,262.21,3.39,-1.17
9490,52.074802,-1.945665,77,20.71,10.0,254.5,,14 / 25,949045,2019-08-16 11:45:13:414,-0.1628,0.3347,8.609,-0.0052,0.0199,9.8066,-0.0032,-0.0025,0.0063,-3.08,27.21,-12.26,262.26,3.53,-1.09
9491,52.074802,-1.945665,77,20.71,10.0,254.5,,14 / 25,949145,2019-08-16 11:45:13:514,-0.711,-0.3429,10.3169,0.0018,0.0166,9.8066,-0.0224,-0.026,0.0127,-3.08,27.21,-12.26,262.26,3.53,-1.09
9492,52.074753,-1.945955,77,20.6,10.0,254.5,,14 / 25,949245,2019-08-16 11:45:13:614,0.0276,0.1542,9.6913,0.0003,-0.0222,9.8066,-0.0224,-0.026,0.0127,-3.51,26.72,-13.18,260.05,3.62,-1.09
9493,52.074753,-1.945955,77,20.6,10.0,254.5,,14 / 25,949345,2019-08-16 11:45:13:714,-0.1224,-0.2807,10.5078,0.0089,-0.0406,9.8066,-0.0618,0.0827,0.0287,-3.51,26.72,-13.18,260.05,3.62,-1.09
9494,52.074753,-1.945955,77,20.6,10.0,254.5,,14 / 25,949446,2019-08-16 11:45:13:815,-0.1316,0.0119,9.8334,0.0094,-0.0347,9.8066,0.016,0.0134,-0.0001,-3.46,26.95,-12.72,262.2,3.4,-1.18
9495,52.074753,-1.945955,77,20.6,10.0,254.5,,14 / 25,949545,2019-08-16 11:45:13:914,-0.3979,-0.2632,10.025,-0.0221,0.0063,9.8066,0.0117,0.0156,-0.0374,-3.08,26.67,-13.39,262.3,3.21,-1.26
9496,52.074753,-1.945955,77,20.6,10.0,254.5,,14 / 25,949645,2019-08-16 11:45:14:014,0.957,0.1908,9.0255,-0.0194,0.0022,9.8066,0.0362,-0.0121,0.0106,-3.54,27.07,-12.43,262.3,3.21,-1.26
9497,52.074753,-1.945955,77,20.6,10.0,254.5,,14 / 25,949745,2019-08-16 11:45:14:114,0.3266,0.431,8.7104,-0.0154,-0.0049,9.8066,0.0501,-0.075,-0.0203,-3.91,26.71,-13.09,260.26,3.17,-1.17
9498,52.074753,-1.945955,77,20.6,10.0,254.5,,14 / 25,949846,2019-08-16 11:45:14:215,0.1902,-0.1456,10.449,-0.0022,0.0095,9.8066,0.0064,-0.0686,0.001,-3.51,26.72,-13.18,260.26,3.17,-1.17
9499,52.074753,-1.945955,77,20.6,10.0,254.5,,14 / 25,949945,2019-08-16 11:45:14:314,0.8687,0.4093,9.1156,0.001,0.0262,9.8066,-0.0149,-0.043,-0.0086,-3.51,26.72,-13.18,260.26,3.17,-1.17
9500,52.074753,-1.945955,77,20.6,10.0,254.5,,14 / 25,950046,2019-08-16 11:45:14:415,0.1411,0.1456,10.2276,0.0072,0.0273,9.8066,0.0181,0.023,-0.0086,-3.06,26.99,-12.74,262.22,3.38,-1.21
9501,52.074753,-1.945955,77,20.6,10.0,254.5,,14 / 25,950145,2019-08-16 11:45:14:514,0.3421,0.0075,9.4405,0.0034,-0.0114,9.8066,0.0181,0.023,-0.0086,-2.59,26.74,-13.35,262.15,3.55,-1.23
9502,52.074703,-1.946239,77,20.41,9.0,254.6,,14 / 25,950245,2019-08-16 11:45:14:614,-0.006,0.0473,9.1165,0.005,-0.0211,9.8066,-0.0053,0.0241,0.0031,-2.97,26.68,-13.39,262.18,3.48,-1.26
9503,52.074703,-1.946239,77,20.41,9.0,254.6,,14 / 25,950345,2019-08-16 11:45:14:714,-0.4767,-0.2177,10.3808,0.0102,-0.0195,9.8066,0.0224,0.0252,-0.0171,-3.03,26.8,-13.13,262.23,3.38,-1.34
9504,52.074703,-1.946239,77,20.41,9.0,254.6,,14 / 25,950446,2019-08-16 11:45:14:815,-0.0084,-0.1314,9.5934,-0.0035,0.0188,9.8066,-0.0192,-0.0579,-0.0001,-3.03,26.8,-13.13,262.23,3.38,-1.34
9505,52.074703,-1.946239,77,20.41,9.0,254.6,,14 / 25,950545,2019-08-16 11:45:14:914,-0.301,-0.141,9.1665,0.0066,0.0116,9.8066,-0.0138,-0.0345,-0.0097,-3.5,26.34,-13.93,261.76,3.48,-1.3
9506,52.074703,-1.946239,77,20.41,9.0,254.6,,14 / 25,950645,2019-08-16 11:45:15:014,-0.1748,-0.2681,10.1121,0.0099,-0.0047,9.8066,0.0021,-0.0164,0.0127,-3.05,26.49,-13.75,261.78,3.47,-1.36
9507,52.074703,-1.946239,77,20.41,9.0,254.6,,14 / 25,950745,2019-08-16 11:45:15:114,-0.0056,-0.1877,10.3476,-0.0007,-0.0071,9.8066,-0.0032,-0.026,-0.0086,-3.03,26.24,-14.23,261.78,3.47,-1.36
9508,52.074703,-1.946239,77,20.41,9.0,254.6,,14 / 25,950846,2019-08-16 11:45:15:215,0.2143,-0.052,10.8449,0.0094,-0.0082,9.8066,-0.0181,0.0305,-0.0192,-3.03,26.8,-13.13,262.22,3.43,-1.43
9509,52.074703,-1.946239,77,20.41,9.0,254.6,,14 / 25,950946,2019-08-16 11:45:15:315,0.7013,0.2788,10.2966,0.0178,-0.019,9.8066,0.032,0.039,-0.032,-3.03,26.8,-13.13,262.22,3.43,-1.43
9510,52.074703,-1.946239,77,20.41,9.0,254.6,,14 / 25,951046,2019-08-16 11:45:15:415,0.1792,-0.3129,11.0207,0.0357,-0.0322,9.8065,0.032,0.039,-0.032,-2.6,26.99,-12.85,262.32,3.27,-1.66
9511,52.074703,-1.946239,77,20.41,9.0,254.6,,14 / 25,951145,2019-08-16 11:45:15:514,0.2873,0.0002,9.9441,0.0105,-0.0088,9.8066,-0.0085,0.0081,-0.0203,-3.06,27.02,-12.67,262.37,3.16,-1.75
9512,52.074665,-1.946521,76,20.24,9.0,255.0,,Dec-25,951245,2019-08-16 11:45:15:614,0.0985,-0.1744,9.6542,0.0163,-0.0088,9.8066,0.0096,-0.0345,-0.0075,-3.06,27.02,-12.67,262.37,3.16,-1.75
9513,52.074665,-1.946521,76,20.24,9.0,255.0,,Dec-25,951345,2019-08-16 11:45:15:714,-0.4825,-0.3416,10.2536,0.0046,0.0053,9.8066,0.0053,0.039,-0.0001,-3.48,26.68,-13.27,262.4,3.13,-1.85
9514,52.074665,-1.946521,76,20.24,9.0,255.0,,Dec-25,951445,2019-08-16 11:45:15:814,0.3241,0.0228,9.2864,-0.0077,0.0231,9.8066,0.0203,-0.026,-0.0065,-3.05,26.52,-13.68,262.28,3.16,-1.87
9515,52.074665,-1.946521,76,20.24,9.0,255.0,,Dec-25,951545,2019-08-16 11:45:15:914,0.3492,0.0795,10.0661,0.0091,0.0496,9.8065,-0.0256,0.0443,0.0053,-3.03,26.8,-13.13,262.28,3.16,-1.87
9516,52.074665,-1.946521,76,20.24,9.0,255.0,,Dec-25,951645,2019-08-16 11:45:16:014,0.596,0.257,9.8735,0.0239,0.0364,9.8066,0.0362,0.055,-0.0342,-3.03,26.8,-13.13,262.28,3.16,-1.87
9517,52.074665,-1.946521,76,20.24,9.0,255.0,,Dec-25,951746,2019-08-16 11:45:16:115,0.1404,-0.2311,9.9145,0.0031,-0.0092,9.8066,-0.0383,-0.027,-0.0054,-3.08,27.24,-12.19,262.41,3.39,-1.98
9518,52.074665,-1.946521,76,20.24,9.0,255.0,,Dec-25,951845,2019-08-16 11:45:16:214,0.5622,0.2165,9.3162,0.0284,-0.0176,9.8066,-0.0383,-0.027,-0.0054,-3.46,26.98,-12.65,262.41,3.39,-1.98
9519,52.074665,-1.946521,76,20.24,9.0,255.0,,Dec-25,951945,2019-08-16 11:45:16:314,0.1063,0.1634,9.5372,0.0199,-0.0387,9.8066,-0.0021,-0.0185,-0.0043,-2.55,26.84,-13.15,262.41,3.18,-2.13
9520,52.074665,-1.946521,76,20.24,9.0,255.0,,Dec-25,952045,2019-08-16 11:45:16:414,0.1181,-0.0711,9.907,-0.0291,-0.0192,9.8066,0.0181,-0.0324,0.0053,-2.55,26.84,-13.15,262.41,3.18,-2.13
9521,52.074665,-1.946521,76,20.24,9.0,255.0,,Dec-25,952146,2019-08-16 11:45:16:515,-0.1796,-0.3291,10.2133,-0.0112,-0.0056,9.8066,-0.0096,-0.0217,-0.015,-2.6,26.99,-12.85,262.45,3.05,-1.98
9522,52.074623,-1.94679,74,20.06,9.0,255.4,,Dec-25,952245,2019-08-16 11:45:16:614,0.0483,-0.1689,9.2364,-0.0257,-0.0053,9.8066,0.0597,-0.0452,0.017,-3.08,27.24,-12.19,262.45,3.05,-1.98
9523,52.074623,-1.94679,74,20.06,9.0,255.4,,Dec-25,952346,2019-08-16 11:45:16:715,-0.0437,0.0648,9.3249,-0.0046,0.0222,9.8066,0.0021,-0.0111,0.0074,-2.57,27.11,-12.59,262.45,3.0,-1.83
9524,52.074623,-1.94679,74,20.06,9.0,255.4,,Dec-25,952445,2019-08-16 11:45:16:814,-0.1266,0.4122,9.8246,-0.0116,0.0853,9.8063,-0.0138,-0.0057,0.0021,-2.97,26.71,-13.33,262.23,3.48,-1.7
9525,52.074623,-1.94679,74,20.06,9.0,255.4,,Dec-25,952545,2019-08-16 11:45:16:914,0.5981,0.31,9.0732,0.0107,0.0196,9.8066,0.0117,-0.01,-0.0235,-3.02,27.11,-12.48,262.23,3.48,-1.7
9526,52.074623,-1.94679,74,20.06,9.0,255.4,,Dec-25,952645,2019-08-16 11:45:17:014,0.4058,0.2265,8.2341,0.0139,0.0156,9.8066,0.0117,-0.01,-0.0235,-2.6,26.99,-12.85,262.19,3.58,-1.77
9527,52.074623,-1.94679,74,20.06,9.0,255.4,,Dec-25,952745,2019-08-16 11:45:17:114,-0.1735,0.244,9.3221,-0.0137,-0.0148,9.8066,-0.0064,0.0209,0.001,-2.6,26.99,-12.85,262.19,3.58,-1.77
9528,52.074623,-1.94679,74,20.06,9.0,255.4,,Dec-25,952846,2019-08-16 11:45:17:215,-0.7468,-0.1988,10.1758,-0.0096,-0.033,9.8066,0.032,0.0145,-0.0043,-3.05,26.52,-13.68,262.15,3.38,-1.63
9529,52.074623,-1.94679,74,20.06,9.0,255.4,,Dec-25,952945,2019-08-16 11:45:17:314,-0.2018,-0.2704,9.3097,0.0001,-0.0656,9.8064,-0.0373,0.0582,-0.0043,-3.05,26.52,-13.68,262.15,3.38,-1.63
9530,52.074623,-1.94679,74,20.06,9.0,255.4,,Dec-25,953045,2019-08-16 11:45:17:414,-0.3817,-0.2887,9.9563,-0.0038,-0.0211,9.8066,-0.0042,0.0443,0.0021,-3.03,26.85,-13.04,262.44,3.0,-1.68
9531,52.074623,-1.94679,74,20.06,9.0,255.4,,Dec-25,953145,2019-08-16 11:45:17:514,0.0308,-0.1426,10.1931,-0.004,0.0181,9.8066,0.033,0.0028,-0.0139,-3.08,26.75,-13.23,262.49,2.87,-1.67
9532,52.074585,-1.947074,73,19.88,9.0,255.4,,14 / 25,953246,2019-08-16 11:45:17:615,0.7117,0.3393,8.0527,-0.0075,0.0555,9.8065,0.0053,-0.0558,-0.0022,-3.08,26.75,-13.23,262.49,2.87,-1.67
9533,52.074585,-1.947074,73,19.88,9.0,255.4,,14 / 25,953346,2019-08-16 11:45:17:715,0.1315,0.0638,9.2488,-0.028,0.0131,9.8066,-0.0437,-0.0281,-0.0118,-3.06,27.07,-12.57,262.34,3.19,-1.59
9534,52.074585,-1.947074,73,19.88,9.0,255.4,,14 / 25,953445,2019-08-16 11:45:17:814,0.1619,-0.0143,9.8275,-0.008,0.0162,9.8066,0.0362,-0.0729,-0.0054,-3.01,27.16,-12.39,262.41,3.27,-1.53
9535,52.074585,-1.947074,73,19.88,9.0,255.4,,14 / 25,953545,2019-08-16 11:45:17:914,-0.6291,0.3858,9.5343,-0.0122,0.0042,9.8066,0.0362,-0.0729,-0.0054,-3.01,27.16,-12.39,262.41,3.27,-1.53
9536,52.074585,-1.947074,73,19.88,9.0,255.4,,14 / 25,953645,2019-08-16 11:45:18:014,0.1048,0.2242,9.2003,-0.0222,-0.0126,9.8066,-0.0405,0.0497,0.0223,-2.57,27.11,-12.59,262.29,3.29,-1.45
9537,52.074585,-1.947074,73,19.88,9.0,255.4,,14 / 25,953745,2019-08-16 11:45:18:114,0.0569,-0.5967,9.7564,-0.033,-0.017,9.8066,-0.0032,0.055,0.0074,-3.01,27.16,-12.39,262.29,3.29,-1.45
9538,52.074585,-1.947074,73,19.88,9.0,255.4,,14 / 25,953845,2019-08-16 11:45:18:214,-0.1149,-0.352,9.9565,-0.0081,-0.0034,9.8066,-0.0213,0.0848,0.0255,-3.07,26.72,-13.29,262.42,2.93,-1.28
9539,52.074585,-1.947074,73,19.88,9.0,255.4,,14 / 25,953945,2019-08-16 11:45:18:314,0.0413,0.2664,9.6636,-0.0182,0.0269,9.8066,0.0352,0.0188,0.0106,-2.54,27.18,-12.44,262.42,2.93,-1.28
9540,52.074585,-1.947074,73,19.88,9.0,255.4,,14 / 25,954046,2019-08-16 11:45:18:415,0.1063,0.2482,9.4084,-0.0131,0.0496,9.8065,-0.0394,0.0102,0.0053,-2.54,27.18,-12.44,262.42,2.93,-1.28
9541,52.074585,-1.947074,73,19.88,9.0,255.4,,14 / 25,954145,2019-08-16 11:45:18:514,-0.1517,0.0898,9.2758,0.004,-0.0133,9.8066,-0.017,0.0614,0.0042,-2.53,27.2,-12.41,262.4,3.21,-1.16
9542,52.074535,-1.94735,73,19.71,9.0,255.5,,15 / 25,954245,2019-08-16 11:45:18:614,-0.4098,0.1677,10.9781,-0.0007,-0.026,9.8066,-0.017,0.0614,0.0042,-2.04,27.05,-12.82,264.43,3.06,-1.18
9543,52.074535,-1.94735,73,19.71,9.0,255.5,,15 / 25,954345,2019-08-16 11:45:18:714,-0.9963,-0.4621,11.1067,-0.0028,-0.0047,9.8067,0.049,-0.0185,0.0138,-1.52,26.41,-14.16,264.11,3.03,-1.16
9544,52.074535,-1.94735,73,19.71,9.0,255.5,,15 / 25,954445,2019-08-16 11:45:18:814,0.1099,0.5164,8.9923,-0.0241,-0.0443,9.8065,-0.0405,-0.0121,-0.0171,-1.52,26.41,-14.16,264.11,3.03,-1.16
9545,52.074535,-1.94735,73,19.71,9.0,255.5,,15 / 25,954546,2019-08-16 11:45:18:915,0.4277,0.2387,5.9738,-0.0437,-0.045,9.8064,0.0107,-0.0281,0.018,-3.76,26.23,-14.06,259.96,2.74,-0.94
9546,52.074535,-1.94735,73,19.71,9.0,255.5,,15 / 25,954646,2019-08-16 11:45:19:015,0.7269,0.6061,7.7749,-0.0238,0.0158,9.8066,0.0203,0.0433,0.0287,-4.93,27.05,-11.99,259.96,2.74,-0.94
9547,52.074535,-1.94735,73,19.71,9.0,255.5,,15 / 25,954745,2019-08-16 11:45:19:114,-0.2151,0.1017,10.1308,-0.0219,0.0683,9.8064,0.0149,0.0614,0.0266,-3.41,27.12,-12.37,262.39,3.11,-0.74
9548,52.074535,-1.94735,73,19.71,9.0,255.5,,15 / 25,954846,2019-08-16 11:45:19:215,0.1714,-0.0412,9.1264,-0.0099,0.0204,9.8066,-0.0149,-0.0153,0.0244,-3.91,27.27,-11.87,262.39,3.11,-0.74
9549,52.074535,-1.94735,73,19.71,9.0,255.5,,15 / 25,954945,2019-08-16 11:45:19:314,-0.49,-0.0222,9.9175,-0.0013,0.0371,9.8066,0.0512,-0.0121,-0.0011,-2.99,26.97,-12.78,262.18,3.33,-0.71
9550,52.074535,-1.94735,73,19.71,9.0,255.5,,15 / 25,955046,2019-08-16 11:45:19:415,-0.7932,0.0599,11.2609,-0.0468,-0.0177,9.8065,0.0512,-0.0121,-0.0011,-2.99,26.97,-12.78,262.18,3.33,-0.71
9551,52.074535,-1.94735,73,19.71,9.0,255.5,,15 / 25,955145,2019-08-16 11:45:19:514,-0.2099,-0.3456,9.8181,-0.0472,-0.0441,9.8064,-0.0266,-0.0057,0.0095,-3.54,27.18,-12.19,262.18,3.33,-0.71
9552,52.0745,-1.947623,71,19.49,9.0,255.4,,16 / 25,955245,2019-08-16 11:45:19:614,0.1749,-0.176,9.5844,0.0099,-0.0123,9.8066,0.0021,-0.0185,-0.0033,-2.57,27.11,-12.59,262.28,3.03,-0.47
9553,52.0745,-1.947623,71,19.49,9.0,255.4,,16 / 25,955346,2019-08-16 11:45:19:715,-0.037,-0.1768,10.5747,0.0225,-0.0059,9.8066,-0.0192,-0.0324,0.0319,-3.0,27.43,-11.77,262.28,3.03,-0.47
9554,52.0745,-1.947623,71,19.49,9.0,255.4,,16 / 25,955445,2019-08-16 11:45:19:814,0.4797,0.2873,9.1631,0.034,0.0276,9.8066,-0.0256,-0.0739,-0.0054,-3.0,27.43,-11.77,262.28,3.03,-0.47
9555,52.0745,-1.947623,71,19.49,9.0,255.4,,16 / 25,955545,2019-08-16 11:45:19:914,0.3962,-0.0655,9.3515,0.0217,0.0124,9.8066,-0.0042,0.0497,-0.0118,-2.57,27.14,-12.52,262.22,3.22,-0.64
9556,52.0745,-1.947623,71,19.49,9.0,255.4,,16 / 25,955646,2019-08-16 11:45:20:015,-0.1277,0.0654,9.8666,0.0263,-0.0209,9.8066,-0.0149,0.0646,-0.0011,-2.63,27.24,-12.3,262.31,3.31,-0.76
9557,52.0745,-1.947623,71,19.49,9.0,255.4,,16 / 25,955745,2019-08-16 11:45:20:114,-0.1497,0.0639,9.8759,0.0157,-0.0396,9.8066,0.0,0.0518,-0.0075,-3.1,26.97,-12.76,262.31,3.09,-0.88
9558,52.0745,-1.947623,71,19.49,9.0,255.4,,16 / 25,955845,2019-08-16 11:45:20:214,0.0874,-0.4035,10.9708,-0.0157,-0.0252,9.8066,0.0,0.0518,-0.0075,-3.1,26.97,-12.76,262.31,3.09,-0.88
9559,52.0745,-1.947623,71,19.49,9.0,255.4,,16 / 25,955945,2019-08-16 11:45:20:314,-0.3231,-0.4011,9.9783,-0.016,-0.026,9.8066,-0.0106,-0.0047,0.0021,-2.57,27.14,-12.52,262.37,2.93,-0.81
9560,52.0745,-1.947623,71,19.49,9.0,255.4,,16 / 25,956045,2019-08-16 11:45:20:414,0.3511,0.1984,8.7747,-0.0193,-0.0385,9.8066,0.0107,-0.0292,-0.0001,-3.03,26.88,-12.97,262.37,2.93,-0.81
9561,52.0745,-1.947623,71,19.49,9.0,255.4,,16 / 25,956145,2019-08-16 11:45:20:514,-0.3093,0.0808,9.2511,-0.015,0.0377,9.8066,-0.0245,-0.0377,0.0085,-2.57,27.64,-11.38,262.86,2.83,-0.69
9562,52.07445,-1.947888,70,19.27,9.0,255.5,,16 / 25,956246,2019-08-16 11:45:20:615,-0.1818,0.0969,9.1997,0.0017,0.0151,9.8066,0.0437,-0.0249,0.0031,-2.57,27.14,-12.52,262.3,3.03,-0.58
9563,52.07445,-1.947888,70,19.27,9.0,255.5,,16 / 25,956345,2019-08-16 11:45:20:714,-0.2713,0.0799,9.2191,-0.0023,0.016,9.8066,0.0256,-0.0025,0.0127,-2.57,27.14,-12.52,262.3,3.03,-0.58
9564,52.07445,-1.947888,70,19.27,9.0,255.5,,16 / 25,956446,2019-08-16 11:45:20:815,-0.0466,0.1136,10.7523,0.002,0.0088,9.8066,-0.0351,0.0379,0.0138,-2.57,27.64,-11.38,262.74,3.12,-0.55
9565,52.07445,-1.947888,70,19.27,9.0,255.5,,16 / 25,956546,2019-08-16 11:45:20:915,-0.1226,0.1819,10.337,0.0281,-0.002,9.8066,-0.0351,0.0379,0.0138,-2.55,27.44,-11.86,262.38,3.13,-0.71
9566,52.07445,-1.947888,70,19.27,9.0,255.5,,16 / 25,956645,2019-08-16 11:45:21:014,0.5654,-0.173,9.9374,0.0222,-0.0357,9.8066,-0.0671,0.0667,-0.0054,-2.55,27.44,-11.86,262.38,3.13,-0.71
9567,52.07445,-1.947888,70,19.27,9.0,255.5,,16 / 25,956745,2019-08-16 11:45:21:114,0.7364,0.3819,9.8653,0.0321,-0.0969,9.8061,0.0267,0.039,-0.0288,-2.61,27.53,-11.62,262.89,2.6,-0.98
9568,52.07445,-1.947888,70,19.27,9.0,255.5,,16 / 25,956845,2019-08-16 11:45:21:214,0.3527,0.1649,9.1936,0.0072,-0.0374,9.8066,0.0288,-0.0313,-0.0011,-3.06,27.57,-11.43,263.06,2.39,-1.04
9569,52.07445,-1.947888,70,19.27,9.0,255.5,,16 / 25,956945,2019-08-16 11:45:21:314,-0.0806,0.1972,9.0282,-0.0133,0.0091,9.8066,0.0117,-0.1091,0.0138,-3.06,27.57,-11.43,263.06,2.39,-1.04
9570,52.07445,-1.947888,70,19.27,9.0,255.5,,16 / 25,957046,2019-08-16 11:45:21:415,0.076,0.314,8.8577,-0.02,0.0568,9.8065,0.0256,-0.0963,-0.0065,-2.61,27.53,-11.62,262.84,2.7,-0.89
9571,52.07445,-1.947888,70,19.27,9.0,255.5,,16 / 25,957145,2019-08-16 11:45:21:514,-0.1526,-0.1414,9.4821,0.0508,0.0561,9.8064,-0.0266,-0.0686,-0.0001,-2.61,27.53,-11.62,262.84,2.7,-0.89
9572,52.074406,-1.948167,70,19.2,9.0,255.7,,16 / 25,957245,2019-08-16 11:45:21:614,-0.3855,-0.1956,10.379,0.015,0.025,9.8066,-0.0266,-0.0686,-0.0001,-2.59,27.32,-12.11,262.45,3.06,-1.14
9573,52.074406,-1.948167,70,19.2,9.0,255.7,,16 / 25,957345,2019-08-16 11:45:21:714,0.0551,0.0597,9.9693,0.0126,0.0119,9.8066,0.0053,0.0017,-0.0001,-2.54,27.18,-12.44,262.45,3.06,-1.14
