,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
22507,51.997055,-2.115521,64,14.35,11.0,266.7,,15 / 22,2250745,2019-08-16 12:06:55:114,0.0477,0.8052,9.2624,-0.0274,0.0959,9.8061,0.0107,-0.0511,-0.049,-3.16,28.94,7.22,265.91,6.36,-2.84
22508,51.997055,-2.115521,64,14.35,11.0,266.7,,15 / 22,2250846,2019-08-16 12:06:55:215,-0.1121,0.6689,9.7951,0.0285,0.0897,9.8062,-0.0096,-0.0404,-0.0171,-2.03,28.88,7.86,268.27,6.91,-2.64
22509,51.997055,-2.115521,64,14.35,11.0,266.7,,15 / 22,2250946,2019-08-16 12:06:55:315,0.1489,0.2164,8.8531,0.0482,0.1847,9.8048,-0.0096,-0.0404,-0.0171,-2.03,28.88,7.86,268.27,6.91,-2.64
22510,51.997055,-2.115521,64,14.35,11.0,266.7,,15 / 22,2251045,2019-08-16 12:06:55:414,-0.0925,0.4135,11.1786,-0.0251,0.0847,9.8063,0.0554,-0.1012,0.0415,0.12,28.69,8.78,272.92,7.99,-2.89
22511,51.997055,-2.115521,64,14.35,11.0,266.7,,15 / 22,2251145,2019-08-16 12:06:55:514,-0.0747,0.5926,9.6003,-0.0979,0.1465,9.8051,0.0447,0.0128,0.0383,-2.11,28.95,7.59,268.88,8.88,-2.36
22512,51.997047,-2.115721,65,13.58,11.0,268.0,,15 / 22,2251246,2019-08-16 12:06:55:615,-0.0835,-0.4644,8.941,-0.0327,-0.0176,9.8066,0.0202,0.1002,0.0085,-2.11,28.95,7.59,268.88,8.88,-2.36
22513,51.997047,-2.115721,65,13.58,11.0,268.0,,15 / 22,2251345,2019-08-16 12:06:55:714,0.1178,-0.6583,10.1441,-0.0362,-0.1092,9.806,-0.0021,0.098,-0.0512,-2.54,28.88,7.71,266.85,8.77,-2.17
22514,51.997047,-2.115721,65,13.58,11.0,268.0,,15 / 22,2251447,2019-08-16 12:06:55:816,0.0443,-0.3937,9.8195,-0.0784,-0.2144,9.804,-0.016,-0.0085,-0.0022,-2.49,28.76,8.17,268.36,7.5,-1.77
22515,51.997047,-2.115721,65,13.58,11.0,268.0,,15 / 22,2251545,2019-08-16 12:06:55:914,-0.3271,-0.4973,10.0137,0.0069,-0.027,9.8066,-0.0085,-0.0213,0.0,-3.03,28.85,7.65,266.36,7.4,-1.78
22516,51.997047,-2.115721,65,13.58,11.0,268.0,,15 / 22,2251645,2019-08-16 12:06:56:014,0.0387,-0.4685,10.1157,-0.008,-0.0232,9.8066,0.0075,-0.05,-0.0043,-2.48,28.74,8.25,268.29,7.25,-1.83
22517,51.997047,-2.115721,65,13.58,11.0,268.0,,15 / 22,2251746,2019-08-16 12:06:56:115,-0.3246,0.1644,10.7773,-0.0174,0.0321,9.8066,0.0011,-0.0799,0.0021,-2.48,28.74,8.25,268.29,7.25,-1.83
22518,51.997047,-2.115721,65,13.58,11.0,268.0,,15 / 22,2251847,2019-08-16 12:06:56:216,0.1264,0.3493,9.8538,-0.0127,0.1003,9.8061,0.0011,-0.0799,0.0021,-2.43,28.62,8.68,268.59,7.43,-1.73
22519,51.997047,-2.115721,65,13.58,11.0,268.0,,15 / 22,2251946,2019-08-16 12:06:56:315,-0.584,-0.1997,9.8506,-0.0423,0.105,9.806,0.0053,-0.0138,-0.015,-0.85,28.55,9.18,270.74,8.04,-1.46
22520,51.997047,-2.115721,65,13.58,11.0,268.0,,15 / 22,2252045,2019-08-16 12:06:56:414,-0.6038,-0.5524,9.7725,-0.0205,-0.0357,9.8066,-0.0298,0.0427,-0.0086,-1.36,28.72,8.55,270.74,8.04,-1.46
22521,51.997047,-2.115721,65,13.58,11.0,268.0,,15 / 22,2252145,2019-08-16 12:06:56:514,-0.3206,-0.5786,10.2285,0.0072,-0.0561,9.8065,-0.0884,0.0245,0.0159,-1.36,28.72,8.55,270.74,8.04,-1.46
22522,51.99701,-2.115914,64,13.45,11.0,267.6,,15 / 22,2252245,2019-08-16 12:06:56:614,-0.1028,-0.4773,10.023,0.0479,-0.0796,9.8062,-0.0362,0.0331,0.0074,-0.88,29.12,7.16,270.09,7.57,-1.74
22523,51.99701,-2.115914,64,13.45,11.0,267.6,,15 / 22,2252346,2019-08-16 12:06:56:715,-0.077,-0.3562,10.4471,0.0068,-0.0348,9.8066,-0.016,0.0458,-0.0032,-1.92,28.95,7.63,268.32,7.37,-1.78
22524,51.99701,-2.115914,64,13.45,11.0,267.6,,15 / 22,2252446,2019-08-16 12:06:56:815,-0.0071,-0.6671,10.134,0.0022,-0.0593,9.8065,-0.0064,0.1002,0.0106,-1.92,28.95,7.63,268.32,7.37,-1.78
22525,51.99701,-2.115914,64,13.45,11.0,267.6,,15 / 22,2252545,2019-08-16 12:06:56:914,-0.2061,-0.2758,10.7648,-0.0024,-0.1398,9.8057,-0.0064,0.1002,0.0106,-1.96,29.07,7.14,267.84,6.55,-1.79
22526,51.99701,-2.115914,64,13.45,11.0,267.6,,15 / 22,2252645,2019-08-16 12:06:57:014,-0.4458,-0.2554,9.9102,-0.047,-0.0016,9.8065,0.0213,0.0224,0.0223,-3.01,28.7,8.21,265.97,6.22,-1.6
22527,51.99701,-2.115914,64,13.45,11.0,267.6,,15 / 22,2252745,2019-08-16 12:06:57:114,-0.2697,-0.3045,9.4459,-0.0941,-0.0176,9.8062,0.0586,-0.0117,0.0074,-3.53,28.05,10.04,265.97,6.22,-1.6
22528,51.99701,-2.115914,64,13.45,11.0,267.6,,15 / 22,2252845,2019-08-16 12:06:57:214,-0.4968,-0.1753,10.0871,-0.1333,-0.0479,9.8056,0.0043,0.049,0.0095,-3.53,28.05,10.04,265.97,6.22,-1.6
22529,51.99701,-2.115914,64,13.45,11.0,267.6,,15 / 22,2252946,2019-08-16 12:06:57:315,-0.2025,-0.357,9.4607,-0.0138,0.0049,9.8066,-0.0075,-0.0181,0.0042,-3.0,28.1,10.06,266.06,5.89,-0.84
22530,51.99701,-2.115914,64,13.45,11.0,267.6,,15 / 22,2253045,2019-08-16 12:06:57:414,0.0163,0.224,9.2923,-0.0033,0.088,9.8063,0.0,-0.0458,0.0213,-2.0,28.48,9.2,268.06,6.4,-0.78
22531,51.99701,-2.115914,64,13.45,11.0,267.6,,15 / 22,2253145,2019-08-16 12:06:57:514,0.0831,-0.0209,8.7756,-0.005,0.0417,9.8066,0.0117,0.0192,0.0117,-1.96,28.54,9.04,268.06,6.4,-0.78
22532,51.997,-2.116106,64,12.42,11.0,267.4,,15 / 22,2253246,2019-08-16 12:06:57:615,-0.5298,-0.1825,9.9061,-0.0296,0.0381,9.8065,0.016,0.0288,-0.0043,-1.96,28.54,9.04,268.06,6.4,-0.78
22533,51.997,-2.116106,64,12.42,11.0,267.4,,15 / 22,2253345,2019-08-16 12:06:57:714,0.0766,-0.2587,10.3542,-0.0453,0.0051,9.8065,0.0138,0.0022,0.0287,-2.56,28.6,8.69,266.15,6.42,-0.52
22534,51.997,-2.116106,64,12.42,11.0,267.4,,15 / 22,2253446,2019-08-16 12:06:57:815,-0.0424,-0.0828,9.6169,-0.0425,0.0175,9.8065,0.0138,0.0022,0.0287,-2.5,28.5,9.03,266.15,6.42,-0.52
22535,51.997,-2.116106,64,12.42,11.0,267.4,,15 / 22,2253545,2019-08-16 12:06:57:914,0.0524,-0.0745,9.9907,0.0036,-0.0128,9.8066,-0.0043,0.0064,0.0053,-2.49,28.31,9.6,268.28,6.5,-0.26
22536,51.997,-2.116106,64,12.42,11.0,267.4,,15 / 22,2253646,2019-08-16 12:06:58:015,-0.005,-0.2939,9.9399,0.0317,-0.0489,9.8065,-0.0298,0.032,0.0021,-3.04,28.45,9.02,265.94,6.22,-0.45
22537,51.997,-2.116106,64,12.42,11.0,267.4,,15 / 22,2253745,2019-08-16 12:06:58:114,0.4218,-0.1049,9.8379,0.0254,0.0004,9.8066,-0.0075,-0.0149,0.0095,-3.04,28.45,9.02,265.94,6.22,-0.45
22538,51.997,-2.116106,64,12.42,11.0,267.4,,15 / 22,2253845,2019-08-16 12:06:58:214,0.2338,0.075,9.5867,0.0037,0.0335,9.8066,0.0032,-0.0277,0.0127,-1.94,28.73,8.4,267.85,6.24,-0.6
22539,51.997,-2.116106,64,12.42,11.0,267.4,,15 / 22,2253945,2019-08-16 12:06:58:314,0.3176,0.626,9.6207,-0.0008,0.0391,9.8066,0.0085,0.0235,0.0106,-1.39,28.43,9.46,267.85,6.24,-0.6
22540,51.997,-2.116106,64,12.42,11.0,267.4,,15 / 22,2254045,2019-08-16 12:06:58:414,0.4176,0.4653,10.2606,0.006,0.0304,9.8066,0.0192,0.0011,0.0064,-1.96,29.05,7.23,267.68,6.42,-0.63
22541,51.997,-2.116106,64,12.42,11.0,267.4,,15 / 22,2254146,2019-08-16 12:06:58:515,-0.3313,-0.2137,9.7718,-0.0002,0.0047,9.8066,-0.0075,0.0,-0.0118,-1.96,29.05,7.23,267.68,6.42,-0.63
22542,51.996986,-2.116277,65,11.79,11.0,267.5,,15 / 22,2254245,2019-08-16 12:06:58:614,0.1929,0.0004,9.3403,-0.0048,0.0114,9.8066,-0.0075,0.0,-0.0118,-1.89,28.97,7.56,267.91,6.44,-0.63
22543,51.996986,-2.116277,65,11.79,11.0,267.5,,15 / 22,2254345,2019-08-16 12:06:58:714,-0.2049,-0.146,9.5757,-0.0193,0.007,9.8066,0.0341,-0.0191,0.0021,-2.47,29.18,6.51,267.72,6.59,-0.55
22544,51.996986,-2.116277,65,11.79,11.0,267.5,,15 / 22,2254445,2019-08-16 12:06:58:814,-0.4358,0.0877,9.5302,-0.0228,0.0232,9.8066,0.0192,-0.0319,-0.015,-2.5,28.99,7.3,267.72,6.62,-0.44
22545,51.996986,-2.116277,65,11.79,11.0,267.5,,15 / 22,2254546,2019-08-16 12:06:58:915,-0.5732,-0.1382,10.0828,-0.0168,0.0508,9.8065,-0.0362,-0.0969,-0.0128,-2.5,28.99,7.3,267.72,6.62,-0.44
22546,51.996986,-2.116277,65,11.79,11.0,267.5,,15 / 22,2254646,2019-08-16 12:06:59:015,0.1832,0.3517,9.4935,0.0205,0.0479,9.8065,-0.0501,-0.017,0.0085,-1.4,28.76,8.41,269.98,6.92,-0.33
22547,51.996986,-2.116277,65,11.79,11.0,267.5,,15 / 22,2254745,2019-08-16 12:06:59:114,0.1351,-0.1899,9.7099,0.0371,0.0572,9.8064,-0.0053,0.0213,0.0106,-0.87,28.95,7.83,270.1,7.25,-0.54
22548,51.996986,-2.116277,65,11.79,11.0,267.5,,15 / 22,2254846,2019-08-16 12:06:59:215,0.1566,0.0156,10.2459,0.005,-0.0228,9.8066,0.0277,0.016,-0.0096,-0.87,28.95,7.83,270.1,7.25,-0.54
22549,51.996986,-2.116277,65,11.79,11.0,267.5,,15 / 22,2254945,2019-08-16 12:06:59:314,0.1565,0.2591,10.4712,-0.0224,-0.0269,9.8066,-0.0075,0.0299,0.0245,-0.34,28.72,8.65,272.28,7.12,-0.57
22550,51.996986,-2.116277,65,11.79,11.0,267.5,,15 / 22,2255045,2019-08-16 12:06:59:414,0.2484,-0.342,9.4361,-0.0307,-0.0559,9.8064,-0.0224,0.0533,0.0,-0.85,29.14,7.08,269.72,6.8,-0.38
22551,51.996986,-2.116277,65,11.79,11.0,267.5,,15 / 22,2255145,2019-08-16 12:06:59:514,-0.2921,-0.7393,10.5429,-0.0025,-0.0375,9.8066,-0.0224,0.0533,0.0,-0.85,29.14,7.08,269.72,6.8,-0.38
22552,51.99698,-2.116421,64,11.23,11.0,267.7,,Dec-22,2255246,2019-08-16 12:06:59:615,-0.3375,-0.4737,10.3562,0.0009,-0.0149,9.8066,-0.0085,0.1012,0.0138,-1.93,29.06,7.19,267.62,6.26,-0.43
22553,51.99698,-2.116421,64,11.23,11.0,267.7,,Dec-22,2255345,2019-08-16 12:06:59:714,0.0882,0.1841,9.1593,-0.0024,0.0591,9.8065,0.0138,-0.0575,0.0138,-1.43,29.2,6.72,269.57,6.17,-0.43
22554,51.99698,-2.116421,64,11.23,11.0,267.7,,Dec-22,2255445,2019-08-16 12:06:59:814,-0.074,0.4843,9.032,-0.0248,0.1012,9.8061,0.0469,-0.1342,-0.0107,-1.43,29.2,6.72,269.57,6.17,-0.43
22555,51.99698,-2.116421,64,11.23,11.0,267.7,,Dec-22,2255545,2019-08-16 12:06:59:914,-0.0166,0.0542,8.9875,0.0044,0.0355,9.8066,0.0107,-0.0095,-0.0245,-0.87,29.38,6.01,269.47,6.76,-0.28
22556,51.99698,-2.116421,64,11.23,11.0,267.7,,Dec-22,2255646,2019-08-16 12:07:00:015,0.1175,0.2849,10.7848,0.0126,-0.0046,9.8066,-0.0053,-0.0064,-0.0086,-0.89,29.04,7.46,269.75,6.97,-0.31
22557,51.99698,-2.116421,64,11.23,11.0,267.7,,Dec-22,2255745,2019-08-16 12:07:00:114,-0.3522,-0.2774,9.1488,-0.0099,0.0479,9.8065,0.0053,-0.0266,0.0032,-0.34,29.09,7.33,269.75,6.97,-0.31
22558,51.99698,-2.116421,64,11.23,11.0,267.7,,Dec-22,2255845,2019-08-16 12:07:00:214,-0.2843,-0.2926,10.1651,-0.0167,0.0006,9.8066,-0.0021,0.0469,-0.0075,0.11,29.15,7.08,271.78,7.25,-0.25
22559,51.99698,-2.116421,64,11.23,11.0,267.7,,Dec-22,2255945,2019-08-16 12:07:00:314,-0.0983,-0.1401,10.7771,0.0036,-0.0727,9.8064,-0.0575,0.0714,-0.0181,0.11,29.15,7.08,271.78,7.25,-0.25
22560,51.99698,-2.116421,64,11.23,11.0,267.7,,Dec-22,2256046,2019-08-16 12:07:00:415,0.569,0.4595,10.4803,0.016,-0.0284,9.8066,-0.0575,0.0714,-0.0181,-0.88,29.08,7.33,269.71,6.82,-0.26
22561,51.996983,-2.116571,64,10.82,11.0,268.3,,Dec-22,2256148,2019-08-16 12:07:00:517,-0.6533,-0.2821,8.9963,0.0268,-0.0502,9.8065,-0.0394,0.0437,0.0127,-0.88,29.2,6.81,269.66,6.53,-0.41
22562,51.996983,-2.116571,64,10.82,11.0,268.3,,Dec-22,2256245,2019-08-16 12:07:00:614,-0.4081,-1.2737,10.0832,0.0151,-0.0084,9.8066,-0.0075,0.0576,-0.0224,-0.88,29.2,6.81,269.66,6.53,-0.41
22563,51.996983,-2.116571,64,10.82,11.0,268.3,,Dec-22,2256345,2019-08-16 12:07:00:714,1.6381,0.5716,11.4277,-0.0082,0.0037,9.8066,0.0724,-0.0862,0.001,-0.33,28.95,7.87,271.84,6.48,-0.5
22564,51.996983,-2.116571,64,10.82,11.0,268.3,,Dec-22,2256445,2019-08-16 12:07:00:814,-0.4608,-0.4274,8.7001,-0.0223,0.0417,9.8065,0.0117,0.0885,0.0436,0.11,29.1,7.29,271.84,6.48,-0.5
22565,51.996983,-2.116571,64,10.82,11.0,268.3,,Dec-22,2256545,2019-08-16 12:07:00:914,0.7465,0.7296,11.2817,-0.011,0.0432,9.8065,-0.0479,0.0725,-0.0448,-0.33,28.97,7.78,271.88,6.66,-0.41
22566,51.996983,-2.116571,64,10.82,11.0,268.3,,Dec-22,2256645,2019-08-16 12:07:01:014,0.2609,-0.1241,9.8333,-0.0087,-0.0165,9.8066,-0.0447,0.0544,0.0021,-0.34,29.21,6.82,271.71,6.91,-0.36
22567,51.996983,-2.116571,64,10.82,11.0,268.3,,Dec-22,2256746,2019-08-16 12:07:01:115,0.1578,0.2187,9.5314,-0.0077,-0.0286,9.8066,-0.0447,0.0544,0.0021,-0.34,29.21,6.82,271.71,6.91,-0.36
22568,51.996983,-2.116571,64,10.82,11.0,268.3,,Dec-22,2256846,2019-08-16 12:07:01:215,0.4652,0.2967,9.6952,0.0117,-0.0228,9.8066,0.0021,0.0245,0.0138,-0.34,29.07,7.41,271.66,6.75,-0.31
22569,51.996983,-2.116571,64,10.82,11.0,268.3,,Dec-22,2256946,2019-08-16 12:07:01:315,-0.1739,-0.5151,9.9146,0.0362,-0.0413,9.8065,-0.0256,0.0032,-0.0086,0.11,29.1,7.29,271.63,6.5,-0.51
22570,51.996983,-2.116571,64,10.82,11.0,268.3,,Dec-22,2257046,2019-08-16 12:07:01:415,0.417,0.0244,9.0812,0.013,0.0086,9.8066,-0.0149,-0.001,0.017,0.11,29.1,7.29,271.63,6.5,-0.51
22571,51.996983,-2.116571,64,10.82,11.0,268.3,,Dec-22,2257145,2019-08-16 12:07:01:514,-0.3243,-0.6025,10.901,-0.0179,-0.0235,9.8066,-0.0032,0.0182,-0.015,-0.34,29.07,7.41,271.65,6.55,-0.59
22572,51.996975,-2.116711,64,10.26,11.0,268.4,,14 / 22,2257246,2019-08-16 12:07:01:615,0.1906,0.7563,9.8264,-0.0075,0.001,9.8066,-0.0256,0.0054,-0.0213,-0.34,28.87,8.14,271.87,6.56,-0.55
22573,51.996975,-2.116711,64,10.26,11.0,268.4,,14 / 22,2257345,2019-08-16 12:07:01:714,-0.2495,-0.2774,9.709,-0.0035,0.0077,9.8066,-0.0011,0.0459,0.0021,-0.34,28.46,9.47,272.18,6.6,-0.53
22574,51.996975,-2.116711,64,10.26,11.0,268.4,,14 / 22,2257445,2019-08-16 12:07:01:814,0.1862,0.0653,9.9353,0.0354,-0.0427,9.8065,-0.033,-0.0234,-0.0192,-0.34,28.46,9.47,272.18,6.6,-0.53
22575,51.996975,-2.116711,64,10.26,11.0,268.4,,14 / 22,2257545,2019-08-16 12:07:01:914,-0.0865,-0.3678,10.2572,0.0278,-0.0025,9.8066,0.0011,-0.0127,0.0053,-0.34,28.72,8.65,272.05,6.34,-0.73
22576,51.996975,-2.116711,64,10.26,11.0,268.4,,14 / 22,2257645,2019-08-16 12:07:02:014,0.0977,0.0546,9.4077,0.0507,0.0029,9.8065,0.0011,-0.0127,0.0053,0.66,29.06,7.41,273.62,6.35,-1.02
22577,51.996975,-2.116711,64,10.26,11.0,268.4,,14 / 22,2257745,2019-08-16 12:07:02:114,0.0232,-0.2844,9.5618,0.014,0.0107,9.8066,-0.0096,-0.0383,-0.0139,0.66,29.06,7.41,273.62,6.35,-1.02
22578,51.996975,-2.116711,64,10.26,11.0,268.4,,14 / 22,2257846,2019-08-16 12:07:02:215,0.2133,0.4326,10.2185,0.0042,0.0283,9.8066,-0.0085,-0.0298,-0.0054,0.66,29.21,6.81,273.64,6.41,-1.11
22579,51.996975,-2.116711,64,10.26,11.0,268.4,,14 / 22,2257945,2019-08-16 12:07:02:314,-0.375,0.0369,9.8862,0.0031,0.0682,9.8064,-0.0192,-0.0042,-0.0086,-0.34,28.7,8.73,273.64,6.41,-1.11
22580,51.996975,-2.116711,64,10.26,11.0,268.4,,14 / 22,2258045,2019-08-16 12:07:02:414,0.064,0.3019,9.7078,0.0319,0.0899,9.8062,-0.0266,0.0277,-0.0075,-0.34,28.7,8.73,273.64,6.41,-1.11
22581,51.996975,-2.116711,64,10.26,11.0,268.4,,14 / 22,2258145,2019-08-16 12:07:02:514,0.314,0.5014,10.3922,0.028,-0.0046,9.8066,-0.0202,0.0767,-0.0022,0.67,28.84,8.23,274.05,6.92,-1.33
22582,51.996967,-2.116846,62,10.04,11.0,268.8,,14 / 22,2258245,2019-08-16 12:07:02:614,-0.1836,0.2815,10.1204,0.0274,-0.0119,9.8066,0.0234,0.0011,0.0064,-0.34,28.7,8.73,272.33,6.88,-1.49
22583,51.996967,-2.116846,62,10.04,11.0,268.8,,14 / 22,2258345,2019-08-16 12:07:02:714,-0.1247,0.4075,9.9806,0.0165,0.0205,9.8066,-0.0128,0.0256,0.0138,0.21,28.65,8.89,272.38,7.0,-1.6
22584,51.996967,-2.116846,62,10.04,11.0,268.8,,14 / 22,2258445,2019-08-16 12:07:02:814,0.7713,2.3883,10.83,0.0039,0.0521,9.8065,-0.0128,0.0256,0.0138,0.21,28.65,8.89,272.38,7.0,-1.6
22585,51.996967,-2.116846,62,10.04,11.0,268.8,,14 / 22,2258545,2019-08-16 12:07:02:914,0.36,0.2589,9.2588,-0.0104,0.0388,9.8066,-0.0266,0.0672,0.0191,-0.9,28.64,8.88,270.51,7.3,-1.63
22586,51.996967,-2.116846,62,10.04,11.0,268.8,,14 / 22,2258645,2019-08-16 12:07:03:014,0.2398,1.05,8.4736,-0.032,0.1248,9.8058,0.0554,-0.0351,0.0213,-0.94,28.89,8.03,270.51,7.3,-1.63
22587,51.996967,-2.116846,62,10.04,11.0,268.8,,14 / 22,2258745,2019-08-16 12:07:03:114,-0.8559,0.2587,10.937,-0.0396,0.2651,9.803,-0.0522,-0.1289,0.0266,5.08,28.3,8.56,283.04,8.85,-1.41
22588,51.996967,-2.116846,62,10.04,11.0,268.8,,14 / 22,2258846,2019-08-16 12:07:03:215,-0.0254,1.7781,10.1668,-0.054,0.1196,9.8058,0.082,-0.0468,0.0191,5.08,28.3,8.56,283.04,8.85,-1.41
22589,51.996967,-2.116846,62,10.04,11.0,268.8,,14 / 22,2258945,2019-08-16 12:07:03:314,0.5509,1.6696,12.6622,-0.0542,0.0739,9.8062,0.0277,0.0256,-0.0618,4.15,29.23,-5.34,276.31,9.6,-1.26
22590,51.996967,-2.116846,62,10.04,11.0,268.8,,14 / 22,2259045,2019-08-16 12:07:03:414,-0.7048,0.1489,10.3683,-0.0911,0.1442,9.8052,-0.0117,0.0938,-0.0032,-4.94,28.51,7.93,263.32,10.5,-0.82
22591,51.996967,-2.116846,62,10.04,11.0,268.8,,14 / 22,2259145,2019-08-16 12:07:03:514,0.6349,0.2794,10.0988,-0.0133,0.0215,9.8066,-0.0117,0.0938,-0.0032,-4.94,28.51,7.93,263.32,10.5,-0.82
22592,51.996983,-2.116968,62,9.34,11.0,269.4,,14 / 22,2259245,2019-08-16 12:07:03:614,0.0815,0.1786,10.4116,-0.0149,0.0164,9.8066,0.0863,0.0181,0.0458,-1.43,28.67,8.72,271.46,10.58,-0.72
22593,51.996983,-2.116968,62,9.34,11.0,269.4,,14 / 22,2259346,2019-08-16 12:07:03:715,-0.6345,0.6778,9.5622,-0.025,-0.0191,9.8066,0.0586,-0.0032,0.0032,-0.88,28.66,8.81,271.46,10.58,-0.72
22594,51.996983,-2.116968,62,9.34,11.0,269.4,,14 / 22,2259445,2019-08-16 12:07:03:814,-0.8896,-0.3057,10.3596,-0.0478,0.0508,9.8064,0.0213,-0.0021,0.0298,-0.89,28.84,8.23,271.03,10.61,-0.33
22595,51.996983,-2.116968,62,9.34,11.0,269.4,,14 / 22,2259545,2019-08-16 12:07:03:914,0.4643,0.7169,9.9703,-0.0413,0.0851,9.8062,-0.017,0.0086,-0.016,-0.87,28.71,8.66,271.51,11.12,-0.09
22596,51.996983,-2.116968,62,9.34,11.0,269.4,,14 / 22,2259646,2019-08-16 12:07:04:015,0.4019,0.3635,10.4034,0.0138,0.036,9.8066,0.0245,-0.0245,0.0149,-0.87,28.71,8.66,271.51,11.12,-0.09
22597,51.996983,-2.116968,62,9.34,11.0,269.4,,14 / 22,2259745,2019-08-16 12:07:04:114,0.1735,0.6713,10.6914,-0.0358,0.0661,9.8064,0.0053,-0.017,-0.0213,-0.33,29.02,7.58,273.14,11.32,-0.18
22598,51.996983,-2.116968,62,9.34,11.0,269.4,,14 / 22,2259845,2019-08-16 12:07:04:214,-0.0981,0.1049,9.6658,-0.0573,0.1183,9.8058,0.0053,-0.017,-0.0213,-0.33,29.02,7.58,273.14,11.32,-0.18
22599,51.996983,-2.116968,62,9.34,11.0,269.4,,14 / 22,2259946,2019-08-16 12:07:04:315,-0.4898,-0.7564,10.1265,0.0041,0.0193,9.8066,-0.0075,0.0043,0.0245,-0.86,28.53,9.23,271.75,12.03,0.12
22600,51.996983,-2.116968,62,9.34,11.0,269.4,,14 / 22,2260045,2019-08-16 12:07:04:414,0.0055,-0.2089,9.8855,-0.0057,-0.012,9.8066,0.0,0.0735,0.0032,-0.33,28.54,9.23,273.64,11.96,0.16
22601,51.996983,-2.116968,62,9.34,11.0,269.4,,14 / 22,2260146,2019-08-16 12:07:04:515,-0.2673,-0.206,10.1222,-0.019,-0.0131,9.8066,-0.0032,0.0256,-0.0064,-0.87,28.29,9.95,273.64,11.96,0.16
22602,51.99699,-2.117083,62,7.78,11.0,269.9,,14 / 22,2260246,2019-08-16 12:07:04:615,1.1194,0.5742,9.6049,-0.0002,-0.0478,9.8065,0.017,0.0128,-0.0948,-0.87,28.29,9.95,273.64,11.96,0.16
22603,51.99699,-2.117083,62,7.78,11.0,269.9,,14 / 22,2260346,2019-08-16 12:07:04:715,0.1216,-1.2092,9.4254,0.0103,-0.0545,9.8065,-0.0501,0.0341,-0.015,-0.34,28.67,8.82,273.56,11.68,0.18
22604,51.99699,-2.117083,62,7.78,11.0,269.9,,14 / 22,2260445,2019-08-16 12:07:04:814,0.2469,-0.6536,9.0766,0.0056,-0.0112,9.8066,-0.0064,0.0192,-0.0224,-0.87,28.85,8.17,271.09,11.08,0.02
22605,51.99699,-2.117083,62,7.78,11.0,269.9,,14 / 22,2260545,2019-08-16 12:07:04:914,0.0864,-0.2754,9.3645,-0.0139,0.0167,9.8066,-0.0064,0.0192,-0.0224,-0.87,28.85,8.17,271.09,11.08,0.02
22606,51.99699,-2.117083,62,7.78,11.0,269.9,,14 / 22,2260645,2019-08-16 12:07:05:014,0.4068,-0.3824,6.9534,-0.0071,0.0065,9.8066,0.0341,-0.0426,-0.0022,-1.95,28.83,8.07,269.17,11.17,0.1
22607,51.99699,-2.117083,62,7.78,11.0,269.9,,14 / 22,2260745,2019-08-16 12:07:05:114,0.9867,-0.2027,8.4205,-0.0135,-0.0106,9.8066,-0.0341,0.0565,0.0298,-0.34,28.99,7.72,273.04,11.21,0.14
22608,51.99699,-2.117083,62,7.78,11.0,269.9,,14 / 22,2260845,2019-08-16 12:07:05:214,0.0588,-0.399,10.3833,-0.0153,0.0019,9.8066,-0.033,-0.0213,0.0319,-0.87,28.88,8.08,271.09,11.23,0.23
22609,51.99699,-2.117083,62,7.78,11.0,269.9,,14 / 22,2260946,2019-08-16 12:07:05:315,0.0184,-0.4441,10.0263,0.0246,-0.0001,9.8066,-0.0021,0.0107,-0.0384,-0.87,28.88,8.08,271.09,11.23,0.23
22610,51.99699,-2.117083,62,7.78,11.0,269.9,,14 / 22,2261046,2019-08-16 12:07:05:415,-0.0771,-0.4993,10.0726,-0.0159,0.0166,9.8066,0.0064,-0.0095,-0.0096,0.21,28.49,9.39,273.56,11.22,0.09
22611,51.99699,-2.117083,62,7.78,11.0,269.9,,14 / 22,2261145,2019-08-16 12:07:05:514,0.0721,-0.1275,9.5735,-0.0166,0.0153,9.8066,-0.016,0.0096,-0.0064,0.65,28.86,8.17,274.99,11.32,0.18
22612,51.996975,-2.11718,61,7.0,11.0,270.2,,13 / 22,2261245,2019-08-16 12:07:05:614,-0.2473,-0.3936,9.5021,-0.0079,-0.0156,9.8066,0.0053,0.0022,-0.016,0.65,28.86,8.17,274.99,11.32,0.18
