,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
7661,52.091835,-1.921708,90,12.31,11.0,197.7,,13 / 24,766145,2019-08-16 11:42:10:514,1.4345,-0.1306,10.484,0.1844,0.0188,9.8049,-0.0176,-0.0148,-0.0053,-20.93,6.13,-20.6,189.25,13.05,5.07
7662,52.09172,-1.921793,90,12.96,11.0,196.0,,Dec-24,766245,2019-08-16 11:42:10:614,1.0227,-0.2907,9.7496,0.3585,0.0415,9.8,0.0207,-0.0105,0.0245,-20.11,6.04,-21.43,189.48,15.16,4.97
7663,52.09172,-1.921793,90,12.96,11.0,196.0,,Dec-24,766345,2019-08-16 11:42:10:714,0.8112,-0.1015,10.0913,0.2386,-0.0032,9.8037,0.0037,0.0289,0.0245,-20.11,6.04,-21.43,189.48,15.16,4.97
7664,52.09172,-1.921793,90,12.96,11.0,196.0,,Dec-24,766446,2019-08-16 11:42:10:815,0.3578,-0.3294,10.6809,0.092,-0.0007,9.8062,0.0314,0.0076,0.0192,-21.13,6.7,-20.21,191.61,16.53,4.71
7665,52.09172,-1.921793,90,12.96,11.0,196.0,,Dec-24,766545,2019-08-16 11:42:10:914,0.5521,-0.6079,10.6242,0.0612,-0.0188,9.8064,0.0005,0.0342,0.0085,-21.17,6.2,-20.33,189.54,17.06,4.59
7666,52.09172,-1.921793,90,12.96,11.0,196.0,,Dec-24,766646,2019-08-16 11:42:11:015,0.4694,-0.3632,9.4807,0.096,-0.0258,9.8061,0.0282,0.0033,0.0256,-21.14,6.07,-20.4,189.54,17.06,4.59
7667,52.09172,-1.921793,90,12.96,11.0,196.0,,Dec-24,766745,2019-08-16 11:42:11:114,1.2326,-0.4675,10.1012,0.1554,-0.0238,9.8054,0.0282,0.0033,0.0256,-21.28,5.72,-20.36,189.7,17.93,4.29
7668,52.09172,-1.921793,90,12.96,11.0,196.0,,Dec-24,766845,2019-08-16 11:42:11:214,0.8364,-0.6274,10.7616,0.0863,-0.0025,9.8063,-0.0346,0.0065,-0.0021,-21.28,5.72,-20.36,189.7,17.93,4.29
7669,52.09172,-1.921793,90,12.96,11.0,196.0,,Dec-24,766945,2019-08-16 11:42:11:314,0.7336,-0.9641,10.042,0.0846,-0.0034,9.8063,0.0186,-0.0254,0.0096,-20.93,6.13,-20.6,189.47,18.42,4.19
7670,52.09172,-1.921793,90,12.96,11.0,196.0,,Dec-24,767045,2019-08-16 11:42:11:414,-0.1059,-0.2096,10.028,0.1555,-0.0054,9.8054,-0.0208,0.0087,-0.0011,-21.28,5.72,-20.36,189.47,18.42,4.19
7671,52.09172,-1.921793,90,12.96,11.0,196.0,,Dec-24,767145,2019-08-16 11:42:11:514,0.1488,-0.1774,9.4947,0.2113,-0.0171,9.8044,-0.0069,-0.0137,0.0085,-21.7,6.23,-19.76,189.55,19.63,3.87
7672,52.091633,-1.921854,89,11.78,11.0,195.2,,Dec-24,767245,2019-08-16 11:42:11:614,-0.2388,-0.7954,10.7202,0.0154,-0.0235,9.8066,0.0207,0.0065,0.0117,-21.04,5.66,-20.63,189.68,19.93,3.76
7673,52.091633,-1.921854,89,11.78,11.0,195.2,,Dec-24,767346,2019-08-16 11:42:11:715,-0.2569,-1.0527,11.0675,-0.0099,-0.0401,9.8066,-0.0027,0.0118,0.0245,-20.69,6.06,-20.86,189.68,19.93,3.76
7674,52.091633,-1.921854,89,11.78,11.0,195.2,,Dec-24,767445,2019-08-16 11:42:11:814,-0.3901,-0.2624,9.6,-0.0257,-0.0619,9.8064,-0.0027,0.0118,0.0245,-20.69,6.06,-20.86,189.68,19.93,3.76
7675,52.091633,-1.921854,89,11.78,11.0,195.2,,Dec-24,767546,2019-08-16 11:42:11:915,-1.7348,0.1033,10.2608,0.0142,-0.0215,9.8066,-0.0006,0.0012,-0.0053,-21.57,5.8,-20.03,189.88,19.72,3.41
7676,52.091633,-1.921854,89,11.78,11.0,195.2,,Dec-24,767645,2019-08-16 11:42:12:014,-1.2057,-0.3346,9.4699,0.0172,-0.0307,9.8066,0.0112,0.0001,-0.0043,-21.06,5.81,-20.56,190.08,19.78,3.26
7677,52.091633,-1.921854,89,11.78,11.0,195.2,,Dec-24,767745,2019-08-16 11:42:12:114,-0.8648,-0.4144,9.9866,0.0161,-0.0625,9.8064,-0.0027,0.0055,0.016,-21.21,6.21,-20.29,190.08,19.78,3.26
7678,52.091633,-1.921854,89,11.78,11.0,195.2,,Dec-24,767846,2019-08-16 11:42:12:215,-1.0534,-0.1418,10.5593,0.0236,-0.0779,9.8063,-0.0069,-0.0169,-0.0117,-21.0,5.65,-20.67,190.47,19.84,2.76
7679,52.091633,-1.921854,89,11.78,11.0,195.2,,Dec-24,767945,2019-08-16 11:42:12:314,-0.5669,-0.143,10.369,0.016,-0.0135,9.8066,-0.0144,-0.0244,0.0053,-21.0,5.65,-20.67,190.47,19.84,2.76
7680,52.091633,-1.921854,89,11.78,11.0,195.2,,Dec-24,768045,2019-08-16 11:42:12:414,0.1464,-0.3519,9.8682,0.02,-0.0188,9.8066,-0.0144,-0.0244,0.0053,-20.76,5.58,-20.93,190.54,19.91,2.66
7681,52.091633,-1.921854,89,11.78,11.0,195.2,,Dec-24,768145,2019-08-16 11:42:12:514,-0.2846,-0.1066,9.5563,0.04,-0.0267,9.8065,0.0186,0.0023,0.0064,-21.42,6.01,-20.12,190.54,19.91,2.66
7682,52.09154,-1.921912,89,10.86,11.0,194.5,,Dec-24,768245,2019-08-16 11:42:12:614,-0.3142,-0.2074,9.8953,0.0197,-0.0022,9.8066,-0.008,0.0108,-0.0192,-20.78,5.73,-20.87,190.68,20.11,2.45
7683,52.09154,-1.921912,89,10.86,11.0,194.5,,Dec-24,768345,2019-08-16 11:42:12:714,-0.3616,-0.271,9.8217,0.0109,-0.0164,9.8066,0.0239,-0.0254,0.0234,-21.77,5.61,-19.86,190.56,20.23,2.41
7684,52.09154,-1.921912,89,10.86,11.0,194.5,,Dec-24,768445,2019-08-16 11:42:12:814,-0.1985,-0.3219,9.8324,0.0209,-0.0282,9.8066,0.009,0.0012,0.0234,-20.97,5.53,-20.73,190.85,20.31,2.21
7685,52.09154,-1.921912,89,10.86,11.0,194.5,,Dec-24,768545,2019-08-16 11:42:12:914,-0.4904,-0.1684,9.9732,0.0161,-0.0172,9.8066,0.0048,0.0001,0.0117,-20.97,5.53,-20.73,190.85,20.31,2.21
7686,52.09154,-1.921912,89,10.86,11.0,194.5,,Dec-24,768645,2019-08-16 11:42:13:014,-0.7122,-0.4789,11.0969,0.0152,0.0012,9.8066,0.0197,-0.0052,0.0202,-21.04,5.66,-20.63,190.93,20.39,2.09
7687,52.09154,-1.921912,89,10.86,11.0,194.5,,Dec-24,768745,2019-08-16 11:42:13:114,0.2411,-0.3197,10.4732,0.0146,-0.0015,9.8066,0.0197,-0.0052,0.0202,-20.86,5.11,-20.95,188.9,20.47,2.06
7688,52.09154,-1.921912,89,10.86,11.0,194.5,,Dec-24,768845,2019-08-16 11:42:13:214,-0.9825,-0.2621,10.3622,-0.0199,-0.0154,9.8066,-0.0038,0.0268,0.0213,-21.31,5.12,-20.48,189.16,20.34,1.99
7689,52.09154,-1.921912,89,10.86,11.0,194.5,,Dec-24,768945,2019-08-16 11:42:13:314,-0.7784,-0.3567,10.5825,-0.0212,-0.0181,9.8066,-0.0112,0.0023,0.0213,-21.31,5.12,-20.48,189.16,20.34,1.99
7690,52.09154,-1.921912,89,10.86,11.0,194.5,,Dec-24,769045,2019-08-16 11:42:13:414,-0.2444,-0.3652,10.1427,-0.0238,-0.0231,9.8066,-0.0091,0.0033,-0.0085,-21.07,5.06,-20.75,189.12,20.11,1.81
7691,52.09154,-1.921912,89,10.86,11.0,194.5,,Dec-24,769145,2019-08-16 11:42:13:514,-0.7777,-0.4703,9.9991,-0.0573,-0.0448,9.8064,-0.0091,0.0076,0.0096,-21.07,5.06,-20.75,189.12,20.11,1.81
7692,52.0915,-1.92193,88,8.76,11.0,193.5,,Oct-24,769245,2019-08-16 11:42:13:614,-0.2274,-0.5072,10.0834,-0.0254,-0.0167,9.8066,-0.0059,-0.0041,0.0032,-20.57,5.3,-21.18,189.32,19.74,1.59
7693,52.0915,-1.92193,88,8.76,11.0,193.5,,Oct-24,769345,2019-08-16 11:42:13:714,-0.5216,-0.2978,10.1509,0.0013,-0.0128,9.8066,-0.0123,-0.019,0.0021,-21.32,5.74,-20.31,191.64,19.58,1.52
7694,52.0915,-1.92193,88,8.76,11.0,193.5,,Oct-24,769446,2019-08-16 11:42:13:815,-0.5763,-0.1634,9.7542,-0.0064,-0.0386,9.8066,-0.0091,0.0055,-0.0011,-21.32,5.74,-20.31,191.64,19.58,1.52
7695,52.0915,-1.92193,88,8.76,11.0,193.5,,Oct-24,769545,2019-08-16 11:42:13:914,-1.5076,-0.5066,10.2801,-0.0436,-0.029,9.8065,-0.008,0.0129,0.0234,-21.28,5.75,-20.35,191.82,19.5,1.29
7696,52.0915,-1.92193,88,8.76,11.0,193.5,,Oct-24,769645,2019-08-16 11:42:14:014,-1.5083,-0.5458,9.7744,-0.0974,-0.0474,9.8061,0.0048,0.0044,0.0085,-21.39,5.26,-20.37,189.85,19.21,1.17
7697,52.0915,-1.92193,88,8.76,11.0,193.5,,Oct-24,769746,2019-08-16 11:42:14:115,-1.4976,-0.7357,9.9081,-0.1934,-0.0758,9.8045,0.0048,0.0044,0.0085,-21.06,5.81,-20.56,189.85,19.21,1.17
7698,52.0915,-1.92193,88,8.76,11.0,193.5,,Oct-24,769845,2019-08-16 11:42:14:214,-1.9384,-0.2836,9.6988,-0.2847,-0.0975,9.802,0.0069,-0.0095,0.0,-20.82,5.74,-20.83,192.15,17.48,0.88
7699,52.0915,-1.92193,88,8.76,11.0,193.5,,Oct-24,769945,2019-08-16 11:42:14:314,-1.5604,-0.4608,9.9062,-0.088,-0.0442,9.8062,0.0005,-0.0127,0.0096,-20.84,5.89,-20.76,192.27,16.9,0.82
7700,52.0915,-1.92193,88,8.76,11.0,193.5,,Oct-24,770046,2019-08-16 11:42:14:415,-1.8232,-0.4387,9.7698,-0.169,-0.0909,9.8048,-0.0272,-0.0063,-0.0032,-20.84,5.89,-20.76,192.27,16.9,0.82
7701,52.0915,-1.92193,88,8.76,11.0,193.5,,Oct-24,770145,2019-08-16 11:42:14:514,-1.6124,-0.3702,9.5991,-0.0896,-0.0451,9.8061,-0.0059,-0.0073,0.0192,-20.53,5.66,-21.13,192.64,15.82,0.49
7702,52.09145,-1.921964,87,6.65,11.0,192.7,,Nov-24,770246,2019-08-16 11:42:14:615,-1.5134,-0.4723,9.5244,-0.1892,-0.085,9.8045,-0.0048,-0.0041,-0.0085,-20.31,5.1,-21.48,191.26,14.64,0.24
7703,52.09145,-1.921964,87,6.65,11.0,192.7,,Nov-24,770345,2019-08-16 11:42:14:714,-1.6578,-0.1725,9.9611,-0.0916,-0.0261,9.8062,-0.0016,-0.0031,0.0,-20.31,5.1,-21.48,191.26,14.64,0.24
7704,52.09145,-1.921964,87,6.65,11.0,192.7,,Nov-24,770445,2019-08-16 11:42:14:814,-1.2189,-0.3665,9.6067,-0.0887,-0.0334,9.8062,-0.0016,-0.0031,0.0,-20.04,5.16,-21.72,191.25,14.08,0.2
7705,52.09145,-1.921964,87,6.65,11.0,192.7,,Nov-24,770545,2019-08-16 11:42:14:914,-1.3283,-0.255,10.2003,-0.1707,-0.0662,9.8049,-0.008,0.0012,0.0064,-19.46,5.5,-22.16,192.02,13.03,0.01
7706,52.09145,-1.921964,87,6.65,11.0,192.7,,Nov-24,770646,2019-08-16 11:42:15:015,-0.9807,-0.4309,9.6019,-0.0887,-0.0333,9.8062,-0.0038,0.0214,-0.0064,-19.46,5.5,-22.16,192.02,13.03,0.01
7707,52.09145,-1.921964,87,6.65,11.0,192.7,,Nov-24,770745,2019-08-16 11:42:15:114,-1.268,-0.136,9.7405,-0.1823,-0.0686,9.8047,0.0058,-0.0073,-0.0138,-19.98,5.79,-21.62,194.12,11.9,-0.17
7708,52.09145,-1.921964,87,6.65,11.0,192.7,,Nov-24,770845,2019-08-16 11:42:15:214,-1.1737,-0.2968,10.1727,-0.0795,-0.0242,9.8063,0.008,-0.0095,0.0075,-21.08,5.69,-20.58,193.79,11.42,-0.19
7709,52.09145,-1.921964,87,6.65,11.0,192.7,,Nov-24,770946,2019-08-16 11:42:15:315,-0.4542,-0.8119,9.9403,-0.0898,-0.0238,9.8062,-0.0155,0.014,0.0117,-21.08,5.69,-20.58,193.79,11.42,-0.19
7710,52.09145,-1.921964,87,6.65,11.0,192.7,,Nov-24,771045,2019-08-16 11:42:15:414,-1.7313,-0.1966,9.7436,-0.2908,-0.1103,9.8017,-0.0112,0.0055,0.017,-20.64,5.4,-21.09,193.79,11.42,-0.19
7711,52.09145,-1.921964,87,6.65,11.0,192.7,,Nov-24,771145,2019-08-16 11:42:15:514,-1.709,-0.4395,9.7838,-0.1077,-0.0391,9.806,-0.0133,0.0118,-0.0128,-20.84,5.89,-20.76,194.26,9.61,-0.42
7712,52.091427,-1.921984,88,4.87,11.0,192.1,,13 / 24,771245,2019-08-16 11:42:15:614,-1.3259,-0.5906,9.6575,-0.2276,-0.0952,9.8035,-0.0133,0.0118,-0.0128,-20.84,5.89,-20.76,194.26,9.61,-0.42
7713,52.091427,-1.921984,88,4.87,11.0,192.1,,13 / 24,771345,2019-08-16 11:42:15:714,-1.3131,-0.4413,9.7701,-0.1335,-0.0493,9.8056,-0.0006,0.047,-0.016,-19.95,6.3,-21.5,195.23,8.19,-0.63
7714,52.091427,-1.921984,88,4.87,11.0,192.1,,13 / 24,771445,2019-08-16 11:42:15:814,-1.4295,-0.4701,9.6197,-0.172,-0.0622,9.8049,-0.0123,0.0875,-0.0075,-21.61,6.49,-19.77,194.37,7.36,-0.7
7715,52.091427,-1.921984,88,4.87,11.0,192.1,,13 / 24,771546,2019-08-16 11:42:15:915,-1.3746,-0.414,9.7373,-0.355,-0.1208,9.7995,-0.0059,0.0928,-0.0213,-22.8,7.79,-17.87,198.65,5.17,-0.87
7716,52.091427,-1.921984,88,4.87,11.0,192.1,,13 / 24,771645,2019-08-16 11:42:16:014,-1.3706,-0.4576,9.5797,-0.1694,-0.0675,9.805,-0.0069,0.063,-0.0202,-22.8,7.79,-17.87,198.65,5.17,-0.87
7717,52.091427,-1.921984,88,4.87,11.0,192.1,,13 / 24,771746,2019-08-16 11:42:16:115,-1.0834,-0.5546,9.0297,-0.1596,-0.0677,9.8051,-0.0219,0.0662,-0.0096,-23.18,8.25,-17.17,198.91,4.11,-0.93
7718,52.091427,-1.921984,88,4.87,11.0,192.1,,13 / 24,771845,2019-08-16 11:42:16:214,-1.3722,-0.6016,9.8916,-0.2858,-0.1315,9.8016,0.0144,0.0363,-0.0149,-23.52,8.7,-16.46,198.91,4.11,-0.93
7719,52.091427,-1.921984,88,4.87,11.0,192.1,,13 / 24,771945,2019-08-16 11:42:16:314,-0.9105,-0.4036,9.7511,-0.4093,-0.1847,9.7964,0.0048,0.0864,-0.0426,-23.68,9.57,-15.73,202.93,1.5,-1.17
7720,52.091427,-1.921984,88,4.87,11.0,192.1,,13 / 24,772046,2019-08-16 11:42:16:415,-1.107,-0.4025,10.2962,-0.1991,-0.074,9.8043,0.0112,0.129,-0.0724,-24.6,10.03,-13.94,202.27,0.48,-1.18
7721,52.091427,-1.921984,88,4.87,11.0,192.1,,13 / 24,772146,2019-08-16 11:42:16:515,-1.2748,-0.4932,9.5057,-0.2012,-0.0911,9.8042,0.0112,0.129,-0.0724,-25.19,10.6,-12.38,204.34,-0.76,-1.14
7722,52.0914,-1.921978,87,4.14,11.0,192.4,,Dec-24,772245,2019-08-16 11:42:16:614,-1.1586,-0.2562,9.8389,-0.3306,-0.1616,9.7997,-0.0176,0.0875,-0.0309,-25.19,10.6,-12.38,204.34,-0.76,-1.14
7723,52.0914,-1.921978,87,4.14,11.0,192.4,,Dec-24,772346,2019-08-16 11:42:16:715,-0.7406,-0.0862,10.1931,-0.0524,-0.0344,9.8065,-0.0176,-0.0436,0.0107,-25.18,10.87,-12.15,204.78,-2.91,-1.2
7724,52.0914,-1.921978,87,4.14,11.0,192.4,,Dec-24,772446,2019-08-16 11:42:16:815,-0.8325,-0.0117,10.4642,-0.1222,-0.0668,9.8057,-0.0155,-0.0105,-0.0043,-24.85,10.93,-12.77,204.78,-2.91,-1.2
7725,52.0914,-1.921978,87,4.14,11.0,192.4,,Dec-24,772546,2019-08-16 11:42:16:915,-0.7896,0.0155,9.5497,-0.1878,-0.0929,9.8044,0.0239,0.0044,-0.0245,-24.85,10.93,-12.77,205.15,-4.13,-1.23
7726,52.0914,-1.921978,87,4.14,11.0,192.4,,Dec-24,772645,2019-08-16 11:42:17:014,-0.0083,0.159,10.082,-0.006,-0.0127,9.8066,-0.0155,0.0577,-0.0128,-24.85,10.93,-12.77,205.15,-4.13,-1.23
7727,52.0914,-1.921978,87,4.14,11.0,192.4,,Dec-24,772747,2019-08-16 11:42:17:116,-0.6512,0.0717,10.4912,-0.0785,-0.047,9.8062,-0.0187,-0.0244,0.0352,-25.04,11.28,-12.08,205.18,-4.66,-1.29
7728,52.0914,-1.921978,87,4.14,11.0,192.4,,Dec-24,772845,2019-08-16 11:42:17:214,-0.0007,0.1333,8.9385,0.0022,-0.0058,9.8066,0.008,-0.0627,-0.0011,-24.94,10.3,-13.12,205.18,-4.66,-1.29
7729,52.0914,-1.921978,87,4.14,11.0,192.4,,Dec-24,772945,2019-08-16 11:42:17:314,0.2098,0.1365,9.8667,-0.017,-0.0143,9.8066,-0.0048,-0.0148,-0.0075,-24.65,10.85,-13.22,205.35,-4.79,-1.32
7730,52.0914,-1.921978,87,4.14,11.0,192.4,,Dec-24,773045,2019-08-16 11:42:17:414,0.1963,0.0042,9.4898,-0.0143,-0.0165,9.8066,-0.0048,-0.0148,-0.0075,-24.5,10.99,-13.39,206.36,-4.91,-1.37
7731,52.0914,-1.921978,87,4.14,11.0,192.4,,Dec-24,773146,2019-08-16 11:42:17:515,0.3258,0.0969,9.4043,0.0017,-0.0092,9.8066,-0.008,-0.0233,-0.0032,-24.5,10.99,-13.39,206.36,-4.91,-1.37
7732,52.091373,-1.921976,87,4.37,10.0,192.6,,Dec-24,773245,2019-08-16 11:42:17:614,0.2449,0.1024,9.6138,0.0053,-0.0162,9.8066,0.0058,-0.0105,0.0043,-24.32,10.91,-13.77,206.36,-4.91,-1.37
7733,52.091373,-1.921976,87,4.37,10.0,192.6,,Dec-24,773345,2019-08-16 11:42:17:714,0.31,0.0569,9.5993,0.0169,0.015,9.8066,0.0005,-0.0169,-0.0096,-24.46,10.49,-13.84,204.49,-4.92,-1.47
7734,52.091373,-1.921976,87,4.37,10.0,192.6,,Dec-24,773445,2019-08-16 11:42:17:814,0.366,0.3625,9.5648,0.0169,0.0018,9.8066,0.0026,-0.0116,-0.0149,-24.08,10.54,-14.46,206.49,-4.79,-1.43
7735,52.091373,-1.921976,87,4.37,10.0,192.6,,Dec-24,773545,2019-08-16 11:42:17:914,0.209,0.1804,9.8459,0.03,0.0066,9.8066,-0.008,0.0161,0.0011,-24.41,10.28,-14.09,204.42,-4.62,-1.48
7736,52.091373,-1.921976,87,4.37,10.0,192.6,,Dec-24,773645,2019-08-16 11:42:18:014,0.1461,-0.2009,9.217,-0.0017,-0.0079,9.8066,-0.0123,0.03,-0.0021,-24.41,10.28,-14.09,204.42,-4.62,-1.48
7737,52.091373,-1.921976,87,4.37,10.0,192.6,,Dec-24,773745,2019-08-16 11:42:18:114,0.1398,0.0035,10.0582,-0.0164,-0.0144,9.8066,-0.0069,0.0086,-0.0096,-24.3,10.63,-14.03,206.49,-4.65,-1.52
7738,52.091373,-1.921976,87,4.37,10.0,192.6,,Dec-24,773845,2019-08-16 11:42:18:214,0.1604,-0.0159,9.0915,-0.0384,-0.0238,9.8065,-0.0069,0.0086,-0.0096,-24.36,11.14,-13.5,206.58,-4.88,-1.57
7739,52.091373,-1.921976,87,4.37,10.0,192.6,,Dec-24,773945,2019-08-16 11:42:18:314,-0.1666,0.2466,9.2914,-0.0961,-0.0343,9.8061,-0.0069,0.0577,0.0053,-24.89,10.98,-12.64,206.58,-4.88,-1.57
7740,52.091373,-1.921976,87,4.37,10.0,192.6,,Dec-24,774045,2019-08-16 11:42:18:414,-0.2097,0.0738,9.6255,-0.1356,-0.0531,9.8056,-0.0208,-0.0052,0.0138,-24.89,10.98,-12.64,206.58,-4.88,-1.57
7741,52.091373,-1.921976,87,4.37,10.0,192.6,,Dec-24,774146,2019-08-16 11:42:18:515,-0.0829,-0.0282,9.6998,-0.0436,-0.0261,9.8065,-0.0027,-0.0137,-0.0149,-24.84,10.74,-12.94,205.65,-5.72,-1.5
7742,52.091328,-1.921987,89,4.62,10.0,192.7,,Dec-24,774245,2019-08-16 11:42:18:614,-0.3416,0.1454,9.7089,-0.1029,-0.041,9.806,0.0335,0.0204,-0.0181,-25.04,11.28,-12.08,205.64,-6.37,-1.45
7743,52.091328,-1.921987,89,4.62,10.0,192.7,,Dec-24,774346,2019-08-16 11:42:18:715,-0.2714,0.1839,9.3961,-0.0436,-0.0175,9.8065,-0.0006,0.0118,-0.0149,-25.04,11.28,-12.08,205.64,-6.37,-1.45
7744,52.091328,-1.921987,89,4.62,10.0,192.7,,Dec-24,774445,2019-08-16 11:42:18:814,-0.1481,0.2298,10.6921,-0.0186,-0.0117,9.8066,-0.0464,0.0097,0.0128,-24.89,11.17,-12.48,205.7,-6.64,-1.43
7745,52.091328,-1.921987,89,4.62,10.0,192.7,,Dec-24,774546,2019-08-16 11:42:18:915,0.1004,0.2132,9.971,-0.0217,-0.0174,9.8066,-0.024,-0.0137,-0.0053,-24.55,11.49,-12.86,205.91,-6.8,-1.47
7746,52.091328,-1.921987,89,4.62,10.0,192.7,,Dec-24,774645,2019-08-16 11:42:19:014,-0.0721,0.1056,9.3011,-0.0191,-0.0022,9.8066,0.0559,0.031,-0.0085,-24.55,11.49,-12.86,205.91,-6.8,-1.47
7747,52.091328,-1.921987,89,4.62,10.0,192.7,,Dec-24,774745,2019-08-16 11:42:19:114,0.1313,0.1822,9.9976,-0.0197,-0.0029,9.8066,0.0559,0.031,-0.0085,-25.04,11.28,-12.08,205.83,-7.17,-1.44
7748,52.091328,-1.921987,89,4.62,10.0,192.7,,Dec-24,774845,2019-08-16 11:42:19:214,0.2376,0.0741,9.758,-0.0222,-0.006,9.8066,-0.0368,0.0214,0.016,-25.01,11.27,-12.15,205.85,-7.3,-1.42
7749,52.091328,-1.921987,89,4.62,10.0,192.7,,Dec-24,774945,2019-08-16 11:42:19:314,-0.0406,0.4693,10.0346,-0.0217,-0.0062,9.8066,-0.0144,0.0023,-0.0138,-25.01,11.27,-12.15,205.85,-7.3,-1.42
7750,52.091328,-1.921987,89,4.62,10.0,192.7,,Dec-24,775046,2019-08-16 11:42:19:415,-0.0971,0.2536,9.2133,-0.0091,-0.0206,9.8066,0.0144,-0.0041,-0.0266,-24.4,12.37,-12.31,208.87,-7.43,-1.39
7751,52.091328,-1.921987,89,4.62,10.0,192.7,,Dec-24,775145,2019-08-16 11:42:19:514,0.1027,0.1245,10.4138,-0.007,-0.0131,9.8066,0.0026,-0.0265,-0.0107,-25.03,11.23,-12.14,205.93,-7.53,-1.47
7752,52.091274,-1.922004,88,5.29,11.0,193.4,,14 / 24,775245,2019-08-16 11:42:19:614,0.1367,-0.4146,8.6254,-0.022,-0.0206,9.8066,-0.0112,0.03,-0.0362,-25.03,11.23,-12.14,205.93,-7.53,-1.47
7753,52.091274,-1.922004,88,5.29,11.0,193.4,,14 / 24,775346,2019-08-16 11:42:19:715,0.4048,-0.3029,9.0606,-0.0179,-0.0086,9.8066,-0.0464,0.0086,0.0138,-24.69,11.55,-12.53,208.14,-7.7,-1.53
7754,52.091274,-1.922004,88,5.29,11.0,193.4,,14 / 24,775445,2019-08-16 11:42:19:814,0.5282,0.0344,9.2996,0.0084,-0.0115,9.8066,0.0506,-0.084,-0.0224,-24.84,11.4,-12.37,206.02,-7.82,-1.52
7755,52.091274,-1.922004,88,5.29,11.0,193.4,,14 / 24,775546,2019-08-16 11:42:19:915,0.3463,-0.0943,9.9554,0.0198,0.0136,9.8066,0.0506,-0.084,-0.0224,-25.03,11.49,-11.91,206.02,-7.82,-1.52
7756,52.091274,-1.922004,88,5.29,11.0,193.4,,14 / 24,775645,2019-08-16 11:42:20:014,0.2942,-0.1945,10.0329,0.0089,0.0271,9.8066,0.0122,0.0257,-0.0266,-25.18,11.56,-11.5,207.91,-7.7,-1.4
7757,52.091274,-1.922004,88,5.29,11.0,193.4,,14 / 24,775746,2019-08-16 11:42:20:115,0.4735,-0.3114,9.2272,-0.0059,-0.0076,9.8066,-0.0591,-0.0404,0.0096,-25.18,11.56,-11.5,207.91,-7.7,-1.4
7758,52.091274,-1.922004,88,5.29,11.0,193.4,,14 / 24,775845,2019-08-16 11:42:20:214,0.416,0.1346,10.4055,-0.0048,0.0054,9.8066,0.0154,-0.0031,-0.0064,-26.07,10.57,-10.43,204.75,-7.88,-1.53
7759,52.091274,-1.922004,88,5.29,11.0,193.4,,14 / 24,775945,2019-08-16 11:42:20:314,0.4091,-0.0449,9.4064,0.0072,-0.0038,9.8066,0.0005,0.0459,-0.0096,-26.64,8.51,-10.86,200.17,-7.89,-1.48
7760,52.091274,-1.922004,88,5.29,11.0,193.4,,14 / 24,776045,2019-08-16 11:42:20:414,0.2932,-0.0471,8.6066,-0.0147,-0.0155,9.8066,-0.008,-0.0478,-0.0256,-26.14,9.66,-11.12,202.99,-8.0,-1.54
7761,52.091274,-1.922004,88,5.29,11.0,193.4,,14 / 24,776146,2019-08-16 11:42:20:515,0.288,0.2321,11.5716,0.0197,-0.0153,9.8066,0.0271,0.0523,-0.0107,-26.14,9.66,-11.12,202.99,-8.0,-1.54
7762,52.091236,-1.922018,88,5.81,11.0,194.0,,13 / 23,776245,2019-08-16 11:42:20:614,0.5091,-0.1826,7.7369,-0.0123,0.0111,9.8066,0.0271,0.0523,-0.0107,-24.87,11.77,-11.95,208.06,-7.93,-1.67
7763,52.091236,-1.922018,88,5.81,11.0,194.0,,13 / 23,776345,2019-08-16 11:42:20:714,0.2766,0.085,10.2615,-0.0191,0.0136,9.8066,-0.0123,0.0257,-0.0181,-25.48,9.86,-12.38,204.05,-7.99,-1.55
7764,52.091236,-1.922018,88,5.81,11.0,194.0,,13 / 23,776445,2019-08-16 11:42:20:814,0.0281,-0.058,9.6752,-0.0225,0.0049,9.8066,-0.0261,-0.0063,-0.0149,-25.54,9.75,-12.36,204.05,-7.99,-1.55
7765,52.091236,-1.922018,88,5.81,11.0,194.0,,13 / 23,776545,2019-08-16 11:42:20:914,0.1752,-0.2638,9.7656,-0.0411,-0.0072,9.8066,-0.0165,-0.0095,-0.0043,-25.2,10.91,-12.09,206.11,-8.23,-1.49
