,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
31542,51.83325,-2.204304,78,24.96,12.0,212.3,,15 / 25,3154245,2019-08-16 12:21:58:614,0.3696,-0.0136,9.6961,-0.0003,-0.0248,9.8066,0.0277,-0.0107,-0.0171,-21.94,18.76,-8.17,220.36,3.6,-0.57
31543,51.83325,-2.204304,78,24.96,12.0,212.3,,15 / 25,3154345,2019-08-16 12:21:58:714,0.2782,-0.0095,9.9798,0.0184,0.0007,9.8066,-0.0341,-0.0149,0.0064,-21.04,19.6,-8.53,223.08,3.51,-0.68
31544,51.83325,-2.204304,78,24.96,12.0,212.3,,15 / 25,3154445,2019-08-16 12:21:58:814,0.3126,-0.0361,8.9465,0.0035,-0.0164,9.8066,-0.0437,0.0245,0.0223,-22.48,18.75,-6.56,220.48,3.46,-0.76
31545,51.83325,-2.204304,78,24.96,12.0,212.3,,15 / 25,3154545,2019-08-16 12:21:58:914,-0.5241,-0.035,10.1555,-0.0049,-0.0149,9.8066,0.0085,-0.0107,0.001,-22.48,18.75,-6.56,220.48,3.46,-0.76
31546,51.83325,-2.204304,78,24.96,12.0,212.3,,15 / 25,3154645,2019-08-16 12:21:59:014,-0.1133,-0.0657,10.2331,-0.0089,-0.0072,9.8066,0.0245,-0.0011,-0.0149,-21.98,18.15,-9.37,218.87,3.39,-0.76
31547,51.83325,-2.204304,78,24.96,12.0,212.3,,15 / 25,3154745,2019-08-16 12:21:59:114,-0.5172,0.0198,9.2848,0.009,0.0104,9.8066,-0.033,0.0714,-0.0032,-22.97,18.27,-6.22,218.87,3.39,-0.76
31548,51.83325,-2.204304,78,24.96,12.0,212.3,,15 / 25,3154845,2019-08-16 12:21:59:214,0.1457,-0.1614,9.6386,0.0389,-0.035,9.8065,-0.033,0.0714,-0.0032,-22.97,18.27,-6.22,218.87,3.39,-0.76
31549,51.83325,-2.204304,78,24.96,12.0,212.3,,15 / 25,3154946,2019-08-16 12:21:59:315,-0.0137,-0.192,8.9166,0.0219,0.0248,9.8066,0.0415,-0.0362,-0.0075,-22.01,18.53,-8.51,220.45,3.44,-1.07
31550,51.83325,-2.204304,78,24.96,12.0,212.3,,15 / 25,3155045,2019-08-16 12:21:59:414,-0.0144,-0.1234,9.4468,0.0005,0.0287,9.8066,0.0096,-0.032,0.0138,-22.45,18.9,-6.25,220.57,3.63,-1.04
31551,51.83325,-2.204304,78,24.96,12.0,212.3,,15 / 25,3155145,2019-08-16 12:21:59:514,-0.0168,-0.0632,9.5482,-0.0154,0.0234,9.8066,-0.0053,0.0256,0.0042,-22.45,18.9,-6.25,220.57,3.63,-1.04
31552,51.833054,-2.204497,79,24.85,12.0,212.4,,15 / 25,3155245,2019-08-16 12:21:59:614,-0.1275,-0.2426,10.0544,-0.0203,-0.0142,9.8066,-0.0011,-0.0096,-0.0022,-22.51,18.78,-6.39,219.31,3.65,-0.88
31553,51.833054,-2.204497,79,24.85,12.0,212.4,,15 / 25,3155345,2019-08-16 12:21:59:714,-0.2205,-0.1777,10.2266,-0.0339,-0.028,9.8066,-0.0032,0.0085,0.0074,-23.12,18.4,-5.18,219.31,3.65,-0.88
31554,51.833054,-2.204497,79,24.85,12.0,212.4,,15 / 25,3155446,2019-08-16 12:21:59:815,-0.3953,-0.0892,10.1641,-0.0071,-0.0074,9.8066,0.0351,0.0373,-0.0117,-23.12,18.74,-3.78,219.43,3.39,-0.88
31555,51.833054,-2.204497,79,24.85,12.0,212.4,,15 / 25,3155546,2019-08-16 12:21:59:915,0.0509,-0.2181,9.4557,-0.0245,-0.0233,9.8066,0.0351,0.0373,-0.0117,-22.15,19.55,-5.21,222.09,3.2,-0.89
31556,51.833054,-2.204497,79,24.85,12.0,212.4,,15 / 25,3155645,2019-08-16 12:22:00:014,0.2382,-0.2028,8.9915,-0.0081,-0.0145,9.8066,0.0075,0.0341,0.0096,-22.15,19.55,-5.21,222.09,3.2,-0.89
31557,51.833054,-2.204497,79,24.85,12.0,212.4,,15 / 25,3155745,2019-08-16 12:22:00:114,-0.2894,-0.0485,9.8619,-0.0112,-0.0002,9.8066,-0.0117,-0.0213,0.0149,-22.62,19.04,-5.07,219.39,3.15,-0.85
31558,51.833054,-2.204497,79,24.85,12.0,212.4,,15 / 25,3155845,2019-08-16 12:22:00:214,-0.037,0.1727,8.6523,0.0207,0.0155,9.8066,-0.0128,0.0011,0.016,-22.12,19.65,-4.96,219.39,3.15,-0.85
31559,51.833054,-2.204497,79,24.85,12.0,212.4,,15 / 25,3155945,2019-08-16 12:22:00:314,0.4188,0.0013,8.9197,-0.0038,0.0121,9.8066,0.0351,-0.0437,-0.0149,-21.96,19.51,-6.11,222.0,3.4,-0.78
31560,51.833054,-2.204497,79,24.85,12.0,212.4,,15 / 25,3156046,2019-08-16 12:22:00:415,-0.0251,0.1475,10.1712,0.0077,0.0256,9.8066,0.0096,0.0341,-0.0149,-21.44,19.97,-6.43,222.0,3.4,-0.78
31561,51.833054,-2.204497,79,24.85,12.0,212.4,,15 / 25,3156146,2019-08-16 12:22:00:515,-0.1501,0.1541,9.7403,0.0007,0.0221,9.8066,-0.0032,0.0298,-0.0032,-22.24,18.73,-7.4,220.46,3.48,-0.68
31562,51.83287,-2.204692,78,24.46,12.0,212.3,,15 / 25,3156245,2019-08-16 12:22:00:614,-0.21,-0.2845,10.692,-0.0194,-0.0107,9.8066,-0.0032,0.0298,-0.0032,-22.24,18.73,-7.4,220.46,3.48,-0.68
31563,51.83287,-2.204692,78,24.46,12.0,212.3,,15 / 25,3156345,2019-08-16 12:22:00:714,0.0829,-0.1499,10.0041,-0.0136,-0.0355,9.8066,-0.0245,0.0075,0.0149,-23.34,17.74,-6.38,217.79,3.36,-0.66
31564,51.83287,-2.204692,78,24.46,12.0,212.3,,15 / 25,3156445,2019-08-16 12:22:00:814,0.1934,-0.1504,9.9343,-0.0137,-0.0185,9.8066,0.0256,0.0107,0.0117,-23.03,18.53,-5.1,219.38,3.17,-0.77
31565,51.83287,-2.204692,78,24.46,12.0,212.3,,15 / 25,3156546,2019-08-16 12:22:00:915,-0.041,0.1943,9.5222,-0.0387,0.0136,9.8066,0.0554,0.0107,0.017,-23.03,18.53,-5.1,219.38,3.17,-0.77
31566,51.83287,-2.204692,78,24.46,12.0,212.3,,15 / 25,3156645,2019-08-16 12:22:01:014,-0.2556,0.3564,9.9726,-0.0089,0.029,9.8066,0.0405,-0.0277,-0.0022,-22.41,19.73,-2.94,222.16,3.04,-0.57
31567,51.83287,-2.204692,78,24.46,12.0,212.3,,15 / 25,3156745,2019-08-16 12:22:01:114,-0.234,0.4805,8.8613,0.0067,0.0665,9.8064,-0.0384,-0.0053,0.0138,-22.61,19.03,-5.18,219.3,3.33,-0.31
31568,51.83287,-2.204692,78,24.46,12.0,212.3,,15 / 25,3156845,2019-08-16 12:22:01:214,0.106,-0.1477,9.3557,0.0226,0.005,9.8066,-0.0096,0.0096,0.0085,-22.61,19.03,-5.18,219.3,3.33,-0.31
31569,51.83287,-2.204692,78,24.46,12.0,212.3,,15 / 25,3156945,2019-08-16 12:22:01:314,0.1509,0.1763,9.9639,0.0142,-0.0082,9.8066,0.0075,-0.0032,0.017,-21.89,20.29,-3.04,222.13,3.45,-0.37
31570,51.83287,-2.204692,78,24.46,12.0,212.3,,15 / 25,3157046,2019-08-16 12:22:01:415,0.1712,0.0919,9.8734,0.0032,0.0062,9.8066,0.0075,-0.0032,0.017,-21.78,20.19,-4.21,222.13,3.45,-0.37
31571,51.83287,-2.204692,78,24.46,12.0,212.3,,15 / 25,3157145,2019-08-16 12:22:01:514,-0.064,-0.1002,10.3656,-0.0559,-0.016,9.8065,0.0234,0.0639,0.001,-22.11,19.47,-5.64,220.46,3.49,-0.35
31572,51.83268,-2.20487,78,24.51,12.0,212.4,,15 / 25,3157246,2019-08-16 12:22:01:615,0.0764,-0.1025,10.5992,-0.0728,-0.0429,9.8063,-0.0202,0.0298,-0.0043,-22.11,19.47,-5.64,220.46,3.49,-0.35
31573,51.83268,-2.20487,78,24.51,12.0,212.4,,15 / 25,3157345,2019-08-16 12:22:01:714,0.2549,0.0075,9.5009,0.0216,-0.0095,9.8066,-0.0554,-0.0362,0.0096,-22.56,18.99,-5.5,219.26,3.01,-0.27
31574,51.83268,-2.20487,78,24.51,12.0,212.4,,15 / 25,3157445,2019-08-16 12:22:01:814,0.2815,-0.0454,9.6579,0.0528,0.0024,9.8065,0.0245,0.0075,-0.0096,-22.61,18.86,-5.77,219.27,3.25,-0.45
31575,51.83268,-2.20487,78,24.51,12.0,212.4,,15 / 25,3157545,2019-08-16 12:22:01:914,0.4212,-0.1261,9.6125,0.0132,-0.0038,9.8066,-0.0075,0.0501,-0.0011,-22.61,18.86,-5.77,219.27,3.25,-0.45
31576,51.83268,-2.20487,78,24.51,12.0,212.4,,15 / 25,3157646,2019-08-16 12:22:02:015,0.1354,-0.0281,10.5274,-0.0077,-0.0165,9.8066,-0.0075,0.0501,-0.0011,-22.69,19.1,-4.53,219.33,3.3,-0.52
31577,51.83268,-2.20487,78,24.51,12.0,212.4,,15 / 25,3157745,2019-08-16 12:22:02:114,0.2286,0.0449,9.9955,-0.0047,-0.018,9.8066,-0.0075,-0.0106,0.0138,-22.54,18.97,-5.66,219.3,3.21,-0.58
31578,51.83268,-2.20487,78,24.51,12.0,212.4,,15 / 25,3157845,2019-08-16 12:22:02:214,-0.2627,-0.0037,9.535,0.0055,0.0148,9.8066,-0.0352,-0.0096,-0.0096,-20.72,20.14,-8.07,219.3,3.21,-0.58
31579,51.83268,-2.20487,78,24.51,12.0,212.4,,15 / 25,3157945,2019-08-16 12:22:02:314,0.1725,0.0105,9.3219,0.0037,-0.0373,9.8066,-0.0288,0.0416,0.0074,-20.72,20.14,-8.07,219.3,3.21,-0.58
31580,51.83268,-2.20487,78,24.51,12.0,212.4,,15 / 25,3158046,2019-08-16 12:22:02:415,0.0628,-0.1867,9.3118,0.0135,-0.0136,9.8066,0.0064,0.0245,0.0106,-22.79,18.36,-6.61,217.79,3.09,-0.77
31581,51.83268,-2.20487,78,24.51,12.0,212.4,,15 / 25,3158145,2019-08-16 12:22:02:514,-0.3142,-0.0996,10.1981,0.0271,-0.0025,9.8066,-0.017,-0.0053,0.0021,-22.67,19.08,-4.69,217.79,3.09,-0.77
31582,51.832504,-2.205042,78,24.16,12.0,212.4,,15 / 25,3158245,2019-08-16 12:22:02:614,0.02,0.1199,9.6614,0.0328,-0.0099,9.8066,-0.033,0.0096,0.0053,-22.22,19.57,-4.81,222.09,3.21,-0.93
31583,51.832504,-2.205042,78,24.16,12.0,212.4,,15 / 25,3158345,2019-08-16 12:22:02:714,-0.274,-0.192,9.3568,-0.0045,-0.0038,9.8066,-0.033,0.0096,0.0053,-22.65,19.06,-4.85,219.4,3.17,-0.93
31584,51.832504,-2.205042,78,24.16,12.0,212.4,,15 / 25,3158445,2019-08-16 12:22:02:814,-0.4186,0.0092,10.4766,-0.0037,0.0041,9.8066,0.0138,0.0458,0.0064,-22.65,19.06,-4.85,219.4,3.17,-0.93
31585,51.832504,-2.205042,78,24.16,12.0,212.4,,15 / 25,3158546,2019-08-16 12:22:02:915,-0.2931,-0.027,10.5096,0.0079,0.0012,9.8066,-0.0266,0.0053,0.0096,-22.29,19.45,-5.0,220.64,3.17,-0.9
31586,51.832504,-2.205042,78,24.16,12.0,212.4,,15 / 25,3158645,2019-08-16 12:22:03:014,-0.5811,-0.2784,10.2712,0.0091,-0.0004,9.8066,-0.0149,-0.0767,0.0127,-21.29,20.53,-5.01,220.64,3.17,-0.9
31587,51.832504,-2.205042,78,24.16,12.0,212.4,,15 / 25,3158745,2019-08-16 12:22:03:114,-0.1791,-0.5349,10.2946,0.0127,-0.0254,9.8066,0.0373,0.0479,0.0096,-21.95,20.0,-4.3,222.16,3.13,-1.06
31588,51.832504,-2.205042,78,24.16,12.0,212.4,,15 / 25,3158846,2019-08-16 12:22:03:215,-0.4152,0.0093,9.4794,-0.0239,-0.0259,9.8066,0.0043,0.0181,0.0255,-21.95,20.0,-4.3,222.16,3.13,-1.06
31589,51.832504,-2.205042,78,24.16,12.0,212.4,,15 / 25,3158945,2019-08-16 12:22:03:314,-0.2544,0.186,8.4949,0.0037,0.0214,9.8066,-0.0021,-0.0884,0.0053,-22.91,18.93,-4.07,219.48,2.92,-1.08
31590,51.832504,-2.205042,78,24.16,12.0,212.4,,15 / 25,3159045,2019-08-16 12:22:03:414,-0.2613,0.0334,9.4106,-0.0034,0.0321,9.8066,0.0181,-0.0288,-0.0011,-23.59,17.84,-5.01,216.75,3.02,-0.99
31591,51.832504,-2.205042,78,24.16,12.0,212.4,,15 / 25,3159145,2019-08-16 12:22:03:514,0.1438,0.1668,9.8331,-0.0073,0.0349,9.8066,0.0181,-0.0288,-0.0011,-23.93,17.84,-3.0,216.8,3.12,-0.83
31592,51.83233,-2.205235,79,24.15,12.0,212.4,,15 / 25,3159245,2019-08-16 12:22:03:614,-0.2205,-0.0871,10.0037,-0.0182,0.0446,9.8065,0.0,-0.0202,-0.0022,-23.93,17.84,-3.0,216.8,3.12,-0.83
31593,51.83233,-2.205235,79,24.15,12.0,212.4,,15 / 25,3159345,2019-08-16 12:22:03:714,0.0786,-0.2498,10.2658,-0.0174,-0.0331,9.8066,-0.0096,0.0767,-0.0096,-22.99,18.16,-6.46,217.79,3.19,-0.56
31594,51.83233,-2.205235,79,24.15,12.0,212.4,,15 / 25,3159445,2019-08-16 12:22:03:814,0.0075,-0.2496,9.3256,0.0123,-0.0248,9.8066,0.0107,0.0298,0.0096,-22.32,18.62,-7.42,220.52,2.99,-0.65
31595,51.83233,-2.205235,79,24.15,12.0,212.4,,15 / 25,3159545,2019-08-16 12:22:03:914,-0.0237,-0.1763,9.3882,0.0306,-0.0125,9.8066,0.0383,-0.0245,0.0032,-22.96,18.14,-6.62,217.8,3.08,-0.82
31596,51.83233,-2.205235,79,24.15,12.0,212.4,,15 / 25,3159645,2019-08-16 12:22:04:014,-0.4336,0.3013,9.5347,0.0131,0.0117,9.8066,-0.0341,-0.0032,0.0096,-22.96,18.14,-6.62,217.8,3.08,-0.82
31597,51.83233,-2.205235,79,24.15,12.0,212.4,,15 / 25,3159745,2019-08-16 12:22:04:114,-0.3041,0.2214,10.1921,0.0095,0.0091,9.8066,-0.0341,-0.0032,0.0096,-22.49,18.76,-6.48,220.58,3.15,-0.81
31598,51.83233,-2.205235,79,24.15,12.0,212.4,,15 / 25,3159846,2019-08-16 12:22:04:215,-0.1242,0.0914,10.1052,-0.0124,0.0385,9.8066,0.033,-0.0011,-0.016,-22.75,17.97,-7.73,220.58,3.15,-0.81
31599,51.83233,-2.205235,79,24.15,12.0,212.4,,15 / 25,3159945,2019-08-16 12:22:04:314,-0.0785,0.281,10.3069,-0.0291,-0.0026,9.8066,0.0352,0.0106,0.0,-22.3,18.43,-7.93,218.9,3.25,-0.59
31600,51.83233,-2.205235,79,24.15,12.0,212.4,,15 / 25,3160046,2019-08-16 12:22:04:415,-0.017,0.0711,10.5275,-0.0496,-0.0166,9.8065,0.0085,0.0245,0.0042,-22.96,18.14,-6.62,218.9,3.25,-0.59
31601,51.83233,-2.205235,79,24.15,12.0,212.4,,15 / 25,3160145,2019-08-16 12:22:04:514,-0.0582,-0.0715,9.2574,-0.063,-0.0148,9.8064,0.0213,0.017,-0.0043,-22.19,19.5,-5.25,220.59,2.9,-0.43
31602,51.832115,-2.20544,80,25.04,12.0,212.4,,15 / 25,3160245,2019-08-16 12:22:04:614,-0.0726,0.3193,10.5949,0.016,0.0037,9.8066,-0.0107,-0.0895,0.0127,-22.19,19.5,-5.25,220.59,2.9,-0.43
31603,51.832115,-2.20544,80,25.04,12.0,212.4,,15 / 25,3160346,2019-08-16 12:22:04:715,0.1524,0.1291,9.5033,0.0262,0.0268,9.8066,0.0149,0.0032,-0.0011,-21.86,19.08,-7.61,220.43,2.99,-0.48
31604,51.832115,-2.20544,80,25.04,12.0,212.4,,15 / 25,3160446,2019-08-16 12:22:04:815,0.042,0.0516,10.6813,0.0283,0.0233,9.8066,0.016,0.1172,0.0064,-21.86,19.08,-7.61,220.43,2.99,-0.48
31605,51.832115,-2.20544,80,25.04,12.0,212.4,,15 / 25,3160545,2019-08-16 12:22:04:914,0.7272,-0.2207,9.8157,-0.0041,0.0052,9.8066,0.016,0.1172,0.0064,-22.78,17.99,-7.58,217.67,3.2,-0.48
31606,51.832115,-2.20544,80,25.04,12.0,212.4,,15 / 25,3160645,2019-08-16 12:22:05:014,-0.0764,0.1497,10.3768,0.0005,-0.0162,9.8066,-0.0107,0.0128,0.0159,-22.62,17.78,-8.49,217.69,3.15,-0.56
31607,51.832115,-2.20544,80,25.04,12.0,212.4,,15 / 25,3160746,2019-08-16 12:22:05:115,0.0454,-0.2415,9.7484,-0.0354,0.0229,9.8066,0.0352,-0.017,0.0032,-22.62,17.78,-8.49,217.69,3.15,-0.56
31608,51.832115,-2.20544,80,25.04,12.0,212.4,,15 / 25,3160846,2019-08-16 12:22:05:215,-0.4198,-0.3116,10.8904,-0.026,-0.0201,9.8066,-0.0117,0.0234,0.0085,-22.11,19.22,-6.46,220.5,3.07,-0.32
31609,51.832115,-2.20544,80,25.04,12.0,212.4,,15 / 25,3160946,2019-08-16 12:22:05:315,0.4781,0.1328,10.6178,-0.0555,-0.0289,9.8064,-0.0852,0.0437,0.0127,-22.42,18.44,-7.59,220.5,3.07,-0.32
31610,51.832115,-2.20544,80,25.04,12.0,212.4,,15 / 25,3161045,2019-08-16 12:22:05:414,0.4766,-0.2057,9.4926,-0.0102,0.0027,9.8066,-0.0011,-0.0202,0.0277,-22.99,18.28,-6.14,217.78,2.71,-0.24
31611,51.832115,-2.20544,80,25.04,12.0,212.4,,15 / 25,3161146,2019-08-16 12:22:05:515,0.2872,0.0448,10.1219,-0.0085,0.0269,9.8066,0.0256,0.0224,0.0095,-23.43,16.91,-8.07,217.78,2.71,-0.24
31612,51.831924,-2.205635,81,25.21,11.0,212.2,,15 / 25,3161245,2019-08-16 12:22:05:614,0.2224,0.4296,9.0425,-0.006,0.0565,9.8065,0.0011,-0.0107,-0.0043,-22.36,17.57,-9.55,218.68,2.88,0.04
31613,51.831924,-2.205635,81,25.21,11.0,212.2,,15 / 25,3161346,2019-08-16 12:22:05:715,0.2479,0.1425,9.5546,0.0372,0.0462,9.8065,0.0011,-0.0107,-0.0043,-22.36,17.57,-9.55,218.68,2.88,0.04
31614,51.831924,-2.205635,81,25.21,11.0,212.2,,15 / 25,3161445,2019-08-16 12:22:05:814,0.2654,0.0138,9.3569,-0.0027,-0.0054,9.8066,-0.0075,0.0075,-0.0054,-21.47,19.66,-7.27,223.09,3.22,0.12
31615,51.831924,-2.205635,81,25.21,11.0,212.2,,15 / 25,3161545,2019-08-16 12:22:05:914,-0.2917,-0.0878,10.1084,-0.0092,-0.011,9.8066,0.017,0.032,0.0202,-22.36,17.57,-9.55,218.61,3.14,0.11
31616,51.831924,-2.205635,81,25.21,11.0,212.2,,15 / 25,3161645,2019-08-16 12:22:06:014,-0.2769,-0.0618,10.1982,-0.006,0.0029,9.8066,0.0053,0.0288,0.001,-22.4,18.6,-7.24,220.34,3.12,0.14
31617,51.831924,-2.205635,81,25.21,11.0,212.2,,15 / 25,3161746,2019-08-16 12:22:06:115,-0.33,-0.0336,9.9517,-0.0289,0.0001,9.8066,0.0064,-0.0011,0.0117,-22.4,18.6,-7.24,220.34,3.12,0.14
31618,51.831924,-2.205635,81,25.21,11.0,212.2,,15 / 25,3161845,2019-08-16 12:22:06:214,-0.2422,0.0653,10.388,-0.0017,-0.0043,9.8066,0.0021,0.0352,0.001,-23.17,18.42,-4.87,217.73,2.99,0.25
31619,51.831924,-2.205635,81,25.21,11.0,212.2,,15 / 25,3161945,2019-08-16 12:22:06:314,-0.2017,-0.0549,9.6788,0.0235,-0.0035,9.8066,-0.0234,-0.0256,-0.0043,-22.55,18.89,-5.86,219.18,2.97,0.24
31620,51.831924,-2.205635,81,25.21,11.0,212.2,,15 / 25,3162045,2019-08-16 12:22:06:414,0.1765,-0.2781,8.9946,0.0475,-0.0096,9.8065,0.0043,-0.033,-0.0224,-22.28,19.49,-4.89,220.5,3.15,0.02
31621,51.831924,-2.205635,81,25.21,11.0,212.2,,15 / 25,3162145,2019-08-16 12:22:06:514,0.3017,-0.0405,9.4718,0.0194,-0.0117,9.8066,0.0043,-0.033,-0.0224,-22.28,19.49,-4.89,220.5,3.15,0.02
31622,51.83175,-2.20584,82,24.89,11.0,212.5,,15 / 25,3162245,2019-08-16 12:22:06:614,0.0911,-0.2825,8.725,0.0237,0.0054,9.8066,0.0107,-0.0245,0.0021,-22.43,18.62,-7.09,220.38,3.19,-0.11
31623,51.83175,-2.20584,82,24.89,11.0,212.5,,15 / 25,3162346,2019-08-16 12:22:06:715,0.1276,0.0014,9.4743,0.057,0.0216,9.8065,0.032,0.0192,-0.0128,-22.43,18.62,-7.09,220.38,3.19,-0.11
31624,51.83175,-2.20584,82,24.89,11.0,212.5,,15 / 25,3162446,2019-08-16 12:22:06:815,0.3897,-0.1546,8.55,0.0186,-0.0117,9.8066,-0.0096,-0.0107,0.001,-21.97,19.09,-7.27,220.37,3.53,-0.23
31625,51.83175,-2.20584,82,24.89,11.0,212.5,,15 / 25,3162545,2019-08-16 12:22:06:914,-0.0521,-0.2687,9.8964,0.0044,-0.0454,9.8065,0.0075,0.0117,-0.0075,-21.68,19.85,-5.99,221.95,3.38,-0.45
31626,51.83175,-2.20584,82,24.89,11.0,212.5,,15 / 25,3162645,2019-08-16 12:22:07:014,-0.1093,-0.275,10.1571,-0.0166,-0.0154,9.8066,0.017,0.0575,0.0181,-22.3,19.51,-4.73,221.95,3.38,-0.45
31627,51.83175,-2.20584,82,24.89,11.0,212.5,,15 / 25,3162746,2019-08-16 12:22:07:115,0.2592,0.108,9.3447,-0.0104,0.0022,9.8066,0.032,-0.0394,-0.0128,-22.72,19.04,-4.62,219.32,3.16,-0.32
31628,51.83175,-2.20584,82,24.89,11.0,212.5,,15 / 25,3162845,2019-08-16 12:22:07:214,-0.1435,-0.2434,9.7652,-0.0186,-0.0069,9.8066,0.0266,-0.0192,-0.016,-22.72,19.04,-4.62,219.32,3.16,-0.32
31629,51.83175,-2.20584,82,24.89,11.0,212.5,,15 / 25,3162945,2019-08-16 12:22:07:314,-0.2662,0.1738,9.9581,0.0001,-0.0017,9.8067,0.0213,-0.016,-0.0032,-22.54,19.03,-5.47,219.32,3.05,-0.29
31630,51.83175,-2.20584,82,24.89,11.0,212.5,,15 / 25,3163045,2019-08-16 12:22:07:414,-0.1151,0.2432,9.7441,0.0211,0.0341,9.8066,0.0213,-0.016,-0.0032,-21.37,20.6,-4.38,219.32,3.05,-0.29
31631,51.83175,-2.20584,82,24.89,11.0,212.5,,15 / 25,3163145,2019-08-16 12:22:07:514,0.0306,0.3003,9.5711,0.0092,0.0551,9.8065,0.0149,-0.0629,-0.0011,-21.36,20.56,-4.58,224.69,3.27,-0.21
31632,51.83155,-2.206043,83,24.92,11.0,212.9,,15 / 25,3163245,2019-08-16 12:22:07:614,-0.0903,-0.13,10.4735,-0.0048,0.0588,9.8065,0.0202,0.0533,-0.0086,-21.22,20.42,-5.7,223.15,3.5,0.05
31633,51.83155,-2.206043,83,24.92,11.0,212.9,,15 / 25,3163345,2019-08-16 12:22:07:714,-0.3827,-0.0488,11.1078,-0.0321,-0.0438,9.8065,-0.0021,0.0714,0.0021,-22.84,19.13,-3.51,219.33,3.18,0.0
31634,51.83155,-2.206043,83,24.92,11.0,212.9,,15 / 25,3163446,2019-08-16 12:22:07:815,-0.1696,-0.0996,9.9365,-0.0271,-0.0266,9.8066,0.0245,-0.0064,-0.0011,-22.84,19.13,-3.51,219.33,3.18,0.0
31635,51.83155,-2.206043,83,24.92,11.0,212.9,,15 / 25,3163545,2019-08-16 12:22:07:914,-0.1891,-0.1689,9.5697,-0.0465,-0.0245,9.8065,0.0288,-0.0053,0.001,-22.74,19.05,-4.46,219.34,2.88,0.06
31636,51.83155,-2.206043,83,24.92,11.0,212.9,,15 / 25,3163645,2019-08-16 12:22:08:014,-0.0694,0.0736,8.7299,0.0016,0.0204,9.8066,0.0362,-0.0288,0.001,-22.41,18.77,-6.75,220.38,2.86,0.12
31637,51.83155,-2.206043,83,24.92,11.0,212.9,,15 / 25,3163746,2019-08-16 12:22:08:115,0.1267,0.0014,9.3184,0.0256,0.0547,9.8065,0.0288,-0.0245,0.0074,-22.41,18.77,-6.75,220.38,2.86,0.12
31638,51.83155,-2.206043,83,24.92,11.0,212.9,,15 / 25,3163845,2019-08-16 12:22:08:214,0.0833,0.2873,10.6408,0.0125,0.047,9.8065,0.0288,-0.0245,0.0074,-22.02,20.25,-2.23,222.15,3.18,0.27
31639,51.83155,-2.206043,83,24.92,11.0,212.9,,15 / 25,3163945,2019-08-16 12:22:08:314,-0.4496,0.1617,10.3209,0.0096,0.0594,9.8065,0.0107,-0.0405,-0.0118,-21.57,20.71,-2.39,223.52,3.45,0.49
31640,51.83155,-2.206043,83,24.92,11.0,212.9,,15 / 25,3164045,2019-08-16 12:22:08:414,-0.5264,0.1156,9.7822,-0.0498,-0.0541,9.8064,-0.049,0.0437,0.0117,-21.57,20.71,-2.39,223.52,3.45,0.49
31641,51.83155,-2.206043,83,24.92,11.0,212.9,,15 / 25,3164146,2019-08-16 12:22:08:515,0.0362,0.0127,9.8293,-0.1092,-0.0867,9.8057,0.0469,0.1012,0.0223,-22.6,19.69,-1.22,220.96,2.64,0.56
31642,51.831337,-2.206251,84,24.88,12.0,213.0,,15 / 25,3164245,2019-08-16 12:22:08:614,0.1369,-0.0957,9.7875,0.0034,0.0103,9.8066,-0.0373,-0.1246,-0.0107,-22.47,17.79,8.86,220.0,2.7,0.6
31643,51.831337,-2.206251,84,24.88,12.0,213.0,,15 / 25,3164345,2019-08-16 12:22:08:714,-0.383,0.2642,8.618,0.0483,0.0317,9.8065,-0.0202,0.0245,0.0319,-22.47,17.79,8.86,220.0,2.7,0.6
31644,51.831337,-2.206251,84,24.88,12.0,213.0,,15 / 25,3164445,2019-08-16 12:22:08:814,-0.7173,-0.2373,10.2082,-0.0229,-0.0045,9.8066,0.0192,0.0362,-0.0192,-7.87,22.34,-18.41,247.7,3.03,0.56
31645,51.831337,-2.206251,84,24.88,12.0,213.0,,15 / 25,3164545,2019-08-16 12:22:08:914,-0.4859,0.3196,8.8128,-0.0517,-0.0428,9.8064,-0.033,-0.0756,-0.0299,0.19,7.47,-29.05,247.7,3.03,0.56
31646,51.831337,-2.206251,84,24.88,12.0,213.0,,15 / 25,3164646,2019-08-16 12:22:09:015,0.6864,-0.1278,7.6119,0.0833,0.0768,9.806,-0.033,-0.0756,-0.0299,-16.65,13.82,-20.78,217.11,3.08,0.81
