,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
2352,52.15245,-1.893211,70,23.43,11.0,211.7,,17 / 24,235245,2019-08-16 11:33:19:614,0.1852,0.0155,10.1629,0.0345,0.003,9.8066,-0.015,-0.0043,0.0192,-26.11,14.44,-3.14,208.03,2.81,1.55
2353,52.15245,-1.893211,70,23.43,11.0,211.7,,17 / 24,235345,2019-08-16 11:33:19:714,0.4558,0.0402,10.9519,0.0339,-0.0136,9.8066,-0.0331,0.0553,0.0341,-26.11,14.44,-3.14,208.03,2.81,1.55
2354,52.15245,-1.893211,70,23.43,11.0,211.7,,17 / 24,235445,2019-08-16 11:33:19:814,0.1551,0.0829,12.0215,-0.0721,-0.0435,9.8063,-0.0331,0.0553,0.0341,-26.85,12.96,-3.32,205.5,2.61,1.22
2355,52.15245,-1.893211,70,23.43,11.0,211.7,,17 / 24,235545,2019-08-16 11:33:19:914,-0.479,-0.2826,10.5294,-0.1016,-0.0469,9.806,-0.0032,0.083,0.0149,-27.35,11.75,-3.76,203.71,2.12,1.17
2356,52.15245,-1.893211,70,23.43,11.0,211.7,,17 / 24,235646,2019-08-16 11:33:20:015,0.0769,0.0109,8.6262,-0.123,-0.0488,9.8058,0.0042,0.0138,0.0202,-27.35,12.16,-2.08,203.71,2.12,1.17
2357,52.15245,-1.893211,70,23.43,11.0,211.7,,17 / 24,235745,2019-08-16 11:33:20:114,0.2576,0.0328,8.4433,-0.049,0.0073,9.8065,0.0191,-0.0683,0.0224,-27.35,12.16,-2.08,203.71,2.12,1.17
2358,52.15245,-1.893211,70,23.43,11.0,211.7,,17 / 24,235845,2019-08-16 11:33:20:214,0.3664,0.263,8.2226,0.0775,0.0664,9.8061,-0.0064,-0.0885,0.0192,-26.98,12.95,-2.11,205.57,1.87,1.32
2359,52.15245,-1.893211,70,23.43,11.0,211.7,,17 / 24,235945,2019-08-16 11:33:20:314,-0.0742,0.3076,10.1307,0.0492,0.0134,9.8065,-0.0352,-0.0352,0.0085,-26.86,12.99,-3.13,205.47,2.45,1.48
2360,52.15245,-1.893211,70,23.43,11.0,211.7,,17 / 24,236045,2019-08-16 11:33:20:414,0.5543,0.3271,8.8671,0.0908,0.0088,9.8062,-0.0427,0.0425,0.016,-26.93,13.0,-2.36,205.56,2.95,1.3
2361,52.15245,-1.893211,70,23.43,11.0,211.7,,17 / 24,236146,2019-08-16 11:33:20:515,0.2542,0.009,10.7025,0.0214,-0.0293,9.8066,-0.0427,0.0425,0.016,-26.93,13.0,-2.36,205.56,2.95,1.3
2362,52.152264,-1.893394,69,23.45,11.0,210.2,,17 / 24,236245,2019-08-16 11:33:20:614,-0.1573,-0.1873,10.7781,0.0175,-0.0599,9.8065,-0.0107,-0.0182,0.0288,-26.55,13.89,-1.46,207.35,2.89,0.94
2363,52.152264,-1.893394,69,23.45,11.0,210.2,,17 / 24,236346,2019-08-16 11:33:20:715,-0.4349,-0.2764,11.9756,-0.0885,-0.0465,9.8061,-0.0043,0.0862,0.0309,-27.49,11.81,-2.15,203.85,2.48,0.9
2364,52.152264,-1.893394,69,23.45,11.0,210.2,,17 / 24,236445,2019-08-16 11:33:20:814,-0.0385,-0.4731,9.3652,-0.1477,-0.0873,9.8051,0.0276,0.0233,-0.0107,-27.49,11.81,-2.15,203.85,2.48,0.9
2365,52.152264,-1.893394,69,23.45,11.0,210.2,,17 / 24,236545,2019-08-16 11:33:20:914,-0.2345,-0.2409,9.7931,0.0109,0.0098,9.8066,0.0244,-0.0544,0.0043,-27.54,11.83,-1.39,203.16,1.49,0.78
2366,52.152264,-1.893394,69,23.45,11.0,210.2,,17 / 24,236645,2019-08-16 11:33:21:014,0.3641,-0.3108,9.0725,0.0582,0.0294,9.8064,0.0255,-0.0661,0.0234,-27.54,11.83,-1.39,203.16,1.49,0.78
2367,52.152264,-1.893394,69,23.45,11.0,210.2,,17 / 24,236745,2019-08-16 11:33:21:114,0.2372,-0.3072,9.485,0.0388,0.0291,9.8065,0.0276,-0.0171,0.0202,-27.44,12.12,-0.52,203.92,1.87,0.8
2368,52.152264,-1.893394,69,23.45,11.0,210.2,,17 / 24,236845,2019-08-16 11:33:21:214,0.1086,-0.2221,9.2109,0.0714,0.0514,9.8063,0.0276,-0.0171,0.0202,-26.55,13.89,-1.46,207.35,2.37,0.91
2369,52.152264,-1.893394,69,23.45,11.0,210.2,,17 / 24,236945,2019-08-16 11:33:21:314,-0.0483,-0.1804,10.4091,0.0054,0.0191,9.8066,-0.0192,0.0191,0.0234,-26.55,13.89,-1.46,207.35,2.37,0.91
2370,52.152264,-1.893394,69,23.45,11.0,210.2,,17 / 24,237045,2019-08-16 11:33:21:414,0.0311,0.0009,9.8724,-0.0097,0.004,9.8066,-0.0107,-0.0118,0.033,-27.37,12.09,-2.2,203.84,2.45,0.99
2371,52.152264,-1.893394,69,23.45,11.0,210.2,,17 / 24,237146,2019-08-16 11:33:21:515,-0.4022,-0.1367,10.365,-0.0132,-0.0101,9.8066,0.0149,-0.0619,0.0213,-27.16,12.34,-3.17,203.78,2.38,1.01
2372,52.152058,-1.893535,69,23.65,11.0,208.6,,17 / 23,237245,2019-08-16 11:33:21:614,-0.5075,0.0447,10.5594,-0.0218,-0.0294,9.8066,-0.0416,0.0649,0.049,-27.16,12.34,-3.17,203.78,2.38,1.01
2373,52.152058,-1.893535,69,23.65,11.0,208.6,,17 / 23,237345,2019-08-16 11:33:21:714,-0.1841,-0.1644,9.6349,0.0104,-0.0378,9.8066,-0.0363,-0.0299,0.0117,-26.93,13.02,-2.23,205.6,2.19,0.9
2374,52.152058,-1.893535,69,23.65,11.0,208.6,,17 / 23,237446,2019-08-16 11:33:21:815,-0.0512,-0.2293,9.7446,0.0038,-0.0299,9.8066,-0.0299,0.0287,0.0373,-27.62,10.95,-4.16,201.27,2.15,0.68
2375,52.152058,-1.893535,69,23.65,11.0,208.6,,17 / 23,237545,2019-08-16 11:33:21:914,-0.14,-0.3835,9.759,-0.019,-0.0663,9.8064,0.0127,-0.0203,0.0384,-27.62,10.95,-4.16,201.27,2.15,0.68
2376,52.152058,-1.893535,69,23.65,11.0,208.6,,17 / 23,237645,2019-08-16 11:33:22:014,-0.2815,-0.2765,10.5445,-0.0305,-0.0022,9.8066,0.0394,0.0276,0.0096,-27.74,10.68,-4.06,201.32,1.91,0.36
2377,52.152058,-1.893535,69,23.65,11.0,208.6,,17 / 23,237745,2019-08-16 11:33:22:114,-0.3958,0.0849,9.884,-0.0626,0.0034,9.8064,0.0394,0.0276,0.0096,-27.36,12.08,-2.33,203.89,1.58,0.51
2378,52.152058,-1.893535,69,23.65,11.0,208.6,,17 / 23,237845,2019-08-16 11:33:22:214,0.002,0.241,9.3528,0.0164,0.0212,9.8066,0.0319,0.0308,0.0053,-27.75,11.16,-2.29,203.89,1.58,0.51
2379,52.152058,-1.893535,69,23.65,11.0,208.6,,17 / 23,237945,2019-08-16 11:33:22:314,-0.0722,0.4564,8.995,0.0453,0.0637,9.8063,-0.0032,-0.0118,0.0373,-27.75,11.16,-2.29,203.89,1.58,0.51
2380,52.152058,-1.893535,69,23.65,11.0,208.6,,17 / 23,238046,2019-08-16 11:33:22:415,-0.5597,0.3556,10.3013,-0.055,0.0207,9.8065,0.0191,0.0361,0.0511,-27.15,12.76,-0.52,205.65,1.95,1.0
2381,52.152058,-1.893535,69,23.65,11.0,208.6,,17 / 23,238145,2019-08-16 11:33:22:514,-0.128,0.362,7.4266,0.0101,0.0461,9.8065,0.034,-0.0246,0.0107,-27.28,12.47,-0.51,203.9,1.71,1.25
