,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
13497,52.02165,-2.014725,85,18.14,10.0,246.0,,17 / 25,1349746,2019-08-16 11:51:54:115,-0.3611,-0.1274,10.0958,-0.0264,0.0496,9.8065,-0.0011,-0.0039,0.0426,-4.9,21.64,-20.19,251.83,6.26,0.44
13498,52.02165,-2.014725,85,18.14,10.0,246.0,,17 / 25,1349845,2019-08-16 11:51:54:214,0.0096,0.2982,10.3329,-0.012,0.015,9.8066,-0.0181,-0.0082,-0.0341,-5.34,22.34,-19.3,252.01,6.32,0.53
13499,52.02165,-2.014725,85,18.14,10.0,246.0,,17 / 25,1349945,2019-08-16 11:51:54:314,-0.3158,-0.3167,9.0887,0.0033,-0.0286,9.8066,-0.0373,0.0366,-0.0021,-5.34,22.34,-19.3,252.01,6.32,0.53
13500,52.02165,-2.014725,85,18.14,10.0,246.0,,17 / 25,1350045,2019-08-16 11:51:54:414,-0.2356,-0.4541,9.592,-0.0029,-0.0645,9.8064,0.0064,0.0217,0.0138,-5.33,21.29,-20.45,251.28,5.96,0.43
13501,52.02165,-2.014725,85,18.14,10.0,246.0,,17 / 25,1350145,2019-08-16 11:51:54:514,0.0852,-0.2725,10.0378,-0.0204,0.01,9.8066,-0.0096,-0.0092,0.0064,-5.27,21.54,-20.21,252.01,5.98,0.57
13502,52.021576,-2.014962,85,17.99,10.0,246.4,,17 / 25,1350245,2019-08-16 11:51:54:614,-0.3866,-0.062,10.2852,-0.0152,0.0129,9.8066,0.0,-0.0103,-0.0096,-5.27,21.54,-20.21,252.01,5.98,0.57
13503,52.021576,-2.014962,85,17.99,10.0,246.4,,17 / 25,1350345,2019-08-16 11:51:54:714,-0.6084,-0.1576,10.132,-0.0411,-0.0225,9.8065,0.0032,0.0398,0.0128,-6.23,21.16,-20.33,248.71,6.02,0.67
13504,52.021576,-2.014962,85,17.99,10.0,246.4,,17 / 25,1350445,2019-08-16 11:51:54:814,-0.3206,0.1898,10.071,-0.0239,-0.0016,9.8066,0.0032,0.0398,0.0128,-6.12,21.33,-20.19,248.81,5.81,0.85
13505,52.021576,-2.014962,85,17.99,10.0,246.4,,17 / 25,1350546,2019-08-16 11:51:54:915,0.2333,0.2638,9.8952,-0.0336,0.027,9.8066,0.0139,-0.0358,-0.0107,-6.12,21.33,-20.19,248.81,5.81,0.85
13506,52.021576,-2.014962,85,17.99,10.0,246.4,,17 / 25,1350645,2019-08-16 11:51:55:014,-0.0026,0.1501,9.7653,0.0026,0.0052,9.8066,-0.0074,-0.005,-0.0096,-5.21,21.3,-20.48,251.08,5.89,1.09
13507,52.021576,-2.014962,85,17.99,10.0,246.4,,17 / 25,1350745,2019-08-16 11:51:55:114,0.1115,0.0688,9.689,-0.0078,-0.0122,9.8066,-0.0085,0.0025,-0.0213,-5.76,20.98,-20.66,248.35,5.92,1.09
13508,52.021576,-2.014962,85,17.99,10.0,246.4,,17 / 25,1350845,2019-08-16 11:51:55:214,-0.3957,-0.245,9.7506,-0.0206,-0.0285,9.8066,0.0139,0.0249,0.0021,-5.84,21.79,-19.77,248.35,5.92,1.09
13509,52.021576,-2.014962,85,17.99,10.0,246.4,,17 / 25,1350946,2019-08-16 11:51:55:315,-0.212,-0.0203,9.6449,-0.0274,-0.0258,9.8066,-0.0213,0.0036,-0.0075,-5.35,21.86,-19.83,252.0,5.72,1.18
13510,52.021576,-2.014962,85,17.99,10.0,246.4,,17 / 25,1351045,2019-08-16 11:51:55:414,-0.1767,-0.3666,9.9317,-0.0006,-0.0121,9.8066,-0.0213,0.0036,-0.0075,-5.35,21.86,-19.83,252.0,5.72,1.18
13511,52.021576,-2.014962,85,17.99,10.0,246.4,,17 / 25,1351145,2019-08-16 11:51:55:514,-0.2267,-0.4485,9.7987,-0.0062,-0.0136,9.8066,-0.0128,0.0057,-0.0021,-5.42,21.62,-20.08,252.06,5.65,1.16
13512,52.021538,-2.015168,86,17.32,10.0,246.9,,17 / 25,1351245,2019-08-16 11:51:55:614,0.3301,0.1084,9.7336,-0.0043,-0.0175,9.8066,0.0032,0.011,0.0085,-5.77,21.02,-20.61,248.65,5.55,1.15
13513,52.021538,-2.015168,86,17.32,10.0,246.9,,17 / 25,1351345,2019-08-16 11:51:55:714,0.2451,0.149,9.7401,-0.0073,0.0057,9.8066,-0.0053,-0.0049,-0.0064,-5.77,21.02,-20.61,248.65,5.55,1.15
13514,52.021538,-2.015168,86,17.32,10.0,246.9,,17 / 25,1351445,2019-08-16 11:51:55:814,0.2559,0.0432,10.1917,-0.0052,-0.0294,9.8066,-0.0266,0.0206,-0.017,-4.97,21.48,-20.35,251.32,5.56,1.21
13515,52.021538,-2.015168,86,17.32,10.0,246.9,,17 / 25,1351545,2019-08-16 11:51:55:914,-0.3578,-0.3355,9.9488,-0.0069,-0.0592,9.8065,-0.0106,0.027,-0.0032,-5.83,21.26,-20.34,249.18,5.22,1.13
13516,52.021538,-2.015168,86,17.32,10.0,246.9,,17 / 25,1351645,2019-08-16 11:51:56:014,-0.3836,-0.3233,9.6679,0.0004,-0.009,9.8066,-0.0181,0.0291,-0.0096,-6.06,21.63,-19.88,249.18,5.22,1.13
13517,52.021538,-2.015168,86,17.32,10.0,246.9,,17 / 25,1351745,2019-08-16 11:51:56:114,0.3592,-0.1036,9.4056,-0.0007,-0.0291,9.8066,-0.0181,0.0291,-0.0096,-6.06,21.63,-19.88,249.18,5.22,1.13
13518,52.021538,-2.015168,86,17.32,10.0,246.9,,17 / 25,1351845,2019-08-16 11:51:56:214,-0.1773,-0.2242,9.633,-0.0118,0.0007,9.8066,0.0181,0.0185,0.0096,-6.06,21.63,-19.88,250.22,5.06,1.08
13519,52.021538,-2.015168,86,17.32,10.0,246.9,,17 / 25,1351945,2019-08-16 11:51:56:314,0.4139,0.1187,10.1214,-0.0121,0.0104,9.8066,-0.0192,0.011,-0.0107,-5.42,21.62,-20.08,250.22,5.06,1.08
13520,52.021538,-2.015168,86,17.32,10.0,246.9,,17 / 25,1352045,2019-08-16 11:51:56:414,-0.2448,-0.2447,9.4411,-0.0182,0.0193,9.8066,-0.0011,-0.0113,-0.0139,-5.42,21.62,-20.08,250.22,5.06,1.08
13521,52.021538,-2.015168,86,17.32,10.0,246.9,,17 / 25,1352146,2019-08-16 11:51:56:515,0.0546,-0.0396,9.3719,-0.0075,0.0019,9.8066,0.0032,0.0377,0.0064,-5.98,21.13,-20.44,249.22,5.13,1.22
13522,52.02149,-2.015389,84,17.52,10.0,247.3,,17 / 25,1352246,2019-08-16 11:51:56:615,0.6008,0.4807,9.5791,-0.018,0.0015,9.8066,0.0224,0.0057,-0.0053,-6.05,21.08,-20.47,249.3,4.97,1.36
13523,52.02149,-2.015389,84,17.52,10.0,247.3,,17 / 25,1352345,2019-08-16 11:51:56:714,-0.2369,0.1981,8.9282,-0.0188,0.013,9.8066,0.0032,0.011,-0.0117,-5.83,21.64,-19.94,250.17,4.94,1.46
13524,52.02149,-2.015389,84,17.52,10.0,247.3,,17 / 25,1352446,2019-08-16 11:51:56:815,-0.0105,0.0133,9.3547,-0.0355,0.0302,9.8065,0.0224,-0.0039,0.0096,-5.83,21.64,-19.94,250.17,4.94,1.46
13525,52.02149,-2.015389,84,17.52,10.0,247.3,,17 / 25,1352545,2019-08-16 11:51:56:914,0.1329,0.1456,10.1308,-0.0058,0.0193,9.8066,0.0224,-0.0039,0.0096,-6.25,21.24,-20.24,249.1,5.04,1.71
13526,52.02149,-2.015389,84,17.52,10.0,247.3,,17 / 25,1352646,2019-08-16 11:51:57:015,0.0588,0.0635,10.4855,-0.0019,0.0184,9.8066,0.0171,0.0355,0.0149,-5.56,21.75,-19.9,249.89,5.13,1.76
13527,52.02149,-2.015389,84,17.52,10.0,247.3,,17 / 25,1352746,2019-08-16 11:51:57:115,0.1883,0.2788,9.7371,0.0026,-0.0056,9.8066,-0.0042,0.0089,0.016,-5.56,21.75,-19.9,249.89,5.13,1.76
13528,52.02149,-2.015389,84,17.52,10.0,247.3,,17 / 25,1352846,2019-08-16 11:51:57:215,-0.2664,-0.3023,9.9822,-0.0092,-0.0339,9.8066,-0.0256,0.0259,0.0021,-5.18,21.3,-20.49,251.51,5.11,1.74
13529,52.02149,-2.015389,84,17.52,10.0,247.3,,17 / 25,1352945,2019-08-16 11:51:57:314,0.4676,0.2007,10.2866,0.0017,-0.0846,9.8063,-0.0234,0.0707,-0.0085,-5.7,22.86,-18.57,251.39,4.64,1.57
13530,52.02149,-2.015389,84,17.52,10.0,247.3,,17 / 25,1353046,2019-08-16 11:51:57:415,-0.0816,-0.2142,10.2996,0.0035,-0.0444,9.8065,-0.0138,-0.0177,0.0085,-6.14,22.79,-18.51,251.39,4.64,1.57
13531,52.02149,-2.015389,84,17.52,10.0,247.3,,17 / 25,1353145,2019-08-16 11:51:57:514,-0.21,-0.1004,10.0829,0.0014,-0.0487,9.8065,-0.0373,-0.022,0.0032,-6.57,22.94,-18.19,249.56,4.37,1.47
13532,52.02141,-2.015632,85,17.47,10.0,246.9,,17 / 25,1353245,2019-08-16 11:51:57:614,-0.0699,-0.1406,10.2185,0.0273,-0.0196,9.8066,-0.0373,-0.022,0.0032,-5.9,21.39,-20.19,249.56,4.37,1.47
13533,52.02141,-2.015632,85,17.47,10.0,246.9,,17 / 25,1353345,2019-08-16 11:51:57:714,0.1038,0.1193,9.5951,0.0473,-0.0271,9.8065,-0.0373,0.0291,0.0085,-5.9,21.39,-20.19,249.56,4.37,1.47
13534,52.02141,-2.015632,85,17.47,10.0,246.9,,17 / 25,1353445,2019-08-16 11:51:57:814,-0.1917,-0.0668,9.7055,0.0194,-0.0118,9.8066,-0.065,0.027,0.0064,-6.67,21.6,-19.72,248.46,4.32,1.16
13535,52.02141,-2.015632,85,17.47,10.0,246.9,,17 / 25,1353546,2019-08-16 11:51:57:915,-0.0998,-0.4067,10.223,0.0315,-0.0375,9.8065,-0.0224,0.0131,-0.0085,-6.15,21.73,-19.75,248.46,4.32,1.16
13536,52.02141,-2.015632,85,17.47,10.0,246.9,,17 / 25,1353645,2019-08-16 11:51:58:014,0.3219,0.0099,9.9113,0.0135,-0.0451,9.8065,-0.0288,0.0323,0.0245,-6.07,21.99,-19.49,251.18,4.19,0.9
13537,52.02141,-2.015632,85,17.47,10.0,246.9,,17 / 25,1353745,2019-08-16 11:51:58:114,0.1002,-0.385,9.995,0.0177,-0.0747,9.8064,0.0021,-0.0188,0.0096,-6.23,21.46,-20.02,250.56,3.81,0.67
13538,52.02141,-2.015632,85,17.47,10.0,246.9,,17 / 25,1353845,2019-08-16 11:51:58:214,0.1043,-0.2413,9.7811,-0.004,-0.0138,9.8066,-0.0298,0.0419,0.0192,-6.23,21.46,-20.02,250.56,3.81,0.67
13539,52.02141,-2.015632,85,17.47,10.0,246.9,,17 / 25,1353946,2019-08-16 11:51:58:315,-0.3841,-0.1559,10.133,-0.0103,-0.0501,9.8065,-0.0064,0.0494,0.0043,-6.24,22.04,-19.37,250.56,3.81,0.67
13540,52.02141,-2.015632,85,17.47,10.0,246.9,,17 / 25,1354045,2019-08-16 11:51:58:414,0.0015,-0.1745,9.9741,-0.0061,-0.0829,9.8063,-0.017,0.0249,0.0011,-6.67,22.16,-19.09,249.62,3.34,0.54
13541,52.02141,-2.015632,85,17.47,10.0,246.9,,17 / 25,1354146,2019-08-16 11:51:58:515,0.0625,0.0883,9.6175,0.0136,-0.0121,9.8066,-0.017,0.0249,0.0011,-6.67,22.16,-19.09,249.62,3.34,0.54
13542,52.021336,-2.015867,85,17.56,10.0,246.1,,17 / 25,1354246,2019-08-16 11:51:58:615,-0.1018,0.1023,9.5574,0.0175,0.0159,9.8066,0.0053,-0.0028,0.0043,-6.15,21.73,-19.75,251.78,3.41,0.44
13543,52.021336,-2.015867,85,17.56,10.0,246.1,,17 / 25,1354345,2019-08-16 11:51:58:714,0.4156,0.1046,10.0256,-0.003,0.0055,9.8066,0.0117,0.0302,0.0053,-6.14,21.15,-20.37,250.89,3.53,0.37
13544,52.021336,-2.015867,85,17.56,10.0,246.1,,17 / 25,1354445,2019-08-16 11:51:58:814,-0.3016,-0.0465,10.013,-0.006,0.0346,9.8066,0.0117,-0.0018,0.017,-6.4,22.05,-19.31,250.89,3.53,0.37
13545,52.021336,-2.015867,85,17.56,10.0,246.1,,17 / 25,1354545,2019-08-16 11:51:58:914,0.0926,0.3532,9.8073,-0.0158,0.0609,9.8064,0.0298,-0.0145,0.0075,-6.4,22.05,-19.31,250.89,3.53,0.37
13546,52.021336,-2.015867,85,17.56,10.0,246.1,,17 / 25,1354645,2019-08-16 11:51:59:014,0.1786,0.4275,9.9817,0.0001,-0.0042,9.8067,-0.0415,0.0355,0.0064,-6.23,21.46,-20.02,250.56,3.84,0.58
13547,52.021336,-2.015867,85,17.56,10.0,246.1,,17 / 25,1354746,2019-08-16 11:51:59:115,-0.1607,0.2804,10.7524,-0.0088,-0.0337,9.8066,-0.0021,0.0323,0.0138,-6.86,21.09,-20.2,248.33,3.64,0.56
13548,52.021336,-2.015867,85,17.56,10.0,246.1,,17 / 25,1354846,2019-08-16 11:51:59:215,-0.1089,0.0812,9.9311,-0.0047,-0.0234,9.8066,-0.0128,0.0259,0.0011,-6.96,21.41,-19.83,248.33,3.64,0.56
13549,52.021336,-2.015867,85,17.56,10.0,246.1,,17 / 25,1354945,2019-08-16 11:51:59:314,0.4027,-0.1827,10.0276,-0.0123,-0.0516,9.8065,-0.0128,-0.0422,0.0266,-7.3,21.28,-19.85,248.6,3.33,0.52
13550,52.021336,-2.015867,85,17.56,10.0,246.1,,17 / 25,1355046,2019-08-16 11:51:59:415,0.7098,0.5354,9.5683,0.026,0.0073,9.8066,-0.0128,-0.0422,0.0266,-7.3,21.28,-19.85,248.6,3.33,0.52
13551,52.021336,-2.015867,85,17.56,10.0,246.1,,17 / 25,1355145,2019-08-16 11:51:59:514,-0.1081,0.1526,9.8868,0.0219,0.0178,9.8066,-0.0096,-0.0007,0.0032,-6.77,21.37,-19.93,248.51,3.47,0.43
13552,52.021267,-2.016099,85,17.65,10.0,245.6,,17 / 25,1355245,2019-08-16 11:51:59:614,-0.0087,0.2979,9.3044,-0.019,0.0957,9.8062,0.0266,-0.0156,0.0128,-7.28,20.69,-20.47,248.51,3.47,0.43
13553,52.021267,-2.016099,85,17.65,10.0,245.6,,17 / 25,1355345,2019-08-16 11:51:59:714,0.0164,0.6176,9.7322,-0.0413,0.1283,9.8057,0.032,0.0078,0.0075,-7.19,20.98,-20.21,247.81,4.08,0.94
13554,52.021267,-2.016099,85,17.65,10.0,245.6,,17 / 25,1355445,2019-08-16 11:51:59:814,-0.204,0.0628,10.115,-0.0154,0.0083,9.8066,0.0213,0.0142,0.0181,-6.86,21.09,-20.2,247.81,4.08,0.94
13555,52.021267,-2.016099,85,17.65,10.0,245.6,,17 / 25,1355545,2019-08-16 11:51:59:914,-0.1886,-0.0652,10.3884,-0.0343,0.0035,9.8066,-0.0106,0.0089,0.0224,-6.86,21.09,-20.2,247.81,4.08,0.94
13556,52.021267,-2.016099,85,17.65,10.0,245.6,,17 / 25,1355645,2019-08-16 11:52:00:014,-0.3321,0.2827,9.6272,-0.0222,0.0109,9.8066,-0.0106,0.0089,0.0224,-7.2,21.55,-19.59,248.71,4.02,1.13
13557,52.021267,-2.016099,85,17.65,10.0,245.6,,17 / 25,1355745,2019-08-16 11:52:00:114,-0.1692,0.0369,9.9458,-0.0208,-0.0131,9.8066,-0.0277,0.0472,0.0213,-6.86,21.09,-20.2,247.71,4.04,1.27
13558,52.021267,-2.016099,85,17.65,10.0,245.6,,17 / 25,1355846,2019-08-16 11:52:00:215,0.0263,-0.0426,9.5962,-0.031,-0.0198,9.8066,-0.0021,0.0078,0.0245,-7.57,20.45,-20.6,247.71,4.04,1.27
