,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
2912,52.142525,-1.903538,60,24.19,11.0,224.0,,13 / 24,291245,2019-08-16 11:34:15:614,-0.1633,-0.0326,9.7446,0.0498,0.0341,9.8065,-0.015,-0.0842,0.0298,-21.88,20.43,-2.03,222.17,2.68,0.13
2913,52.142525,-1.903538,60,24.19,11.0,224.0,,13 / 24,291345,2019-08-16 11:34:15:714,-0.0172,-0.0412,9.3345,0.0933,0.0489,9.8061,-0.0096,-0.015,-0.0032,-21.88,20.43,-2.03,222.17,3.28,-0.02
2914,52.142525,-1.903538,60,24.19,11.0,224.0,,13 / 24,291445,2019-08-16 11:34:15:814,-0.0837,-0.0208,9.5453,-0.0032,-0.031,9.8066,0.0436,-0.0033,-0.0064,-21.88,20.43,-2.03,222.17,3.28,-0.02
2915,52.142525,-1.903538,60,24.19,11.0,224.0,,13 / 24,291545,2019-08-16 11:34:15:914,0.4859,-0.1098,9.3825,0.0346,0.0398,9.8065,0.0436,-0.0033,-0.0064,-20.78,21.54,-2.06,226.24,3.05,-0.11
2916,52.142525,-1.903538,60,24.19,11.0,224.0,,13 / 24,291645,2019-08-16 11:34:16:014,-0.522,0.0115,9.7705,0.0558,0.0526,9.8064,0.0031,-0.0448,-0.017,-21.52,20.8,-2.06,226.24,3.05,-0.11
2917,52.142525,-1.903538,60,24.19,11.0,224.0,,13 / 24,291746,2019-08-16 11:34:16:115,0.1216,0.0569,9.5879,0.0587,0.0356,9.8064,-0.0032,-0.0001,0.0394,-21.52,20.8,-2.06,226.24,3.05,-0.11
2918,52.142525,-1.903538,60,24.19,11.0,224.0,,13 / 24,291845,2019-08-16 11:34:16:214,-0.1397,0.0124,10.8942,-0.022,0.0142,9.8066,0.0511,-0.015,0.0021,-21.52,20.8,-2.06,223.58,3.43,-0.22
2919,52.142525,-1.903538,60,24.19,11.0,224.0,,13 / 24,291945,2019-08-16 11:34:16:314,0.2515,0.1194,9.7234,-0.0137,0.03,9.8066,-0.0043,0.017,-0.0128,-21.56,20.83,-1.19,223.64,3.4,-0.07
2920,52.142525,-1.903538,60,24.19,11.0,224.0,,13 / 24,292046,2019-08-16 11:34:16:415,-0.4201,-0.0814,10.3023,-0.0168,0.0334,9.8066,-0.0224,0.0159,0.0192,-20.78,21.54,-2.06,226.21,3.46,0.14
2921,52.142525,-1.903538,60,24.19,11.0,224.0,,13 / 24,292145,2019-08-16 11:34:16:514,0.262,-0.0989,10.2025,-0.014,-0.0498,9.8065,-0.016,0.0287,-0.0011,-20.78,21.54,-2.06,226.21,3.46,0.14
2922,52.14236,-1.903773,61,23.95,10.0,223.8,,13 / 24,292246,2019-08-16 11:34:16:615,-0.1992,0.1012,10.4979,-0.0221,-0.037,9.8066,0.0181,0.0127,0.0064,-21.47,20.75,-2.92,224.82,3.19,0.0
2923,52.14236,-1.903773,61,23.95,10.0,223.8,,13 / 24,292345,2019-08-16 11:34:16:714,0.3645,-0.1333,8.8078,0.0079,-0.0051,9.8066,-0.0437,-0.0043,0.032,-22.21,20.07,-1.99,222.18,2.81,-0.02
2924,52.14236,-1.903773,61,23.95,10.0,223.8,,13 / 24,292445,2019-08-16 11:34:16:814,-0.1407,0.1154,10.4148,0.0259,0.0056,9.8066,-0.0437,-0.0043,0.032,-21.87,20.42,-2.15,222.19,2.83,-0.07
2925,52.14236,-1.903773,61,23.95,10.0,223.8,,13 / 24,292546,2019-08-16 11:34:16:915,0.1661,0.0973,9.7189,0.042,0.0092,9.8066,-0.0309,-0.0225,0.0405,-21.87,20.42,-2.15,222.19,2.83,-0.07
2926,52.14236,-1.903773,61,23.95,10.0,223.8,,13 / 24,292646,2019-08-16 11:34:17:015,-0.1873,-0.1292,10.0487,0.0158,0.0202,9.8066,0.0564,-0.0012,0.0021,-22.19,19.98,-2.92,222.13,3.04,-0.19
2927,52.14236,-1.903773,61,23.95,10.0,223.8,,13 / 24,292745,2019-08-16 11:34:17:114,0.2921,-0.1885,9.9714,0.0326,0.026,9.8066,-0.0235,-0.0267,0.0085,-22.04,19.85,-4.5,222.13,3.04,-0.19
2928,52.14236,-1.903773,61,23.95,10.0,223.8,,13 / 24,292845,2019-08-16 11:34:17:214,0.0388,-0.3208,10.5541,0.0005,-0.017,9.8066,-0.0192,-0.0246,0.0181,-22.13,19.93,-3.65,222.05,3.29,-0.21
2929,52.14236,-1.903773,61,23.95,10.0,223.8,,13 / 24,292945,2019-08-16 11:34:17:314,0.6008,-0.4161,9.2662,0.0044,-0.0212,9.8066,0.0234,0.0489,-0.0224,-21.82,20.38,-2.87,222.13,3.22,-0.32
2930,52.14236,-1.903773,61,23.95,10.0,223.8,,13 / 24,293045,2019-08-16 11:34:17:414,-0.2351,-0.2347,10.4846,-0.0278,-0.0085,9.8066,0.0117,0.0521,-0.016,-22.56,19.56,-2.84,222.13,3.22,-0.32
2931,52.14236,-1.903773,61,23.95,10.0,223.8,,13 / 24,293145,2019-08-16 11:34:17:514,-0.0362,-0.3256,8.8728,-0.0647,-0.0361,9.8064,0.0117,0.0521,-0.016,-22.56,19.56,-2.84,222.13,3.22,-0.32
2932,52.142212,-1.904,60,23.76,10.0,223.7,,13 / 24,293245,2019-08-16 11:34:17:614,0.1112,-0.1477,9.5815,0.0149,-0.0024,9.8066,-0.0363,-0.0352,-0.0149,-22.13,19.93,-3.65,222.08,2.8,-0.22
2933,52.142212,-1.904,60,23.76,10.0,223.7,,13 / 24,293345,2019-08-16 11:34:17:714,0.6443,-0.0981,8.987,0.0516,0.0003,9.8065,-0.0214,-0.0693,-0.0213,-21.78,20.29,-3.72,222.09,3.03,-0.42
2934,52.142212,-1.904,60,23.76,10.0,223.7,,13 / 24,293445,2019-08-16 11:34:17:814,0.2423,-0.2059,9.7956,0.0701,0.0226,9.8064,-0.0224,-0.0693,-0.0224,-21.48,20.75,-2.8,222.09,3.03,-0.42
2935,52.142212,-1.904,60,23.76,10.0,223.7,,13 / 24,293545,2019-08-16 11:34:17:914,0.8433,-0.2806,10.175,0.1081,0.0218,9.806,-0.0459,-0.015,-0.0032,-21.48,20.75,-2.8,222.09,3.03,-0.42
2936,52.142212,-1.904,60,23.76,10.0,223.7,,13 / 24,293646,2019-08-16 11:34:18:015,0.4227,-0.2059,10.756,0.116,-0.005,9.806,0.0426,-0.0001,-0.0138,-22.14,19.86,-3.91,222.12,3.51,-0.9
2937,52.142212,-1.904,60,23.76,10.0,223.7,,13 / 24,293745,2019-08-16 11:34:18:114,-0.4142,-0.3667,11.5631,-0.0043,-0.0201,9.8066,0.0149,-0.0225,-0.0043,-21.78,20.29,-3.72,222.13,3.41,-0.97
2938,52.142212,-1.904,60,23.76,10.0,223.7,,13 / 24,293846,2019-08-16 11:34:18:215,0.0832,-0.0053,9.6271,-0.0391,-0.0262,9.8065,0.0149,-0.0225,-0.0043,-22.2,19.99,-2.8,222.19,3.13,-0.95
2939,52.142212,-1.904,60,23.76,10.0,223.7,,13 / 24,293945,2019-08-16 11:34:18:314,-0.1189,0.017,10.7157,-0.0636,-0.0359,9.8064,-0.015,0.0116,0.0075,-22.2,19.99,-2.8,222.19,3.13,-0.95
2940,52.142212,-1.904,60,23.76,10.0,223.7,,13 / 24,294045,2019-08-16 11:34:18:414,0.0792,-0.2469,8.9359,-0.0358,-0.032,9.8065,-0.0235,-0.0278,0.0085,-22.2,19.99,-2.8,222.19,3.13,-0.95
2941,52.142212,-1.904,60,23.76,10.0,223.7,,13 / 24,294145,2019-08-16 11:34:18:514,0.4187,-0.0045,9.9559,0.0365,-0.0107,9.8066,-0.016,-0.0225,-0.0011,-22.2,19.99,-2.8,222.2,2.85,-0.94
2942,52.14204,-1.904245,61,24.03,11.0,223.5,,13 / 24,294246,2019-08-16 11:34:18:615,0.5544,-0.0335,9.4136,0.0031,-0.0047,9.8066,-0.0363,-0.0043,0.0138,-22.56,19.56,-2.97,220.96,2.96,-1.13
2943,52.14204,-1.904245,61,24.03,11.0,223.5,,13 / 24,294345,2019-08-16 11:34:18:714,-0.3376,0.1584,10.572,0.0037,0.0076,9.8066,0.0511,0.001,0.0181,-21.85,20.36,-2.85,222.21,3.01,-1.11
2944,52.14204,-1.904245,61,24.03,11.0,223.5,,13 / 24,294445,2019-08-16 11:34:18:814,0.5464,-0.3199,9.4254,-0.0108,-0.0019,9.8066,-0.0118,-0.0331,0.0075,-21.48,20.75,-2.8,222.21,3.01,-1.11
2945,52.14204,-1.904245,61,24.03,11.0,223.5,,13 / 24,294545,2019-08-16 11:34:18:914,0.2681,-0.2034,9.8905,-0.0336,-0.027,9.8066,-0.0011,-0.0257,0.0075,-21.48,20.75,-2.8,222.21,3.01,-1.11
2946,52.14204,-1.904245,61,24.03,11.0,223.5,,13 / 24,294646,2019-08-16 11:34:19:015,-0.1811,0.094,9.6223,-0.0016,0.0014,9.8067,-0.0011,-0.0257,0.0075,-21.6,20.17,-5.13,222.15,2.76,-1.1
2947,52.14204,-1.904245,61,24.03,11.0,223.5,,13 / 24,294745,2019-08-16 11:34:19:114,0.3854,-0.0561,8.9565,-0.0299,0.0013,9.8066,-0.0075,0.018,0.0149,-21.85,20.36,-2.85,222.21,2.63,-0.98
2948,52.14204,-1.904245,61,24.03,11.0,223.5,,13 / 24,294845,2019-08-16 11:34:19:214,0.357,-0.1128,9.8243,0.0045,0.0159,9.8066,0.0479,-0.0161,0.0213,-21.85,20.36,-2.85,222.21,2.63,-0.98
2949,52.14204,-1.904245,61,24.03,11.0,223.5,,13 / 24,294945,2019-08-16 11:34:19:314,0.0784,0.4958,8.328,0.0404,0.0455,9.8065,0.0244,-0.0683,-0.017,-21.78,20.29,-3.72,222.17,2.71,-0.92
2950,52.14204,-1.904245,61,24.03,11.0,223.5,,13 / 24,295045,2019-08-16 11:34:19:414,1.1851,-0.0732,8.1225,0.0617,0.0608,9.8063,-0.0192,-0.0022,0.0394,-21.11,21.13,-2.85,222.17,2.71,-0.92
2951,52.14204,-1.904245,61,24.03,11.0,223.5,,13 / 24,295145,2019-08-16 11:34:19:514,-0.1893,-0.1614,9.5125,0.084,0.0548,9.8061,-0.0214,-0.0246,0.0053,-20.67,21.43,-3.66,224.86,3.29,-1.02
2952,52.14188,-1.904474,62,23.89,11.0,223.5,,13 / 23,295245,2019-08-16 11:34:19:614,0.2464,0.01,9.6145,0.0006,-0.0107,9.8066,0.0202,-0.0225,-0.0107,-21.22,20.48,-5.53,224.86,3.29,-1.02
2953,52.14188,-1.904474,62,23.89,11.0,223.5,,13 / 23,295345,2019-08-16 11:34:19:714,-0.0476,-0.0626,9.9903,-0.0214,-0.0366,9.8066,0.0095,0.0319,-0.0032,-21.22,20.48,-5.53,224.86,3.29,-1.02
2954,52.14188,-1.904474,62,23.89,11.0,223.5,,13 / 23,295445,2019-08-16 11:34:19:814,-0.346,0.1965,9.837,-0.0301,-0.0149,9.8066,-0.0405,0.0415,-0.0085,-22.04,19.85,-4.5,222.17,3.05,-1.08
2955,52.14188,-1.904474,62,23.89,11.0,223.5,,13 / 23,295545,2019-08-16 11:34:19:914,0.2566,0.2126,9.0719,-0.0114,-0.0179,9.8066,-0.0405,0.0415,-0.0085,-22.17,20.03,-2.7,222.21,2.87,-1.03
2956,52.14188,-1.904474,62,23.89,11.0,223.5,,13 / 23,295645,2019-08-16 11:34:20:014,-0.4289,0.0926,9.9193,-0.0082,-0.0204,9.8066,0.0106,-0.0086,-0.0043,-21.78,20.29,-3.72,222.21,2.87,-1.03
2957,52.14188,-1.904474,62,23.89,11.0,223.5,,13 / 23,295745,2019-08-16 11:34:20:114,0.3515,0.3729,8.4249,0.0126,0.0026,9.8066,0.0085,-0.0629,-0.0043,-21.78,20.29,-3.72,222.21,2.87,-1.03
2958,52.14188,-1.904474,62,23.89,11.0,223.5,,13 / 23,295845,2019-08-16 11:34:20:214,-0.0004,-0.0319,9.5934,0.0346,0.0314,9.8065,0.0031,-0.0139,0.0277,-21.48,20.75,-2.8,224.93,2.93,-1.07
2959,52.14188,-1.904474,62,23.89,11.0,223.5,,13 / 23,295945,2019-08-16 11:34:20:314,-0.038,0.0068,10.5337,-0.0053,-0.0036,9.8066,-0.0064,-0.032,-0.0043,-21.87,20.32,-2.95,222.2,3.2,-1.08
2960,52.14188,-1.904474,62,23.89,11.0,223.5,,13 / 23,296045,2019-08-16 11:34:20:414,0.1112,-0.0104,10.2632,-0.0136,-0.0154,9.8066,0.0191,0.0404,-0.0085,-21.84,20.35,-2.97,222.21,3.08,-1.09
2961,52.14188,-1.904474,62,23.89,11.0,223.5,,13 / 23,296145,2019-08-16 11:34:20:514,-0.539,-0.0914,9.6996,-0.037,-0.0137,9.8066,0.0383,0.0457,-0.0266,-21.47,20.77,-2.71,224.92,2.87,-1.01
2962,52.14172,-1.904705,63,23.93,11.0,223.3,,13 / 24,296245,2019-08-16 11:34:20:614,0.0027,-0.0739,9.3079,-0.0739,0.0053,9.8064,-0.0086,-0.0118,0.0192,-21.47,20.77,-2.71,224.92,2.87,-1.01
2963,52.14172,-1.904705,63,23.93,11.0,223.3,,13 / 24,296345,2019-08-16 11:34:20:714,-0.2262,0.3131,8.5074,0.0108,0.0449,9.8065,0.017,-0.0331,0.0202,-22.1,19.97,-3.53,222.15,2.59,-0.68
2964,52.14172,-1.904705,63,23.93,11.0,223.3,,13 / 24,296446,2019-08-16 11:34:20:815,0.0712,0.5849,9.4136,0.0073,0.05,9.8065,0.017,-0.0331,0.0202,-21.77,20.33,-3.59,222.12,2.81,-0.53
2965,52.14172,-1.904705,63,23.93,11.0,223.3,,13 / 24,296545,2019-08-16 11:34:20:914,-0.1049,0.3752,9.5536,0.0174,0.071,9.8064,0.0127,-0.0523,0.0032,-21.77,20.33,-3.59,222.12,2.81,-0.53
2966,52.14172,-1.904705,63,23.93,11.0,223.3,,13 / 24,296645,2019-08-16 11:34:21:014,-0.7459,0.1024,11.4119,-0.0206,-0.0237,9.8066,-0.0352,0.0276,0.032,-21.88,20.43,-2.03,222.2,3.16,-0.29
2967,52.14172,-1.904705,63,23.93,11.0,223.3,,13 / 24,296745,2019-08-16 11:34:21:114,-0.0605,0.087,10.5973,-0.0502,-0.0321,9.8065,0.0031,0.0383,0.0202,-22.46,19.57,-3.59,222.08,2.82,-0.23
2968,52.14172,-1.904705,63,23.93,11.0,223.3,,13 / 24,296845,2019-08-16 11:34:21:214,0.1575,-0.0653,8.604,0.0013,-0.0024,9.8066,0.017,-0.031,-0.0181,-22.46,19.57,-3.59,222.08,2.82,-0.23
2969,52.14172,-1.904705,63,23.93,11.0,223.3,,13 / 24,296945,2019-08-16 11:34:21:314,0.4424,-0.1714,8.4258,0.0177,-0.0042,9.8066,0.0117,-0.0257,-0.017,-22.2,19.99,-2.8,222.15,2.88,-0.32
2970,52.14172,-1.904705,63,23.93,11.0,223.3,,13 / 24,297045,2019-08-16 11:34:21:414,0.2493,-0.141,9.8742,0.0194,0.0111,9.8066,-0.0043,-0.0416,0.0213,-21.88,20.43,-2.03,222.2,3.01,-0.34
2971,52.14172,-1.904705,63,23.93,11.0,223.3,,13 / 24,297145,2019-08-16 11:34:21:514,0.3439,-0.0817,9.852,-0.0028,0.0078,9.8066,-0.0043,-0.0416,0.0213,-21.88,20.43,-2.03,222.2,3.01,-0.34
2972,52.141582,-1.904971,60,24.1,11.0,224.5,,13 / 24,297245,2019-08-16 11:34:21:614,-0.0971,-0.2071,10.6314,-0.0136,-0.0213,9.8066,0.0127,-0.0065,-0.0128,-21.82,20.38,-2.87,222.14,3.08,-0.32
2973,52.141582,-1.904971,60,24.1,11.0,224.5,,13 / 24,297346,2019-08-16 11:34:21:715,0.3818,-0.2905,9.6477,-0.034,-0.0435,9.8065,0.0383,0.0585,-0.016,-21.9,20.4,-2.1,222.14,3.08,-0.32
2974,52.141582,-1.904971,60,24.1,11.0,224.5,,13 / 24,297445,2019-08-16 11:34:21:814,0.0708,-0.1228,9.1303,-0.0103,0.0131,9.8066,-0.0043,0.0031,-0.0053,-20.81,21.58,-1.19,226.32,2.76,-0.37
2975,52.141582,-1.904971,60,24.1,11.0,224.5,,13 / 24,297546,2019-08-16 11:34:21:915,0.0833,-0.1771,9.6404,-0.0175,0.0354,9.8066,0.0127,0.0095,-0.0021,-20.81,21.58,-1.19,226.32,2.76,-0.37
2976,52.141582,-1.904971,60,24.1,11.0,224.5,,13 / 24,297645,2019-08-16 11:34:22:014,0.1321,-0.1603,9.7438,0.0001,0.0027,9.8067,0.0127,0.0329,0.0107,-21.91,20.46,-1.17,222.25,2.84,-0.15
2977,52.141582,-1.904971,60,24.1,11.0,224.5,,13 / 24,297745,2019-08-16 11:34:22:114,0.2845,-0.2175,9.3768,-0.0035,-0.0067,9.8066,-0.0246,-0.0736,0.0085,-21.16,21.17,-2.03,224.91,2.85,-0.14
2978,52.141582,-1.904971,60,24.1,11.0,224.5,,13 / 24,297845,2019-08-16 11:34:22:214,0.387,-0.2892,10.3233,0.0006,0.0107,9.8066,-0.0246,-0.0736,0.0085,-21.92,20.48,-0.32,222.31,2.9,-0.1
2979,52.141582,-1.904971,60,24.1,11.0,224.5,,13 / 24,297945,2019-08-16 11:34:22:314,0.0883,-0.1782,10.2937,0.0084,0.0251,9.8066,-0.0054,0.0457,-0.0096,-21.92,20.48,-0.32,222.31,2.9,-0.1
2980,52.141582,-1.904971,60,24.1,11.0,224.5,,13 / 24,298045,2019-08-16 11:34:22:414,0.236,0.1184,9.379,0.007,0.0232,9.8066,0.0415,-0.0086,0.0192,-21.41,20.69,-3.66,224.76,3.04,-0.02
2981,52.141582,-1.904971,60,24.1,11.0,224.5,,13 / 24,298145,2019-08-16 11:34:22:514,-0.2311,0.1369,10.1101,0.0048,0.0162,9.8066,-0.0032,0.0649,0.0064,-21.57,20.1,-5.55,221.89,3.12,0.02
2982,52.141438,-1.905193,58,23.89,11.0,223.9,,13 / 24,298245,2019-08-16 11:34:22:614,-0.0442,0.0625,10.2029,-0.0182,-0.0115,9.8066,-0.0182,0.0212,-0.0053,-21.57,20.1,-5.55,221.89,3.12,0.02
2983,52.141438,-1.905193,58,23.89,11.0,223.9,,13 / 24,298345,2019-08-16 11:34:22:714,-0.1949,-0.2339,11.2731,-0.0222,-0.0288,9.8066,0.0106,0.0074,0.0192,-22.05,19.12,-6.96,220.41,2.79,-0.01
2984,52.141438,-1.905193,58,23.89,11.0,223.9,,13 / 24,298445,2019-08-16 11:34:22:814,0.1674,-0.2195,10.1516,-0.0196,-0.0229,9.8066,0.0244,0.0393,0.0021,-22.04,19.85,-4.5,222.08,2.58,-0.05
2985,52.141438,-1.905193,58,23.89,11.0,223.9,,13 / 24,298546,2019-08-16 11:34:22:915,-0.2723,-0.0334,9.5723,-0.013,-0.0135,9.8066,0.0053,-0.0619,0.0138,-22.04,19.85,-4.5,222.08,2.58,-0.05
2986,52.141438,-1.905193,58,23.89,11.0,223.9,,13 / 24,298645,2019-08-16 11:34:23:014,0.6715,0.0447,8.6888,0.0239,0.0177,9.8066,0.0053,-0.0619,0.0138,-22.2,19.99,-2.8,222.14,2.48,-0.06
2987,52.141438,-1.905193,58,23.89,11.0,223.9,,13 / 24,298747,2019-08-16 11:34:23:116,0.6721,-0.2432,9.0524,0.0627,0.0472,9.8063,0.0085,-0.032,-0.0341,-22.17,20.03,-2.7,222.14,2.48,-0.06
2988,52.141438,-1.905193,58,23.89,11.0,223.9,,13 / 24,298845,2019-08-16 11:34:23:214,0.2769,0.1563,9.9154,0.0915,0.0517,9.8061,-0.0256,0.0148,0.0213,-21.95,19.77,-5.22,222.0,3.07,-0.19
2989,52.141438,-1.905193,58,23.89,11.0,223.9,,13 / 24,298945,2019-08-16 11:34:23:314,0.0498,0.0724,10.3577,0.0114,0.0,9.8066,0.0031,0.0308,-0.0075,-21.78,20.29,-3.72,222.06,3.12,-0.24
2990,52.141438,-1.905193,58,23.89,11.0,223.9,,13 / 24,299045,2019-08-16 11:34:23:414,0.4262,-0.2237,10.2079,-0.0017,-0.0188,9.8066,-0.0395,0.0436,-0.0181,-21.78,20.29,-3.72,222.06,3.12,-0.24
2991,52.141438,-1.905193,58,23.89,11.0,223.9,,13 / 24,299145,2019-08-16 11:34:23:514,-0.5525,-0.1442,10.7504,-0.0225,-0.0518,9.8065,0.0287,0.0351,-0.0213,-22.93,19.11,-3.02,219.45,2.82,-0.37
2992,52.141285,-1.905428,59,23.55,11.0,224.1,,13 / 24,299245,2019-08-16 11:34:23:614,-0.0839,-0.0854,9.3982,-0.0038,-0.0191,9.8066,0.0287,0.0351,-0.0213,-21.83,20.39,-2.75,222.17,2.63,-0.47
2993,52.141285,-1.905428,59,23.55,11.0,224.1,,13 / 24,299345,2019-08-16 11:34:23:714,0.0016,-0.2363,9.5781,0.0142,-0.0267,9.8066,-0.0224,0.0084,-0.0043,-21.83,20.39,-2.75,222.17,2.63,-0.47
2994,52.141285,-1.905428,59,23.55,11.0,224.1,,13 / 24,299445,2019-08-16 11:34:23:814,0.5099,-0.1566,8.8805,0.0305,0.0165,9.8066,0.0191,-0.064,0.0011,-22.48,19.49,-3.84,220.69,2.59,-0.64
2995,52.141285,-1.905428,59,23.55,11.0,224.1,,13 / 24,299546,2019-08-16 11:34:23:915,0.0093,-0.1937,9.8101,0.026,0.0103,9.8066,-0.016,-0.0235,0.0021,-22.49,19.5,-3.71,222.14,2.79,-0.68
2996,52.141285,-1.905428,59,23.55,11.0,224.1,,13 / 24,299646,2019-08-16 11:34:24:015,-0.0485,0.1687,10.0618,0.0404,0.0287,9.8065,0.0127,0.001,0.0085,-21.04,21.06,-3.72,222.14,2.79,-0.68
2997,52.141285,-1.905428,59,23.55,11.0,224.1,,13 / 24,299745,2019-08-16 11:34:24:114,0.0722,0.109,11.2907,0.0272,0.0399,9.8065,0.0191,0.0702,-0.0032,-21.04,21.06,-3.72,222.14,2.79,-0.68
2998,52.141285,-1.905428,59,23.55,11.0,224.1,,13 / 24,299845,2019-08-16 11:34:24:214,0.052,-0.0338,10.1946,-0.0388,-0.0098,9.8066,-0.0022,0.002,0.0181,-21.11,21.13,-2.85,224.88,3.06,-0.62
2999,52.141285,-1.905428,59,23.55,11.0,224.1,,13 / 24,299945,2019-08-16 11:34:24:314,-0.1779,-0.1245,10.2881,-0.0284,-0.0374,9.8065,0.017,-0.0374,-0.0043,-22.17,20.03,-2.7,222.16,2.86,-0.5
3000,52.141285,-1.905428,59,23.55,11.0,224.1,,13 / 24,300045,2019-08-16 11:34:24:414,0.1907,-0.2425,8.9616,-0.0173,-0.0393,9.8066,0.017,-0.0374,-0.0043,-21.51,20.81,-1.99,222.16,2.86,-0.5
3001,52.141285,-1.905428,59,23.55,11.0,224.1,,13 / 24,300145,2019-08-16 11:34:24:514,-0.0876,-0.0285,9.0004,0.0022,-0.0166,9.8066,-0.0064,-0.0747,-0.0064,-22.2,19.99,-2.8,222.17,2.81,-0.58
3002,52.141125,-1.905731,60,24.33,10.0,224.6,,13 / 24,300245,2019-08-16 11:34:24:614,0.2713,-0.1623,9.8587,0.0156,0.0138,9.8066,0.0159,-0.0352,0.0107,-22.2,19.99,-2.8,222.17,2.81,-0.58
3003,52.141125,-1.905731,60,24.33,10.0,224.6,,13 / 24,300345,2019-08-16 11:34:24:714,0.3535,-0.1782,9.7418,0.0025,0.0027,9.8066,0.0181,-0.0086,0.0,-21.41,20.69,-3.66,224.83,2.93,-0.58
3004,52.141125,-1.905731,60,24.33,10.0,224.6,,13 / 24,300446,2019-08-16 11:34:24:815,-0.2732,0.0597,10.9755,-0.0074,-0.0008,9.8066,-0.0203,0.0244,-0.0117,-21.52,20.8,-2.06,223.61,2.89,-0.55
3005,52.141125,-1.905731,60,24.33,10.0,224.6,,13 / 24,300545,2019-08-16 11:34:24:914,0.0975,0.0193,9.6264,0.0016,-0.0238,9.8066,-0.0309,0.0074,-0.0075,-21.48,20.75,-2.8,224.9,2.81,-0.66
3006,52.141125,-1.905731,60,24.33,10.0,224.6,,13 / 24,300645,2019-08-16 11:34:25:014,0.1186,-0.1076,9.6921,-0.0279,-0.022,9.8066,0.0106,0.0042,-0.0011,-21.48,20.75,-2.8,224.9,2.81,-0.66
3007,52.141125,-1.905731,60,24.33,10.0,224.6,,13 / 24,300745,2019-08-16 11:34:25:114,0.2529,-0.0696,9.7789,0.0108,0.005,9.8066,0.0053,-0.0203,-0.016,-22.61,19.6,-2.09,220.97,2.6,-0.64
3008,52.141125,-1.905731,60,24.33,10.0,224.6,,13 / 24,300845,2019-08-16 11:34:25:214,0.4563,0.1089,8.9707,0.021,0.0195,9.8066,0.0053,-0.0203,-0.016,-21.9,20.4,-2.1,220.97,2.6,-0.64
3009,52.141125,-1.905731,60,24.33,10.0,224.6,,13 / 24,300945,2019-08-16 11:34:25:314,-0.1583,0.055,9.9416,0.0,0.015,9.8066,0.0021,0.0116,0.0053,-21.57,20.84,-0.45,223.71,2.77,-0.63
3010,52.141125,-1.905731,60,24.33,10.0,224.6,,13 / 24,301046,2019-08-16 11:34:25:415,0.2545,-0.0432,9.5217,0.0054,0.0043,9.8066,0.0117,-0.0043,-0.0373,-21.82,20.38,-2.87,222.18,2.81,-0.63
3011,52.141125,-1.905731,60,24.33,10.0,224.6,,13 / 24,301145,2019-08-16 11:34:25:514,-0.1359,-0.0861,9.8855,0.0177,-0.0083,9.8066,-0.0086,-0.0246,-0.0075,-21.85,20.36,-2.85,222.18,2.81,-0.63
3012,52.14096,-1.906004,61,24.33,10.0,224.4,,13 / 24,301245,2019-08-16 11:34:25:614,-0.2198,-0.0744,9.6662,0.032,-0.0182,9.8066,0.0095,0.0116,0.0234,-21.85,20.36,-2.85,222.18,2.81,-0.63
3013,52.14096,-1.906004,61,24.33,10.0,224.4,,13 / 24,301345,2019-08-16 11:34:25:714,0.0748,-0.0615,9.1992,-0.0266,-0.0078,9.8066,0.0362,0.0468,0.0032,-21.88,20.43,-2.03,222.24,2.87,-0.84
3014,52.14096,-1.906004,61,24.33,10.0,224.4,,13 / 24,301445,2019-08-16 11:34:25:814,0.1067,0.0443,9.5542,-0.0639,-0.0019,9.8064,-0.0256,0.0159,0.0085,-21.88,20.43,-2.03,222.23,2.59,-0.6
3015,52.14096,-1.906004,61,24.33,10.0,224.4,,13 / 24,301545,2019-08-16 11:34:25:914,0.128,0.0952,8.8411,0.0132,0.0146,9.8066,-0.0256,0.0159,0.0085,-21.82,20.38,-2.87,222.23,2.59,-0.6
3016,52.14096,-1.906004,61,24.33,10.0,224.4,,13 / 24,301645,2019-08-16 11:34:26:014,-0.2683,0.0451,9.7945,0.005,0.0071,9.8066,0.0063,-0.0033,-0.017,-21.88,20.43,-2.03,222.22,2.7,-0.58
3017,52.14096,-1.906004,61,24.33,10.0,224.4,,13 / 24,301746,2019-08-16 11:34:26:115,-0.2011,0.1236,9.5684,-0.0077,0.0031,9.8066,0.0266,0.0244,-0.016,-21.47,20.75,-2.92,222.22,2.7,-0.58
