,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
14690,52.01268,-2.040849,71,17.78,11.0,242.5,,18 / 24,1469046,2019-08-16 11:53:53:415,0.025,0.0075,9.8389,-0.0163,-0.0032,9.8066,0.0021,0.0057,0.0096,-11.42,25.06,-11.9,245.18,2.82,-0.14
14691,52.01268,-2.040849,71,17.78,11.0,242.5,,18 / 24,1469145,2019-08-16 11:53:53:514,0.0684,-0.1503,9.4345,-0.0359,-0.0346,9.8065,-0.0192,0.0664,0.0107,-11.42,25.06,-11.9,245.18,2.82,-0.14
14692,52.0126,-2.04104,68,17.61,11.0,241.7,,18 / 25,1469245,2019-08-16 11:53:53:614,-0.4486,-0.1379,9.6496,-0.0339,-0.0263,9.8066,-0.0074,-0.0113,0.0021,-12.41,25.06,-10.86,243.48,2.55,-0.04
14693,52.0126,-2.04104,68,17.61,11.0,241.7,,18 / 25,1469346,2019-08-16 11:53:53:715,0.3389,0.2065,9.6102,-0.0304,0.0066,9.8066,-0.0106,-0.038,0.0021,-12.51,25.25,-10.29,241.74,2.5,0.14
14694,52.0126,-2.04104,68,17.61,11.0,241.7,,18 / 25,1469445,2019-08-16 11:53:53:814,0.2166,-0.0814,9.7851,0.0153,0.0419,9.8065,-0.0106,-0.038,0.0021,-11.67,25.46,-10.76,241.74,2.5,0.14
14695,52.0126,-2.04104,68,17.61,11.0,241.7,,18 / 25,1469545,2019-08-16 11:53:53:914,0.2635,0.0906,10.0254,0.0246,0.0403,9.8065,-0.0064,0.0068,0.0149,-11.67,25.46,-10.76,241.74,2.5,0.14
14696,52.0126,-2.04104,68,17.61,11.0,241.7,,18 / 25,1469646,2019-08-16 11:53:54:015,0.1874,-0.1573,9.6345,0.0177,0.0291,9.8066,-0.0074,0.0323,0.016,-12.3,24.83,-11.5,243.4,2.7,0.13
14697,52.0126,-2.04104,68,17.61,11.0,241.7,,18 / 25,1469746,2019-08-16 11:53:54:115,-0.2146,-0.0769,9.7319,-0.0178,0.0127,9.8066,0.0181,0.0068,0.0075,-12.52,24.63,-11.7,241.52,2.65,0.15
14698,52.0126,-2.04104,68,17.61,11.0,241.7,,18 / 25,1469845,2019-08-16 11:53:54:214,-0.1676,0.0433,9.9645,-0.0307,0.0251,9.8066,-0.001,0.0121,0.016,-12.52,24.63,-11.7,241.52,2.65,0.15
14699,52.0126,-2.04104,68,17.61,11.0,241.7,,18 / 25,1469945,2019-08-16 11:53:54:314,0.1133,-0.0635,9.6641,-0.0307,0.0254,9.8066,-0.0234,0.027,0.0192,-12.52,25.28,-10.2,241.52,2.65,0.15
14700,52.0126,-2.04104,68,17.61,11.0,241.7,,18 / 25,1470046,2019-08-16 11:53:54:415,0.1281,-0.1466,10.2804,0.0013,0.0042,9.8066,-0.0756,-0.0156,0.0107,-11.98,25.5,-10.29,244.33,2.7,0.37
14701,52.0126,-2.04104,68,17.61,11.0,241.7,,18 / 25,1470146,2019-08-16 11:53:54:515,-0.1524,0.2301,9.4033,0.0223,0.0048,9.8066,-0.0756,-0.0156,0.0107,-11.98,25.5,-10.29,244.33,2.7,0.37
14702,52.012543,-2.041301,66,18.26,11.0,242.1,,18 / 25,1470245,2019-08-16 11:53:54:614,-0.1028,-0.3156,9.3147,0.0049,-0.0162,9.8066,-0.0469,-0.0209,0.0075,-12.54,24.66,-11.61,241.45,2.78,0.27
14703,52.012543,-2.041301,66,18.26,11.0,242.1,,18 / 25,1470345,2019-08-16 11:53:54:714,-0.4238,-0.2903,10.2295,-0.0143,-0.0385,9.8066,0.032,0.0377,0.017,-13.06,24.44,-11.5,240.55,2.54,0.23
14704,52.012543,-2.041301,66,18.26,11.0,242.1,,18 / 25,1470445,2019-08-16 11:53:54:814,-0.3442,0.284,10.4368,-0.0102,0.0109,9.8066,0.0543,-0.0252,0.0128,-13.06,24.44,-11.5,240.55,2.54,0.23
14705,52.012543,-2.041301,66,18.26,11.0,242.1,,18 / 25,1470546,2019-08-16 11:53:54:915,0.1057,0.2004,10.3307,-0.0208,0.034,9.8066,-0.0064,-0.0167,0.0107,-12.71,25.03,-10.57,241.6,2.57,0.32
14706,52.012543,-2.041301,66,18.26,11.0,242.1,,18 / 25,1470645,2019-08-16 11:53:55:014,0.0766,-0.084,9.3657,-0.006,-0.0256,9.8066,0.0149,0.0419,0.0032,-12.32,24.86,-11.41,243.27,2.74,0.65
