,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
19384,52.00229,-2.078557,75,3.25,9.0,290.6,,18 / 24,1938445,2019-08-16 12:01:42:814,0.0732,-0.2301,9.6262,0.0,-0.0041,9.8067,-0.0171,0.0227,0.018,14.61,25.94,3.7,299.14,5.08,-2.35
19385,52.00229,-2.078557,75,3.25,9.0,290.6,,18 / 24,1938545,2019-08-16 12:01:42:914,-0.0272,-0.0719,9.95,0.003,0.0097,9.8066,-0.0139,-0.0188,0.0223,14.26,25.84,5.37,299.32,5.06,-2.3
19386,52.00229,-2.078557,75,3.25,9.0,290.6,,18 / 24,1938645,2019-08-16 12:01:43:014,-0.0383,0.2083,10.0623,0.0061,0.016,9.8066,-0.0139,-0.0188,0.0223,14.26,25.84,5.37,299.32,5.06,-2.3
19387,52.00229,-2.078557,75,3.25,9.0,290.6,,18 / 24,1938745,2019-08-16 12:01:43:114,0.0502,0.0762,9.8269,0.0082,0.0004,9.8066,-0.0032,0.0259,0.0298,14.98,25.64,4.28,300.81,5.12,-2.37
19388,52.00229,-2.078557,75,3.25,9.0,290.6,,18 / 24,1938847,2019-08-16 12:01:43:216,0.0973,0.0101,9.4095,0.001,0.012,9.8066,0.0213,-0.0028,0.0255,14.75,25.78,4.21,300.81,5.12,-2.37
19389,52.00229,-2.078557,75,3.25,9.0,290.6,,18 / 24,1938946,2019-08-16 12:01:43:315,0.1262,-0.001,10.0374,0.0032,0.0042,9.8067,0.0192,-0.006,0.0212,14.61,25.94,3.7,300.82,5.18,-2.42
19390,52.00229,-2.078557,75,3.25,9.0,290.6,,18 / 24,1939046,2019-08-16 12:01:43:415,-0.2023,0.0617,9.859,-0.002,-0.0093,9.8066,-0.0043,0.0291,0.0074,14.98,25.64,4.28,300.83,5.19,-2.44
19391,52.00229,-2.078557,75,3.25,9.0,290.6,,18 / 24,1939145,2019-08-16 12:01:43:514,0.1104,-0.0267,9.9174,-0.0066,-0.0126,9.8066,-0.0224,0.0121,0.0148,14.57,25.87,4.32,300.83,5.19,-2.44
19392,52.0023,-2.078602,74,3.19,9.0,289.9,,18 / 24,1939245,2019-08-16 12:01:43:614,0.333,-0.2481,10.1043,0.0121,-0.0144,9.8066,-0.0213,-0.0146,0.0244,14.57,25.87,4.32,300.83,5.19,-2.44
19393,52.0023,-2.078602,74,3.19,9.0,289.9,,18 / 24,1939345,2019-08-16 12:01:43:714,0.1212,-0.1907,9.9576,0.0016,-0.0105,9.8066,-0.016,0.0206,0.0074,14.84,25.8,3.76,300.82,5.08,-2.46
19394,52.0023,-2.078602,74,3.19,9.0,289.9,,18 / 24,1939445,2019-08-16 12:01:43:814,0.1625,-0.4014,9.8628,0.0219,-0.019,9.8066,-0.0171,0.0078,0.0116,14.98,25.64,4.28,300.81,4.96,-2.46
19395,52.0023,-2.078602,74,3.19,9.0,289.9,,18 / 24,1939546,2019-08-16 12:01:43:915,-0.0571,-0.2646,9.6407,0.0049,-0.0131,9.8066,-0.0171,0.0078,0.0116,14.09,26.05,4.78,299.32,4.8,-2.51
19396,52.0023,-2.078602,74,3.19,9.0,289.9,,18 / 24,1939645,2019-08-16 12:01:44:014,0.4038,0.0828,9.4732,0.031,-0.0403,9.8065,-0.0149,0.028,0.0127,14.09,26.05,4.78,299.32,4.8,-2.51
19397,52.0023,-2.078602,74,3.19,9.0,289.9,,18 / 24,1939746,2019-08-16 12:01:44:115,0.2775,-0.5667,10.4837,0.0178,-0.0177,9.8066,0.0255,-0.0082,0.0063,14.35,26.0,4.25,299.11,4.5,-2.55
19398,52.0023,-2.078602,74,3.19,9.0,289.9,,18 / 24,1939845,2019-08-16 12:01:44:214,0.0525,-0.0955,9.487,0.0307,-0.0382,9.8065,0.0096,0.0217,0.0095,14.57,25.87,4.32,300.74,4.22,-2.6
19399,52.0023,-2.078602,74,3.19,9.0,289.9,,18 / 24,1939945,2019-08-16 12:01:44:314,0.2757,-0.4693,10.5191,0.0045,-0.0338,9.8066,0.0064,0.0121,0.0138,14.57,25.87,4.32,300.74,4.22,-2.6
19400,52.0023,-2.078602,74,3.19,9.0,289.9,,18 / 24,1940045,2019-08-16 12:01:44:414,-0.1195,-0.2864,9.7456,0.0019,-0.0235,9.8066,-0.0085,-0.005,0.0202,13.93,26.22,4.29,299.05,4.04,-2.52
19401,52.0023,-2.078602,74,3.19,9.0,289.9,,18 / 24,1940145,2019-08-16 12:01:44:514,0.2919,-0.2364,9.5986,0.0049,-0.0379,9.8066,-0.0181,-0.0146,0.0053,14.35,26.0,4.25,299.01,3.83,-2.44
19402,52.00231,-2.078646,73,3.11,9.0,289.5,,18 / 24,1940245,2019-08-16 12:01:44:614,0.1008,-0.271,9.9974,0.0184,-0.0136,9.8066,-0.0224,0.0195,0.0095,13.97,26.29,3.67,299.01,3.83,-2.44
19403,52.00231,-2.078646,73,3.11,9.0,289.5,,18 / 24,1940345,2019-08-16 12:01:44:714,0.1111,-0.5828,10.1682,0.0416,-0.03,9.8065,-0.0224,0.0195,0.0095,13.97,26.29,3.67,299.01,3.83,-2.44
19404,52.00231,-2.078646,73,3.11,9.0,289.5,,18 / 24,1940445,2019-08-16 12:01:44:814,0.159,-0.5076,9.7394,0.0083,-0.0156,9.8066,0.0053,0.0131,0.0223,14.61,25.93,3.79,300.65,3.45,-2.56
19405,52.00231,-2.078646,73,3.11,9.0,289.5,,18 / 24,1940545,2019-08-16 12:01:44:914,-0.0246,-0.0335,9.5884,-0.0049,-0.021,9.8066,0.017,-0.0092,-0.0011,14.61,25.94,3.7,300.63,3.34,-2.55
19406,52.00231,-2.078646,73,3.11,9.0,289.5,,18 / 24,1940645,2019-08-16 12:01:45:014,-0.2173,-0.1227,9.6519,-0.0048,-0.0376,9.8066,-0.0064,0.0121,0.0095,13.13,26.78,3.19,296.2,3.17,-2.42
19407,52.00231,-2.078646,73,3.11,9.0,289.5,,18 / 24,1940745,2019-08-16 12:01:45:114,0.2274,0.0391,9.7566,-0.0011,-0.0091,9.8066,0.0319,0.0089,0.0063,13.13,26.78,3.19,296.2,3.17,-2.42
19408,52.00231,-2.078646,73,3.11,9.0,289.5,,18 / 24,1940845,2019-08-16 12:01:45:214,0.1533,0.1154,9.5449,0.0077,-0.0043,9.8066,0.0149,-0.0135,0.0095,13.24,26.84,2.09,296.06,3.13,-2.39
19409,52.00231,-2.078646,73,3.11,9.0,289.5,,18 / 24,1940945,2019-08-16 12:01:45:314,-0.0917,0.0197,9.9277,0.0072,-0.0085,9.8066,0.0021,0.0014,0.0095,13.63,26.65,1.98,296.06,3.13,-2.39
19410,52.00231,-2.078646,73,3.11,9.0,289.5,,18 / 24,1941045,2019-08-16 12:01:45:414,0.058,0.1936,9.8012,0.0124,-0.0158,9.8066,-0.0128,0.011,0.0202,13.63,26.65,1.98,296.06,3.13,-2.39
19411,52.00231,-2.078646,73,3.11,9.0,289.5,,18 / 24,1941145,2019-08-16 12:01:45:514,-0.0976,-0.2107,10.2102,-0.0044,-0.0027,9.8066,-0.0128,0.011,0.0202,13.64,26.68,1.42,297.62,3.01,-2.41
19412,52.002323,-2.078693,73,3.37,9.0,289.6,,18 / 24,1941245,2019-08-16 12:01:45:614,0.0804,-0.3572,9.6042,-0.009,-0.005,9.8066,-0.0128,-0.021,0.0127,13.84,26.54,1.93,297.74,3.01,-2.35
19413,52.002323,-2.078693,73,3.37,9.0,289.6,,18 / 24,1941345,2019-08-16 12:01:45:714,0.1554,-0.0606,9.4088,-0.0037,-0.0089,9.8066,0.0117,0.0004,0.0106,12.8,27.12,0.76,297.74,3.01,-2.35
19414,52.002323,-2.078693,73,3.37,9.0,289.6,,18 / 24,1941445,2019-08-16 12:01:45:814,-0.108,-0.3786,10.1307,-0.0166,-0.0112,9.8066,0.0447,-0.0209,0.017,12.69,26.89,4.01,296.27,2.93,-2.25
19415,52.002323,-2.078693,73,3.37,9.0,289.6,,18 / 24,1941545,2019-08-16 12:01:45:914,-0.2415,-0.3179,9.9628,-0.0107,-0.0221,9.8066,0.0021,0.0046,0.001,12.69,26.89,4.01,296.27,2.93,-2.25
19416,52.002323,-2.078693,73,3.37,9.0,289.6,,18 / 24,1941645,2019-08-16 12:01:46:014,-0.1038,0.1686,9.8646,0.0068,-0.0067,9.8066,-0.0203,0.0419,0.0159,12.25,27.18,3.38,294.39,2.85,-2.13
19417,52.002323,-2.078693,73,3.37,9.0,289.6,,18 / 24,1941745,2019-08-16 12:01:46:114,0.0663,0.2278,9.3216,0.0181,-0.0072,9.8066,0.0106,0.0174,0.0106,12.48,27.0,3.94,294.39,2.85,-2.13
19418,52.002323,-2.078693,73,3.37,9.0,289.6,,18 / 24,1941845,2019-08-16 12:01:46:214,-0.4337,-0.0094,9.9049,0.0318,-0.0103,9.8066,0.0287,-0.0124,0.0042,12.39,26.9,4.78,294.62,2.71,-2.28
19419,52.002323,-2.078693,73,3.37,9.0,289.6,,18 / 24,1941945,2019-08-16 12:01:46:314,0.1364,-0.1032,9.8203,-0.0131,-0.0078,9.8066,0.0287,-0.0124,0.0042,13.38,26.52,4.22,296.24,2.7,-2.19
19420,52.002323,-2.078693,73,3.37,9.0,289.6,,18 / 24,1942045,2019-08-16 12:01:46:414,-0.0419,0.0021,9.8953,-0.0076,-0.0114,9.8066,0.0298,-0.0135,0.0031,14.0,26.22,4.08,296.24,2.7,-2.19
19421,52.002323,-2.078693,73,3.37,9.0,289.6,,18 / 24,1942145,2019-08-16 12:01:46:514,0.1379,-0.0146,9.8448,-0.0101,-0.0203,9.8066,0.0341,0.0131,0.0223,14.0,26.22,4.08,296.24,2.7,-2.19
19422,52.002335,-2.078746,73,4.05,9.0,289.0,,18 / 24,1942245,2019-08-16 12:01:46:614,-0.2442,-0.2158,10.0086,-0.0156,-0.0241,9.8066,0.001,0.0142,0.0074,13.32,26.6,3.88,296.21,2.62,-2.04
19423,52.002335,-2.078746,73,4.05,9.0,289.0,,18 / 24,1942346,2019-08-16 12:01:46:715,0.1833,-0.1746,9.5117,-0.0006,-0.0106,9.8066,0.016,0.0046,0.0074,12.93,26.77,4.0,296.2,2.56,-2.01
19424,52.002335,-2.078746,73,4.05,9.0,289.0,,18 / 24,1942446,2019-08-16 12:01:46:815,-0.1472,0.0518,9.6561,0.002,0.0085,9.8066,0.0106,0.0121,0.0116,13.72,26.3,4.48,298.79,2.5,-2.0
19425,52.002335,-2.078746,73,4.05,9.0,289.0,,18 / 24,1942545,2019-08-16 12:01:46:914,0.1089,0.211,9.8085,0.0074,0.0173,9.8066,-0.0139,0.0099,-0.0001,12.9,26.7,4.55,298.79,2.5,-2.0
19426,52.002335,-2.078746,73,4.05,9.0,289.0,,18 / 24,1942645,2019-08-16 12:01:47:014,0.1085,0.1858,9.9144,0.0067,0.0068,9.8066,0.0202,0.0366,0.0074,12.9,26.7,4.55,298.79,2.5,-2.0
19427,52.002335,-2.078746,73,4.05,9.0,289.0,,18 / 24,1942745,2019-08-16 12:01:47:114,0.1718,0.1145,9.6956,-0.0061,-0.0095,9.8066,0.0202,0.0366,0.0074,13.06,26.64,4.45,296.2,2.52,-2.06
19428,52.002335,-2.078746,73,4.05,9.0,289.0,,18 / 24,1942846,2019-08-16 12:01:47:215,0.0287,0.2085,10.0454,-0.004,-0.0139,9.8066,-0.0032,0.0217,-0.0033,13.35,26.66,3.34,296.2,2.52,-2.06
19429,52.002335,-2.078746,73,4.05,9.0,289.0,,18 / 24,1942945,2019-08-16 12:01:47:314,0.0436,0.2511,9.7641,-0.0133,0.0021,9.8066,-0.0107,-0.0007,0.0031,13.16,26.83,2.65,296.08,2.46,-2.0
19430,52.002335,-2.078746,73,4.05,9.0,289.0,,18 / 24,1943046,2019-08-16 12:01:47:415,0.2557,0.0623,9.6273,-0.0101,-0.0011,9.8066,0.0,0.0249,0.0042,13.16,26.83,2.65,296.08,2.46,-2.0
19431,52.002335,-2.078746,73,4.05,9.0,289.0,,18 / 24,1943145,2019-08-16 12:01:47:514,-0.138,-0.0235,10.3648,0.0002,0.0005,9.8067,0.0266,0.0131,0.0084,13.4,26.24,5.63,297.26,2.48,-1.94
19432,52.002354,-2.078804,74,4.29,9.0,289.5,,18 / 24,1943246,2019-08-16 12:01:47:615,-0.2084,-0.0434,10.0582,0.0044,0.0044,9.8066,-0.0096,-0.0071,0.0106,12.57,26.68,5.5,297.26,2.48,-1.94
19433,52.002354,-2.078804,74,4.29,9.0,289.5,,18 / 24,1943345,2019-08-16 12:01:47:714,0.0649,0.3253,9.8134,-0.0045,0.006,9.8066,-0.0011,-0.0103,0.0212,12.94,26.38,6.05,297.27,2.52,-1.94
19434,52.002354,-2.078804,74,4.29,9.0,289.5,,18 / 24,1943445,2019-08-16 12:01:47:814,0.2025,0.3797,10.0343,-0.0017,0.0039,9.8066,0.0266,0.0291,0.0084,12.71,26.46,6.19,297.27,2.51,-1.92
19435,52.002354,-2.078804,74,4.29,9.0,289.5,,18 / 24,1943546,2019-08-16 12:01:47:915,-0.1612,0.0747,9.9678,-0.0085,0.0006,9.8066,0.0266,0.0291,0.0084,12.71,26.46,6.19,297.27,2.51,-1.92
19436,52.002354,-2.078804,74,4.29,9.0,289.5,,18 / 24,1943645,2019-08-16 12:01:48:014,-0.0832,0.0124,10.1023,-0.0026,-0.0051,9.8066,0.0064,0.0067,-0.0054,13.15,26.27,6.05,297.26,2.54,-1.88
19437,52.002354,-2.078804,74,4.29,9.0,289.5,,18 / 24,1943745,2019-08-16 12:01:48:114,0.0727,-0.015,9.6625,0.0018,-0.0033,9.8067,0.0,0.011,0.0084,13.2,26.36,5.55,297.26,2.54,-1.88
19438,52.002354,-2.078804,74,4.29,9.0,289.5,,18 / 24,1943845,2019-08-16 12:01:48:214,0.1127,0.0205,9.9385,0.0013,-0.0119,9.8066,0.016,0.0099,-0.0022,13.2,26.36,5.55,297.25,2.47,-1.86
19439,52.002354,-2.078804,74,4.29,9.0,289.5,,18 / 24,1943945,2019-08-16 12:01:48:314,-0.2711,-0.1181,9.9003,0.0058,-0.005,9.8066,0.0213,0.0163,0.0031,13.24,26.44,5.06,297.25,2.47,-1.86
19440,52.002354,-2.078804,74,4.29,9.0,289.5,,18 / 24,1944045,2019-08-16 12:01:48:414,0.0646,-0.0897,9.6559,0.0075,-0.0211,9.8066,-0.0139,0.011,0.0127,13.24,26.44,5.06,297.25,2.47,-1.86
19441,52.002354,-2.078804,74,4.29,9.0,289.5,,18 / 24,1944145,2019-08-16 12:01:48:514,-0.1105,0.0363,9.8925,0.014,-0.035,9.8066,-0.0096,0.0227,0.0138,12.65,26.74,5.01,296.24,2.25,-1.83
19442,52.00237,-2.078866,74,4.61,9.0,289.2,,18 / 24,1944245,2019-08-16 12:01:48:614,-0.064,-0.1271,9.5941,0.0019,-0.0083,9.8066,-0.0096,0.0227,0.0138,12.41,26.75,5.54,296.24,2.25,-1.83
19443,52.00237,-2.078866,74,4.61,9.0,289.2,,18 / 24,1944345,2019-08-16 12:01:48:714,-0.0547,-0.2533,9.9919,-0.0088,-0.006,9.8066,0.0234,0.0206,0.0127,13.2,26.38,5.46,297.09,2.17,-1.84
19444,52.00237,-2.078866,74,4.61,9.0,289.2,,18 / 24,1944445,2019-08-16 12:01:48:814,-0.0896,-0.0663,10.08,-0.0067,-0.0131,9.8066,-0.0117,0.0153,0.017,12.61,26.69,5.35,297.09,2.17,-1.84
19445,52.00237,-2.078866,74,4.61,9.0,289.2,,18 / 24,1944545,2019-08-16 12:01:48:914,0.1026,0.0256,9.8686,0.0048,-0.0196,9.8066,0.0053,0.0131,0.0116,12.61,26.69,5.35,297.09,2.17,-1.84
19446,52.00237,-2.078866,74,4.61,9.0,289.2,,18 / 24,1944646,2019-08-16 12:01:49:015,0.2723,0.0899,9.9272,0.0101,-0.0114,9.8066,0.0064,0.0089,0.0127,12.37,26.78,5.47,294.46,2.06,-1.81
19447,52.00237,-2.078866,74,4.61,9.0,289.2,,18 / 24,1944746,2019-08-16 12:01:49:115,0.1661,-0.0747,9.9786,0.0069,-0.0144,9.8066,-0.0149,0.0003,0.0127,12.22,26.98,4.78,294.45,1.97,-1.84
19448,52.00237,-2.078866,74,4.61,9.0,289.2,,18 / 24,1944846,2019-08-16 12:01:49:215,0.1605,-0.3394,9.6306,0.0253,-0.0393,9.8065,-0.0011,0.043,0.0116,12.62,26.7,5.26,294.45,1.97,-1.84
19449,52.00237,-2.078866,74,4.61,9.0,289.2,,18 / 24,1944946,2019-08-16 12:01:49:315,0.2344,-0.2028,9.7052,0.05,-0.083,9.8062,-0.0011,0.0376,0.0191,11.67,26.73,7.03,294.5,1.41,-1.9
19450,52.00237,-2.078866,74,4.61,9.0,289.2,,18 / 24,1945047,2019-08-16 12:01:49:416,0.1669,-0.1106,9.8864,0.0054,-0.025,9.8066,-0.0011,-0.0178,0.0138,11.67,26.73,7.03,294.5,1.41,-1.9
19451,52.00237,-2.078866,74,4.61,9.0,289.2,,18 / 24,1945145,2019-08-16 12:01:49:514,0.2414,-0.1982,9.5384,0.0093,-0.0111,9.8066,-0.0011,-0.0178,0.0138,11.63,27.17,5.16,294.33,1.26,-1.87
19452,52.002384,-2.078933,74,4.96,9.0,288.1,,18 / 24,1945245,2019-08-16 12:01:49:614,0.0463,-0.3169,9.9162,0.0224,-0.0257,9.8066,0.0064,-0.0028,0.0116,11.21,27.43,4.68,292.5,1.07,-1.93
19453,52.002384,-2.078933,74,4.96,9.0,288.1,,18 / 24,1945345,2019-08-16 12:01:49:714,-0.0028,-0.1414,9.9009,0.011,-0.0584,9.8065,0.0149,0.0163,0.017,11.21,27.43,4.68,292.5,1.07,-1.93
19454,52.002384,-2.078933,74,4.96,9.0,288.1,,18 / 24,1945446,2019-08-16 12:01:49:815,-0.0511,-0.2071,9.9223,-0.0024,-0.0077,9.8066,-0.0032,0.0014,0.0202,11.36,27.26,5.28,292.43,0.73,-1.86
19455,52.002384,-2.078933,74,4.96,9.0,288.1,,18 / 24,1945546,2019-08-16 12:01:49:915,-0.1587,-0.1227,10.2649,0.0057,-0.0157,9.8066,-0.0128,0.0099,0.0191,11.78,26.98,5.76,294.27,0.7,-1.83
19456,52.002384,-2.078933,74,4.96,9.0,288.1,,18 / 24,1945645,2019-08-16 12:01:50:014,0.1592,-0.0423,9.7714,0.0168,-0.0517,9.8065,-0.0288,-0.0007,0.0276,11.18,27.36,5.11,292.36,0.38,-1.79
19457,52.002384,-2.078933,74,4.96,9.0,288.1,,18 / 24,1945746,2019-08-16 12:01:50:115,0.1181,0.0906,10.0334,0.0065,-0.0137,9.8066,0.0074,-0.0007,0.018,11.18,27.36,5.11,292.36,0.38,-1.79
19458,52.002384,-2.078933,74,4.96,9.0,288.1,,18 / 24,1945846,2019-08-16 12:01:50:215,0.0581,-0.3016,9.8104,0.0029,-0.0235,9.8066,0.0256,0.027,0.0234,10.9,27.47,5.14,292.35,0.29,-1.8
19459,52.002384,-2.078933,74,4.96,9.0,288.1,,18 / 24,1945946,2019-08-16 12:01:50:315,0.0883,-0.1911,9.5565,0.008,-0.0717,9.8064,0.0256,0.027,0.0234,10.72,27.44,5.67,292.28,-0.11,-1.68
19460,52.002384,-2.078933,74,4.96,9.0,288.1,,18 / 24,1946046,2019-08-16 12:01:50:415,-0.0556,-0.0592,9.9196,-0.003,-0.0203,9.8066,-0.0021,0.0057,0.0244,10.76,27.54,5.07,292.28,-0.11,-1.68
19461,52.002384,-2.078933,74,4.96,9.0,288.1,,18 / 24,1946146,2019-08-16 12:01:50:515,-0.0356,-0.2067,9.8702,-0.0124,-0.0198,9.8066,-0.0267,-0.0348,0.0298,10.55,27.54,5.5,291.52,-0.19,-1.57
19462,52.0024,-2.079012,74,5.45,9.0,287.2,,18 / 24,1946245,2019-08-16 12:01:50:614,-0.111,-0.04,9.8347,0.006,0.0038,9.8066,0.0,0.0419,0.033,10.55,27.54,5.5,291.52,-0.19,-1.57
19463,52.0024,-2.079012,74,5.45,9.0,287.2,,18 / 24,1946346,2019-08-16 12:01:50:715,-0.0866,-0.0142,10.3858,0.0027,-0.0064,9.8066,0.0426,0.027,0.0202,11.08,27.55,4.28,291.5,-0.23,-1.57
19464,52.0024,-2.079012,74,5.45,9.0,287.2,,18 / 24,1946445,2019-08-16 12:01:50:814,-0.3085,0.0652,10.007,-0.0367,-0.0122,9.8066,0.0,-0.021,0.0361,10.12,27.81,4.93,291.5,-0.23,-1.57
19465,52.0024,-2.079012,74,5.45,9.0,287.2,,18 / 24,1946545,2019-08-16 12:01:50:914,-0.2468,0.2545,9.8517,-0.0084,-0.0066,9.8066,-0.0075,0.0195,0.0255,10.69,27.36,6.1,292.23,-0.22,-1.34
19466,52.0024,-2.079012,74,5.45,9.0,287.2,,18 / 24,1946646,2019-08-16 12:01:51:015,0.0231,0.0562,9.6789,-0.0046,-0.0182,9.8066,0.0138,0.0728,0.0095,10.69,27.36,6.1,292.23,-0.22,-1.34
19467,52.0024,-2.079012,74,5.45,9.0,287.2,,18 / 24,1946745,2019-08-16 12:01:51:114,-0.6817,-0.2138,10.1696,0.0192,-0.0319,9.8066,0.0138,0.0728,0.0095,10.56,27.57,5.33,291.48,-0.31,-1.28
19468,52.0024,-2.079012,74,5.45,9.0,287.2,,18 / 24,1946845,2019-08-16 12:01:51:214,-0.1422,-0.1613,9.3386,0.0065,-0.032,9.8066,0.0138,0.0131,0.0212,9.65,27.98,4.88,291.48,-0.31,-1.28
19469,52.0024,-2.079012,74,5.45,9.0,287.2,,18 / 24,1946946,2019-08-16 12:01:51:315,-0.1989,-0.1087,10.1927,-0.0064,-0.0073,9.8066,-0.0394,-0.038,0.0372,10.33,27.83,4.31,289.64,-0.5,-1.25
19470,52.0024,-2.079012,74,5.45,9.0,287.2,,18 / 24,1947045,2019-08-16 12:01:51:414,0.0126,0.1503,9.7402,-0.0195,-0.0046,9.8066,0.0149,0.0206,0.0404,9.5,28.06,4.71,289.64,-0.5,-1.25
19471,52.0024,-2.079012,74,5.45,9.0,287.2,,18 / 24,1947146,2019-08-16 12:01:51:515,0.0119,0.1832,9.4746,-0.0198,-0.007,9.8066,0.0064,0.0014,0.0191,9.33,28.09,4.9,287.79,-0.48,-1.13
19472,52.002422,-2.07909,74,5.54,9.0,286.8,,18 / 24,1947245,2019-08-16 12:01:51:614,-0.2585,0.1095,9.6951,-0.0326,0.0026,9.8066,0.0128,-0.0039,0.0244,10.3,27.76,4.84,287.79,-0.48,-1.13
19473,52.002422,-2.07909,74,5.54,9.0,286.8,,18 / 24,1947345,2019-08-16 12:01:51:714,-0.5183,0.0083,9.8265,-0.0259,0.0085,9.8066,-0.0064,-0.0316,0.0212,9.66,28.0,4.79,289.64,-0.36,-0.8
19474,52.002422,-2.07909,74,5.54,9.0,286.8,,18 / 24,1947445,2019-08-16 12:01:51:814,-0.3565,0.1972,9.8168,-0.037,-0.0039,9.8066,-0.0064,-0.0316,0.0212,9.66,28.0,4.79,289.64,-0.36,-0.8
19475,52.002422,-2.07909,74,5.54,9.0,286.8,,18 / 24,1947545,2019-08-16 12:01:51:914,0.058,0.2788,10.2556,-0.0119,0.0024,9.8066,0.0096,-0.0188,0.0266,9.47,27.98,5.22,287.8,-0.31,-0.59
19476,52.002422,-2.07909,74,5.54,9.0,286.8,,18 / 24,1947646,2019-08-16 12:01:52:015,-0.2151,0.1737,9.6133,-0.0187,-0.0149,9.8066,0.0287,0.0238,0.0266,8.55,28.37,4.68,287.8,-0.27,-0.52
19477,52.002422,-2.07909,74,5.54,9.0,286.8,,18 / 24,1947745,2019-08-16 12:01:52:114,-0.4289,0.3562,10.263,-0.0629,-0.0249,9.8064,0.0341,0.0195,0.034,9.0,28.13,5.25,287.78,-0.3,-0.13
19478,52.002422,-2.07909,74,5.54,9.0,286.8,,18 / 24,1947845,2019-08-16 12:01:52:214,-0.2023,0.6638,9.654,-0.0445,0.0501,9.8064,-0.0139,-0.0519,0.0415,9.0,28.13,5.25,287.78,-0.3,-0.13
19479,52.002422,-2.07909,74,5.54,9.0,286.8,,18 / 24,1947946,2019-08-16 12:01:52:315,-0.0758,0.6208,9.5764,-0.0721,0.1095,9.8058,0.0,-0.0018,0.0404,9.81,27.99,4.53,289.72,0.44,0.08
19480,52.002422,-2.07909,74,5.54,9.0,286.8,,18 / 24,1948046,2019-08-16 12:01:52:415,-0.0041,0.5462,10.1086,-0.0282,0.054,9.8065,0.0117,-0.0316,0.034,9.97,27.92,4.6,289.77,0.79,0.12
19481,52.002422,-2.07909,74,5.54,9.0,286.8,,18 / 24,1948145,2019-08-16 12:01:52:514,-0.2071,0.8385,9.6783,-0.0402,0.0607,9.8064,0.001,-0.0188,0.0276,10.1,27.75,5.28,289.77,0.79,0.12
19482,52.00244,-2.07918,73,5.95,9.0,285.6,,18 / 24,1948245,2019-08-16 12:01:52:614,-0.2494,0.6671,9.7667,-0.0957,0.1477,9.8051,0.001,-0.0188,0.0276,10.46,27.83,3.98,289.85,1.79,0.36
19483,52.00244,-2.07918,73,5.95,9.0,285.6,,18 / 24,1948345,2019-08-16 12:01:52:714,-0.4156,0.0658,9.9283,-0.0098,0.0241,9.8066,-0.0192,0.0078,0.0319,10.14,27.83,4.68,289.85,1.79,0.36
19484,52.00244,-2.07918,73,5.95,9.0,285.6,,18 / 24,1948445,2019-08-16 12:01:52:814,-0.5399,0.2721,9.6974,-0.0274,0.0436,9.8065,-0.0203,0.0057,0.0223,10.14,27.85,4.68,289.85,1.79,0.36
19485,52.00244,-2.07918,73,5.95,9.0,285.6,,18 / 24,1948545,2019-08-16 12:01:52:914,-0.2499,0.2713,9.2557,-0.0189,0.0545,9.8065,0.0096,-0.0242,0.034,10.14,27.85,4.68,289.93,2.09,0.42
19486,52.00244,-2.07918,73,5.95,9.0,285.6,,18 / 24,1948646,2019-08-16 12:01:53:015,-0.1368,0.1538,9.6506,-0.0378,0.1052,9.806,0.0181,0.0376,0.017,10.0,28.0,4.0,289.94,2.74,0.42
19487,52.00244,-2.07918,73,5.95,9.0,285.6,,18 / 24,1948745,2019-08-16 12:01:53:114,-0.4106,0.4188,9.724,-0.0133,0.029,9.8066,-0.0256,-0.0124,0.0308,10.0,28.0,4.0,289.94,2.74,0.42
19488,52.00244,-2.07918,73,5.95,9.0,285.6,,18 / 24,1948845,2019-08-16 12:01:53:214,-0.2166,0.3133,9.8243,-0.0065,0.0287,9.8066,-0.0107,-0.0508,0.0298,10.03,28.07,3.4,289.87,2.93,0.44
19489,52.00244,-2.07918,73,5.95,9.0,285.6,,18 / 24,1948946,2019-08-16 12:01:53:315,0.1477,0.3918,9.9753,-0.0112,0.0739,9.8064,-0.0107,-0.0508,0.0298,10.0,28.0,4.0,290.01,3.35,0.35
19490,52.00244,-2.07918,73,5.95,9.0,285.6,,18 / 24,1949045,2019-08-16 12:01:53:414,-0.0351,0.4769,9.6145,0.0036,0.0382,9.8066,0.0096,0.027,0.0191,9.53,28.15,4.11,290.01,3.35,0.35
