,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
20046,52.00267,-2.083463,72,4.06,10.0,261.5,,15 / 23,2004645,2019-08-16 12:02:49:014,-0.0229,0.095,10.0837,0.0113,0.0652,9.8064,-0.0224,-0.0019,0.0159,-2.01,29.39,5.65,266.94,3.77,-1.84
20047,52.00267,-2.083463,72,4.06,10.0,261.5,,15 / 23,2004745,2019-08-16 12:02:49:114,-0.0543,0.1507,9.5045,-0.0079,0.0166,9.8066,0.0106,0.0077,0.0084,-2.01,29.39,5.65,266.94,3.77,-1.84
20048,52.00267,-2.083463,72,4.06,10.0,261.5,,15 / 23,2004845,2019-08-16 12:02:49:214,-0.153,0.3616,9.8268,-0.0017,0.0302,9.8066,0.0149,0.0077,-0.0001,-2.02,29.5,5.08,266.83,3.87,-1.79
20049,52.00267,-2.083463,72,4.06,10.0,261.5,,15 / 23,2004945,2019-08-16 12:02:49:314,0.2424,0.2554,10.0756,0.0005,0.0443,9.8066,-0.0064,-0.019,0.0084,-1.98,29.53,4.89,266.99,4.13,-1.78
20050,52.00267,-2.083463,72,4.06,10.0,261.5,,15 / 23,2005045,2019-08-16 12:02:49:414,0.0528,-0.0976,9.7516,0.0068,0.0189,9.8066,-0.0128,-0.02,0.0202,-1.98,29.53,4.89,266.99,4.13,-1.78
20051,52.00267,-2.083463,72,4.06,10.0,261.5,,15 / 23,2005145,2019-08-16 12:02:49:514,-0.1467,-0.1099,9.8371,-0.0015,-0.0061,9.8066,-0.0128,-0.02,0.0202,-2.58,29.22,6.29,265.09,4.31,-1.84
20052,52.00267,-2.083525,73,3.84,10.0,260.0,,15 / 23,2005245,2019-08-16 12:02:49:614,-0.0988,-0.0021,9.6055,-0.0087,0.0052,9.8066,0.0053,0.0396,0.0116,-2.71,29.43,5.17,264.94,4.27,-1.83
20053,52.00267,-2.083525,73,3.84,10.0,260.0,,15 / 23,2005346,2019-08-16 12:02:49:715,-0.047,0.1738,9.9552,-0.0184,-0.0013,9.8066,0.0053,0.0183,0.018,-2.67,29.64,3.8,264.94,4.27,-1.83
20054,52.00267,-2.083525,73,3.84,10.0,260.0,,15 / 23,2005445,2019-08-16 12:02:49:814,0.2456,0.106,9.9623,-0.0249,-0.0034,9.8066,0.001,0.0045,0.018,-3.19,29.41,4.96,264.93,4.24,-1.69
20055,52.00267,-2.083525,73,3.84,10.0,260.0,,15 / 23,2005545,2019-08-16 12:02:49:914,0.0828,0.1933,9.9573,-0.0034,-0.0016,9.8066,0.0064,0.0301,0.0053,-3.19,29.41,4.96,264.93,4.24,-1.69
20056,52.00267,-2.083525,73,3.84,10.0,260.0,,15 / 23,2005645,2019-08-16 12:02:50:014,-0.4239,0.0225,9.5584,-0.0086,0.0114,9.8066,-0.0256,0.0024,0.0053,-2.66,29.45,5.07,264.93,4.24,-1.69
20057,52.00267,-2.083525,73,3.84,10.0,260.0,,15 / 23,2005746,2019-08-16 12:02:50:115,-0.0212,0.1921,9.4056,0.0052,0.0297,9.8066,-0.0021,0.0396,0.0053,-2.59,29.24,6.2,265.11,4.41,-1.7
20058,52.00267,-2.083525,73,3.84,10.0,260.0,,15 / 23,2005845,2019-08-16 12:02:50:214,0.1335,0.0466,9.613,0.0083,0.0068,9.8066,-0.033,0.0269,0.0191,-2.59,29.24,6.2,265.11,4.41,-1.7
20059,52.00267,-2.083525,73,3.84,10.0,260.0,,15 / 23,2005945,2019-08-16 12:02:50:314,0.1052,0.145,9.5446,-0.0002,0.008,9.8066,0.0181,0.013,0.0138,-1.96,29.03,7.29,267.25,4.46,-1.75
20060,52.00267,-2.083525,73,3.84,10.0,260.0,,15 / 23,2006045,2019-08-16 12:02:50:414,0.1106,-0.0593,9.4054,-0.0141,0.005,9.8066,0.0181,0.013,0.0138,-3.52,28.59,8.4,263.48,4.53,-1.74
20061,52.00267,-2.083525,73,3.84,10.0,260.0,,15 / 23,2006145,2019-08-16 12:02:50:514,-0.1531,0.1201,9.6469,-0.0144,0.0011,9.8066,0.0096,0.0183,0.0095,-3.2,29.44,4.79,264.99,4.55,-1.66
20062,52.002663,-2.08359,74,4.16,10.0,259.6,,16 / 23,2006245,2019-08-16 12:02:50:614,-0.0982,-0.0206,9.9009,-0.0254,0.0028,9.8066,0.0064,0.013,0.017,-3.2,29.44,4.79,264.99,4.55,-1.66
20063,52.002663,-2.08359,74,4.16,10.0,259.6,,16 / 23,2006345,2019-08-16 12:02:50:714,-0.1639,0.097,10.0255,-0.0003,-0.0032,9.8067,-0.0128,0.0077,0.017,-2.59,29.13,6.69,265.29,4.55,-1.51
20064,52.002663,-2.08359,74,4.16,10.0,259.6,,16 / 23,2006446,2019-08-16 12:02:50:815,0.1594,-0.0121,10.2174,0.0018,-0.0068,9.8066,0.016,0.0247,-0.0118,-1.97,29.21,6.57,265.29,4.55,-1.51
20065,52.002663,-2.08359,74,4.16,10.0,259.6,,16 / 23,2006546,2019-08-16 12:02:50:915,0.1136,0.0317,10.0414,0.0207,-0.0061,9.8066,-0.0213,-0.0158,0.0234,-2.61,29.4,5.37,264.99,4.53,-1.63
20066,52.002663,-2.08359,74,4.16,10.0,259.6,,16 / 23,2006645,2019-08-16 12:02:51:014,0.2608,-0.3154,10.0787,0.0091,-0.0084,9.8066,-0.0181,0.0119,0.0266,-2.61,29.4,5.37,264.99,4.53,-1.63
20067,52.002663,-2.08359,74,4.16,10.0,259.6,,16 / 23,2006745,2019-08-16 12:02:51:114,-0.1075,-0.1593,9.9649,0.0063,-0.0079,9.8066,-0.0053,0.0332,0.0148,-2.6,29.31,5.85,265.13,4.48,-1.67
20068,52.002663,-2.08359,74,4.16,10.0,259.6,,16 / 23,2006845,2019-08-16 12:02:51:214,-0.0545,-0.4032,9.8217,0.0084,-0.0116,9.8066,-0.0053,0.0332,0.0148,-2.56,29.44,5.18,264.97,4.42,-1.73
20069,52.002663,-2.08359,74,4.16,10.0,259.6,,16 / 23,2006945,2019-08-16 12:02:51:314,-0.1773,-0.3916,10.2615,-0.016,-0.0336,9.8066,-0.0117,0.0002,0.018,-2.56,29.44,5.18,264.97,4.42,-1.73
20070,52.002663,-2.08359,74,4.16,10.0,259.6,,16 / 23,2007046,2019-08-16 12:02:51:415,-0.0998,-0.1072,9.6188,-0.0021,-0.0094,9.8066,-0.0021,-0.0115,0.0095,-2.55,29.34,5.74,265.06,4.22,-1.65
20071,52.002663,-2.08359,74,4.16,10.0,259.6,,16 / 23,2007145,2019-08-16 12:02:51:514,0.2517,-0.2075,9.9211,0.003,-0.0144,9.8066,0.0149,0.0066,0.0021,-2.67,29.52,4.6,265.08,4.13,-1.68
20072,52.00266,-2.083656,75,4.07,9.0,258.4,,16 / 23,2007245,2019-08-16 12:02:51:614,-0.1114,-0.1143,10.2137,0.0032,-0.0088,9.8066,-0.0053,0.0087,0.0074,-2.67,29.52,4.6,265.08,4.13,-1.68
20073,52.00266,-2.083656,75,4.07,9.0,258.4,,16 / 23,2007346,2019-08-16 12:02:51:715,0.3096,-0.0878,9.5335,0.0029,-0.0117,9.8066,-0.0181,-0.0083,0.0223,-2.58,29.04,7.05,265.17,4.08,-1.7
20074,52.00266,-2.083656,75,4.07,9.0,258.4,,16 / 23,2007445,2019-08-16 12:02:51:814,0.0401,-0.2127,9.6718,0.008,-0.0151,9.8066,0.001,-0.004,0.0234,-3.06,29.2,6.18,265.17,4.08,-1.7
20075,52.00266,-2.083656,75,4.07,9.0,258.4,,16 / 23,2007545,2019-08-16 12:02:51:914,-0.0282,-0.0305,9.6627,0.0071,-0.0259,9.8066,0.0,0.0226,0.0095,-3.06,29.2,6.18,265.17,4.08,-1.7
20076,52.00266,-2.083656,75,4.07,9.0,258.4,,16 / 23,2007645,2019-08-16 12:02:52:014,-0.108,-0.0317,9.6593,0.003,-0.0166,9.8066,0.0,0.0226,0.0095,-3.17,29.14,6.4,265.0,3.94,-1.75
20077,52.00266,-2.083656,75,4.07,9.0,258.4,,16 / 23,2007746,2019-08-16 12:02:52:115,0.1616,-0.2752,10.0514,0.0046,-0.0294,9.8066,0.0085,0.013,0.0191,-3.17,29.16,6.3,265.0,3.94,-1.75
20078,52.00266,-2.083656,75,4.07,9.0,258.4,,16 / 23,2007845,2019-08-16 12:02:52:214,-0.0383,-0.0756,9.9146,-0.0054,-0.0136,9.8066,0.016,0.013,0.0244,-2.6,29.35,5.66,264.96,3.77,-1.8
20079,52.00266,-2.083656,75,4.07,9.0,258.4,,16 / 23,2007945,2019-08-16 12:02:52:314,0.0819,-0.0012,9.7691,0.0036,-0.0086,9.8066,-0.0235,-0.003,0.0202,-2.56,29.37,5.57,264.93,3.64,-1.78
20080,52.00266,-2.083656,75,4.07,9.0,258.4,,16 / 23,2008045,2019-08-16 12:02:52:414,-0.0567,-0.0579,10.0344,0.0088,-0.0208,9.8066,0.0,-0.0168,0.0191,-2.56,29.37,5.57,264.93,3.64,-1.78
20081,52.00266,-2.083656,75,4.07,9.0,258.4,,16 / 23,2008145,2019-08-16 12:02:52:514,0.1176,-0.2948,9.8062,0.0017,0.0006,9.8067,0.0096,0.0119,0.017,-3.78,29.22,5.65,262.94,3.53,-1.84
20082,52.002655,-2.083718,75,4.13,9.0,258.7,,16 / 23,2008246,2019-08-16 12:02:52:615,-0.0789,0.0566,9.6466,0.0061,-0.0084,9.8066,0.0234,0.0428,0.001,-3.21,29.42,4.9,262.94,3.53,-1.84
20083,52.002655,-2.083718,75,4.13,9.0,258.7,,16 / 23,2008345,2019-08-16 12:02:52:714,-0.1205,-0.124,10.1965,-0.0036,-0.0032,9.8066,0.0234,0.0428,0.001,-3.21,29.44,4.8,264.78,3.48,-1.88
20084,52.002655,-2.083718,75,4.13,9.0,258.7,,16 / 23,2008445,2019-08-16 12:02:52:814,0.0561,-0.0004,9.859,-0.0085,-0.0024,9.8066,-0.0096,0.0087,0.0116,-2.58,29.6,4.15,264.84,3.46,-1.83
20085,52.002655,-2.083718,75,4.13,9.0,258.7,,16 / 23,2008546,2019-08-16 12:02:52:915,0.0144,-0.1882,9.7945,-0.0068,-0.0017,9.8066,-0.0064,0.0077,0.0202,-2.58,29.6,4.15,264.84,3.46,-1.83
20086,52.002655,-2.083718,75,4.13,9.0,258.7,,16 / 23,2008645,2019-08-16 12:02:53:014,-0.2079,0.2251,9.7583,-0.0022,-0.001,9.8067,-0.0171,0.0087,0.0234,-3.91,29.6,2.91,262.84,3.45,-1.79
20087,52.002655,-2.083718,75,4.13,9.0,258.7,,16 / 23,2008745,2019-08-16 12:02:53:114,0.0826,0.0626,10.074,0.0046,0.0013,9.8067,-0.0053,-0.0307,0.0116,-3.23,29.63,3.45,262.84,3.45,-1.79
20088,52.002655,-2.083718,75,4.13,9.0,258.7,,16 / 23,2008845,2019-08-16 12:02:53:214,0.2281,0.1146,9.3032,0.0135,0.0148,9.8066,-0.0064,-0.0179,0.0148,-3.29,29.52,4.21,264.86,3.55,-1.86
20089,52.002655,-2.083718,75,4.13,9.0,258.7,,16 / 23,2008946,2019-08-16 12:02:53:315,0.1279,-0.029,10.1717,0.0101,0.0029,9.8066,-0.0011,0.0279,0.0223,-2.62,29.4,5.39,264.86,3.55,-1.86
20090,52.002655,-2.083718,75,4.13,9.0,258.7,,16 / 23,2009045,2019-08-16 12:02:53:414,0.1008,0.3188,9.8218,0.0031,0.0051,9.8066,-0.0032,0.0077,0.0127,-2.62,29.4,5.39,264.86,3.55,-1.86
20091,52.002655,-2.083718,75,4.13,9.0,258.7,,16 / 23,2009145,2019-08-16 12:02:53:514,0.0309,0.1966,9.9165,-0.0052,0.0055,9.8066,0.0053,-0.0168,0.017,-3.15,29.47,4.62,264.8,3.58,-1.87
20092,52.002647,-2.083781,75,4.26,9.0,256.8,,16 / 23,2009246,2019-08-16 12:02:53:615,0.0179,0.2076,9.508,-0.007,0.0218,9.8066,0.0053,-0.0168,0.017,-3.15,29.47,4.62,264.8,3.58,-1.87
20093,52.002647,-2.083781,75,4.26,9.0,256.8,,16 / 23,2009345,2019-08-16 12:02:53:714,-0.0657,0.4329,9.7928,0.0124,0.011,9.8066,-0.0021,-0.0424,0.0191,-3.02,29.3,5.71,264.94,3.7,-1.82
20094,52.002647,-2.083781,75,4.26,9.0,256.8,,16 / 23,2009445,2019-08-16 12:02:53:814,0.0915,0.3238,9.6718,0.0156,0.0328,9.8066,-0.0245,-0.0243,0.0234,-5.51,28.76,6.53,264.94,3.7,-1.82
20095,52.002647,-2.083781,75,4.26,9.0,256.8,,16 / 23,2009545,2019-08-16 12:02:53:914,-0.0426,0.0579,10.1331,0.0089,0.0662,9.8064,0.0,-0.0062,0.0191,-5.24,28.87,6.24,261.13,4.09,-1.84
20096,52.002647,-2.083781,75,4.26,9.0,256.8,,16 / 23,2009646,2019-08-16 12:02:54:015,-0.2063,0.3525,9.6587,0.0044,0.0308,9.8066,0.0181,0.0268,0.0074,-5.24,28.87,6.24,261.13,4.09,-1.84
20097,52.002647,-2.083781,75,4.26,9.0,256.8,,16 / 23,2009745,2019-08-16 12:02:54:114,0.0036,0.0989,9.6975,-0.0018,0.0145,9.8066,0.0181,0.0183,0.0138,-3.28,29.23,5.93,265.09,4.27,-1.84
20098,52.002647,-2.083781,75,4.26,9.0,256.8,,16 / 23,2009845,2019-08-16 12:02:54:214,-0.1034,0.0322,10.0027,-0.0063,0.0203,9.8066,0.0149,-0.0158,0.0106,-3.22,29.25,5.81,265.14,4.49,-1.82
20099,52.002647,-2.083781,75,4.26,9.0,256.8,,16 / 23,2009945,2019-08-16 12:02:54:314,-0.1858,-0.133,9.5226,-0.0049,0.0335,9.8066,-0.0043,0.0098,0.0191,-3.22,29.25,5.81,265.14,4.49,-1.82
20100,52.002647,-2.083781,75,4.26,9.0,256.8,,16 / 23,2010045,2019-08-16 12:02:54:414,0.086,0.4076,9.8884,0.0051,0.0099,9.8066,-0.0043,0.0098,0.0191,-4.39,29.21,5.22,263.07,4.69,-1.78
20101,52.002647,-2.083781,75,4.26,9.0,256.8,,16 / 23,2010145,2019-08-16 12:02:54:514,0.0297,-0.0389,9.2594,0.0144,0.0186,9.8066,-0.0181,0.0471,0.018,-3.8,29.19,5.8,263.25,4.8,-1.85
20102,52.00264,-2.083843,74,4.4,9.0,256.5,,16 / 22,2010246,2019-08-16 12:02:54:615,-0.0958,-0.0015,9.6004,0.0047,0.0175,9.8066,-0.0064,0.029,0.0351,-3.8,29.19,5.8,263.25,4.8,-1.85
20103,52.00264,-2.083843,74,4.4,9.0,256.5,,16 / 22,2010345,2019-08-16 12:02:54:714,-0.1133,0.1027,9.6788,-0.0026,0.0129,9.8066,0.0,-0.036,0.0191,-3.92,29.48,3.97,262.96,4.91,-1.86
20104,52.00264,-2.083843,74,4.4,9.0,256.5,,16 / 22,2010445,2019-08-16 12:02:54:814,-0.0784,-0.2394,9.4799,-0.0039,0.0206,9.8066,0.0128,-0.0019,0.0116,-3.92,29.48,3.97,262.96,4.91,-1.86
20105,52.00264,-2.083843,74,4.4,9.0,256.5,,16 / 22,2010545,2019-08-16 12:02:54:914,-0.2124,0.2325,9.7464,0.0018,0.0073,9.8066,0.001,-0.0009,0.017,-4.96,29.12,5.21,261.2,5.03,-1.83
20106,52.00264,-2.083843,74,4.4,9.0,256.5,,16 / 22,2010645,2019-08-16 12:02:55:014,0.3886,0.3682,10.427,0.0073,0.019,9.8066,-0.0021,0.0098,0.0138,-4.96,29.11,5.31,261.23,5.14,-1.85
20107,52.00264,-2.083843,74,4.4,9.0,256.5,,16 / 22,2010745,2019-08-16 12:02:55:114,-0.0063,0.0979,9.8356,0.003,0.009,9.8066,-0.0021,0.0098,0.0138,-4.96,29.11,5.31,261.23,5.14,-1.85
20108,52.00264,-2.083843,74,4.4,9.0,256.5,,16 / 22,2010845,2019-08-16 12:02:55:214,0.184,-0.0936,9.9731,0.0084,0.0099,9.8066,-0.0032,-0.0179,0.0266,-4.47,29.18,5.32,263.19,5.21,-1.89
20109,52.00264,-2.083843,74,4.4,9.0,256.5,,16 / 22,2010946,2019-08-16 12:02:55:315,-0.1259,-0.3259,9.5743,-0.0025,0.0061,9.8066,0.0085,0.014,0.0329,-4.96,29.11,5.31,263.19,5.21,-1.89
20110,52.00264,-2.083843,74,4.4,9.0,256.5,,16 / 22,2011046,2019-08-16 12:02:55:415,-0.3656,-0.2367,9.7781,-0.0065,0.0176,9.8066,-0.0107,0.0311,0.017,-4.96,29.11,5.31,263.19,5.21,-1.89
20111,52.00264,-2.083843,74,4.4,9.0,256.5,,16 / 22,2011146,2019-08-16 12:02:55:515,0.4982,0.6028,10.2454,-0.0026,0.0092,9.8066,-0.0181,0.0204,0.0266,-4.86,29.14,5.21,261.26,5.3,-1.84
20112,52.002632,-2.083903,74,4.12,9.0,255.6,,16 / 23,2011245,2019-08-16 12:02:55:614,0.2703,-0.0522,9.5291,0.0023,-0.0001,9.8067,-0.016,-0.0126,-0.0107,-5.03,28.92,6.19,261.26,5.3,-1.84
20113,52.002632,-2.083903,74,4.12,9.0,255.6,,16 / 23,2011345,2019-08-16 12:02:55:714,0.2911,0.3429,10.7413,0.0105,-0.0265,9.8066,-0.0021,0.0631,0.0191,-5.55,29.1,4.71,259.34,5.3,-1.85
20114,52.002632,-2.083903,74,4.12,9.0,255.6,,16 / 23,2011445,2019-08-16 12:02:55:814,-0.1723,-0.1992,9.9786,0.0018,-0.0355,9.8066,0.0,-0.0019,0.0276,-5.38,28.79,6.49,261.4,5.16,-1.94
20115,52.002632,-2.083903,74,4.12,9.0,255.6,,16 / 23,2011545,2019-08-16 12:02:55:914,-0.2007,-0.4378,9.774,-0.0055,-0.054,9.8065,0.0,-0.0019,0.0276,-5.38,28.79,6.49,261.4,5.16,-1.94
20116,52.002632,-2.083903,74,4.12,9.0,255.6,,16 / 23,2011645,2019-08-16 12:02:56:014,-0.0586,-0.1069,10.1662,0.0048,0.0048,9.8066,0.0117,-0.0126,0.0212,-5.51,28.86,6.05,259.4,4.85,-1.96
20117,52.002632,-2.083903,74,4.12,9.0,255.6,,16 / 23,2011745,2019-08-16 12:02:56:114,0.0924,0.0383,9.5876,0.0081,0.0074,9.8066,0.0106,-0.0222,0.017,-4.41,28.74,7.39,263.45,4.9,-2.0
20118,52.002632,-2.083903,74,4.12,9.0,255.6,,16 / 23,2011845,2019-08-16 12:02:56:214,0.087,-0.1577,9.9948,-0.0033,-0.0031,9.8067,-0.0085,-0.0083,0.0212,-4.41,28.74,7.39,263.45,4.9,-2.0
20119,52.002632,-2.083903,74,4.12,9.0,255.6,,16 / 23,2011945,2019-08-16 12:02:56:314,-0.0896,0.0117,9.5014,0.0058,0.0144,9.8066,0.001,0.0077,0.0074,-5.72,28.76,6.33,259.43,4.99,-2.02
20120,52.002632,-2.083903,74,4.12,9.0,255.6,,16 / 23,2012045,2019-08-16 12:02:56:414,0.0511,-0.1761,9.4362,0.0123,0.0289,9.8066,0.0053,-0.019,0.0063,-6.37,28.61,6.41,259.43,4.99,-2.02
20121,52.002632,-2.083903,74,4.12,9.0,255.6,,16 / 23,2012145,2019-08-16 12:02:56:514,0.1032,0.3426,10.286,0.0054,0.0094,9.8066,0.0053,-0.019,0.0063,-5.26,28.67,7.09,261.57,5.16,-2.06
20122,52.00262,-2.083962,75,4.19,9.0,253.9,,16 / 23,2012246,2019-08-16 12:02:56:615,0.3518,0.3691,10.3308,-0.0024,0.013,9.8066,0.0128,0.0066,0.0255,-5.83,28.72,6.44,261.57,5.16,-2.06
20123,52.00262,-2.083962,75,4.19,9.0,253.9,,16 / 23,2012345,2019-08-16 12:02:56:714,-0.0495,0.0828,9.9653,-0.0032,0.0228,9.8066,0.0021,-0.0104,0.0212,-5.33,29.06,5.18,261.27,5.29,-2.02
20124,52.00262,-2.083962,75,4.19,9.0,253.9,,16 / 23,2012445,2019-08-16 12:02:56:814,-0.0121,-0.1039,9.8425,0.0086,0.0168,9.8066,-0.0117,-0.0147,0.0138,-5.33,29.06,5.18,261.27,5.29,-2.02
20125,52.00262,-2.083962,75,4.19,9.0,253.9,,16 / 23,2012545,2019-08-16 12:02:56:914,0.1402,-0.0725,9.8373,0.0111,-0.0003,9.8066,0.0106,0.0151,0.0159,-5.33,29.06,5.18,261.3,5.4,-2.06
20126,52.00262,-2.083962,75,4.19,9.0,253.9,,16 / 23,2012646,2019-08-16 12:02:57:015,-0.0652,-0.3245,9.7246,0.0241,-0.0089,9.8066,0.0192,-0.0339,0.0063,-4.67,29.07,5.74,261.47,5.37,-2.21
20127,52.00262,-2.083962,75,4.19,9.0,253.9,,16 / 23,2012745,2019-08-16 12:02:57:114,0.1561,-0.1,9.8602,-0.0011,0.0108,9.8066,0.0032,0.0268,0.0266,-5.4,28.91,5.94,261.48,5.43,-2.19
20128,52.00262,-2.083962,75,4.19,9.0,253.9,,16 / 23,2012845,2019-08-16 12:02:57:214,-0.2531,-0.0596,9.7188,-0.0103,-0.0057,9.8066,-0.0085,0.0332,0.0106,-5.4,28.91,5.94,261.48,5.43,-2.19
20129,52.00262,-2.083962,75,4.19,9.0,253.9,,16 / 23,2012945,2019-08-16 12:02:57:314,-0.358,-0.0924,9.9221,-0.0077,-0.0211,9.8066,-0.0085,0.0332,0.0106,-4.7,28.74,7.2,261.61,5.31,-2.07
20130,52.00262,-2.083962,75,4.19,9.0,253.9,,16 / 23,2013045,2019-08-16 12:02:57:414,0.0629,-0.2937,10.2399,-0.0071,-0.0343,9.8066,0.0064,0.0524,0.0244,-4.82,28.86,6.6,261.61,5.31,-2.07
20131,52.00262,-2.083962,75,4.19,9.0,253.9,,16 / 23,2013146,2019-08-16 12:02:57:515,0.1338,-0.3712,9.6564,0.0021,-0.0502,9.8065,-0.033,0.0077,0.0266,-4.82,28.99,6.03,261.37,5.02,-2.13
20132,52.00261,-2.084018,75,4.06,9.0,253.9,,16 / 23,2013246,2019-08-16 12:02:57:615,0.3123,-0.1038,9.949,-0.0018,-0.0043,9.8067,0.0096,0.0471,0.0148,-4.82,28.99,6.03,261.37,5.02,-2.13
20133,52.00261,-2.084018,75,4.06,9.0,253.9,,16 / 23,2013345,2019-08-16 12:02:57:714,-0.0959,0.1183,9.8401,0.0064,-0.0022,9.8066,0.0,0.0087,0.0159,-4.94,29.08,5.48,261.21,4.99,-2.12
20134,52.00261,-2.084018,75,4.06,9.0,253.9,,16 / 23,2013445,2019-08-16 12:02:57:814,-0.0596,-0.083,9.6356,0.0196,-0.004,9.8066,0.0117,0.0002,0.0074,-4.94,29.08,5.48,261.21,4.99,-2.12
20135,52.00261,-2.084018,75,4.06,9.0,253.9,,16 / 23,2013546,2019-08-16 12:02:57:915,0.911,1.2264,10.3969,-0.0002,-0.0038,9.8066,0.0192,0.0556,0.0202,-5.51,28.96,5.56,259.44,4.99,-2.24
20136,52.00261,-2.084018,75,4.06,9.0,253.9,,16 / 23,2013645,2019-08-16 12:02:58:014,-0.1799,-0.2356,9.8186,-0.0008,0.0197,9.8066,0.0192,0.0556,0.0202,-5.38,28.89,6.01,259.44,4.99,-2.24
20137,52.00261,-2.084018,75,4.06,9.0,253.9,,16 / 23,2013745,2019-08-16 12:02:58:114,-0.0875,-0.1211,9.7317,-0.0114,0.012,9.8066,-0.0075,0.0119,0.0095,-5.7,28.74,6.46,259.45,5.04,-2.16
20138,52.00261,-2.084018,75,4.06,9.0,253.9,,16 / 23,2013846,2019-08-16 12:02:58:215,0.0325,0.1781,9.4906,0.0003,0.0145,9.8066,-0.0096,-0.02,0.0095,-4.91,28.93,6.24,259.45,5.04,-2.16
20139,52.00261,-2.084018,75,4.06,9.0,253.9,,16 / 23,2013946,2019-08-16 12:02:58:315,0.5943,0.3995,9.9611,0.0218,0.0254,9.8066,-0.0032,-0.0051,-0.0001,-4.91,28.93,6.24,259.45,5.04,-2.16
20140,52.00261,-2.084018,75,4.06,9.0,253.9,,16 / 23,2014045,2019-08-16 12:02:58:414,0.0958,-0.1067,9.3485,0.0129,0.0118,9.8066,-0.0011,0.013,0.0159,-5.72,28.88,5.78,259.5,5.21,-2.26
20141,52.00261,-2.084018,75,4.06,9.0,253.9,,16 / 23,2014145,2019-08-16 12:02:58:514,0.0341,-0.051,9.6352,0.0084,0.0004,9.8066,-0.0022,0.0226,0.0053,-5.75,29.0,5.08,259.36,5.29,-2.32
20142,52.0026,-2.084075,75,4.01,9.0,253.0,,15 / 23,2014245,2019-08-16 12:02:58:614,-0.3914,-0.1493,9.7128,0.0117,0.0185,9.8066,0.0021,0.0098,-0.0129,-5.75,29.0,5.08,259.36,5.29,-2.32
20143,52.0026,-2.084075,75,4.01,9.0,253.0,,15 / 23,2014345,2019-08-16 12:02:58:714,-0.0289,-0.0906,9.6465,0.0085,0.0058,9.8066,0.0053,-0.0254,0.0191,-4.47,29.33,4.42,263.09,5.41,-2.37
20144,52.0026,-2.084075,75,4.01,9.0,253.0,,15 / 23,2014445,2019-08-16 12:02:58:814,-0.211,0.3573,10.0941,-0.0052,-0.0095,9.8066,0.0053,-0.0254,0.0191,-5.63,29.02,5.08,259.4,5.45,-2.41
20145,52.0026,-2.084075,75,4.01,9.0,253.0,,15 / 23,2014545,2019-08-16 12:02:58:914,-0.0492,-0.0873,9.7651,-0.0012,-0.0022,9.8067,0.0085,0.0162,0.0074,-6.22,28.93,4.96,259.4,5.44,-2.41
20146,52.0026,-2.084075,75,4.01,9.0,253.0,,15 / 23,2014645,2019-08-16 12:02:59:014,-0.239,-0.2104,9.7571,-0.0048,0.0021,9.8066,0.0106,0.029,0.0116,-6.22,28.93,4.96,259.4,5.44,-2.41
20147,52.0026,-2.084075,75,4.01,9.0,253.0,,15 / 23,2014745,2019-08-16 12:02:59:114,-0.202,-0.0291,9.8797,-0.0078,0.0076,9.8066,-0.0085,0.0045,0.0031,-5.07,29.24,4.41,261.16,5.47,-2.35
20148,52.0026,-2.084075,75,4.01,9.0,253.0,,15 / 23,2014845,2019-08-16 12:02:59:214,-0.0054,0.0136,9.8771,-0.0081,0.0043,9.8066,-0.0139,0.0023,0.0031,-5.63,29.02,5.08,259.41,5.48,-2.37
20149,52.0026,-2.084075,75,4.01,9.0,253.0,,15 / 23,2014945,2019-08-16 12:02:59:314,-0.0273,0.1047,10.1923,-0.0064,0.0096,9.8066,-0.016,0.0247,-0.0086,-5.63,29.02,5.08,259.41,5.48,-2.37
20150,52.0026,-2.084075,75,4.01,9.0,253.0,,15 / 23,2015045,2019-08-16 12:02:59:414,0.153,0.0439,9.966,0.0029,0.0011,9.8067,-0.0213,0.0268,-0.0011,-5.07,29.24,4.41,261.17,5.53,-2.32
20151,52.0026,-2.084075,75,4.01,9.0,253.0,,15 / 23,2015145,2019-08-16 12:02:59:514,-0.0246,0.2828,10.5742,-0.006,0.0033,9.8066,-0.0075,0.0481,0.0202,-4.93,29.04,5.67,261.17,5.53,-2.32
20152,52.002583,-2.08413,76,3.92,9.0,252.0,,14 / 23,2015245,2019-08-16 12:02:59:614,0.224,-0.103,9.5519,-0.0103,-0.0058,9.8066,-0.0075,0.0481,0.0202,-6.68,28.92,4.37,257.35,5.55,-2.28
