n	Session	location.seconds.Unix	location.millis	location.gpstime	location.lat	location.lon	location.alt	location.track	location.speed.M-S	location.acc	location.nsats
919	39906	1529769668	850	1529769670	41.17413224	-8.60379384	166	355.4	8.19	3	13
920	39906	1529769669	844	1529769671	41.17418921	-8.60380021	167	356.1	6.22	4	13
921	39906	1529769670	848	1529769672	41.17423232	-8.60380436	166	349.4	5.79	3	16
922	39906	1529769671	859	1529769673	41.17429457	-8.60382206	166	349.8	7.53	3	14
923	39906	1529769672	851	1529769674	41.17436588	-8.60382553	166	356.8	8.84	3	16
924	39906	1529769673	827	1529769675	41.17445	-8.60382251	167	0.3	9.58	3	14
925	39906	1529769674	842	1529769676	41.17454499	-8.60382199	167	0.3	11.17	3	14
926	39906	1529769675	861	1529769677	41.17464871	-8.60382806	167	358.2	11.67	3	14
927	39906	1529769676	865	1529769678	41.17475473	-8.60383618	167	358	12.52	3	16
928	39906	1529769677	871	1529769679	41.17487265	-8.60383924	167	357.5	13.4	3	16
929	39906	1529769678	868	1529769680	41.17499247	-8.60384588	167	357.8	13.59	3	18
930	39906	1529769679	866	1529769681	41.17512172	-8.60384978	167	357.7	14.89	3	15
931	39906	1529769680	864	1529769682	41.17526246	-8.60385849	168	357.3	15.09	3	12
932	39906	1529769681	834	1529769683	41.17540461	-8.6038713	168	356.9	16.18	3	13
933	39906	1529769682	843	1529769684	41.17554979	-8.60388346	167	357.6	15.65	3	14
934	39906	1529769683	860	1529769685	41.17569142	-8.60389948	166	358.9	14.65	3	13
935	39906	1529769684	859	1529769686	41.17582096	-8.60390916	166	358.5	14.34	4	14
936	39906	1529769685	848	1529769687	41.17594203	-8.60391328	166	357.9	13.59	4	15
937	39906	1529769686	851	1529769688	41.17605858	-8.60392347	166	357.1	12.47	4	16
938	39906	1529769687	873	1529769689	41.17615878	-8.60392937	166	357.9	11.12	4	16
939	39906	1529769688	865	1529769690	41.1762677	-8.60392387	165	5.1	10.39	4	14
940	39906	1529769689	863	1529769691	41.17634113	-8.60387939	165	26.7	9.06	4	16
941	39906	1529769690	907	1529769692	41.17640358	-8.60380183	165	48.6	9.92	4	17
942	39906	1529769691	916	1529769693	41.17643064	-8.60368676	165	70.4	10.75	4	17
943	39906	1529769692	893	1529769694	41.17648505	-8.60355693	165	71.9	11.07	4	16
944	39906	1529769693	848	1529769695	41.17652105	-8.60340611	164	70.4	14.07	4	14
945	39906	1529769694	841	1529769696	41.17656854	-8.60324333	164	66.2	15.61	4	14
946	39906	1529769695	864	1529769697	41.17663243	-8.60306746	164	61.8	16.59	4	16
947	39906	1529769696	852	1529769698	41.17670492	-8.60288996	164	61.9	16.36	3	17
948	39906	1529769697	839	1529769699	41.17676916	-8.6027205	164	66.3	16.17	3	14
949	39906	1529769698	845	1529769700	41.17681657	-8.60253828	164	74	15.79	3	14
950	39906	1529769699	864	1529769701	41.17683392	-8.60234299	164	85.2	15.69	3	17
951	39906	1529769700	861	1529769702	41.17682425	-8.60215766	164	98.9	15.81	3	17
952	39906	1529769701	848	1529769703	41.17678267	-8.60198445	163	112.8	15.94	3	17
953	39906	1529769702	835	1529769704	41.17670928	-8.60181523	162	122.5	16.46	3	14
954	39906	1529769703	838	1529769705	41.17662084	-8.60166685	162	131.8	17.15	3	15
955	39906	1529769704	860	1529769706	41.1765116	-8.60151969	162	134.3	17.68	3	12
956	39906	1529769705	867	1529769707	41.17639606	-8.60137311	162	134.4	17.96	3	15
957	39906	1529769706	847	1529769708	41.17627488	-8.60121955	162	135.6	17.54	3	13
958	39906	1529769707	851	1529769709	41.17616654	-8.60107879	163	134.1	17.32	3	15
959	39906	1529769708	867	1529769710	41.17606522	-8.60093513	164	128.6	16.36	3	16
960	39906	1529769709	858	1529769711	41.17598497	-8.60078167	164	122.4	15.31	3	17
961	39906	1529769710	858	1529769712	41.17591615	-8.60063235	166	118.6	13.68	3	16
962	39906	1529769711	875	1529769713	41.1758621	-8.60050915	167	115.8	11.08	3	19
963	39906	1529769712	877	1529769714	41.17582371	-8.60040472	167	116.5	8.66	3	19
964	39906	1529769713	872	1529769715	41.17578356	-8.60033186	168	129	7.85	3	18
965	39906	1529769714	876	1529769716	41.17572936	-8.60027179	168	144.6	7.46	3	15
966	39906	1529769715	879	1529769717	41.17565888	-8.60024146	168	169.8	8.24	3	17
967	39906	1529769716	859	1529769718	41.17557281	-8.60022431	166	172.8	9.11	3	19
968	39906	1529769717	871	1529769719	41.1754849	-8.60020804	167	172.2	9.65	3	18
969	39906	1529769718	834	1529769720	41.17539272	-8.60018558	168	166.7	10.23	3	13
970	39906	1529769719	846	1529769721	41.17530146	-8.60015644	168	163.6	10.48	3	16
971	39906	1529769720	872	1529769722	41.17520829	-8.60011211	169	159	11.21	3	18
972	39906	1529769721	850	1529769723	41.17511032	-8.60005769	169	157	11.9	3	18
973	39906	1529769722	863	1529769724	41.1750115	-8.60000388	170	155.2	11.77	3	17
974	39906	1529769723	856	1529769725	41.17491883	-8.599946	170	155	11.16	3	14
975	39906	1529769724	861	1529769726	41.17482791	-8.59989868	170	165.1	10.69	3	16
976	39906	1529769725	854	1529769727	41.17474573	-8.59990532	170	185.3	9.93	3	17
977	39906	1529769726	843	1529769728	41.17465989	-8.59993909	171	204.5	10.19	3	14
978	39906	1529769727	841	1529769729	41.1745846	-8.60001249	171	220.5	10.57	3	15
979	39906	1529769728	850	1529769730	41.17451088	-8.60010144	172	223.3	11.9	3	13
980	39906	1529769729	862	1529769731	41.17443749	-8.60020511	172	226.9	12.46	3	15
981	39906	1529769730	843	1529769732	41.1743685	-8.60030875	172	226.5	13.26	3	14
982	39906	1529769731	847	1529769733	41.17429522	-8.60041886	172	226.6	14.03	3	15
983	39906	1529769732	848	1529769734	41.17420616	-8.6005506	172	226	15.14	3	14
984	39906	1529769733	840	1529769735	41.1741079	-8.60068306	171	226.4	15.74	3	15
985	39906	1529769734	850	1529769736	41.17400793	-8.60082852	171	233.1	15.74	3	15
986	39906	1529769735	863	1529769737	41.17393719	-8.60098619	171	240.8	15.61	3	14
987	39906	1529769736	876	1529769738	41.17388417	-8.60116178	170	252.3	15.76	3	15
988	39906	1529769737	857	1529769739	41.17385352	-8.6013327	169	260.9	15.74	3	15
989	39906	1529769738	849	1529769740	41.17383589	-8.60152252	169	267.4	16.06	3	13
990	39906	1529769739	845	1529769741	41.17382237	-8.60171513	169	267.8	16.26	3	12
991	39906	1529769740	844	1529769742	41.17382304	-8.60191124	169	268.3	16.23	3	14
992	39906	1529769741	854	1529769743	41.1738128	-8.60209992	168	268.3	16.1	3	13
993	39906	1529769742	862	1529769744	41.17381021	-8.60229022	168	268.4	15.88	3	11
994	39906	1529769743	850	1529769745	41.17380127	-8.60247279	167	268.3	14.88	3	10
995	39906	1529769744	850	1529769746	41.17379313	-8.60266074	168	268	15.36	3	9
996	39906	1529769745	858	1529769747	41.17378912	-8.60283904	168	268.2	15.22	3	11
997	39906	1529769746	851	1529769748	41.1737793	-8.60301218	167	267.8	13.85	3	10
998	39906	1529769747	859	1529769749	41.17377181	-8.60316848	168	268	12.42	3	12
999	39906	1529769748	845	1529769750	41.17376442	-8.60330391	168	268.2	10.89	3	12
1000	39906	1529769749	844	1529769751	41.17376574	-8.60342531	167	269	9.66	3	13
1001	39906	1529769750	849	1529769752	41.17376882	-8.60353009	167	269.4	8.28	3	10
1002	39906	1529769751	848	1529769753	41.17375768	-8.60360221	167	267.5	6.56	3	13
1003	39906	1529769752	841	1529769754	41.173736	-8.60367708	167	246	6.15	3	14
1004	39906	1529769753	857	1529769755	41.17369136	-8.60374384	167	221.6	6.55	3	15
1005	39906	1529769754	873	1529769756	41.17363041	-8.60378305	168	193.4	7.75	3	17
1006	39906	1529769755	857	1529769757	41.17354554	-8.60379683	166	186	8.86	3	13
1007	39906	1529769756	847	1529769758	41.17344509	-8.60377202	166	173.9	10.87	3	13
1008	39906	1529769757	858	1529769759	41.17333384	-8.60374895	167	173.7	12.34	3	14
1009	39906	1529769758	871	1529769760	41.17322647	-8.60371872	166	170.8	12.48	3	13
1010	39906	1529769759	861	1529769761	41.17304032	-8.60359221	168	163.5	15.77	4	14
1011	39906	1529769760	879	1529769762	41.17290804	-8.6035225	168	156.4	15.55	4	15
1012	39906	1529769761	862	1529769763	41.1727969	-8.60343602	169	151.9	15.94	4	17
1013	39906	1529769762	849	1529769764	41.17267926	-8.60332464	168	142.8	16.84	4	19
1014	39906	1529769763	859	1529769765	41.17257529	-8.60320553	169	137.8	17.54	4	17
1015	39906	1529769764	841	1529769766	41.17247127	-8.6030471	169	128.2	18.35	3	18
1016	39906	1529769765	845	1529769767	41.17238378	-8.60285451	170	121	18.95	3	17
1017	39906	1529769766	849	1529769768	41.17230355	-8.60265052	171	115.7	19.35	3	15
1018	39906	1529769767	853	1529769769	41.17224056	-8.60244702	172	113.1	18.27	3	19
1019	39906	1529769768	848	1529769770	41.17219739	-8.60225269	172	109.8	16.17	3	16
1020	39906	1529769769	860	1529769771	41.17215797	-8.60209027	173	110.7	13.51	3	15
1021	39906	1529769770	852	1529769772	41.17211707	-8.60196551	174	111.8	10.38	3	16
1022	39906	1529769771	842	1529769773	41.17209634	-8.60186644	175	104.8	8.15	3	17
1023	39906	1529769772	869	1529769774	41.17210308	-8.60177584	175	71.2	7.03	3	18
1024	39906	1529769773	865	1529769775	41.17214131	-8.60171382	175	37.2	7.24	3	18
1025	39906	1529769774	852	1529769776	41.17219942	-8.60167651	174	30.9	7.31	3	17
1026	39906	1529769775	848	1529769777	41.17227022	-8.60164337	174	20.5	8.51	3	17
1027	39906	1529769776	850	1529769778	41.17234875	-8.60160602	174	22.1	9.86	3	16
1028	39906	1529769777	853	1529769779	41.17244987	-8.60155822	172	25.3	10.27	3	16
1029	39906	1529769778	864	1529769780	41.1725331	-8.60149897	172	30.4	10.64	3	14
1030	39906	1529769779	862	1529769781	41.17262966	-8.6014263	172	30.1	12.4	3	13
1031	39906	1529769780	841	1529769782	41.17273891	-8.60134779	173	30.2	13.36	3	13
1032	39906	1529769781	854	1529769783	41.1728525	-8.60126673	172	26.2	13.88	3	14
1033	39906	1529769782	865	1529769784	41.17298275	-8.60120919	173	17	15.08	3	17
1034	39906	1529769783	882	1529769785	41.17313638	-8.60118258	173	6.8	15.77	3	14
1035	39906	1529769784	877	1529769786	41.17328281	-8.60118333	172	359	15.81	3	13
1036	39906	1529769785	890	1529769787	41.17342484	-8.60120242	172	356.4	14.24	3	16
1037	39906	1529769786	884	1529769788	41.17353649	-8.60120646	172	357.4	12.13	3	15
1038	39906	1529769787	864	1529769789	41.17362732	-8.60121575	172	357.3	9.35	3	17
1039	39906	1529769788	860	1529769790	41.17369557	-8.60122521	172	357.1	6.74	4	18
1040	39906	1529769789	848	1529769791	41.17372556	-8.60122709	172	356.7	3.23	3	15
1041	39906	1529769790	857	1529769792	41.17373873	-8.60123682	173	350.5	1.85	3	15
1042	39906	1529769791	840	1529769793	41.17375435	-8.60124454	172	343.5	1.32	3	15
1043	39906	1529769792	840	1529769794	41.1737624	-8.60124686	171	326.4	2.77	3	18
1044	39906	1529769793	835	1529769795	41.1737844	-8.6012939	172	299.6	4.65	3	16
1045	39906	1529769794	859	1529769796	41.1737876	-8.60135498	171	281.1	5.51	3	16
1046	39906	1529769795	857	1529769797	41.17379142	-8.601431	172	269.1	6.95	3	15
1047	39906	1529769796	844	1529769798	41.17378726	-8.60153131	171	266.9	8.62	3	14
1048	39906	1529769797	849	1529769799	41.1737796	-8.60164995	171	266.6	10.37	3	16
1049	39906	1529769798	845	1529769800	41.17377624	-8.60179327	171	267.3	12.15	3	12
1050	39906	1529769799	851	1529769801	41.17377531	-8.60193815	171	268.2	12.64	3	12
1051	39906	1529769800	843	1529769802	41.173773	-8.60210458	171	267.1	13.89	3	12
1052	39906	1529769801	840	1529769803	41.17376707	-8.6022834	171	265.8	14.91	3	13
1053	39906	1529769802	849	1529769804	41.17375674	-8.60246729	171	265	15.69	3	12
1054	39906	1529769803	844	1529769805	41.17375158	-8.60264521	171	265.8	15.91	3	12
1055	39906	1529769804	832	1529769806	41.17373941	-8.60283992	170	265.8	16.07	3	11
1056	39906	1529769805	839	1529769807	41.17372639	-8.60302944	171	265.7	15.71	3	10
1057	39906	1529769806	846	1529769808	41.17371554	-8.60321329	170	265.9	14.83	3	12
1058	39906	1529769807	845	1529769809	41.17371454	-8.60338517	171	266.8	13.42	3	10
1059	39906	1529769808	852	1529769810	41.1737205	-8.60351262	171	266.7	10.57	3	13
1060	39906	1529769809	843	1529769811	41.17371293	-8.60362616	171	266.2	8.03	3	12
1061	39906	1529769810	862	1529769812	41.17370087	-8.6037071	170	256.1	6.25	3	16
1062	39906	1529769811	872	1529769813	41.17366719	-8.60377348	170	232.1	5.86	3	15
1063	39906	1529769812	868	1529769814	41.17361844	-8.60381469	171	198.2	7	3	14
1064	39906	1529769813	862	1529769815	41.17355688	-8.6038176	172	180.1	7.83	3	12
1065	39906	1529769814	858	1529769816	41.17348225	-8.6038076	172	175.5	9.35	3	15
1066	39906	1529769815	860	1529769817	41.17339536	-8.60378563	172	171.1	9.99	3	13
1067	39906	1529769816	851	1529769818	41.17329512	-8.60375956	172	170	12.23	3	14
1068	39906	1529769817	849	1529769819	41.17317848	-8.60372528	173	165.5	12.78	3	16
1069	39906	1529769818	849	1529769820	41.17306464	-8.60366895	173	158.3	13.92	4	17
1070	39906	1529769819	869	1529769821	41.17295877	-8.60358625	172	152.7	14.3	4	16
1071	39906	1529769820	872	1529769822	41.17283948	-8.60347678	172	148.1	15.08	4	16
1072	39906	1529769821	843	1529769823	41.17273047	-8.6033642	172	141.3	15.79	3	17
1073	39906	1529769822	849	1529769824	41.17262566	-8.60323638	173	134.6	15.99	3	17
1074	39906	1529769823	860	1529769825	41.17252753	-8.60309135	173	126.9	16.19	3	18
1075	39906	1529769824	855	1529769826	41.17244265	-8.60294037	174	123.4	16.59	3	17
1076	39906	1529769825	852	1529769827	41.17236927	-8.60275946	174	117.1	16.9	3	19
1077	39906	1529769826	850	1529769828	41.17231329	-8.60257188	173	111.4	16.97	3	19
1078	39906	1529769827	868	1529769829	41.17226121	-8.60238662	174	108.6	16.05	3	18
1079	39906	1529769828	857	1529769830	41.17222119	-8.60222243	175	109.9	14.78	3	17
1080	39906	1529769829	842	1529769831	41.17217822	-8.6020728	175	109.8	12.75	3	16
1081	39906	1529769830	851	1529769832	41.17214286	-8.60195174	176	110.1	9.81	3	17
1082	39906	1529769831	856	1529769833	41.17212632	-8.60185137	175	99.9	7.8	3	14
1083	39906	1529769832	853	1529769834	41.17212917	-8.60177017	175	83.1	7.33	3	17
1084	39906	1529769833	850	1529769835	41.17218949	-8.60171482	176	36.6	7.84	3	18
1085	39906	1529769834	832	1529769836	41.17225739	-8.60166572	176	22.8	8.9	3	14
1086	39906	1529769835	857	1529769837	41.17233048	-8.601616	176	22.9	10.7	3	18
1087	39906	1529769836	869	1529769838	41.17243314	-8.60156697	175	22	12.42	3	18
1088	39906	1529769837	895	1529769839	41.17253966	-8.60150371	175	27.7	12.79	3	14
1089	39906	1529769838	918	1529769840	41.17265497	-8.60141991	175	28.4	14.74	3	16
1090	39906	1529769839	882	1529769841	41.17278018	-8.60133673	175	29.2	15.51	3	12
1091	39906	1529769840	876	1529769842	41.17291132	-8.60125287	175	23.5	15.1	3	17
1092	39906	1529769841	843	1529769843	41.17305938	-8.60120268	175	11.7	15.92	3	17
1093	39906	1529769842	844	1529769844	41.17320288	-8.60118074	174	4	15.64	3	16
1094	39906	1529769843	845	1529769845	41.17334091	-8.60118519	173	358.4	15.02	3	15
1095	39906	1529769844	854	1529769846	41.17346098	-8.60119874	173	356.7	13.23	3	15
1096	39906	1529769845	870	1529769847	41.17356213	-8.60121298	172	356.9	10.37	3	16
1097	39906	1529769846	865	1529769848	41.1736446	-8.60121326	172	357	8.24	3	17
1098	39906	1529769847	873	1529769849	41.17369549	-8.60121929	172	357	5.16	3	19
1099	39906	1529769848	854	1529769850	41.17373319	-8.60122723	173	355.1	3.29	3	18
1100	39906	1529769849	847	1529769851	41.17375435	-8.60122687	173	350.8	1.56	3	16
1101	39906	1529769850	848	1529769852	41.17377213	-8.60123628	173	342.5	1.74	3	16
1102	39906	1529769851	847	1529769853	41.17378944	-8.60125841	173	311.5	3.92	3	14
1103	39906	1529769852	862	1529769854	41.17380892	-8.6013182	173	297.3	5.12	3	18
1104	39906	1529769853	863	1529769855	41.17380975	-8.60138772	172	273.2	6.16	3	15
1105	39906	1529769854	854	1529769856	41.17380328	-8.60147419	172	266.6	7.93	3	15
1106	39906	1529769855	853	1529769857	41.17380415	-8.60158583	173	268.3	9.37	3	13
1107	39906	1529769856	849	1529769858	41.17379813	-8.60171727	173	267.7	11.19	3	12
1108	39906	1529769857	850	1529769859	41.17378867	-8.60185654	172	266.3	12.62	3	15
1109	39906	1529769858	841	1529769860	41.17377841	-8.602015	172	267.4	13.34	3	14
1110	39906	1529769859	850	1529769861	41.17377135	-8.60218477	171	266.9	14.44	3	13
1111	39906	1529769860	847	1529769862	41.1737639	-8.60236942	171	266.2	15.4	3	12
1112	39906	1529769861	878	1529769863	41.17375748	-8.6025558	170	266.3	16.2	3	11
1113	39906	1529769862	882	1529769864	41.17374923	-8.60274744	170	266.2	16.74	3	12
1114	39906	1529769863	863	1529769865	41.17373815	-8.60295154	170	266.1	16.84	3	13
1115	39906	1529769864	839	1529769866	41.17372778	-8.60314784	170	266	15.79	3	14
1116	39906	1529769865	842	1529769867	41.17371906	-8.60332582	169	266.1	14.14	3	13
1117	39906	1529769866	848	1529769868	41.17371749	-8.60345507	168	266.2	11.61	3	14
1118	39906	1529769867	846	1529769869	41.17372598	-8.60356015	168	268.6	8.92	3	15
1119	39906	1529769868	837	1529769870	41.17373064	-8.60364528	169	281.8	6.78	3	15
1120	39906	1529769869	849	1529769871	41.17374889	-8.60371112	169	293.5	5.63	3	17
1121	39906	1529769870	847	1529769872	41.17380657	-8.60372627	168	331.6	6.08	3	17
1122	39906	1529769871	853	1529769873	41.17386901	-8.60374019	168	354.5	7.12	3	17
1123	39906	1529769872	887	1529769874	41.17394168	-8.6037565	169	354.1	8.34	3	15
1124	39906	1529769873	867	1529769875	41.17403754	-8.60378053	169	355.5	10.68	3	14
1125	39906	1529769874	839	1529769876	41.17413297	-8.60380242	170	354.9	12.05	3	13
1126	39906	1529769875	864	1529769877	41.17424481	-8.60381361	170	356.7	12.56	3	17
1127	39906	1529769876	863	1529769878	41.17435873	-8.60382713	170	354.6	12.85	3	15
1128	39906	1529769877	866	1529769879	41.17448493	-8.60383486	170	354.3	13.84	3	14
1129	39906	1529769878	869	1529769880	41.17462048	-8.60384307	170	356.4	14.77	3	16
1130	39906	1529769879	864	1529769881	41.17476618	-8.60384583	170	356.8	15.7	3	13
1131	39906	1529769880	857	1529769882	41.17489997	-8.60385206	170	358	15	3	16
1132	39906	1529769881	857	1529769883	41.17504401	-8.60386708	169	356.3	15.41	4	15
1133	39906	1529769882	855	1529769884	41.17519783	-8.60387708	169	357	16.73	4	14
1134	39906	1529769883	849	1529769885	41.17533637	-8.60387863	168	356.4	16.33	4	13
1135	39906	1529769884	854	1529769886	41.17547932	-8.60388776	168	356.4	15.31	4	11
1136	39906	1529769885	857	1529769887	41.17561895	-8.60390052	168	355.1	15.84	4	11
1137	39906	1529769886	859	1529769888	41.17576374	-8.60390643	167	356.9	15.59	4	15
1138	39906	1529769887	857	1529769889	41.1758999	-8.6039176	167	357.6	14.92	4	13
1139	39906	1529769888	860	1529769890	41.17602156	-8.60392766	168	357.3	13.42	4	15
1140	39906	1529769889	843	1529769891	41.17613455	-8.60393639	167	359.1	12.13	4	15
1141	39906	1529769890	844	1529769892	41.17623011	-8.60392328	168	5.3	9.78	4	15
1142	39906	1529769891	869	1529769893	41.17630825	-8.6038909	169	22.3	8.31	4	16
1143	39906	1529769892	891	1529769894	41.17637032	-8.60382461	169	47.5	8.93	3	18
1144	39906	1529769893	902	1529769895	41.17641615	-8.60371961	169	62.9	10.2	3	18
1145	39906	1529769894	890	1529769896	41.17645905	-8.603597	169	69.7	11.64	3	18
1146	39906	1529769895	840	1529769897	41.17649152	-8.60344846	169	70.6	13.37	3	16
1147	39906	1529769896	835	1529769898	41.17653645	-8.60328971	169	69	14.81	3	12
1148	39906	1529769897	856	1529769899	41.17659008	-8.60312106	168	65.3	15.08	3	14
1149	39906	1529769898	859	1529769900	41.17665306	-8.60296293	168	61.4	15.34	3	16
1150	39906	1529769899	838	1529769901	41.17672838	-8.60280568	168	62	15	3	18
1151	39906	1529769900	837	1529769902	41.17678355	-8.60263983	168	68	14.5	3	15
1152	39906	1529769901	843	1529769903	41.17682096	-8.60247845	168	74.7	14.15	3	14
1153	39906	1529769902	887	1529769904	41.17683304	-8.60232035	168	89.5	13.88	3	17
1154	39906	1529769903	853	1529769905	41.17682232	-8.60215688	167	99.5	14.2	3	16
1155	39906	1529769904	840	1529769906	41.176778	-8.60199802	167	115.1	14.31	3	17
1156	39906	1529769905	863	1529769907	41.17670928	-8.60184931	166	124.3	14.86	3	16
1157	39906	1529769906	860	1529769908	41.17662844	-8.60171099	166	132.7	15.6	3	15
1158	39906	1529769907	853	1529769909	41.17651904	-8.6015686	166	133.8	16.53	3	15
1159	39906	1529769908	852	1529769910	41.17640993	-8.60143739	168	134	16.73	3	16
1160	39906	1529769909	847	1529769911	41.1763081	-8.60128735	168	134.3	17.14	3	15
1161	39906	1529769910	854	1529769912	41.17619967	-8.60114307	168	134.1	16.94	3	16
1162	39906	1529769911	872	1529769913	41.17609567	-8.6010051	168	133.8	16.34	3	15
